season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,BAL,OL,G,60,RES,Randin Crecelius,Randin,Crecelius,1996-08-05,77,300,Portland,00-0034182,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpcneofqrwriku5kvmnq",,19,DIV,,Randin,CRE040375,46435,32004352-4504-0375-e776-903b3210d58a,2018,2018,,
2019,BAL,RB,RB,35,ACT,Gus Edwards,Gus,Edwards,1995-04-13,73,238,Rutgers,00-0034184,3051926,3ffc3993-461e-4477-9def-c9633b7feac1,31424,13123,46027,EdwaGu00,20239,5248,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzfjokxel2zmnlt4omrq",RB,19,DIV,A01,Gus,EDW471180,46437,32004544-5747-1180-daba-c0c892edc0c8,2018,2018,,
2019,GB,DL,DT,95,ACT,Tyler Lancaster,Tyler,Lancaster,1994-11-04,75,315,Northwestern,00-0034185,3045242,ca113409-c714-40f8-82db-727eae1e455e,31436,13114,48604,,20288,5483,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8fdqoqotyy46zdpxhfs",INTERIOR_LINE,20,CON,A01,Tyler,LAN015019,46438,32004c41-4e01-5019-a4ef-3386d89b1919,2018,2018,,
2019,GB,OL,T,70,INA,Alex Light,Alex,Light,1996-05-02,77,310,Richmond,00-0034186,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mehxiywk5h4h7wy3va5q",,20,CON,A01,Alex,LIG422752,46439,32004c49-4742-2752-12fc-c0a9a6d47371,2018,2018,,
2019,CIN,OL,G,65,CUT,Justin Evans,Justin,Evans,,77,315,South Carolina State,00-0034187,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngv5nwf4p8t5u8ubsgii",,17,REG,,Justin,EVA427332,46440,32004556-4142-7332-b0fb-a90be03d28b3,2018,2018,,
2019,BAL,LB,ILB,58,CUT,Alvin Jones,Alvin,Jones,1994-12-02,70,230,Texas-El Paso,00-0034190,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tow7jnwqlwaghuatkdne",,19,DIV,,Alvin,JON030280,46443,32004a4f-4e03-0280-ebc5-5421f94bdb96,2018,2018,,
2019,KC,TE,TE,48,DEV,Nick Keizer,Nick,Keizer,1995-05-02,76,251,Grand Valley State,00-0034192,4329472,cafbcd5f-8b40-444e-baec-a48f49d8c5f0,31427,13126,66940,KeizNi00,20563,5465,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agl8publgjdorzy415y7",,21,SB,,Nick,KEI760006,46445,32004b45-4976-0006-2355-9d3cc11a56f1,2018,2018,,
2019,PIT,TE,TE,87,DEV,Kevin Rader,Kevin,Rader,1995-04-26,76,250,Youngstown State,00-0034193,3049290,1ea6e870-84ff-44ba-8302-f0f08623fa26,31441,13119,30887,,20134,5171,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqqi9dbpiim2eh9dnsaf",,17,REG,,Kevin,RAD332635,46446,32005241-4433-2635-a298-374f82e34889,2018,2018,,
2019,PIT,DL,DE,61,CUT,Conor Sheehy,Conor,Sheehy,,76,295,Wisconsin,00-0034194,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbh33vdupwviua9pvbbc",,17,REG,,Conor,SHE156502,46447,32005348-4515-6502-dbf5-726b59878c82,2018,2018,,
2019,CAR,WR,WR,16,CUT,Andre Levrone,Andre,Levrone,,74,220,Virginia,00-0034196,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5i2yxfabosmjqzcrbfk",,17,REG,,Andre,LEV640641,46449,32004c45-5664-0641-5358-d6dbdb7e7e72,2018,2018,,
2019,OAK,LS,LS,47,ACT,Trent Sieg,Trent,Sieg,1995-05-19,75,240,Colorado State,00-0034198,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqqptapiytygf0qvfqjx",,17,REG,A01,Trent,SIE111904,46451,32005349-4511-1904-317d-d323fdaacf0a,2018,2018,,
2019,BAL,RB,RB,49,CUT,Mark Thompson,Mark,Thompson,1994-12-09,73,235,Florida,00-0034200,4057659,9ceb92c0-25d4-4e05-848f-1ddce1774410,31423,13108,26401,,20561,5463,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkv6bzczzwgcut4err0n",,19,DIV,,Mark,THO631029,46453,32005448-4f63-1029-56c2-67571ab602f4,2018,2018,,
2019,MIA,RB,RB,34,ACT,De'Lance Turner,De'Lance,Turner,1995-08-23,71,214,Alcorn State,00-0034201,3928461,b928bd74-ad93-4251-9c96-300bfa04857e,31425,13130,25681,,20562,5464,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyoauplfm4yffbfu9ijf",,17,REG,A01,De'Lance,TUR272481,46454,32005455-5227-2481-19d8-e0aabae63c89,2018,2018,,
2019,CIN,K,K,6,DEV,Kaare Vedvik,Kaare,Vedvik,1994-03-16,75,210,Marshall,00-0034202,3068715,622c2cf0-a29e-4943-8819-f9dc48f3d7a0,31421,13131,,,20248,5460,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5ipcpeaz2vdr39nbpwf",,17,REG,,Kaare,VED740302,46455,32005645-4474-0302-379b-1d8c8d4b5c9a,2018,2018,,
2019,LA,DB,CB,31,ACT,Darious Williams,Darious,Williams,1993-03-15,69,187,Alabama-Birmingham,00-0034203,4239833,a40a9b55-7850-4572-8197-f57a5354f921,31422,13132,55724,,20570,5526,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amgdgnzecelhl0lmmjrb",CB,17,REG,A01,Darious,WIL207303,46456,32005749-4c20-7303-e868-367ed31cee5a,2018,2018,,
2019,PIT,LB,OLB,92,ACT,Ola Adeniyi,Olasunkanmi,Adeniyi,1997-09-12,73,248,Toledo,00-0034204,3126081,cc67f4a1-99e9-48a9-84f4-245d7425ba6f,31484,12574,50154,,20180,5183,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xljw8ungffczy3i0givx",,17,REG,A01,Olasunkanmi,ADE457704,46457,32004144-4545-7704-fb69-f33b4d1f1db2,2018,2018,,
2019,PIT,WR,WR,81,DEV,Quadree Henderson,Quadree,Henderson,1996-09-12,68,192,Pittsburgh,00-0034206,3895789,e120460b-5596-49ba-a601-b3d9ef9f5883,31486,12461,48008,,20341,5279,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk4txaierrsssrer3xvm",,17,REG,,Quadree,HEN120889,46459,32004845-4e12-0889-bfba-415a22b13e5b,2018,2018,,
2019,MIN,WR,WR,13,CUT,Jeff Badet,Jeff,Badet,1994-08-02,71,182,Oklahoma,00-0034207,3053760,e98ce252-583a-4c74-a718-d38f1ba5793d,31227,12739,48309,,20328,5275,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5nwe08ka3mrnuanrqic",,19,DIV,,Jeff,BAD613592,46460,32004241-4461-3592-dc6b-4a70cf598e0d,2018,2018,,
2019,MIN,RB,RB,23,ACT,Mike Boone,Michael,Boone,1995-07-30,70,205,Cincinnati,00-0034208,3139033,9424475a-fba7-4bfd-b79c-f372ad28082a,31228,13067,31615,,20159,5209,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxnv8my0jc2tops4dxgk",,19,DIV,A01,Mike,BOO452495,46461,3200424f-4f45-2495-f003-8085a5aa378e,2018,2018,,
2019,MIN,DL,DT,66,DEV,Curtis Cothran,Curtis,Cothran,1995-02-24,77,283,Penn State,00-0034209,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsikna5eoz0i8x2mfski",,19,DIV,,Curtis,COT052257,46462,3200434f-5405-2257-8b15-2caf867188b7,2018,2018,,
2019,DET,LB,LB,58,CUT,Garret Dooley,Garret,Dooley,,74,248,Wisconsin,00-0034210,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cncbnslmogf0lpxe8mxl",,17,REG,,Garret,DOO448664,46463,3200444f-4f44-8664-ae9e-6067f8f3739c,2018,2018,,
2019,MIN,DB,CB,24,ACT,Holton Hill,Holton,Hill,1997-03-28,74,196,Texas,00-0034213,3929847,27f3694c-a9a1-4c64-ab84-45bdea45d44e,31233,12462,50414,,20164,5214,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2jiwbbybiizhabkrtcp",CB,19,DIV,A01,Holton,HIL337405,46466,32004849-4c33-7405-de8f-a90859c030ea,2018,2018,,
2019,MIN,DL,DE,51,INA,Hercules Mata'afa,Hercules,Mata'afa,1995-09-18,74,252,Washington State,00-0034215,3127274,1146776b-e591-4f81-8a56-459c1845bead,31235,12499,48931,,20162,5212,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwkik1xemkbbq3rq6wet",,19,DIV,A01,Hercules,MAT007835,46468,32004d41-5400-7835-cf8c-601efb1f80c5,2018,2018,,
2019,PIT,DB,DB,35,CUT,Trevon Mathis,Trevon,Mathis,1995-09-12,70,186,Toledo,00-0034216,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klobmbveawmmy3f0yycw",,17,REG,,Trevon,MAT238982,46469,32004d41-5423-8982-4680-956112c6bc1b,2018,2018,,
2019,PIT,DB,DB,34,DEV,Tray Matthews,Tray,Matthews,1994-10-18,73,213,Auburn,00-0034217,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ue1dtem4udgt2lkpn1zm",,17,REG,,Tray,MAT577867,46470,32004d41-5457-7867-44e7-e3c9ca471a3f,2018,2018,,
2019,JAX,RB,RB,35,CUT,Roc Thomas,Roc,Thomas,,70,198,Jacksonville State,00-0034221,3121583,7fbf8067-075e-4db7-8090-6ead0e5b8910,31241,12943,27875,,20327,5274,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlhpjc9tui7j6zfxoyfm",,17,REG,,Roc,THO353869,46474,32005448-4f35-3869-a15c-94b3d8db6e53,2018,2018,,
2019,DET,DL,DE,69,INA,Jonathan Wynn,Jonathan,Wynn,1994-09-21,76,260,Vanderbilt,00-0034223,3051766,e8a774bd-079d-48ac-aaa6-01c8fcb46e4a,31243,13062,48459,,20448,5402,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jq3e6gwtqygo4k5kighf",,17,REG,A01,Jonathan,WYN133139,46476,32005759-4e13-3139-d813-66edb57b5c8a,2018,2018,,
2019,LA,DB,CB,47,CUT,Ramon Richards,Ramon,Richards,,71,188,Oklahoma State,00-0034224,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd6klx5tw8x9msd9ogli",,17,REG,,Ramon,RIC305290,46477,32005249-4330-5290-f8c5-887423a6112c,2018,2018,,
2019,SEA,DL,DT,97,ACT,Poona Ford,Kaylon,Ford,1995-11-19,71,310,Texas,00-0034234,3125114,09b78e4f-e683-4c5d-b35e-35cc0dbbf7e5,31477,12492,48875,,20185,5226,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmlur41rtaxqbvfiwnhl",INTERIOR_LINE,19,DIV,A01,Poona,FOR313563,46487,3200464f-5231-3563-7ceb-0c4e0d3f4032,2018,2018,,
2019,NYJ,OL,C,64,DEV,Brad Lundblade,Brad,Lundblade,1995-09-21,75,305,Oklahoma State,00-0034239,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3lik5o37kbrkpmu69ht",,17,REG,,Brad,LUN282688,46492,32004c55-4e28-2688-125e-e9d041322bd3,2018,2018,,
2019,PIT,OL,T,75,DEV,Christian DiLauro,Christian,DiLauro,1994-11-11,78,300,Illinois,00-0034250,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkfe3e8qxp3hitthaoe8",,17,REG,,Christian,DIL014197,46503,32004449-4c01-4197-3168-923c6b52e743,2018,2018,,
2019,CLE,DL,DT,96,RES,Daniel Ekuale,Daniel,Ekuale,1994-01-13,75,300,Washington State,00-0034251,3052059,55998ec0-4d69-4d14-a2f4-cf72de36e998,31454,13142,48874,,20269,5532,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azrydtoqy7dc1nirkiwu",,17,REG,,Daniel,EKU059326,46504,3200454b-5505-9326-b9c6-0af03df96fa2,2018,2018,,
2019,CLE,RB,RB,25,RES,Dontrell Hilliard,Dontrell,Hilliard,1995-02-26,71,202,Tulane,00-0034253,3126246,ef21feb3-991e-42d7-bb16-8bc92f7894bf,31457,13135,45691,,20566,5536,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lexgdpa3pus29bznxbor",,17,REG,,Dontrell,HIL714536,46506,32004849-4c71-4536-e39f-552e77c63174,2018,2018,,
2019,CLE,DB,DB,29,DEV,Montrel Meander,Montrel,Meander,1994-09-20,74,215,Grambling,00-0034255,3046700,7ca273b2-a4bc-44c4-a670-98d86942adb5,31459,13145,34845,,20059,5528,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxaxhlkson7gvb6eu6sf",,17,REG,,Montrel,MEA741192,46508,32004d45-4174-1192-e27a-642d7834f5a7,2018,2018,,
2019,NYG,WR,WR,18,ACT,Da'Mari Scott,Da'Mari,Scott,1995-08-08,72,210,Fresno State,00-0034256,3056577,aec7472c-3e0b-443f-8c48-cd8cf0e9734c,31460,13136,39588,,20117,5166,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nebin0nevleumqvsk0fu",WR,17,REG,A01,Da'Mari,SCO223214,46509,32005343-4f22-3214-d5b2-da53f08947d1,2018,2018,,
2019,CLE,WR,WR,84,NWT,Derrick Willies,Derrick,Willies,1994-10-17,76,207,Texas Tech,00-0034258,3040137,bdeddbb2-2b56-4b46-915b-19eb71fbbe45,31462,13138,48345,,20477,5539,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmioj9lqsbhzgojtsq0u",,17,REG,,Derrick,WIL593224,46511,32005749-4c59-3224-d50d-07bf86e9c28a,2018,2018,,
2019,LA,OL,T,63,ACT,Austin Corbett,Austin,Corbett,1995-09-05,76,305,Nevada,00-0034261,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnau0jjcl7llsfuybypd",G,17,REG,A01,Austin,COR008097,46102,3200434f-5200-8097-d4cb-2bd53a7e3b55,2018,2018,CLE,33
2019,OAK,DL,DT,92,ACT,P.J. Hall,Patrick,Hall,1995-04-05,72,305,Sam Houston State,00-0034262,3050754,b4974d96-a831-4914-9de6-6758a4ae12dd,31027,12728,31211,HallP.00,19889,5066,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpcauc550ejq7chxcsfj",INTERIOR_LINE,17,REG,A01,P.J.,HAL466125,46126,32004841-4c46-6125-c3be-9bdc21ec409b,2018,2018,OAK,57
2019,SF,DB,DB,33,ACT,Tarvarius Moore,Tarvarius,Moore,1996-08-16,74,200,Southern Mississippi,00-0034263,4039278,55414554-e550-435e-a108-6047a9318e0a,31065,12985,49178,MoorTa00,19907,5040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atutraxdzdj8mxojddtr",SAFETY,21,SB,A01,Tarvarius,MOO706518,46164,32004d4f-4f70-6518-ef50-459253ae6c03,2018,2018,SF,95
2019,MIN,DL,DT,92,ACT,Jalyn Holmes,Jalyn,Holmes,1996-01-25,77,283,Ohio State,00-0034264,3121414,9b8e379d-2362-415f-b51d-ec3b8bedda93,31072,12812,48400,HolmJa01,19911,5333,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro8dsyv6a7eujttgkdrt",INTERIOR_LINE,19,DIV,A01,Jalyn,HOL562778,46171,3200484f-4c56-2778-1cf6-38d9818b0ce8,2018,2018,MIN,102
2019,BAL,DB,CB,34,INA,Anthony Averett,Anthony,Averett,1994-11-30,71,178,Alabama,00-0034265,3054841,791b7f98-c5ff-4145-ab8c-c67e3ca801c4,31088,12905,50365,AverAn00,19927,5301,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f2bbc3b6l8aee3xlhdxp",,19,DIV,A01,Anthony,AVE305232,46187,32004156-4530-5232-b5e8-6360bea8cbf1,2018,2018,BAL,118
2019,LA,LB,LB,41,ACT,Kenny Young,Kenneth,Young,1994-11-15,73,235,UCLA,00-0034266,3134310,13a9ad48-6886-4390-b2d8-9c79cda111d1,31092,12689,51029,YounKe03,19926,5300,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlytwchktcpz1e3zkzel",,17,REG,A01,Kenny,YOU333177,46191,3200594f-5533-3177-e5e5-a1a7620cabde,2018,2018,BAL,122
2019,BAL,WR,WR,12,INA,Jaleel Scott,Jaleel,Scott,1995-02-23,77,210,New Mexico State,00-0034267,4040792,74761635-c70b-4cbb-abcc-f882e5efae00,31102,12776,48097,ScotJa02,19925,5005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npoq59gzmfmtwmrfdnhk",,19,DIV,A01,Jaleel,SCO365808,46201,32005343-4f36-5808-98b7-b71f9bf197cd,2018,2018,BAL,132
2019,CLE,WR,WR,82,DEV,J'Mon Moore,J'Mon,Moore,1995-05-23,75,205,Missouri,00-0034268,3051857,c95f9fd7-9c7e-43d3-a6aa-2ba78ce09fbb,31103,12811,48316,MoorJM00,19935,5006,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgbpoucosqktdrgrctxn",,17,REG,,J'Mon,MOO430639,46202,32004d4f-4f43-0639-5da2-4b37b85099d0,2018,2018,GB,
2019,GB,OL,G,61,RES,Cole Madison,Cole,Madison,1994-12-20,77,308,Washington State,00-0034269,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwn0rzawfqjiisgeixaw",,20,CON,,Cole,MAD656977,46207,32004d41-4465-6977-2276-4cc8cbc4fd06,2018,2018,GB,
2019,MIN,TE,TE,83,ACT,Tyler Conklin,Tyler,Conklin,1995-07-30,75,254,Central Michigan,00-0034270,3915486,f0d17dfa-ebf3-416c-a8d2-c6bc30675103,31220,12809,47124,ConkTy00,19988,5133,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqrbbfhxveoogxhxr8tl",WR,19,DIV,A01,Tyler,CON185250,46226,3200434f-4e18-5250-1988-fe7b6c249df3,2018,2018,MIN,157
2019,DET,WR,WR,13,CUT,Jordan Lasley,Jordan,Lasley,,73,213,UCLA,00-0034271,3134302,be898c2b-4780-4c33-a54b-e93ab2822bec,31132,12543,48202,LaslJo00,19959,5070,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xscnevjqizgxaojmbrdc",,17,REG,,Jordan,LAS460737,46231,32004c41-5346-0737-8f53-a0380615c096,2018,2018,BAL,
2019,GB,WR,WR,83,ACT,Marquez Valdes-Scantling,Marquez,Valdes-Scantling,1994-10-10,76,207,South Florida,00-0034272,3051738,e7f0a505-8060-403e-a3b3-9d4e88dda1dc,31144,12934,47809,ValdMa00,19976,5086,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiu5rjfc7aaxaa86t0px",WR,20,CON,A01,Marquez,VAL142116,46243,32005641-4c14-2116-e6d9-84cbe2bdacf5,2018,2018,GB,174
2019,CLE,WR,WR,18,ACT,Damion Ratley,Damion,Ratley,1995-04-16,74,200,Texas A&amp;M,00-0034273,3895857,6e01959d-9860-49e4-a997-eee257718812,31148,12989,48182,RatlDa00,19969,5080,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpvzoy0hpwkmexdlg9uf",WR,17,REG,A01,Damion,RAT547656,46244,32005241-5454-7656-a286-344aa8bfd41b,2018,2018,CLE,175
2019,JAX,DB,CB,35,ACT,Parry Nickerson,Parry,Nickerson,1994-10-11,70,180,Tulane,00-0034274,3041098,2177026c-2b34-4b88-bc88-50d7c9962064,31149,12958,50511,NickPa00,19994,5091,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2tq1qhrvjnt6rpun53b",CB,17,REG,A01,Parry,NIC668282,46248,32004e49-4366-8282-8af2-87c86e4e6140,2018,2018,NYJ,179
2019,NYJ,DL,DT,94,ACT,Foley Fatukasi,Folorunso,Fatukasi,1995-03-04,76,318,Connecticut,00-0034275,3045172,acc3f3fc-12b7-40b6-b773-b73b2b10cf32,31150,12670,38558,FatuFo00,19993,5090,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj1o1fa6klumb7yozntc",INTERIOR_LINE,17,REG,A01,Folorunso,FAT652601,46249,32004641-5465-2601-1089-56b116256de8,2018,2018,NYJ,180
2019,WAS,DB,DB,38,SUS,Simeon Thomas,Simeon,Thomas,1993-09-22,75,197,Louisiana-Lafayette,00-0034276,3042496,c0520c25-b89b-4f4b-a905-dd0c5612cf88,31158,12991,51583,ThomSi00,19971,5082,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbytfuptbqfgzhldcsz2",,17,REG,,Simeon,THO379976,46257,32005448-4f37-9976-56c7-032feb261996,2018,2018,CLE,
2019,BAL,DB,DB,32,RES,DeShon Elliott,DeShon,Elliott,1997-04-21,72,210,Texas,00-0034277,3929846,83128a20-392f-4ca7-878e-689c6e6dfbfc,31160,12459,28854,ElliDe02,19960,5071,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izfvsvziclccq7b3dops",,19,DIV,,DeShon,ELL279522,46259,3200454c-4c27-9522-d1e7-5cd70d5401d2,2018,2018,BAL,
2019,PHI,WR,WR,27,DEV,Tremon Smith,Tremon,Smith,1996-07-20,71,190,Central Arkansas,00-0034278,3134448,aecd8785-d22b-43b4-bbff-76b7e4319ed6,31166,12994,28196,SmitTr04,20028,5328,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkrijxpazymwiwhvriru",,18,WC,,Tremon,SMI764498,46265,3200534d-4976-4498-d780-e77149b5cc50,2018,2018,KC,
2019,GB,WR,WR,19,RES,Equanimeous St. Brown,Equanimeous,St. Brown,1996-09-30,77,214,Notre Dame,00-0034279,3932442,0b97067d-9e06-4ec0-97b2-e1cb491e12a6,31177,12560,47967,St.BEq00,20398,5323,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oozi0khb3uwadomjkeru",,20,CON,,Equanimeous,STB563610,46276,32005354-4256-3610-e58a-b682f5824735,2018,2018,GB,
2019,KC,OL,T,70,RES,Greg Senat,Greg,Senat,1994-09-08,78,305,Wagner,00-0034280,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb7t3afunzwrd9nxu3as",,21,SB,,Greg,SEN038161,46281,32005345-4e03-8161-455f-959805637012,2018,2018,BAL,
2019,BAL,OL,C,77,ACT,Bradley Bozeman,Bradley,Bozeman,1994-11-24,75,317,Alabama,00-0034281,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/staoyosgizobgvb7arpf",G,19,DIV,A01,Bradley,BOZ167481,46284,3200424f-5a16-7481-3ce0-9b84ae6531f2,2018,2018,BAL,215
2019,SF,DL,DT,77,RES,Jullian Taylor,Jullian,Taylor,1995-01-30,77,305,Temple,00-0034283,3051320,2a97c476-70e9-479a-be0b-11ebaeee11d3,31193,13002,48684,TaylJu00,20045,5373,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xttex4dufwwn8u18lcxl",,21,SB,,Jullian,TAY453412,46292,32005441-5945-3412-9be2-5e2104e25f9d,2018,2018,SF,
2019,GB,DL,DT,99,DEV,James Looney,James,Looney,1995-05-15,75,287,California,00-0034284,3039794,ccb8ccf7-fa57-4d2a-8907-b55ebb8fa3fe,31202,12714,48991,LoonJa00,20019,5322,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skkuhjazkrvclsd0hv37",,20,CON,,James,LOO481366,46301,32004c4f-4f48-1366-bd35-b747a278cf78,2018,2018,GB,
2019,MIA,DL,DT,92,ACT,Zach Sieler,Zach,Sieler,1995-09-07,78,290,Ferris State,00-0034285,3057956,c85c0efc-3391-4a8e-b8a4-370b32fd09ce,31208,13011,66917,SielZa00,20051,5297,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjqcvygxhzkp0xwbmogc",INTERIOR_LINE,17,REG,A01,Zach,SIE410345,46307,32005349-4541-0345-eb7d-f1c172042af8,2018,2018,BAL,238
2019,SF,WR,WR,13,ACT,Richie James,Richard,James,1995-09-05,69,185,Middle Tennessee,00-0034286,3122899,4aae1781-1eec-48c0-b41f-e4fee61c3c32,31210,12579,28991,JameRi00,20077,5137,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8at1juvruowizhcv0ua",WR,21,SB,A01,Richie,JAM471122,46309,32004a41-4d47-1122-e8e0-40adb3dc1b8e,2018,2018,SF,240
2019,OAK,LB,LB,53,DEV,Kendall Donnerson,Kendall,Donnerson,1996-04-22,75,249,Southeast Missouri,00-0034287,3112083,eb2a534f-2dd9-484c-b464-455311f1a9e3,31218,13014,50198,DonnKe00,20060,5320,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fe5je8kk0ld6fe06qow1",,17,REG,,Kendall,DON620788,46317,3200444f-4e62-0788-8890-6c98452dbc5b,2018,2018,GB,
2019,KC,LB,LB,46,CUT,Raymond Davison,Raymond,Davison,,73,230,California,00-0034288,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzjbyixr30urbw9kg5on",,21,SB,,Raymond,DAV821816,46513,32004441-5682-1816-5f36-dbd5709c8923,2018,2018,,
2019,KC,OL,T,60,INA,Ryan Hunter,Ryan,Hunter,1995-04-01,75,316,Bowling Green,00-0034289,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdctwgtjud7ckttoozjl",,21,SB,A01,Ryan,HUN800191,46514,32004855-4e80-0191-5230-6c851ba06447,2018,2018,,
2019,LAC,DL,DT,70,CUT,Dee Liner,Dee,Liner,,74,334,Arkansas State,00-0034290,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs8jq2mbjlqhi0qqbfqd",,17,REG,,Dee,LIN527326,46515,32004c49-4e52-7326-aa77-9db9e22de512,2018,2018,,
2019,JAX,QB,QB,8,CUT,Chase Litton,Chase,Litton,1995-10-05,77,230,Marshall,00-0034291,3931782,e1767e07-8ccd-479e-b356-b7024084518f,31490,12638,34874,,20305,5263,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntxhtal75arhvsh0sy9y",,17,REG,,Chase,LIT808001,46516,32004c49-5480-8001-9267-bb4e1f35081d,2018,2018,,
2019,NYJ,OL,C,67,DEV,James Murray,James,Murray,1995-05-05,77,304,Holy Cross,00-0034295,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eebvwuug0ykbap99dc2n",,17,REG,,James,MUR636227,46520,32004d55-5263-6227-adcf-f99943601d7d,2018,2018,,
2019,KC,LB,LB,56,ACT,Ben Niemann,Ben,Niemann,1995-07-27,74,233,Iowa,00-0034296,3140643,46689e7b-4a03-463b-9978-1496ab89313e,31495,13179,51099,,20498,5576,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdjsw4cu4zlzoaqzfpp9",MLB,21,SB,A01,Ben,NIE532722,46521,32004e49-4553-2722-fab8-3ca630337d0f,2018,2018,,
