season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,CIN,DB,FS,42,ACT,Clayton Fejedelem,Clayton,Fejedelem,1993-06-02,72,205,Illinois,00-0032807,3042455,94001c44-9eea-4d2b-a766-079ddcb2e8b0,29479,11244,10879,FejeCl00,18161,3400,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmqqd5yxo4xw6ltx00eg",MLB,17,REG,A01,Clayton,FEJ177981,43534,32004645-4a17-7981-cf63-858797e9ee7a,2016,2016,CIN,245
2018,ARI,LB,MLB,59,ACT,Joe Walker,Joseph,Walker,1992-12-11,74,236,Oregon,00-0032809,3043184,897fc741-34bd-4f34-a1ed-125d56805b70,29485,11247,10885,WalkJo01,18167,3406,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ber5z2lrbkobq8xfrbea",,17,REG,A01,Joe,WAL224854,43540,32005741-4c22-4854-9b76-2dca787a53ac,2016,2016,PHI,251
2018,SEA,DB,CB,39,ACT,Kalan Reed,Kalan,Reed,1993-12-29,71,192,Southern Mississippi,00-0032810,2972090,3ade957d-5c6f-4f8d-8d56-fdaae1753aa2,29487,11248,10887,ReedKa00,17973,3212,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhy3cxo1m6c7rk9e2u3y",,18,WC,A01,Kalan,REE316951,43542,32005245-4531-6951-cb85-e8f549474ec8,2016,2016,TEN,253
2018,NYG,RB,RB,39,ACT,Elijhaa Penny,Elijhaa,Penny,1993-08-17,74,234,Idaho,00-0032813,2575965,6c6a6099-0169-4c9a-b024-0d8f4a795f38,29906,11297,11300,PennEl00,18617,3803,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pm67nzrj89hrd2bwzyqi",FB,17,REG,A01,Elijhaa,PEN486378,43880,32005045-4e48-6378-d723-9ad67d819e1e,2016,2016,,
2018,KC,LB,ILB,48,RES,Terrance Smith,Terrance,Smith,1993-05-03,74,235,Florida State,00-0032820,2576809,dc447507-2380-494c-96c9-e0edb2679a3c,29885,11179,11181,,18180,3417,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liukqrzydmticfswfqca",,20,CON,,Terrance,SMI739067,43887,3200534d-4973-9067-da9a-40aa61199454,2016,2016,,
2018,TB,OL,T,61,ACT,Leonard Wester,Leonard,Wester,1993-01-03,78,305,Missouri Western,00-0032827,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqoisiggov46tdd9hand",,17,REG,A01,Leonard,WES649707,43894,32005745-5364-9707-53ad-f39079d60afd,2016,2016,,
2018,IND,DB,DB,42,ACT,Rolan Milligan,Rolan,Milligan,1994-08-16,70,200,Toledo,00-0032830,3916678,bc6aa137-cef3-481e-a87a-e06dad32882c,29933,11374,11303,,18623,3808,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeocnjnpr5pfug86s0lu",,19,DIV,A01,Rolan,MIL628545,43897,32004d49-4c62-8545-e83b-3ea784ca5a2e,2016,2016,,
2018,PIT,WR,WR,16,CUT,Marcus Tucker,Marcus,Tucker,,70,190,Northern Michigan,00-0032832,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozm4fcrp13kadmbvhmjo",,17,REG,,Marcus,TUC231244,43899,32005455-4323-1244-2008-8c6410e8147b,2016,2016,,
2018,CIN,K,K,3,CUT,Jon Brown,Jon,Brown,1992-12-07,70,194,Louisville,00-0032835,3135726,1a59e864-5282-4d94-b678-8537d524e181,29915,11738,,,18619,3805,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwahtotvi8c6n8xbagfg",,17,REG,,Jon,BRO499563,43902,32004252-4f49-9563-da74-3782ede325e6,2016,2016,,
2018,CIN,WR,WR,11,ACT,Hunter Sharp,Hunter,Sharp,1994-04-25,72,198,Utah State,00-0032839,3125354,77c7d2cf-2cbf-4901-8a42-863720980754,29682,11016,11078,,18283,3517,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umjebkr4qrfxvw64towf",,17,REG,A01,Hunter,SHA408400,43906,32005348-4140-8400-f9c6-324dafeb2b08,2016,2016,,
2018,NE,WR,WR,86,CUT,Paul Turner,Paul,Turner,,70,193,Louisiana Tech,00-0032841,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgyx2hl1v4lgcyxrepqz",,21,SB,,Paul,TUR636473,43908,32005455-5263-6473-bad5-f2c4b45de82b,2016,2016,,
2018,LA,DB,CB,25,RES,Kevin Peterson,Kevin,Peterson,1994-03-22,71,185,Oklahoma State,00-0032848,2977742,30e539c3-74dd-4a9a-9ebb-4bdd0f0d39f8,29924,11101,11302,,18293,3527,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amvgl30w56voexboulyr",,21,SB,,Kevin,PET345726,43915,32005045-5434-5726-e924-d8be1d7acc44,2016,2016,,
2018,ARI,LB,LB,45,DEV,Pete Robertson,Pete,Robertson,1992-12-02,74,243,Texas Tech,00-0032851,2577651,ff813dc6-d3fb-4021-830c-736996df5863,29937,11563,11317,,18635,3818,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqqci9hwgkl8aefdzlts",,17,REG,,Pete,ROB359521,43918,3200524f-4235-9521-ba84-330bc2f7dc9f,2016,2016,,
2018,ARI,DL,DT,75,CUT,Tani Tupou,Tani,Tupou,,73,284,Washington,00-0032852,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnfybyh0jw8jvlerujy5",,17,REG,,Tani,TUP549332,43919,32005455-5054-9332-1110-152b99bdabe9,2016,2016,,
2018,DEN,DB,CB,28,CUT,C.J. Smith,C.J.,Smith,,71,188,North Dakota State,00-0032856,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bza527ybvn5t4xtkzbff",,17,REG,,C.J.,SMI144420,43923,3200534d-4914-4420-4ef9-7a1334a43ed0,2016,2016,,
2018,NYJ,DL,DT,75,ACT,Destiny Vaeao,Destiny,Vaeao,1994-01-15,76,299,Washington State,00-0032859,2978355,04ac7d14-68fc-4d70-b0f0-334dce9c1c45,29687,11541,11083,,18597,3784,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzqqke2kptj6ttrcqgen",,17,REG,A01,Destiny,VAE059326,43926,32005641-4505-9326-c944-22c54d809f53,2016,2016,,
2018,KC,TE,TE,82,RES,Alex Ellis,Alex,Ellis,1993-02-10,76,245,Tennessee,00-0032864,2577731,81fb7fa0-7ad9-4ef4-bc33-9df9574714e5,29944,11397,11326,,18642,3824,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xei4k5atdhzjusvgk57j",,20,CON,,Alex,ELL403440,43931,3200454c-4c40-3440-7dc1-4f180cb5fb6e,2016,2016,,
2018,TEN,OL,OT,69,ACT,Tyler Marz,Tyler,Marz,1992-09-09,79,316,Wisconsin,00-0032867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqrsq88mpqsqeswkroqq",,17,REG,A01,Tyler,MAR826658,43934,32004d41-5282-6658-9964-aca9859853bd,2016,2016,,
2018,NYG,K,K,2,ACT,Aldrick Rosas,Aldrick,Rosas,1994-12-30,75,195,Southern Oregon,00-0032870,3068939,8fb2ca06-3d13-4552-98e0-7b913b4ab5b9,29949,11403,11331,,18645,3827,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euhk29yxaruyak313bjp",,17,REG,A01,Aldrick,ROS046718,43937,3200524f-5304-6718-9314-6f1fe3d632b7,2016,2016,,
2018,DAL,DL,DT,99,ACT,Antwaun Woods,Antwaun,Woods,1993-01-03,73,318,Southern California,00-0032871,2577278,6575474c-d106-406f-9b90-ef9b598a213d,29950,10942,11332,,18244,3479,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbcaoffuavitoo4mqnpy",INTERIOR_LINE,19,DIV,A01,Antwaun,WOO412059,43938,3200574f-4f41-2059-3719-c01a1b29ff85,2016,2016,,
2018,CHI,OL,C,66,CUT,Jack Allen,Jack,Allen,,74,296,Michigan State,00-0032872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8f1mmniw5ald5rrlpu3",,18,WC,,Jack,ALL422515,43939,3200414c-4c42-2515-90f5-3e1b3c711061,2016,2016,,
2018,PIT,OL,OT,72,RES,Joseph Cheek,Joseph,Cheek,1992-12-02,79,311,Texas A&M,00-0032874,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4lokn6jzamlt91jubyz",,17,REG,,Joseph,CHE117300,43941,32004348-4511-7300-1839-3c8e046c0018,2016,2016,,
2018,NO,DB,CB,20,ACT,Ken Crawley,Kenneth,Crawley,1993-02-08,73,180,Colorado,00-0032875,2979612,f12ecfb0-085f-42d6-b063-97f0bc4fd5ee,29842,10986,11224,,18190,3426,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8omfe7wgkmabaq75ggx",,20,CON,A01,Ken,CRA805255,43942,32004352-4180-5255-6380-03d258168107,2016,2016,,
2018,SEA,OL,C,62,DEV,Marcus Henry,Marcus,Henry,1993-02-11,74,303,Boise State,00-0032877,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cintyw7eufxcasspeoam",,18,WC,,Marcus,HEN625049,43944,32004845-4e62-5049-c0c7-2da90626a277,2016,2016,,
2018,CAR,OL,OG,78,DEV,Landon Turner,Landon,Turner,1993-05-15,76,325,North Carolina,00-0032879,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqf0wmvhmci7zpjxclaa",,17,REG,,Landon,TUR565604,43946,32005455-5256-5604-7f01-d37398418be9,2016,2016,,
2018,NO,WR,WR,11,ACT,Tommylee Lewis,Tommylee,Lewis,1992-10-24,67,168,Northern Illinois,00-0032881,2574918,b103b096-6be9-4f87-9ae4-5d217f560685,29854,11508,11231,,18401,3614,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvf3ud6rgqusejdd4f5u",WR,20,CON,A01,Tommylee,LEW746431,43948,32004c45-5774-6431-aaab-552ac4346aca,2016,2016,,
2018,DET,DL,DE,70,ACT,Mitchell Loewen,Mitchell,Loewen,1993-02-14,77,275,Arkansas,00-0032883,2578754,6c5ade3f-43c4-4153-b0ef-c9772bce8101,29856,11684,11232,,18403,3616,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zefnexoqdsiqehljhj9q",,17,REG,A01,Mitchell,LOE564972,43950,32004c4f-4556-4972-a1c4-98a46f35ca46,2016,2016,,
2018,OAK,DB,SS,42,ACT,Karl Joseph,Karl,Joseph,1993-09-08,70,205,West Virginia,00-0032888,2976639,741c1ab2-378b-45ce-86c7-533e6a031f22,29248,11082,10648,JoseKa00,17952,3191,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmpeni5428yb5w0rpzx7",SAFETY,17,REG,A01,Karl,JOS219381,43303,32004a4f-5321-9381-a66d-a3ef93d98b40,2016,2016,OAK,14
2018,DET,DL,DT,91,RES,A'Shawn Robinson,A'Shawn,Robinson,1995-03-21,76,322,Alabama,00-0032889,3054857,3f44e069-a9c7-40dc-bfa9-cd403ee9cdbd,29280,11162,10680,RobiAS00,17979,3218,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2wld73e9qcbv4iylc4y",,17,REG,A01,A'Shawn,ROB367960,43335,3200524f-4236-7960-bf20-bc060ac0f49c,2016,2016,DET,46
2018,CAR,DB,CB,24,ACT,James Bradberry,James,Bradberry,1993-08-04,73,212,Samford,00-0032890,2572841,0db6df51-945b-4123-a790-0ba9d0473415,29296,10916,10696,BradJa00,17992,3231,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0q4rqj6xadnxqkhqjmn",CB,17,REG,A01,James,BRA092789,43351,32004252-4109-2789-d0bf-75f0393641e8,2016,2016,CAR,62
2018,OAK,DB,CB,20,RES,Daryl Worley,Daryl,Worley,1995-02-22,73,205,West Virginia,00-0032891,3042436,cbce4c7c-b22f-48de-b653-cdc19f9a6320,29311,10941,10711,WorlDa00,18007,3246,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxbayv6qnovgq2mlgzit",,17,REG,,Daryl,WOR616410,43366,3200574f-5261-6410-d895-940efbad622c,2016,2016,CAR,
2018,CIN,LB,OLB,59,ACT,Nick Vigil,Nicholas,Vigil,1993-08-20,74,239,Utah State,00-0032892,2971816,c44b31cd-0480-4aa0-b500-12e9ba0765ac,29321,10948,10721,VigiNi00,18015,3254,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhp9zcxzseey4ce8eely",MLB,17,REG,A01,Nick,VIG247556,43376,32005649-4724-7556-ed99-df36a6a1d2b2,2016,2016,CIN,87
2018,CIN,QB,QB,18,DEV,Connor Cook,Connor,Cook,1993-01-29,76,215,Michigan State,00-0032893,2576261,f1ec6243-aaca-4237-85fb-9699bc90aa09,29334,10978,10734,CookCo00,17932,3171,2,,,17,REG,,Connor,COO045872,43389,3200434f-4f04-5872-7e60-9148df96751c,2016,2016,OAK,
2018,LAC,LB,OLB,57,RES,Jatavis Brown,Jatavis,Brown,1994-02-18,71,221,Akron,00-0032895,2971929,5a0c79a3-fd9e-4914-b3e1-27aae59d86fe,29409,11225,10809,BrowJa05,18092,3331,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scelbwnmjd63zpzfnca8",,19,DIV,,Jatavis,BRO486483,43464,32004252-4f48-6483-29f4-b1c88b7c58a4,2016,2016,SD,
2018,GB,P,P,10,CUT,Drew Kaser,Drew,Kaser,1993-02-11,74,206,Texas A&amp;M,00-0032896,2578698,45f4b9ae-f1be-454b-bff7-8f808e6f0268,29413,11085,10813,KaseDr00,18096,3335,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eatoldmtetuqe0shydah",,17,REG,,Drew,KAS043714,43468,32004b41-5304-3714-c553-9ab1828de953,2016,2016,SD,
2018,LAC,RB,FB,34,ACT,Derek Watt,Derek,Watt,1992-11-07,74,234,Wisconsin,00-0032897,2576450,7a3d664b-e4d7-48e8-899d-5f7db6ecc4e4,29432,11232,10832,WattDe00,18115,3354,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u054rzwrzbsz3o3h8cjq",,19,DIV,A01,Derek,WAT563597,43487,32005741-5456-3597-eefb-60a6364b9187,2016,2016,SD,198
2018,OAK,OL,T,74,CUT,Vadal Alexander,Vadal,Alexander,,77,326,LSU,00-0032899,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcow9dggikc4gishgfqx",,17,REG,,Vadal,ALE647460,43523,3200414c-4564-7460-5fc9-5db2be766768,2016,2016,OAK,
2018,NE,RB,RB,27,CUT,Kenneth Farrow,Kenneth,Farrow,1993-03-07,69,219,Houston,00-0032902,2575553,81050032-4268-4906-874f-3463a6b57a3d,29518,11209,10988,,18299,3532,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcdjk9e3ikf4gnxzvx1p",,21,SB,,Kenneth,FAR789227,43955,32004641-5278-9227-3cfc-be9a5db6658f,2016,2016,,
2018,HOU,DL,DE,46,DEV,Chris Landrum,Chris,Landrum,1992-09-14,74,245,Jacksonville State,00-0032905,2574558,b6e1d56a-8fc4-4ea7-a88e-52f281c6d4ba,29522,11476,10992,,18304,3537,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciuxdh7lclqhzunif93k",,18,WC,,Chris,LAN121488,43958,32004c41-4e12-1488-5361-bd7eabf4a63f,2016,2016,,
2018,KC,OL,OG,64,RES,Dillon Gordon,Dillon,Gordon,1993-09-02,76,322,LSU,00-0032909,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldupkb527c17qdxli2xw",,20,CON,,Dillon,GOR114752,43962,3200474f-5211-4752-605d-89ee6f3d68a0,2016,2016,,
2018,NYG,OL,C,77,ACT,Spencer Pulley,Spencer,Pulley,1993-04-04,76,308,Vanderbilt,00-0032911,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgqysawdrzymkluqynza",C,17,REG,A01,Spencer,PUL395752,43964,32005055-4c39-5752-20cf-db76236fac14,2016,2016,,
2018,TB,TE,TE,87,CUT,Matt Weiser,Matt,Weiser,,77,241,Buffalo,00-0032914,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y80bwq9yp0grp4bgovtq",,17,REG,,Matt,WEI637585,43967,32005745-4963-7585-11c9-8b7bcca61854,2016,2016,,
2018,DET,WR,WR,80,CUT,Dom Williams,Dom,Williams,,74,200,Washington State,00-0032915,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjmhzzfyy4eolllabhfb",,17,REG,,Dom,WIL236720,43968,32005749-4c23-6720-11ad-097afce571fb,2016,2016,,
2018,LAC,DB,CB,24,RES,Trevor Williams,Trevor,Williams,1993-09-15,71,191,Penn State,00-0032916,2979605,e7f4b773-e944-4b62-a67b-fa0968862a37,29534,11494,11004,,18202,3438,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iipazxtxtkluench4zvg",,19,DIV,,Trevor,WIL547615,43969,32005749-4c54-7615-7e20-78df1e55886f,2016,2016,,
2018,MIN,RB,FB,30,ACT,C.J. Ham,Cortez,Ham,1993-07-22,71,235,"Augustana, S.D.",00-0032918,4012556,971fc9e5-bebb-4a2c-a822-8c52f92a3d07,29951,11599,11347,HamxC.00,18652,3832,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tto8lg2p1v41csg8t7r1",,17,REG,A01,C.J.,HAM006291,43971,32004841-4d00-6291-f7a2-2bea51f90d48,2016,2016,,
2018,MIA,OL,T,74,ACT,Zach Sterup,Zachary,Sterup,1992-05-14,81,320,Nebraska,00-0032921,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfsvg9pns452nns95rcs",,17,REG,A01,Zach,STE576897,43974,32005354-4557-6897-9de9-d9c2b7dfb207,2016,2016,,
2018,SEA,DB,SS,25,DEV,Marwin Evans,Marwin,Evans,1993-04-10,71,211,Utah State,00-0032922,3053027,444c9f9a-b6e1-4be1-ba68-bf18781f8c89,29952,11443,11343,,18647,3828,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukehpvej1vrso1t4xubu",,18,WC,,Marwin,EVA512840,43975,32004556-4151-2840-564b-7c240d70e6a2,2016,2016,,
2018,TB,WR,WR,15,DEV,K.J. Brent,K.J.,Brent,1993-08-06,75,202,Wake Forest,00-0032926,2577664,01a4e683-068c-4ae2-bb93-4940abc7c53a,29953,11512,11349,,18654,3834,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2zn81ljacxncoqtnq1i",,17,REG,,K.J.,BRE507264,43979,32004252-4550-7264-62d0-bc01340aa562,2016,2016,,
2018,OAK,DL,DE,49,DEV,James Cowser,James,Cowser,1990-09-13,75,245,Southern Utah,00-0032929,2471470,3935a558-5680-4a4f-9a7a-a067210a2a42,29955,10983,11351,,18656,3836,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i06akaulzk9snuwctxvw",,17,REG,,James,COW753938,43982,3200434f-5775-3938-83c4-94e7ef7d41b3,2016,2016,,
2018,DAL,OL,C,60,DEV,Oni Omoile,Oni,Omoile,1993-06-24,74,310,Iowa State,00-0032930,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epzje4zliugsqgppjklj",,19,DIV,,Oni,OMO296636,43983,32004f4d-4f29-6636-425c-00a0c0686d50,2016,2016,,
2018,TEN,DB,CB,20,ACT,Kenneth Durden,Kenneth,Durden,1992-05-16,73,180,Youngstown State,00-0032931,3140596,b9523f29-adfa-4382-98f2-611c590bb526,29956,11515,11352,,18657,3837,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xp8mpwcwogqw5xftseug",,17,REG,A01,Kenneth,DUR165340,43984,32004455-5216-5340-e908-5e7cbaf41bea,2016,2016,,
2018,NYG,TE,TE,48,CUT,Ryan O'Malley,Ryan,O'Malley,,78,257,Pennsylvania,00-0032932,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lstzhns4buupqplyyafj",,17,REG,,Ryan,OMA631240,43985,32004f4d-4163-1240-e85a-d05da04095ce,2016,2016,,
2018,NYG,DB,CB,30,RES,Antonio Hamilton,Antonio,Hamilton,1993-01-24,72,190,South Carolina State,00-0032933,3056354,9bc107dc-1920-49db-b009-436d1a77955d,29957,11518,11353,,18658,3838,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbhdydwtp89bqpcwg9xg",,17,REG,,Antonio,HAM184824,43986,32004841-4d18-4824-5017-25555a65166e,2016,2016,,
2018,CIN,DB,CB,29,ACT,Tony McRae,Tony,McRae,1993-03-05,70,185,North Carolina A&amp;T,00-0032934,2969422,be4f1dbd-6ffd-4054-9f49-cc398d4ce5f3,29962,11656,11358,,18661,3841,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsx4ek6sclljzuimywzn",,17,REG,A01,Tony,MCR391962,43987,32004d43-5239-1962-aa81-746a519a3ab5,2016,2016,,
2018,OAK,WR,WR,16,DEV,Johnny Holton,Johnny,Holton,1991-08-22,73,190,Cincinnati,00-0032935,3056906,0ee05dd7-e99e-43c8-ba2b-0922be1d8be1,29958,11059,11354,,18241,3476,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/has0upkyuzqewhty3pb2",,17,REG,,Johnny,HOL773557,43988,3200484f-4c77-3557-1955-d99a202bf703,2016,2016,,
2018,TB,DL,DE,71,CUT,Drew Iddings,Drew,Iddings,,77,290,South Dakota,00-0032936,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdqnbx5k8hoz0bvzj7cm",,17,REG,,Drew,IDD296636,43989,32004944-4429-6636-d900-8cff543861d7,2016,2016,,
2018,SF,WR,WR,14,ACT,Max McCaffrey,Max,McCaffrey,1994-05-17,74,200,Duke,00-0032937,2969896,a02175de-7356-40c9-a14f-f90de29830d7,29961,11207,11357,,18660,3840,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyapvh7o3oqxjr5li42b",WR,17,REG,A01,Max,MCC039448,43990,32004d43-4303-9448-2aa4-56c795a6a848,2016,2016,,
2018,NO,DB,FS,24,ACT,Vonn Bell,Vonn,Bell,1994-12-12,71,205,Ohio State,00-0032939,3051388,656b68e1-651d-4596-8f6d-c97b4e4d9536,29295,10905,10695,BellVo00,17991,3230,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhcovevya0pl3aclv3hz",SAFETY,20,CON,A01,Vonn,BEL626378,43350,32004245-4c62-6378-1bac-df0e819ef17d,2016,2016,NO,61
2018,OAK,RB,RB,33,ACT,DeAndre Washington,DeAndre,Washington,1993-02-22,68,204,Texas Tech,00-0032940,2577654,c7b7d27f-97c3-4c12-95c4-36205175c959,29377,10893,10777,WashDe00,18061,3300,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r89dcprs99qahleja3mz",RB,17,REG,A01,DeAndre,WAS000000,43432,32005741-5300-0000-c099-0198d3a23e0a,2016,2016,OAK,143
2018,CAR,DB,CB,27,RES,Kevon Seymour,Kevon,Seymour,1993-11-30,72,185,Southern California,00-0032942,2971603,e431a42b-5abe-49de-9c8c-f143f393591c,29452,11170,10852,SeymKe00,18135,3374,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gojjsiw7zjoyfa5rgfvo",,17,REG,,Kevon,SEY438361,43507,32005345-5943-8361-15e0-b84f3db63242,2016,2016,BUF,
2018,NYG,P,P,9,ACT,Riley Dixon,Riley,Dixon,1993-08-24,77,221,Syracuse,00-0032943,2577619,f45835c5-aa9e-4e32-b545-20d1e322fe8f,29462,11022,10862,DixoRi00,18144,3383,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niafw00zsomp9lrsrfoe",,17,REG,A01,Riley,DIX641722,43517,32004449-5864-1722-3434-6401bfab8afa,2016,2016,DEN,228
2018,TB,DB,CB,22,ACT,De'Vante Harris,De'Vante,Harris,1994-06-30,71,190,Texas A&M,00-0032946,2972273,e5bd7067-d9ac-4aee-a073-3f345cf8191c,29847,11053,11227,,18188,3424,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o924u2snedogxnif9cvk",CB,17,REG,A01,De'Vante,HAR363986,43994,32004841-5236-3986-c910-ed44f473557d,2016,2016,,
2018,SEA,OL,OT,75,CUT,Avery Young,Avery,Young,,77,316,Auburn,00-0032947,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ff8rfnwgt1qg1hcbtct0",,18,WC,,Avery,YOU114746,43995,3200594f-5511-4746-faa5-7a8c392a5710,2016,2016,,
2018,PHI,QB,QB,11,ACT,Carson Wentz,Carson,Wentz,1992-12-30,77,237,North Dakota State,00-0032950,2573079,e9a5c16b-4472-4be9-8030-3f77be7890cb,29236,10856,10636,WentCa00,17920,3161,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0lkzdsozcwd6jwr1mju",,19,DIV,A01,Carson,WEN615770,43291,32005745-4e61-5770-9c68-1652f876bc72,2016,2016,PHI,2
2018,MIN,WR,WR,11,ACT,Laquon Treadwell,Laquon,Treadwell,1995-06-14,74,215,Mississippi,00-0032951,3051889,2e0badcd-b78c-40ee-a83b-a1bbb36bc545,29257,10739,10657,TreaLa00,17914,3155,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybfzsm2ae4zj5atjlm1k",WR,17,REG,A01,Laquon,TRE425415,43312,32005452-4542-5415-7fdd-740fe9181fcb,2016,2016,MIN,23
2018,TB,DL,DE,57,ACT,Noah Spence,Noah,Spence,1994-01-08,74,251,Eastern Kentucky,00-0032952,2976313,ddde7b09-faa0-4fc4-a45e-aa38c3905f6d,29273,11180,10673,SpenNo00,17956,3195,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swhyskgfbg0ol6xextyg",EDGE,17,REG,A01,Noah,SPE433467,43328,32005350-4543-3467-e283-0f631196f0b6,2016,2016,TB,39
2018,CIN,QB,QB,8,CUT,Christian Hackenberg,Christian,Hackenberg,1995-02-14,76,228,Penn State,00-0032953,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpq0emntudfmgycvqyu9",,17,REG,,Christian,HAC346399,43340,32004841-4334-6399-ea9c-45f4decf5dc0,2016,2016,NYJ,
2018,PHI,OL,G,73,ACT,Isaac Seumalo,Isaac,Seumalo,1993-10-29,76,303,Oregon State,00-0032954,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aq1ujymwafied8skranh",G,19,DIV,A01,Isaac,SEU306003,43368,32005345-5530-6003-d964-c18cd95b904b,2016,2016,PHI,79
2018,GB,LB,OLB,51,ACT,Kyler Fackrell,Kyler,Fackrell,1991-11-25,77,245,Utah State,00-0032955,2574229,d073c3c0-b9b0-4382-84d0-5de88a427ad6,29322,11030,10722,FackKy00,18016,3255,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/squpqf6cvtwrzl71bqlz",EDGE,17,REG,A01,Kyler,FAC355963,43377,32004641-4335-5963-baa6-187c3472147d,2016,2016,GB,88
