season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,DEN,FB,,39,ACT,Kyle Johnson,A,Johnson,1978-12-15,72,242,,00-0021260,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfickqowrhq7ylaa7b3s",,18,WC,I01,Kyle,JOH039696,,32004a4f-4803-9696-426e-3c00b98a992c,2002,2002,CAR,145
2004,SEA,DT,,99,ACT,Rocky Bernard,Rocky,Bernard,1979-04-19,75,293,,00-0021261,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzgry0hinbvlm6t9q4vl",,18,WC,A01,Rocky,BER235952,,32004245-5223-5952-cd90-0d8adfa514da,2002,2002,SEA,146
2004,DAL,DE,,93,ACT,Kenyon Coleman,Kenyon,Coleman,1979-04-10,77,284,,00-0021262,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqh7g3oxrctpfhoeazzf",,17,REG,A01,Kenyon,COL295058,,3200434f-4c29-5058-93b9-636c7ea0ffce,2002,2002,OAK,147
2004,NO,SS,,40,ACT,Mel Mitchell,Mel,Mitchell,1979-02-10,73,222,,00-0021263,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzwdhtfx98fpcjuzd6vu",,17,REG,A01,Mel,MIT543252,,32004d49-5454-3252-8dbd-f4f0d5760e90,2002,2002,NO,150
2004,TEN,WR,,81,CUT,Jake Schifino,Vernon,Schifino,1979-11-15,73,201,,00-0021264,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6wzeaebcjcxwpcpowfo",,4,REG,I01,Jake,SCH167137,,32005343-4816-7137-56c3-50951deb8627,2002,2002,TEN,151
2004,NYG,MLB,,54,ACT,Nick Greisen,Nick,Greisen,1979-08-10,73,245,,00-0021265,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7vqwlpfh78wpflx1taa",,17,REG,A01,Nick,GRE808228,,32004752-4580-8228-3396-8a2794e1173f,2002,2002,NYG,152
2004,NYJ,C,,78,ACT,Jonathan Goodwin,Jonathan,Goodwin,1978-12-02,75,318,,00-0021267,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifcpq9i0tgp5vpjkedjr",,19,DIV,A01,Jonathan,GOO677384,,3200474f-4f67-7384-450c-cf8c2990c524,2002,2002,NYJ,154
2004,BLT,TE,,82,ACT,Terry Jones,Terry,Jones,1979-12-03,75,260,,00-0021268,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpkmqum1pyvmin6pkdh4",,17,REG,A01,Terry,JON736545,,32004a4f-4e73-6545-d56a-4861afe2cf26,2002,2002,BLT,155
2004,GB,DE,,74,ACT,Aaron Kampman,Aaron,Kampman,1979-11-30,76,284,,00-0021269,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kamxlk2pg6o6lkrrm0mg",,18,WC,A01,Aaron,KAM725424,,32004b41-4d72-5424-bc3b-560161afb485,2002,2002,GB,156
2004,TB,FS,,23,RES,Jermaine Phillips,Jermaine,Phillips,1979-03-27,73,214,,00-0021270,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2oivvk8u1focyjess8c",,15,REG,I01,Jermaine,PHI303700,,32005048-4930-3700-73f1-cfc031916dd9,2002,2002,TB,157
2004,WAS,FS,,34,RES,Andre Lott,Andre,Lott,1979-05-31,70,196,,00-0021272,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv9bzfm5t0fmniedqbvq",,8,REG,A01,Andre,LOT262716,,32004c4f-5426-2716-832d-32742b8e3752,2002,2002,WAS,159
2004,WAS,TE,,88,ACT,Robert Royal,Robert,Royal,1979-05-15,76,257,,00-0021273,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hadzjhgmgg68x03u1ljr",,17,REG,A01,Robert,ROY426540,,3200524f-5942-6540-a0c6-eeb51a9fb328,2002,2002,WAS,160
2004,MIN,FS,,25,CUT,Omare Lowe,Omare,Lowe,1978-04-20,73,195,,00-0021274,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfyfpkwwzlkjlmraifdq",,1,REG,I01,Omare,LOW328771,,32004c4f-5732-8771-e877-c54dc4d39611,2002,2002,MIA,161
2004,NE,FS,,23,CUT,Omare Lowe,Omare,Lowe,1978-04-20,73,195,,00-0021274,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfyfpkwwzlkjlmraifdq",,16,REG,A01,Omare,LOW328771,,32004c4f-5732-8771-e877-c54dc4d39611,2002,2002,MIA,161
2004,SF,QB,,11,ACT,Brandon Doman,Brandon,Doman,1976-12-29,73,210,,00-0021276,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7dj1fp7wpnuloy6nay9",,17,REG,I02,Brandon,DOM079102,,3200444f-4d07-9102-70db-5ee9ba258578,2002,2002,SF,163
2004,GB,QB,,16,ACT,Craig Nall,Craig,Nall,1979-04-21,75,228,,00-0021277,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdnc4zi1r6b0r9ksd0kq",,18,WC,A01,Craig,NAL385627,,32004e41-4c38-5627-fffc-425304de510c,2002,2002,GB,164
2004,PIT,FB,,34,ACT,Verron Haynes,Verron,Haynes,1979-02-17,69,222,,00-0021279,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqosaco2or1em2lxslqk",,20,CON,A01,Verron,HAY741562,,32004841-5974-1562-7dd1-a386405e0f20,2002,2002,PIT,166
2004,DAL,CB,,47,RES,Pete Hunter,Ralph,Hunter,1980-05-25,74,208,,00-0021281,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi91sgum34sez0a2auhf",,3,REG,A01,Pete,HUN780312,,32004855-4e78-0312-6545-2703d6a59221,2002,2002,DAL,168
2004,SEA,TE,,83,ACT,Ryan Hannam,Ryan,Hannam,1980-02-24,74,248,,00-0021282,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4ad34m95kljdpoxzojy",,18,WC,A01,Ryan,HAN309154,,32004841-4e30-9154-9727-c4fa6e151612,2002,2002,SEA,169
2004,MIA,DT,,75,ACT,Josh Shaw,Josh,Shaw,1979-09-07,74,290,,00-0021285,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yohv4qfnvzcya86pmsoj",,17,REG,A01,Josh,SHA641572,,32005348-4164-1572-6498-c7b88ccfb497,2002,2002,SF,172
2004,HST,CB,,38,ACT,Demarcus Faggins,Demarcus,Faggins,1979-06-13,70,180,,00-0021286,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zylcbpwmdxqgpiuqpkz1",,17,REG,A01,Demarcus,FAG574023,,32004641-4757-4023-fda9-0abf9cfd0784,2002,2002,HST,173
2004,CLV,TE,,49,ACT,Keith Heinrich,Keith,Heinrich,1979-03-19,77,260,,00-0021287,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iepxz1jklojo97u5qkal",,17,REG,A01,Keith,HEI700801,,32004845-4970-0801-1330-a0a47a704366,2002,2002,CAR,174
2004,DET,CB,,29,ACT,Chris Cash,Christopher,Cash,1980-07-13,70,185,,00-0021288,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx5sbmffuv7chlkpwmlu",,17,REG,A01,Chris,CAS264274,,32004341-5326-4274-e074-8e5ab8166ab3,2002,2002,DET,175
2004,BUF,CB,,28,ACT,Kevin Thomas,Marvin,Thomas,1978-07-28,72,182,,00-0021289,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzyd7utcomej1ijyc8ez",,17,REG,A01,Kevin,THO308735,,32005448-4f30-8735-d21e-d3a5ca4eafcf,2002,2002,BUF,176
2004,IND,OLB,,97,ACT,Nick Rogers,Nick,Rogers,1979-05-31,74,251,,00-0021290,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4ym3jwziei37qf6qulo",,19,DIV,A01,Nick,ROG476678,,3200524f-4747-6678-543d-608b80a20595,2002,2002,MIN,177
2004,GB,OLB,,55,ACT,Nick Rogers,Nick,Rogers,1979-05-31,74,251,,00-0021290,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4ym3jwziei37qf6qulo",,15,REG,A01,Nick,ROG476678,,3200524f-4747-6678-543d-608b80a20595,2002,2002,MIN,177
2004,DAL,C,,71,ACT,Tyson Walter,Tyson,Walter,1978-03-17,76,303,,00-0021292,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbg2kvs9t1lmt7o5oe6b",,17,REG,A01,Tyson,WAL662838,,32005741-4c66-2838-581a-91658466fce8,2002,2002,DAL,179
2004,NO,QB,,14,ACT,J.T. O'Sullivan,John,O'Sullivan,1979-08-25,74,220,,00-0021296,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzmdiwnczp3heq92f9cy",,4,REG,I02,J.T.,OSU394627,,32004f53-5539-4627-7cfe-857718ef586c,2002,2002,NO,186
2004,GB,QB,,7,ACT,J.T. O'Sullivan,John,O'Sullivan,1979-08-25,74,220,,00-0021296,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzmdiwnczp3heq92f9cy",,18,WC,I02,J.T.,OSU394627,,32004f53-5539-4627-7cfe-857718ef586c,2002,2002,NO,186
2004,TEN,C,,77,ACT,Justin Hartwig,Justin,Hartwig,1978-11-21,76,305,,00-0021297,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/titscfc6ckgvwk7me5z0",,17,REG,A01,Justin,HAR756037,,32004841-5275-6037-39fe-3666adab70ca,2002,2002,TEN,187
2004,NYG,OLB,,53,RES,Wesly Mallard,Wesly,Mallard,1978-11-21,73,230,,00-0021298,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0puqchr47gz4rru8gdj",,4,REG,A01,Wesly,MAL261728,,32004d41-4c26-1728-db84-7874e55e0be7,2002,2002,NYG,188
2004,OAK,DB,,42,ACT,Keyon Nash,Derodrick,Nash,1979-03-11,75,215,,00-0021299,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvesafhwnmdrzr3x4vbu",,17,REG,A01,Keyon,NAS288110,,32004e41-5328-8110-97ba-93836119267e,2002,2002,OAK,189
2004,MIA,CB,,45,CUT,Lamont Brightful,Lamont,Brightful,1979-01-29,70,160,,00-0021303,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvklsamihotikck5ykoz",,2,REG,A01,Lamont,BRI304211,,32004252-4930-4211-a481-6e01a29b3d8a,2002,2002,BLT,195
2004,CHI,TE,,85,ACT,John Gilmore,John,Gilmore,1979-09-21,76,262,,00-0021304,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfr1tewo6wjomhaztvsi",,17,REG,A01,John,GIL795430,,32004749-4c79-5430-286f-8f7ad22d92ef,2002,2002,NO,196
2004,MIN,RB,,28,ACT,Larry Ned,Larry,Ned,1978-08-23,71,217,,00-0021305,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecgxipzj52wan0qysbxn",,19,DIV,A01,Larry,NED056662,,32004e45-4405-6662-b24b-ca2c817d3577,2002,2002,OAK,197
2004,CHI,RB,,29,ACT,Adrian Peterson,Adrian,Peterson,1979-07-01,70,210,,00-0021306,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qaooheg4judwnjn9ofb2",,17,REG,A01,Adrian,PET263012,,32005045-5426-3012-fd67-09573cdb8335,2002,2002,CHI,199
2004,PIT,WR,,89,ACT,Lee Mays,Lee,Mays,1978-09-18,74,193,,00-0021309,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrisoq0xpg0jfor4fjlv",,20,CON,A01,Lee,MAY785831,,32004d41-5978-5831-20d3-e7a888f4b69d,2002,2002,PIT,202
2004,BLT,RB,,29,ACT,Chester Taylor,Chester,Taylor,1979-09-22,71,213,,00-0021314,3784,70aeff58-0cfd-402d-9b9a-16c919540feb,,2636,1182,TaylCh01,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay2c42ghmrgmxqcdsmdi",,17,REG,A01,Chester,TAY110311,,32005441-5911-0311-d16d-20d0ca9b4faf,2002,2002,BLT,207
2004,BLT,SS,,49,ACT,Chad Williams,Chad,Williams,1979-01-22,69,207,,00-0021316,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fry1xlzznn6jkz1hcs5l",,17,REG,A01,Chad,WIL179926,,32005749-4c17-9926-deb8-ad327047a8e3,2002,2002,BLT,209
2004,BUF,G,,61,ACT,Mike Pucillo,Mike,Pucillo,1979-07-14,76,311,,00-0021321,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ko9ipaiirnoy2lrmreto",,17,REG,A01,Mike,PUC296636,,32005055-4329-6636-1902-b741eddc74a3,2002,2002,BUF,215
2004,TEN,WR,,80,ACT,Darrell Hill,Darrell,Hill,1979-06-19,75,200,,00-0021329,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxqsmucfweda9dvhclfy",,17,REG,A01,Darrell,HIL146289,,32004849-4c14-6289-60c3-f7a0adda0846,2002,2002,TEN,225
2004,CHI,WR,,82,CUT,Daryl Jones,Daryl,Jones,1979-02-02,69,188,,00-0021330,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpbpjr55ueqf1wlghpr0",,2,REG,A01,Daryl,JON209286,,32004a4f-4e20-9286-e474-02cabc6b4e6d,2002,2002,NYG,226
2004,CLV,T,,73,ACT,Joaquin Gonzalez,Joaquin,Gonzalez,1979-09-07,77,315,,00-0021331,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mybjx1zo4czia9sasxaq",,17,REG,A01,Joaquin,GON592247,,3200474f-4e59-2247-8de6-a86e5700b911,2002,2002,CLV,227
2004,CIN,DE,,93,ACT,Greg Scott,Greg,Scott,1979-10-02,76,293,,00-0021336,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vz2gl1haqqkubkb5gkc7",,17,REG,I01,Greg,SCO322997,,32005343-4f32-2997-4b69-86bdbe4f84b5,2002,2002,WAS,234
2004,OAK,WR,,89,RES,Ronald Curry,Ronald,Curry,1979-05-28,74,220,,00-0021337,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mz8oknklwv2dfrqokuco",,13,REG,A01,Ronald,CUR505495,,32004355-5250-5495-af72-ae1ad10b8319,2002,2002,OAK,235
2004,IND,DE,,79,ACT,Raheem Brock,Raheem,Brock,1978-06-10,76,274,,00-0021340,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbbs2rifnvgcxu9gxc8j",,19,DIV,A01,Raheem,BRO044574,,32004252-4f04-4574-352b-a8ffed023437,2002,2002,PHI,238
2004,SF,G,,66,ACT,Eric Heitmann,Eric,Heitmann,1980-02-24,75,305,,00-0021341,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jps5a55egf1xksbuf9ec",,17,REG,A01,Eric,HEI793312,,32004845-4979-3312-c584-181e6e2a5c10,2002,2002,SF,239
2004,TEN,DE,,97,ACT,Carlos Hall,Carlos,Hall,1979-01-16,76,261,,00-0021342,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqs0cg1jkr0xjqr1l1kb",,17,REG,A01,Carlos,HAL190275,,32004841-4c19-0275-12b8-985cb0908029,2002,2002,TEN,240
2004,MIA,RB,,26,CUT,Leonard Henry,Leonard,Henry,1978-01-05,73,210,,00-0021343,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbaje0go9muz8toilxcf",,13,REG,A01,Leonard,HEN624561,,32004845-4e62-4561-7068-3e66073bd0ac,2002,2002,MIA,241
2004,PIT,DE,,99,ACT,Brett Keisel,Brett,Keisel,1978-09-19,77,285,,00-0021344,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5cc0gopjxlcurl0apwv",,20,CON,A01,Brett,KEI384586,,32004b45-4938-4586-da06-a5cf018473c6,2002,2002,PIT,242
2004,SL,FB,,45,ACT,Chris Massey,Chris,Massey,1979-08-21,72,245,,00-0021345,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drz7v5cb7kgkpoe5ha8l",,19,DIV,A01,Chris,MAS350277,,32004d41-5335-0277-f695-5751153d845e,2002,2002,SL,243
2004,SF,G,,69,ACT,Kyle Kosier,Kyle,Kosier,1978-11-27,77,309,,00-0021348,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sa5osgt4ipflmru07oax",,17,REG,A01,Kyle,KOS280777,,32004b4f-5328-0777-ad0f-2a550cfb28ef,2002,2002,SF,248
2004,HST,TE,,81,ACT,Matt Murphy,Matthew,Murphy,1980-02-23,77,268,,00-0021352,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id2vjdgkfbctnamwbete",,17,REG,A01,Matt,MUR518794,,32004d55-5251-8794-9f8e-5857e9c39ed3,2002,2002,DET,252
2004,NE,WR,,87,ACT,David Givens,David,Givens,1980-08-16,72,215,,00-0021353,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mohq1lhnq54inmwhsred",,21,SB,A01,David,GIV237924,,32004749-5623-7924-9b9e-1c651d708075,2002,2002,NE,253
2004,WAS,RB,,40,ACT,Rock Cartwright,Roderick,Cartwright,1979-12-03,67,223,,00-0021357,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/is3md8vs4sgljxfp62c7",,17,REG,A01,Rock,CAR808221,,32004341-5280-8221-aff9-f5ca31195c3a,2002,2002,WAS,257
2004,DET,T,,71,ACT,Victor Rogers,Victor,Rogers,1978-11-10,78,330,,00-0021358,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5s6ywhlfzgmnywg0ave",,17,REG,A01,Victor,ROG694665,,3200524f-4769-4665-f4d0-771f6ac79a57,2002,2002,DET,259
2004,WAS,OLB,,51,CUT,Dominique Stevenson,Dominique,Stevenson,1977-12-28,72,235,,00-0021359,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owkzbs4wzoa3fevmz1b2",,1,REG,A01,Dominique,STE665379,,32005354-4566-5379-eadc-29a279429b35,2002,2002,BUF,260
2004,DAL,FB,,36,ACT,Darian Barnes,Darian,Barnes,1980-02-29,74,241,,00-0021371,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwmwkpw9tzczuimdxgd2",,17,REG,A01,Darian,BAR269720,,32004241-5226-9720-c013-ad71572c35e1,2002,2002,,
2004,ATL,RB,,45,ACT,T.J. Duckett,Todd,Duckett,1981-02-17,72,254,,00-0021376,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjxtrdxwvqekvrdqbrc6",,20,CON,A01,T.J.,DUC245183,,32004455-4324-5183-3c7d-fecc4003a7ca,2002,2002,ATL,18
2004,BLT,SS,,20,ACT,Ed Reed,Edward,Reed,1978-09-11,71,200,,00-0021377,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tag3f0fdrvjp14kl9t6m",,17,REG,A01,Ed,REE192451,,32005245-4519-2451-f65e-69ddb23b2236,2002,2002,BLT,24
2004,WAS,QB,,11,ACT,Patrick Ramsey,Patrick,Ramsey,1979-02-14,74,217,,00-0021379,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugr5kzjaamcg0ybwgfo6",,17,REG,A01,Patrick,RAM596976,,32005241-4d59-6976-8fdf-2afb8e1f5fe2,2002,2002,WAS,32
2004,SD,CB,,23,ACT,Quentin Jammer,Quentin,Jammer,1979-06-19,72,204,,00-0021381,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhqkxmotcnuilmpvnclf",,18,WC,A01,Quentin,JAM812903,,32004a41-4d81-2903-6c2c-c37ea82e0b41,2002,2002,SD,5
2004,KC,DT,,90,ACT,Ryan Sims,Ryan,Sims,1980-05-04,76,315,,00-0021382,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdmbkdsaqnnsdsqravgz",,17,REG,A01,Ryan,SIM807458,,32005349-4d80-7458-b1c6-3e4ac1baf5e2,2002,2002,KC,6
2004,MIN,T,,74,ACT,Bryant McKinnie,Bryant,McKinnie,1979-09-23,80,335,,00-0021383,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahq7asm68spr3yevwymt",,19,DIV,A01,Bryant,MCK582010,,32004d43-4b58-2010-516a-5e3cbf3e9ce2,2002,2002,MIN,7
2004,ARZ,DT,,91,ACT,Wendell Bryant,Wendell,Bryant,1980-09-12,77,306,,00-0021384,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4frcbnwtwknxsuyzcfi",,17,REG,I01,Wendell,BRY736183,,32004252-5973-6183-950d-b77665b0f3c4,2002,2002,ARZ,12
2004,DAL,G,,65,ACT,Andre Gurode,Andre,Gurode,1979-03-06,76,314,,00-0021385,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw1g82xj4ndmzfxbuo8b",,17,REG,A01,Andre,GUR332232,,32004755-5233-2232-3b41-9c6c66934bff,2002,2002,DAL,37
2004,MIA,FB,,32,ACT,Jamar Martin,Phillip,Martin,1980-04-12,71,256,,00-0021387,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjc6qor9zghavlfcumg2",,17,REG,A01,Jamar,MAR633585,,32004d41-5263-3585-e79d-dcfec312de37,2002,2002,DAL,129
2004,WAS,K,,6,CUT,Ola Kimrin,Ola,Kimrin,1972-02-24,75,230,,00-0021389,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsnyclxz8o2da7ntjrsm",,11,REG,A01,Ola,KIM786086,,32004b49-4d78-6086-8bda-bbc9e4dcaa5b,2002,2002,,
2004,HST,G,,67,ACT,Milford Brown,Milford,Brown,1980-08-15,76,331,,00-0021394,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r57thnbyj7tnebx0oyot",,17,REG,A01,Milford,BRO565134,,32004252-4f56-5134-d0da-ca1b70e0fed0,2002,2002,HST,182
2004,CLV,TE,,88,RES,Chad Mustard,Chad,Mustard,1977-10-08,78,288,,00-0021403,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxvfis0u2ndybhkh9oig",,10,REG,A01,Chad,MUS705174,,32004d55-5370-5174-5890-4fd816391190,2002,2003,,
2004,HST,WR,,88,ACT,Derick Armstrong,Derick,Armstrong,1979-04-02,74,206,,00-0021406,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzzdo4ytnwvxtyggi2di",,17,REG,A01,Derick,ARM213829,,32004152-4d21-3829-d05f-38ab3fde1c52,2003,2003,,
2004,BUF,TE,,81,ACT,Rod Trafford,Rod,Trafford,1978-11-29,75,250,,00-0021409,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdtspcdacqbztu8vgc8o",,17,REG,A01,Rod,TRA142233,,32005452-4114-2233-ab8f-2eed12641a5f,2003,2003,,
2004,SF,TE,,47,CUT,Gabe Crecion,Gabe,Crecion,1977-07-09,76,245,,00-0021421,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvvinpjjekn0ewgwl5ml",,6,REG,A01,Gabe,CRE046143,,32004352-4504-6143-31f2-43d37cbadc62,2003,2003,,
2004,KC,WR,,81,ACT,Chris Horn,Chris,Horn,1977-07-13,71,195,,00-0021424,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r0d3gaqzqqw3bfucjlrv",,17,REG,A01,Chris,HOR108764,,3200484f-5210-8764-f8d4-63561bd4c022,2003,2003,,
2004,WAS,WR,,86,ACT,Antonio Brown,Antonio,Brown,1978-03-03,70,175,,00-0021425,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjwksugdwn69kkrkijso",,17,REG,A01,Antonio,BRO266564,,32004252-4f26-6564-900f-10384e19d7bf,2003,2003,,
2004,HST,C,,48,ACT,Bryan Pittman,Bryan,Pittman,1977-01-20,75,275,,00-0021427,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c33cxmkokpjh1uxflea9",,17,REG,A01,Bryan,PIT102869,,32005049-5410-2869-1f8e-3f6f7a544c98,2003,2003,,
2004,CIN,QB,,9,ACT,Carson Palmer,Carson,Palmer,1979-12-27,77,230,USC,00-0021429,4459,57ad34b3-f60d-4b2d-9e01-3cb5a9451c37,6337,3014,1317,PalmCa00,2428,91,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",,17,REG,I02,Carson,PAL249055,28037,32005041-4c24-9055-fd96-2b522c21ff59,2003,2003,CIN,1
2004,PIT,RB,,46,ACT,Dante Brown,Dante,Brown,1980-07-28,73,215,,00-0021434,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8fuzdugnw58vwrwshtz",,11,REG,I01,Dante,BRO367149,,32004252-4f36-7149-f321-c97962e0d6c3,2003,2003,,
2004,BUF,RB,,30,ACT,Dante Brown,Dante,Brown,1980-07-28,73,215,,00-0021434,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8fuzdugnw58vwrwshtz",,17,REG,I01,Dante,BRO367149,,32004252-4f36-7149-f321-c97962e0d6c3,2003,2003,,
2004,BUF,C,,54,RES,Jon Dorenbos,Jon,Dorenbos,1980-07-21,72,250,Texas-El Paso,00-0021451,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo8e3fyhbtokqadi2fqa",,15,REG,I01,Jon,DOR119794,28323,3200444f-5211-9794-d2f1-ec444e0fdc82,2003,2003,,
2004,JAX,WR,,85,ACT,Cortez Hankton,Cortez,Hankton,1981-01-20,72,200,,00-0021460,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8briw40kadt1k0nwud1",,17,REG,A01,Cortez,HAN176494,,32004841-4e17-6494-8daf-efaf6c10de55,2003,2003,,
2004,SEA,LB,,49,RES,Curtis Randall,Curtis,Randall,1979-08-06,75,245,,00-0021463,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zs59p5sbnyyrbfyuqx3g",,15,REG,I01,Curtis,RAN050122,,32005241-4e05-0122-90de-585594eb5ac3,2003,2003,,
2004,JAX,G,,66,ACT,Brett Romberg,Brett,Romberg,1979-10-10,75,293,,00-0021464,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0uxlbctiibugptuztth",,17,REG,I01,Brett,ROM401787,,3200524f-4d40-1787-97ab-cb2b54ea3fe3,2003,2003,,
