season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,IND,P,,3,ACT,Jeremy Kapinos,Jeremy,Kapinos,1984-08-23,73,233,,00-0025786,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxsoa3ss5mqm9cu1efju",,8,REG,A01,Jeremy,KAP235674,,32004b41-5023-5674-c1ad-cf8e474344b6,2007,2007,,
2010,PIT,P,,13,ACT,Jeremy Kapinos,Jeremy,Kapinos,1984-08-23,73,233,,00-0025786,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxsoa3ss5mqm9cu1efju",,21,SB,A01,Jeremy,KAP235674,,32004b41-5023-5674-c1ad-cf8e474344b6,2007,2007,,
2010,BLT,T,,71,RES,Jared Gaither,Jared,Gaither,1986-03-18,81,340,,00-0025787,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihlmndgyzbmuwo6jwwcu",,6,REG,I01,Jared,GAI786653,,32004741-4978-6653-e187-8d697b827657,2007,2007,BLT,159
2010,SD,FS,,27,ACT,Paul Oliver,Paul,Oliver,1984-03-30,71,210,,00-0025788,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahuscyisecmvyjpghr1k",,17,REG,A01,Paul,OLI609828,,32004f4c-4960-9828-dec7-daaaab3e0a43,2007,2007,SD,124
2010,MIA,T,,77,ACT,Jake Long,Jake,Long,1985-05-09,79,317,Michigan,00-0025820,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfyploxuipaon753e7xz",,17,REG,A01,Jake,LON319884,33081,32004c4f-4e31-9884-e327-756be221e1bd,2008,2008,MIA,1
2010,NE,ILB,,59,ACT,Gary Guyton,Gary,Guyton,1985-11-14,75,245,,00-0025821,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm6mqquamu5ckznxasbx",,19,DIV,A01,Gary,GUY700674,,32004755-5970-0674-dd61-bcbce5eea890,2008,2008,,
2010,NO,K,,5,ACT,Garrett Hartley,Garrett,Hartley,1986-05-16,68,196,,00-0025824,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfp1lgubds4wo8kmgpsu",,18,WC,A01,Garrett,HAR717525,,32004841-5271-7525-3dde-66917414fc9b,2008,2008,,
2010,TEN,P,,6,ACT,Brett Kern,Brett,Kern,1986-02-17,74,217,Toledo,00-0025825,11555,9aec0e35-cef7-4093-8de6-49868ca8644b,9070,6315,4580,,10067,497,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbph1kuozunx3aorpeiw",,17,REG,A01,Brett,KER326640,33338,32004b45-5232-6640-3d9d-98cba8c08416,2008,2008,,
2010,SEA,T,,78,ACT,Tyler Polumbus,Tyler,Polumbus,1985-04-10,80,300,Colorado,00-0025826,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgus92dtsadqboctamzp",,19,DIV,A01,Tyler,POL783118,33339,3200504f-4c78-3118-9248-8e65fa17db50,2008,2008,,
2010,DEN,ILB,,59,ACT,Wesley Woodyard,Wesley,Woodyard,1986-07-21,72,222,Kentucky,00-0025828,11609,e9b4a5be-80ed-4e00-9db3-6ee69e32b529,9072,5740,4583,,5334,210,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxzc1j5paqvtmufh5jim",,17,REG,A01,Wesley,WOO711929,33341,3200574f-4f71-1929-9a59-25fd2a4b7d6c,2008,2008,,
2010,PIT,C,,64,ACT,Doug Legursky,Wayne,Legursky,1986-06-09,73,315,Marshall,00-0025829,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igpyf7w29pngh7dis3nt",,21,SB,A01,Doug,LEG780748,33343,32004c45-4778-0748-9326-6702360b2f58,2008,2008,,
2010,TEN,OLB,,57,ACT,Patrick Bailey,Patrick,Bailey,1985-11-19,76,235,,00-0025833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zewvnbjgljtqljvqbean",,17,REG,A01,Patrick,BAI568176,,32004241-4956-8176-9b3f-ee6ce187bba5,2008,2008,,
2010,NO,OLB,,56,ACT,Jo-Lonn Dunbar,Jo-Lonn,Dunbar,1985-03-13,72,226,Boston College,00-0025838,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kujiqgafk3tborj2dagz",,18,WC,A01,Jo-Lonn,DUN097263,33354,32004455-4e09-7263-1303-a785127c3079,2008,2008,,
2010,SEA,CB,,34,RES,Roy Lewis,Roy,Lewis,1985-05-19,70,190,,00-0025848,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1miwcedyo1wdu9ymc4",,15,REG,A01,Roy,LEW662920,,32004c45-5766-2920-bb94-20737dbece16,2008,2008,,
2010,SD,DT,,91,ACT,Ogemdi Nwagbuo,Ogemdi,Nwagbuo,1985-12-24,76,312,,00-0025857,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gl8q4oxvbk77tkf70inw",,17,REG,A01,Ogemdi,NWA250059,,32004e57-4125-0059-c828-51329c33a62b,2008,2008,,
2010,NE,RB,,42,ACT,BenJarvus Green-Ellis,BenJarvus,Green-Ellis,1985-07-02,71,215,,00-0025860,11754,7f73e63f-6875-4883-9113-baee8fb7bd5c,900039,5832,4599,,462,5820,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hv8rz1hhlqkxkv7fx32j",,19,DIV,A01,BenJarvus,GRE532094,,32004752-4553-2094-6c44-3298673884a6,2008,2008,,
2010,BUF,TE,,88,ACT,Jonathan Stupar,Jonathan,Stupar,1984-07-24,75,254,,00-0025864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dazexggq2i8dt0j0nzve",,17,REG,A01,Jonathan,STU615594,,32005354-5561-5594-fe63-4e4d04255038,2008,2008,,
2010,NE,C,,62,ACT,Ryan Wendell,Ryan,Wendell,1986-03-04,74,290,Fresno State,00-0025866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trcabjfwfvo1vwn3a0yt",,19,DIV,A01,Ryan,WEN052952,33385,32005745-4e05-2952-365a-ef7216a16181,2008,2008,,
2010,IND,G,,66,ACT,Kyle DeVan,Kyle,DeVan,1985-02-10,74,306,,00-0025872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtknhumggkovriajvkox",,18,WC,A01,Kyle,DEV092404,,32004445-5609-2404-dcb8-dfbdce647055,2008,2008,,
2010,PHI,DB,,45,ACT,Jamar Adams,Jamar,Adams,1985-11-29,74,215,,00-0025889,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea0yftzolh0jtjeektqu",,18,WC,I01,Jamar,ADA393165,,32004144-4139-3165-cb72-9ea329a3b66e,2008,2008,,
2010,SEA,T,,73,ACT,William Robinson,William,Robinson,1984-12-20,77,300,,00-0025897,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlo8rxhq5z2vewmg1ofx",,19,DIV,A01,William,ROB727518,,3200524f-4272-7518-2eca-43317819eb60,2008,2008,,
2010,DEN,T,,75,ACT,Chris Clark,Christopher,Clark,1985-10-01,77,315,Southern Mississippi,00-0025900,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq8chodrri9zkixomlat",,17,REG,A01,Chris,CLA232975,33425,3200434c-4123-2975-6fd6-a94cd66660cd,2008,2008,,
2010,TB,CB,,33,ACT,Elbert Mack,Elbert,Mack,1986-07-14,70,175,,00-0025902,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2addd1lxauvreqpclyc",,17,REG,A01,Elbert,MAC290385,,32004d41-4329-0385-3f97-11f57bafbc92,2008,2008,,
2010,ARZ,LB,,57,ACT,Curtis Gatewood,James,Gatewood,1985-05-18,75,250,,00-0025906,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szmprtngasza4iczspy2",,17,REG,A01,Curtis,GAT206680,,32004741-5420-6680-e1cd-97a533eb81ab,2008,2008,,
2010,TEN,C,,61,ACT,Fernando Velasco,Fernando,Velasco,1985-02-22,76,312,,00-0025925,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qies8wb3ti6g5hjllcb6",,17,REG,A01,Fernando,VEL056093,,32005645-4c05-6093-f897-78de2b5083cc,2008,2008,,
2010,MIN,FS,,39,ACT,Husain Abdullah,Husain,Abdullah,1985-07-27,72,204,Washington State,00-0025940,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jemlffvblcblzmqrozm5",,17,REG,A01,Husain,ABD660476,33465,32004142-4466-0476-f505-0cb007da0036,2008,2008,,
2010,JAX,DT,,69,ACT,Leger Douzable,Leger,Douzable,1986-05-31,76,284,Central Florida,00-0025942,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cebpzgbbjpepjhsbgtyg",,17,REG,A01,Leger,DOU798721,33467,3200444f-5579-8721-197a-59daab901b9a,2008,2008,,
2010,DEN,K,,3,ACT,Steven Hauschka,Steven,Hauschka,1985-06-29,76,210,North Carolina State,00-0025944,11923,40cda44b-2ee3-4ad1-834e-995e30db84d4,9066,5935,4655,,12594,775,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2dsdejdbqrjltnkstm",,17,REG,A01,Steven,HAU342462,33469,32004841-5534-2462-58f6-a06784127f9e,2008,2008,,
2010,MIN,OLB,,50,ACT,Erin Henderson,Erin,Henderson,1986-07-01,75,244,Maryland,00-0025945,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/popeekalgcopvgoievac",,17,REG,I01,Erin,HEN060724,33470,32004845-4e06-0724-14f1-bb2c33a9428e,2008,2008,,
2010,NYG,WR,,15,ACT,Darius Reynaud,Darius,Reynaud,1984-12-29,69,201,,00-0025951,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjqan177hlgxynua9yxo",,17,REG,A01,Darius,REY044528,,32005245-5904-4528-c0c8-c871f2f0ea71,2008,2008,,
2010,MIN,RB,,34,RES,Albert Young,Albert,Young,1985-02-25,70,209,,00-0025955,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oieqlpfszupi9z7lfho0",,13,REG,A01,Albert,YOU052455,,3200594f-5505-2455-47fe-20627d90f627,2008,2008,,
2010,CHI,QB,,12,ACT,Caleb Hanie,Caleb,Hanie,1985-09-11,74,225,,00-0025970,11540,18a9f322-f99d-4379-9e4e-491d5d282132,,5829,4674,,7755,317,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tndlddsxf4ounmnjc6xm",,20,CON,A01,Caleb,HAN149018,,32004841-4e14-9018-c8a9-ba94a0844c66,2008,2008,,
2010,IND,DE,,68,ACT,Eric Foster,Eric,Foster,1985-04-05,74,265,,00-0025991,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwylqzq45cz8smogtd0o",,18,WC,A01,Eric,FOS247808,,3200464f-5324-7808-ded1-3d59b4ebc16b,2008,2008,,
2010,SL,ILB,,52,ACT,Curtis Johnson,Curtis,Johnson,1985-02-16,75,254,,00-0025993,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpe1z49uyemqpqizqsdz",,17,REG,I01,Curtis,JOH142067,,32004a4f-4814-2067-f4b1-7045e6b220a5,2008,2008,,
2010,CAR,OLB,,57,ACT,Jordan Senn,Jordan,Senn,1984-06-11,71,224,,00-0025995,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtlqoa1sgo0qdnfydqbe",,17,REG,A01,Jordan,SEN224558,,32005345-4e22-4558-18f7-945d61995b77,2008,2008,,
2010,WAS,RB,,29,RES,Chad Simpson,Chad,Simpson,1985-08-22,69,216,,00-0025997,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdyr9nmfkggnf6foqxen",,11,REG,A01,Chad,SIM482496,,32005349-4d48-2496-8577-3334fc936e5c,2008,2008,,
2010,SEA,OLB,,57,ACT,David Hawthorne,David,Hawthorne,1985-05-14,72,246,,00-0025999,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8bdsv5rv4jg180ndcwu",,19,DIV,A01,David,HAW758019,,32004841-5775-8019-c40c-ddaa84a96e41,2008,2008,,
2010,MIA,WR,,15,ACT,Davone Bess,Davone,Bess,1985-09-13,70,190,,00-0026000,11678,e0976f2f-b5f4-4c4d-a251-a2847fc4acfc,,5886,4694,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s48y8mu0chhsigt5kuit",,17,REG,A01,Davone,BES106788,,32004245-5310-6788-1e8c-432406aa8d2e,2008,2008,,
2010,CLV,LB,,59,ACT,Titus Brown,Titus,Brown,1986-03-27,75,250,,00-0026001,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6uiddca2h5vyibgfhwh",,17,REG,A01,Titus,BRO737426,,32004252-4f73-7426-afa8-f88097896848,2008,2008,,
2010,MIA,K,,5,ACT,Dan Carpenter,Daniel,Carpenter,1985-11-25,74,225,Montana,00-0026003,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/am7wdsrscuceakss8gtt",,17,REG,A01,Dan,CAR297693,33529,32004341-5229-7693-3756-11f3aa8a1742,2008,2008,,
2010,NYJ,TE,,82,ACT,Matthew Mulligan,Matthew,Mulligan,1985-01-18,76,265,Maine,00-0026008,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okuwvdnxk6weqzz3tglf",,20,CON,I01,Matthew,MUL568545,33535,32004d55-4c56-8545-98be-c6a690d9b5d8,2008,2008,,
2010,BUF,RB,,30,ACT,Jehuu Caulcrick,Jehuu,Caulcrick,1983-08-06,72,250,,00-0026012,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsuvolvsz0siz4zec1hg",,17,REG,A01,Jehuu,CAU377027,,32004341-5537-7027-b7d1-9db21d87c5e7,2008,2008,,
2010,DAL,ILB,,54,ACT,Kenwin Cummings,Kenwin,Cummings,1986-07-23,75,250,,00-0026013,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr84dbc5gjontigkouuw",,17,REG,A01,Kenwin,CUM628434,,32004355-4d62-8434-ae9a-9983b1130aff,2008,2008,,
2010,NYJ,ILB,,54,ACT,Kenwin Cummings,Kenwin,Cummings,1986-07-23,75,250,,00-0026013,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr84dbc5gjontigkouuw",,6,REG,A01,Kenwin,CUM628434,,32004355-4d62-8434-ae9a-9983b1130aff,2008,2008,,
2010,BLT,G,,72,ACT,Bryan Mattison,Bryan,Mattison,1984-05-15,75,313,,00-0026015,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m7mngdapgrmjyibdgohd",,19,DIV,I01,Bryan,MAT699570,,32004d41-5469-9570-8f9c-8301bae16478,2008,2008,,
2010,NE,WR,,39,ACT,Danny Woodhead,Danny,Woodhead,1985-01-25,68,195,Chadron State,00-0026019,11788,b66acf1d-a43a-46af-bc51-7595c5add61b,9560,5816,4914,,12317,735,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",,19,DIV,A01,Danny,WOO302348,33549,3200574f-4f30-2348-f9f5-aeceea94b6fc,2008,2008,,
2010,NYJ,WR,,27,ACT,Danny Woodhead,Danny,Woodhead,1985-01-25,68,195,Chadron State,00-0026019,11788,b66acf1d-a43a-46af-bc51-7595c5add61b,9560,5816,4914,,12317,735,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",,1,REG,A01,Danny,WOO302348,33549,3200574f-4f30-2348-f9f5-aeceea94b6fc,2008,2008,,
2010,CAR,LS,,44,ACT,J.J. Jansen,Jeffrey,Jansen,1986-01-20,74,256,Notre Dame,00-0026027,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjayadghvr8xmlsw0nn4",,17,REG,A01,J.J.,JAN681650,33557,32004a41-4e68-1650-bdb2-b3ecc68bb736,2008,2008,,
2010,TB,FB,,28,ACT,Kregg Lumpkin,Kregg,Lumpkin,1984-05-15,71,228,,00-0026029,11766,7cf8550e-76e8-40a5-aa39-00e6c0ed62b5,,5833,4714,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfiozeivop81ite0swe5",,17,REG,A01,Kregg,LUM352996,,32004c55-4d35-2996-76cf-c0deb98441c5,2008,2008,,
2010,IND,WR,,10,ACT,Taj Smith,Tajiddin,Smith,1983-09-30,72,192,,00-0026032,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhoqt2rwumasbwkgdalh",,18,WC,A01,Taj,SMI738340,,3200534d-4973-8340-5e18-02d6cc490447,2008,2008,,
2010,KC,FB,,42,ACT,Mike Cox,Michael,Cox,1985-07-11,72,252,,00-0026033,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osx94fzv31qs3jrxajzd",,18,WC,I01,Mike,COX519112,,3200434f-5851-9112-8b95-7eaca634aa09,2008,2008,,
2010,SL,WR,,16,ACT,Danny Amendola,Daniel,Amendola,1985-11-02,71,186,Texas Tech,00-0026035,11674,973bfe3c-6d0d-4130-a79c-f860650b1da6,9037,5813,4717,AmenDa00,9906,491,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",,17,REG,A01,Danny,AME359918,33566,3200414d-4535-9918-e336-c0dd118d7e30,2008,2008,,
2010,NYJ,NT,,94,ACT,Marcus Dixon,Marcus,Dixon,1984-09-16,76,295,,00-0026043,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdyfcorwublds73oi62w",,20,CON,I01,Marcus,DIX461446,,32004449-5846-1446-7573-17e67e95be67,2008,2008,,
2010,CLV,OLB,,95,ACT,Steve Octavien,Steve,Octavien,1984-11-25,72,254,,00-0026046,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fftve0r4ddoswyten6ik",,17,REG,A01,Steve,OCT059326,,32004f43-5405-9326-a9bf-0366892090fc,2008,2008,,
2010,SD,WR,,16,DEV,Gary Banks,Gary,Banks,1981-11-04,72,198,,00-0026056,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcyufueqdmop8dnumrn8",,10,REG,A01,Gary,BAN542470,,32004241-4e54-2470-d340-b4c8b0285246,2008,2008,,
2010,SD,T,,62,ACT,Brandyn Dombrowski,Brandyn,Dombrowski,1985-04-03,77,323,,00-0026061,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ox0lkpxtbozapemyfqwz",,17,REG,A01,Brandyn,DOM229058,,3200444f-4d22-9058-8621-1cca2bc12121,2008,2008,,
2010,SD,FB,,35,RES,Mike Tolbert,William,Tolbert,1985-11-23,69,243,Coastal Carolina,00-0026069,11658,1c918980-f2fb-4b34-b0ad-ca801a828fbb,9043,5888,4740,,4738,182,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwhwdhbcteyg7xjha7a",,16,REG,A01,Mike,TOL160452,33602,3200544f-4c16-0452-60f7-9d683a812cac,2008,2008,,
2010,NE,CB,,27,ACT,Kyle Arrington,Kyle,Arrington,1986-08-12,70,196,Hofstra,00-0026071,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzz3lmkcfvtjnghrleat",,19,DIV,A01,Kyle,ARR196395,33604,32004152-5219-6395-950f-fc0ba31deb9f,2008,2008,,
2010,PHI,CB,,47,ACT,Gerard Lawson,Gerard,Lawson,1985-01-12,70,195,,00-0026079,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tg6wmycypk8agyhllcdj",,18,WC,A01,Gerard,LAW600791,,32004c41-5760-0791-8533-cf7ec27faf10,2008,2008,,
2010,TB,T,,77,ACT,James Lee,James,Lee,1985-08-17,76,305,,00-0026080,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmlon6eazegc2ihczrxd",,17,REG,A01,James,LEE309640,,32004c45-4530-9640-1b29-0229e259d5d8,2008,2008,,
2010,CLV,DE,,91,ACT,Brian Schaefering,Brian,Schaefering,1983-08-20,74,295,,00-0026084,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/se1wwqjdnxu2rm4dhcgz",,17,REG,A01,Brian,SCH032499,,32005343-4803-2499-b0c2-3f1e9e6f81a5,2008,2008,,
2010,BLT,DT,,96,ACT,Lamar Divens,Lamar,Divens,1985-11-12,75,343,,00-0026090,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjhlcioybfpqdynynzsa",,19,DIV,I01,Lamar,DIV249174,,32004449-5624-9174-ed2d-af87418190ac,2008,2008,,
2010,KC,NT,,98,ACT,Anthony Toribio,Anthony,Toribio,1985-03-01,73,315,,00-0026093,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoillnkgoilpdpxteizx",,18,WC,I01,Anthony,TOR415289,,3200544f-5241-5289-7f08-09e484217ce6,2008,2008,,
2010,KC,DE,,92,ACT,Wallace Gilberry,Wallace,Gilberry,1984-12-05,74,268,Alabama,00-0026105,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzqbb5d6vxgf4rbic5l8",,18,WC,A01,Wallace,GIL005973,33644,32004749-4c00-5973-fbc1-5ed5da42e125,2008,2008,,
2010,CLV,RB,,28,CUT,Clifton Smith,Clifton,Smith,1985-07-04,69,190,,00-0026113,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avl76b2ddrfggxriybke",,12,REG,A01,Clifton,SMI145000,,3200534d-4914-5000-e123-551cde8230db,2008,2008,,
2010,MIA,RB,,22,CUT,Clifton Smith,Clifton,Smith,1985-07-04,69,190,,00-0026113,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avl76b2ddrfggxriybke",,2,REG,A01,Clifton,SMI145000,,3200534d-4914-5000-e123-551cde8230db,2008,2008,,
2010,CLV,TE,,89,RES,Evan Moore,Evan,Moore,1985-01-03,78,247,,00-0026123,11870,28d1298a-2ead-42b5-b60c-ff1e5d936651,,6390,4771,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odr6gybx3rdemncpjh9j",,15,REG,I01,Evan,MOO329900,,32004d4f-4f32-9900-c8cf-25ca3adc7128,2008,2008,,
2010,TB,K,,10,ACT,Connor Barth,Connor,Barth,1986-04-11,71,193,North Carolina,00-0026138,11737,4869b8db-2e38-4327-af11-cc1e17ef3490,9219,5849,,,10092,499,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj8zrenu5dej3rvuzyba",,17,REG,A01,Connor,BAR722763,33677,32004241-5272-2763-7ef9-0328cceb9dea,2008,2008,,
2010,SL,DE,,72,ACT,Chris Long,Christopher,Long,1985-03-28,75,276,Virginia,00-0026142,11236,2c9cbc74-9a26-4ccf-9552-c9fa99ef3663,8779,5608,4316,LongCh99,7802,318,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcrtrlvxdigu2kzrhfnw",,17,REG,A01,Chris,LON213256,33083,32004c4f-4e21-3256-3312-f321bfbec401,2008,2008,SL,2
2010,ATL,QB,,2,ACT,Matt Ryan,Matthew,Ryan,1985-05-17,76,220,Boston College,00-0026143,11237,7e648a0b-fdc8-4661-a587-5826f2cac11b,8780,5610,4317,RyanMa00,732,24,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",,19,DIV,A01,Matt,RYA238179,33084,32005259-4123-8179-1aae-5603693aba86,2008,2008,ATL,3
2010,OAK,RB,,20,ACT,Darren McFadden,Darren,McFadden,1987-08-27,74,210,Arkansas,00-0026144,11238,97132012-53f4-44c8-96da-88f0e8a819e8,8781,5579,4318,McFaDa00,8066,326,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfvionxxsfckmjqtw4kv",,17,REG,I01,Darren,MCF084974,33085,32004d43-4608-4974-94bc-0c35707fce14,2008,2008,OAK,4
2010,KC,DE,,72,ACT,Glenn Dorsey,Glenn,Dorsey,1985-08-01,73,297,LSU,00-0026145,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ombplivlggud0ybaephc",,18,WC,A01,Glenn,DOR587585,33086,3200444f-5258-7585-ad3c-ce8e364962f7,2008,2008,KC,5
2010,NYJ,DE,,50,ACT,Vernon Gholston,Vernon,Gholston,1986-06-05,75,260,,00-0026146,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikeitv8rourzeljlcb2t",,20,CON,I01,Vernon,GHO395377,,32004748-4f39-5377-12b0-c4731f5df5df,2008,2008,NYJ,6
2010,NO,DT,,98,ACT,Sedrick Ellis,Sedrick,Ellis,1985-07-09,73,307,,00-0026147,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovy5rjibxsgnu7m58zbg",,18,WC,A01,Sedrick,ELL641039,,3200454c-4c64-1039-60b5-24560e4ee8c8,2008,2008,NO,7
2010,JAX,DE,,91,ACT,Derrick Harvey,Derrick,Harvey,1986-11-09,77,268,,00-0026148,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvfovhhrfwnxczx5sl5s",,17,REG,A01,Derrick,HAR771312,,32004841-5277-1312-2886-66cab2beaad2,2008,2008,JAX,8
2010,CIN,OLB,,55,ACT,Keith Rivers,Keith,Rivers,1986-05-05,74,242,,00-0026149,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxqtopgp2ehp3lkdpdko",,17,REG,A01,Keith,RIV576418,,32005249-5657-6418-eda6-698d4d1da835,2008,2008,CIN,9
2010,NE,ILB,,51,ACT,Jerod Mayo,Jerod,Mayo,1986-02-23,73,245,Tennessee,00-0026150,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwdgeurr7oetgtnocug3",,19,DIV,A01,Jerod,MAY651489,33091,32004d41-5965-1489-16cb-a1db10652a64,2008,2008,NE,10
2010,BUF,CB,,28,ACT,Leodis McKelvin,Leodis,McKelvin,1985-09-01,70,184,Troy,00-0026151,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8nkgdsecnksiw76siwq",,17,REG,A01,Leodis,MCK224554,33092,32004d43-4b22-4554-4bd4-ed760354bf67,2008,2008,BUF,11
2010,DEN,T,,78,ACT,Ryan Clady,Ryan,Clady,1986-09-06,78,325,Boise State,00-0026152,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesyy6ll3kljv9mp9v2s",,17,REG,A01,Ryan,CLA031385,33093,3200434c-4103-1385-909b-585a5dbf6e83,2008,2008,DEN,12
