season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,TEN,OLB,,58,ACT,Kaelin Burnett,Kaelin,Burnett,1989-09-06,76,240,,00-0029118,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hylcvqc5ibgavx1ii4a1",,17,REG,A01,Kaelin,BUR413863,,32004255-5241-3863-9d9c-1c857d61e9dc,2012,2012,,
2014,SF,TE,,46,RES,Derek Carrier,Derek,Carrier,1990-07-25,76,241,Beloit,00-0029119,15403,d3fab07b-f02a-433d-9612-cb0a751f324d,26416,9203,7406,CarrDe00,15640,1718,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fohbnjxhixammxtonhnd",,12,REG,A01,Derek,CAR471726,39109,32004341-5247-1726-8472-6eea9bfb6dbc,2012,2012,,
2014,NYG,DT,,79,ACT,Dominique Hamilton,Dominique,Hamilton,1989-01-18,77,315,,00-0029121,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lj3e5lsodakmplwb7onc",,17,REG,I01,Dominique,HAM218436,,32004841-4d21-8436-7046-cca811ea567c,2012,2012,,
2014,OAK,P,,7,ACT,Marquette King,Marquette,King,1988-10-26,72,190,Fort Valley State,00-0029123,15389,ae103342-a4f0-4dbd-8c2a-63d9b159d9bd,26422,9083,7410,,14628,1253,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmklxv5zzm4vquaemfc1",,17,REG,A01,Marquette,KIN574975,39113,32004b49-4e57-4975-59f7-dd10020d152a,2012,2012,,
2014,OAK,WR,,80,RSR,Rod Streater,Rod,Streater,1988-02-09,75,195,Temple,00-0029129,15391,d2cad5f8-b35f-4cf4-9567-57c387ba6225,26428,8406,7416,,14111,1138,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szf4hqnrz6egphxvcwnf",,4,REG,I01,Rod,STR304414,39119,32005354-5230-4414-a9aa-c677e74e4949,2012,2012,,
2014,TEN,LS,,48,ACT,Beau Brinkley,Beau,Brinkley,1990-01-25,76,248,Missouri,00-0029134,15355,f5fe1cf6-ce57-4d6f-b2d4-6ebc3a18e336,26016,8532,7418,,14590,1245,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wo31hxnedtsytt9ig0lo",,17,REG,A01,Beau,BRI416479,39124,32004252-4941-6479-d65d-a222add5c41f,2012,2012,,
2014,CHI,WR,,17,ACT,Alshon Jeffery,Alshon,Jeffery,1990-02-14,75,216,South Carolina,00-0029137,14912,5c529c33-8a1d-413a-b635-880ac86f30c1,25755,8029,7048,JeffAl00,14187,1149,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrbsgwhzlsmwgkdfjryh",,17,REG,A01,Alshon,JEF498860,38575,32004a45-4649-8860-b9ad-0608f64c795e,2012,2012,CHI,45
2014,ARZ,NT,,66,ACT,Alameda Ta'amu,Alameda,Ta'amu,1990-08-23,75,348,,00-0029138,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccft6t4wnsc4uk3xxkfb",,18,WC,I01,Alameda,TAA403291,,32005441-4140-3291-eb98-5920e6144ba8,2012,2012,PIT,109
2014,NYG,C,,60,ACT,Adam Gettis,Adam,Gettis,1988-12-09,74,305,Iowa,00-0029139,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ng8xukfjnm8gqy0yczuv",,17,REG,I01,Adam,GET186929,38671,32004745-5418-6929-163a-c8a92415a08d,2012,2012,WAS,141
2014,WAS,RB,,46,ACT,Alfred Morris,Alfred,Morris,1988-12-12,70,224,Florida Atlantic,00-0029141,15009,bd10efdf-d8e7-4e23-ab1a-1e42fb65131b,25883,8089,7165,MorrAl00,14269,1170,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igrm4hy4pishp4rdamin",,17,REG,A01,Alfred,MOR317547,38703,32004d4f-5231-7547-8630-5f186da119c2,2012,2012,WAS,173
2014,JAX,FS,,22,DEV,Winston Guy,Winston,Guy,1990-04-23,73,218,,00-0029142,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofewjulhliv4tg4pkv2n",,4,REG,A01,Winston,GUY486616,,32004755-5948-6616-22a9-835f28d0598b,2012,2012,SEA,181
2014,DEN,SS,,20,ACT,Josh Bush,Joshua,Bush,1989-03-05,71,205,Wake Forest,00-0029143,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjyy21f6wt9yzdzpinzs",,19,DIV,A01,Josh,BUS252052,38717,32004255-5325-2052-9a93-af50d2cbd690,2012,2012,NYJ,187
2014,NYJ,SS,,32,ACT,Josh Bush,Joshua,Bush,1989-03-05,71,205,Wake Forest,00-0029143,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjyy21f6wt9yzdzpinzs",,6,REG,I01,Josh,BUS252052,38717,32004255-5325-2052-9a93-af50d2cbd690,2012,2012,NYJ,187
2014,WAS,T,,68,ACT,Tom Compton,Thomas,Compton,1989-05-10,77,308,South Dakota,00-0029144,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqw3ldugrml3w13fzyry",,17,REG,A01,Tom,COM663097,38723,3200434f-4d66-3097-30f8-3bd31722a411,2012,2012,WAS,193
2014,SEA,G,,64,ACT,J.R. Sweezy,Justin,Sweezy,1989-04-08,77,298,North Carolina State,00-0029146,15025,be62bf39-c737-416f-a1ea-6b9d61684a62,25935,8364,7209,SweeJ.00,14585,1243,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxefkjg6kqjrpxxrafxg",,21,SB,A01,J.R.,SWE678847,38755,32005357-4567-8847-dc81-31a9a83e3548,2012,2012,SEA,225
2014,NYJ,QB,,8,ACT,Matt Simms,Matthew,Simms,1988-09-27,75,210,Tennessee,00-0029151,15407,a6155092-1005-4b4c-8e37-21422ce93b42,26317,8374,7423,,15982,1807,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cp7lmyzswrpku14vurnj",,17,REG,I01,Matt,SIM341997,39133,32005349-4d34-1997-9c60-ab713690d0b6,2012,2012,,
2014,JAX,WR,,12,DEV,Mike Brown,William,Brown,1989-02-09,70,200,,00-0029155,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydexadcgjg1ocofy3wqp",,12,REG,I01,Mike,BRO564694,,32004252-4f56-4694-7e3d-4e93c1af7086,2012,2012,,
2014,SEA,WR,,15,ACT,Jermaine Kearse,Jermaine,Kearse,1990-02-06,73,209,Washington,00-0029159,15428,7e5b8212-df93-4069-b3f0-be4b5cb47389,25991,8100,7428,,14749,1290,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6wxyn3r1bdgc0u0mzr6",,21,SB,A01,Jermaine,KEA511674,39141,32004b45-4151-1674-d596-03e4cb69bbc1,2012,2012,,
2014,CAR,T,,74,ACT,Mike Remmers,Mike,Remmers,1989-04-11,77,300,Oregon State,00-0029164,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsp6ncqgwc9uyrgptyrc",,19,DIV,A01,Mike,REM320232,39146,32005245-4d32-0232-f91f-2a8bbb7fc0de,2012,2012,,
2014,SF,DE,,63,ACT,Tony Jerod-Eddie,Tony,Jerod-Eddie,1990-03-29,77,301,Texas A&M,00-0029165,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jd6nmn9c0rkkh3znbz9v",,17,REG,A01,Tony,JER467202,39147,32004a45-5246-7202-40aa-082b3195c36f,2012,2012,,
2014,CAR,C,,64,ACT,Brian Folkerts,Brian,Folkerts,1990-01-30,76,310,Washburn,00-0029168,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuf58vyqh5wqutsjrvps",,19,DIV,A01,Brian,FOL418841,39150,3200464f-4c41-8841-483a-53de638cc68a,2012,2012,,
2014,ATL,SS,,29,ACT,Sean Baker,Sean,Baker,1988-11-06,72,209,,00-0029177,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szajfogqvgrdo4nizodk",,17,REG,A01,Sean,BAK600332,,32004241-4b60-0332-f3ce-1a787e6a2ced,2012,2012,,
2014,SEA,FS,,35,ACT,DeShawn Shead,DeShawn,Shead,1989-06-28,74,220,Portland State,00-0029191,15419,588022c3-f9c6-4f30-b4ea-a264f99fc997,25994,8596,7450,,14793,1311,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qygyi9cw901rfhzppnbt",,21,SB,A01,DeShawn,SHE023560,39173,32005348-4502-3560-a9ff-f6cb3c04d539,2012,2012,,
2014,SEA,OLB,,51,ACT,Bruce Irvin,Bruce,Irvin,1987-11-01,75,248,West Virginia,00-0029193,14946,6fc3f73e-9c19-41cf-aa95-df4d83e29e9e,25725,8199,7021,IrviBr00,14583,1242,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxsrulnbvfvmls7u6w7s",,21,SB,A01,Bruce,IRV115072,38545,32004952-5611-5072-dd24-80eba3f53bc9,2012,2012,SEA,15
2014,GB,SS,,28,ACT,Sean Richardson,Seandre,Richardson,1990-01-21,74,216,Vanderbilt,00-0029201,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unyr7kyvos9nqiwymdag",,20,CON,A01,Sean,RIC617550,39184,32005249-4361-7550-a548-1745aab614ae,2012,2012,,
2014,PIT,T,,76,ACT,Mike Adams,Michael,Adams,1990-03-10,79,323,Ohio State,00-0029202,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jm6guxqs4buotenwutfr",,18,WC,A01,Mike,ADA520151,38586,32004144-4152-0151-78d8-74f6ea5558c1,2012,2012,PIT,56
2014,PHI,C,,63,ACT,David Molk,David,Molk,1988-12-15,73,290,Michigan,00-0029203,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aztgpacqkokwfueama1l",,17,REG,A01,David,MOL695995,38756,32004d4f-4c69-5995-ef24-3b3ddbf9add8,2012,2012,SD,226
2014,NO,RB,,39,ACT,Travaris Cadet,Travaris,Cadet,1989-02-01,73,210,Appalachian State,00-0029205,15457,b4ce3e07-7848-4da2-a33e-4f04ce540ba5,26024,8454,7457,,14352,1185,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj0pjzj0zzefpabtuki1",,17,REG,A01,Travaris,CAD290360,39188,32004341-4429-0360-1563-c47ad60c8a8c,2012,2012,,
2014,NO,DE,,75,ACT,Tyrunn Walker,Tyrunn,Walker,1990-03-18,75,294,Tulsa,00-0029208,15460,e9cf609e-4d2a-497e-b7c5-677949820145,26054,8564,7459,,14369,1190,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltjpszrqpqqqu1mrgg3x",,17,REG,A01,Tyrunn,WAL339405,39191,32005741-4c33-9405-dad4-5d598235d4d7,2012,2012,,
2014,DET,WR,,84,ACT,Ryan Broyles,Ryan,Broyles,1988-04-09,70,195,,00-0029209,14919,a84c6342-3333-4af7-bf29-ea954e156835,25764,8007,7057,BroyRy00,14203,1154,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dksqk2pgpymduz5qnwqn",,18,WC,I01,Ryan,BRO829985,,32004252-4f82-9985-b2f1-15fafef1125c,2012,2012,DET,54
2014,DET,OLB,,59,ACT,Tahir Whitehead,Tahir,Whitehead,1990-04-02,74,242,Temple,00-0029212,15070,70eae82c-30ea-491f-b71c-aa11f47af476,25848,8341,7135,WhitTa00,14225,1160,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clmf6l7emurgnwhkn6yy",,18,WC,A01,Tahir,WHI627494,38668,32005748-4962-7494-b889-4cc14449370f,2012,2012,DET,138
2014,BLT,CB,,42,ACT,Chris Greenwood,Christopher,Greenwood,1989-07-10,73,193,,00-0029213,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjr89v4ngcphfdztkbvy",,19,DIV,I01,Chris,GRE578129,,32004752-4557-8129-6b68-7d445431c37b,2012,2012,DET,148
2014,MIN,CB,,27,ACT,Shaun Prater,Shaun,Prater,1989-10-27,70,190,,00-0029214,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6nnspbug8cy8bf6o7wj",,17,REG,I01,Shaun,PRA149241,,32005052-4114-9241-c410-bda6ba503fd8,2012,2012,CIN,156
2014,CIN,SS,,43,ACT,George Iloka,George,Iloka,1990-03-31,76,220,Boise State,00-0029215,15085,2b9494e4-953a-4aac-afe7-edd2d7be27da,25877,8335,7159,IlokGe00,13868,1066,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omndombtinj1g3y7z4y6",,18,WC,A01,George,ILO355964,38697,3200494c-4f35-5964-38b4-333c88b69d36,2012,2012,CIN,167
2014,DET,MLB,,50,RES,Travis Lewis,Travis,Lewis,1988-01-15,74,236,Oklahoma,00-0029217,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eoiubm4osqnpybrczobt",,6,REG,I01,Travis,LEW746912,38753,32004c45-5774-6912-4d8a-080b55b46d24,2012,2012,DET,223
2014,NO,CB,,37,ACT,Terrence Frederick,Terrence,Frederick,1990-02-10,70,187,,00-0029220,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxjfddtr0svzvahlu99s",,17,REG,A01,Terrence,FRE054906,,32004652-4505-4906-5df5-4d5d59a07ccb,2012,2012,PIT,246
2014,DET,G,,74,ACT,Rodney Austin,Rodney,Austin,1988-12-04,76,311,,00-0029221,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zagiu8fxaqimlptcd2hr",,18,WC,A01,Rodney,AUS652182,,32004155-5365-2182-4577-5f8a81c17247,2012,2012,,
2014,DET,QB,,17,ACT,Kellen Moore,Kellen,Moore,1988-07-05,72,200,Boise State,00-0029234,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgppx5hltvlebgm5ywor",,18,WC,I01,Kellen,MOO446260,39207,32004d4f-4f44-6260-b09b-f1094512c509,2012,2012,,
2014,NE,RB,,38,ACT,Brandon Bolden,Brandon,Bolden,1990-01-26,71,220,Mississippi,00-0029239,15478,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,26389,8077,7469,BoldBr00,13741,1034,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqqwz35z9brhkzbs4bcn",,21,SB,A01,Brandon,BOL167697,39212,3200424f-4c16-7697-b02d-13b14d1a8fe2,2012,2012,,
2014,CAR,MLB,,59,ACT,Luke Kuechly,Luke,Kuechly,1991-04-20,75,238,Boston College,00-0029248,14938,40403404-4624-4bd0-b11d-ec8299c48a42,25719,8198,7015,KuecLu00,14338,1181,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kx6uikwldq8afpu0bomm",,19,DIV,A01,Luke,KUE289610,38539,32004b55-4528-9610-8f55-6ef67f6c6419,2012,2012,CAR,9
2014,SD,OLB,,54,ACT,Melvin Ingram,Melvin,Ingram,1989-04-26,74,265,South Carolina,00-0029249,14926,2cae991f-878e-434e-9f76-fad263fad23c,25728,8133,7024,IngrMe00,14128,1141,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbnd1mhegpg4n5kj7rac",,17,REG,A01,Melvin,ING667979,38548,3200494e-4766-7979-5ad7-72203eae4114,2012,2012,SD,18
2014,CHI,OLB,,50,ACT,Shea McClellin,Shea,McClellin,1989-08-01,75,245,Boise State,00-0029250,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krdx8fjcyaf2duls5isl",,17,REG,A01,Shea,MCC384106,38549,32004d43-4338-4106-a236-8d0f3fb2e566,2012,2012,CHI,19
2014,BLT,OLB,,91,ACT,Courtney Upshaw,Courtney,Upshaw,1989-12-13,74,272,Alabama,00-0029252,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkkxvqrsgpuunchyqbk5",,19,DIV,A01,Courtney,UPS271236,38565,32005550-5327-1236-48f7-974b0921d39d,2012,2012,BLT,35
2014,CLV,T,,72,ACT,Mitchell Schwartz,Mitchell,Schwartz,1989-06-08,77,320,California,00-0029253,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhsu7laboh3ltz3lgo5w",,17,REG,A01,Mitchell,SCH763124,38567,32005343-4876-3124-7747-e99fdc1a5dca,2012,2012,CLV,37
2014,CAR,G,,66,ACT,Amini Silatolu,Aminiasi,Silatolu,1988-09-16,76,315,Midwestern State,00-0029254,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuh21ji6pbfkhmkgrrrz",,19,DIV,I01,Amini,SIL132154,38570,32005349-4c13-2154-2274-ffb3e7b22441,2012,2012,CAR,40
2014,SEA,MLB,,54,ACT,Bobby Wagner,Bobby,Wagner,1990-06-27,72,241,Utah State,00-0029255,14979,706bc0ab-7200-47e9-9b09-726110eb83dc,25757,8208,7050,WagnBo00,14534,1233,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewnw62iiygl9wpbttdum",,21,SB,A01,Bobby,WAG236381,38577,32005741-4723-6381-ac85-fd0b1d975c90,2012,2012,SEA,47
2014,SD,DE,,91,ACT,Kendall Reyes,Kendall,Reyes,1989-09-26,76,300,Connecticut,00-0029256,14953,8d7729c6-3a84-4769-8c2c-2ed11557be20,25759,8159,7052,ReyeKe00,14135,1143,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytluytzksk8lw6ovs0nk",,17,REG,A01,Kendall,REY020742,38579,32005245-5902-0742-958e-a15b2c9c32ca,2012,2012,SD,49
2014,CIN,DT,,75,ACT,Devon Still,Devon,Still,1989-07-11,77,310,Penn State,00-0029258,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldalh9wqbewxnajvy4qz",,18,WC,I01,Devon,STI382761,38583,32005354-4938-2761-2ce4-3d5930939877,2012,2012,CIN,53
2014,BLT,G,,72,ACT,Kelechi Osemele,Kelechi,Osemele,1989-06-24,77,330,Iowa State,00-0029259,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdneqaycrs6zbd7vbqyt",,19,DIV,A01,Kelechi,OSE406291,38590,32004f53-4540-6291-112e-cc1fab834482,2012,2012,BLT,60
2014,SF,RB,,23,ACT,LaMichael James,LaMichael,James,1989-10-22,69,195,Oregon,00-0029260,14890,c9c6ff4b-952e-41d5-863a-5d5313afcfa6,25771,8010,7063,JameLa00,14501,1225,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roxgufvnndlwl05chvur",,1,REG,A01,LaMichael,JAM321847,38591,32004a41-4d32-1847-692a-5bba8dbd5b85,2012,2012,SF,61
2014,MIA,RB,,33,ACT,LaMichael James,LaMichael,James,1989-10-22,69,195,Oregon,00-0029260,14890,c9c6ff4b-952e-41d5-863a-5d5313afcfa6,25771,8010,7063,JameLa00,14501,1225,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roxgufvnndlwl05chvur",,17,REG,I01,LaMichael,JAM321847,38591,32004a41-4d32-1847-692a-5bba8dbd5b85,2012,2012,SF,61
2014,GB,CB,,29,ACT,Casey Hayward,Casey,Hayward,1989-09-09,71,192,Vanderbilt,00-0029261,14966,a278c39e-7d4d-48c2-8145-2f8ad882ebeb,25772,8172,7064,HaywCa00,14285,1175,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5cft0nj87mwqsnp3wug",,20,CON,A01,Casey,HAY777816,38592,32004841-5977-7816-4425-dab6792fbc7c,2012,2012,GB,62
2014,NYG,WR,,82,ACT,Rueben Randle,Rueben,Randle,1991-05-07,74,208,LSU,00-0029262,14911,56223a1a-cf12-473c-8f54-2f3f3fab579d,25773,8049,7065,RandRu00,14242,1164,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsjafvitrrheqq3uku9g",,17,REG,A01,Rueben,RAN372502,38593,32005241-4e37-2502-7f1c-2117d1308d0a,2012,2012,NYG,63
2014,SEA,QB,,3,ACT,Russell Wilson,Russell,Wilson,1988-11-29,71,206,Wisconsin,00-0029263,14881,409d4cac-ee90-4470-9710-ebe671678339,25785,8043,7077,WilsRu00,14536,1234,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gebzv2aljujgleboe4ns",,21,SB,A01,Russell,WIL777781,38605,32005749-4c77-7781-795c-94c753706d1d,2012,2012,SEA,75
2014,BLT,RB,,30,ACT,Bernard Pierce,Bernard,Pierce,1991-05-10,72,230,Temple,00-0029264,14891,c5dfc54e-fd64-468f-81a8-073918776412,25794,8035,7085,PierBe00,14687,1263,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpkdvnu4uzvwxhwaryzm",,19,DIV,A01,Bernard,PIE198196,38614,32005049-4519-8196-5b61-2cf8112b464b,2012,2012,BLT,84
2014,DET,CB,,28,RES,Dwight Bentley,Dwight,Bentley,1989-05-16,70,188,Louisiana-Lafayette,00-0029265,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcxuyv9gtg3w3r9ynxlv",,1,REG,A01,Dwight,BEN688876,38615,32004245-4e68-8876-ff6c-d91cd6f62c5b,2012,2012,DET,85
2014,CLV,DE,,93,ACT,John Hughes,John,Hughes,1988-04-27,74,320,Cincinnati,00-0029266,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5frdajyzvjj7icsbzbf",,17,REG,A01,John,HUG532670,38617,32004855-4753-2670-4647-3b26e6d142b4,2012,2012,CLV,87
2014,NYG,CB,,28,ACT,Jayron Hosley,Jayron,Hosley,1990-09-18,70,178,Virginia Tech,00-0029267,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xumkuqnicpvqnprnmhhc",,17,REG,I01,Jayron,HOS233600,38624,3200484f-5323-3600-2318-dd9956e2c06a,2012,2012,NYG,94
2014,BLT,C,,66,ACT,Gino Gradkowski,Gino,Gradkowski,1988-11-05,75,300,Delaware,00-0029268,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnhojotlckwgzdxpptxf",,19,DIV,A01,Gino,GRA070103,38628,32004752-4107-0103-cdfd-de4cf1b25d35,2012,2012,BLT,98
2014,CLV,WR,,11,ACT,Travis Benjamin,Travis,Benjamin,1989-12-29,70,175,Miami,00-0029269,15062,4f0053fc-5559-4551-bd81-dcd1cdf3a9ec,25810,8111,7100,BenjTr00,13887,1077,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/io9silocxbywvisvcvpx",,17,REG,A01,Travis,BEN162218,38630,32004245-4e16-2218-1d07-4cf425f7c088,2012,2012,CLV,100
2014,CAR,DE,,90,ACT,Frank Alexander,Frank,Alexander,1989-12-17,76,270,Oklahoma,00-0029270,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inz4osavlxrfym2mzrbd",,19,DIV,I01,Frank,ALE244551,38633,3200414c-4524-4551-efa9-543cf8569a64,2012,2012,CAR,103
2014,BUF,OLB,,53,ACT,Nigel Bradham,Nigel,Bradham,1989-09-04,74,241,Florida State,00-0029272,15075,9279ccd9-3088-409e-8bc5-215363e7a29e,25815,8215,7105,BradNi00,13756,1040,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnzabhoegs5clbttrxjv",,17,REG,A01,Nigel,BRA104685,38635,32004252-4110-4685-3c32-476a220d4522,2012,2012,BUF,105
2014,SEA,RB,,22,ACT,Robert Turbin,Robert,Turbin,1989-12-02,70,222,Utah State,00-0029273,14894,63fd9abe-4bdf-4611-9497-0c67e030ce01,25816,8028,7106,TurbRo00,14533,1232,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkqpomzfvo7kei1729jm",,21,SB,A01,Robert,TUR019059,38636,32005455-5201-9059-525c-d0a2262319dd,2012,2012,SEA,106
2014,SD,TE,,89,ACT,Ladarius Green,Ladarius,Green,1990-05-29,78,240,Louisiana-Lafayette,00-0029275,14904,7ee060f9-4c69-4611-9d6d-3b139e06c82a,25820,8113,7110,GreeLa00,14122,1139,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6emukrr14tvhufmdy1c",,17,REG,A01,Ladarius,GRE298482,38640,32004752-4529-8482-bbaf-08006742ef5c,2012,2012,SD,110
2014,TB,FB,,86,ACT,Evan Rodriguez,Evan,Rodriguez,1988-09-21,74,239,,00-0029276,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8codl7hnd25xr589mpr",,17,REG,A01,Evan,ROD652182,,3200524f-4465-2182-74df-c7bb14411898,2012,2012,CHI,111
2014,KC,DE,,96,ACT,Jaye Howard,Jaye,Howard,1988-12-20,75,301,Florida,00-0029277,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbwccjmxpsksmlxhzndg",,17,REG,A01,Jaye,HOW219505,38644,3200484f-5721-9505-bf84-131e5af41ded,2012,2012,SEA,114
2014,SF,G,,78,ACT,Joe Looney,Joseph,Looney,1990-08-31,75,315,Wake Forest,00-0029278,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugyyw2uct2ipsyd92npe",,17,REG,A01,Joe,LOO721674,38647,32004c4f-4f72-1674-e374-e0f76e2578fb,2012,2012,SF,117
2014,KC,ILB,,52,ACT,James-Michael Johnson,James-Michael,Johnson,1989-08-20,73,240,,00-0029279,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulhmhnfruo7vkabyifzq",,17,REG,A01,James-Michael,JOH337662,,32004a4f-4833-7662-48c5-ecf6d1dd0298,2012,2012,CLV,120
2014,BUF,CB,,33,ACT,Ron Brooks,Rond'trique,Brooks,1988-10-16,70,190,LSU,00-0029280,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufmdevgj3eqpmq23jhsy",,17,REG,A01,Ron,BRO167445,38654,32004252-4f16-7445-aa74-c1534329a40d,2012,2012,BUF,124
2014,NYG,TE,,81,ACT,Adrien Robinson,Adrien,Robinson,1988-09-23,76,264,,00-0029281,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cehmfu3wqwjkpxzj6pry",,17,REG,A01,Adrien,ROB365754,,3200524f-4236-5754-4017-d3839e02a8e2,2012,2012,NYG,127
2014,NYG,G,,75,ACT,Brandon Mosley,Brandon,Mosley,1988-12-21,77,318,Auburn,00-0029283,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aav68icwv6nbfoaynbw4",,17,REG,A01,Brandon,MOS358074,38661,32004d4f-5335-8074-7849-8d48eea31f07,2012,2012,NYG,131
2014,GB,DE,,76,ACT,Mike Daniels,Michael,Daniels,1989-05-05,72,305,Iowa,00-0029284,14994,34de0b93-9cab-4987-915b-25ef8480cae7,25842,8324,7132,DaniMi00,14280,1174,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyvpu9j05il8dncustlp",,20,CON,A01,Mike,DAN575730,38662,32004441-4e57-5730-e78e-6f74fa46acde,2012,2012,GB,132
