season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1976,NE,WR,WR,0,ACT,Marlin Briscoe,Marlin,Briscoe,1945-09-10,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebc4ci38wbx63rwbhquu",,,,,,
1976,NE,WR,WR,0,ACT,Steve Burks,Steven,Burks,1953-08-06,77,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxovmc6zjoejfptsahor",,,,,,
1976,NE,WR,WR,0,TRD,Ricky Feacher,Ivory,Feacher,1954-02-11,70,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2oywf2gusqgw4wa7wba",,,,,,
1976,NE,WR,WR,0,ACT,Darryl Stingley,Darryl,Stingley,1951-09-18,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuiyaaq0q6nlrfvlgnpo",,,,,,
1976,NE,WR,WR,0,ACT,Randy Vataha,Randel,Vataha,1948-12-04,70,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xolmvwnpesiodfqymsfj",,,,,,
1976,NO,DB,CB,0,ACT,Pete Athas,Peter,Athas,1946-09-15,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwql5trjzhc1lt9lsf1j",,,,,,
1976,NO,DB,DB,0,ACT,Clarence Chapman,Clarence,Chapman,1953-12-10,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqbkb4zammfcsnqyx6da",,,,,,
1976,NO,DB,S,0,ACT,Chuck Crist,Charles,Crist,1951-01-16,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exjjqfkkd6ogzr3olhdv",,,,,,
1976,NO,DB,CB,0,ACT,Ernie Jackson,Earnest,Jackson,1950-04-11,70,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m2nio2dvm08okpxerapg",,,,,,
1976,NO,DB,DB,0,ACT,Benny Johnson,Benny,Johnson,1948-06-29,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftljusky52ovlj83mnoo",,,,,,
1976,NO,DB,DB,0,ACT,Jim Kearney,James,Kearney,1943-01-21,74,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhew3ndx8jdoh66sl54l",,,,,,
1976,NO,DB,FS,0,ACT,Tom Myers,Thomas,Myers,1950-10-24,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph3nqdw8ag926pae95v2",,,,,,
1976,NO,DB,CB,0,ACT,Mo Spencer,Thurmon,Spencer,1952-06-15,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id8t7yrfurrvej0f03u1",,,,,,
1976,NO,DL,DE,0,ACT,Steve Baumgartner,Steven,Baumgartner,1951-03-26,79,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvs5dthzidtkfvffr6dd",,,,,,
1976,NO,DL,DE,0,ACT,Andy Dorris,Andrew,Dorris,1951-08-11,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqgrpjm2v5denmftsdj5",,,,,,
1976,NO,DL,DE,0,ACT,Elois Grooms,Elois,Grooms,1953-05-20,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp1ztbeclwwnmxwqmjw3",,,,,,
1976,NO,DL,DT,0,ACT,Derland Moore,Derland,Moore,1951-10-07,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlu2umdhgsjyw1or4qgz",,,,,,
1976,NO,DL,DE,0,ACT,Bob Pollard,Robert,Pollard,1948-12-30,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eoszzuzgu3hdrelj6pvf",,,,,,
1976,NO,DL,DT,0,ACT,Elex Price,Elex,Price,1950-08-11,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7cqblwbj1v9kshr96gp",,,,,,
1976,NO,DL,DT,0,ACT,Jeff Winans,Jeffrey,Winans,1951-10-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abyj5rhg3nxxdrekpf0k",,,,,,
1976,NO,K,K,0,ACT,Richie Szaro,Richard,Szaro,1948-03-07,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynhitp0s2w2tsqnquinq",,,,,,
1976,NO,LB,LB,0,ACT,Ken Bordelon,Kenneth,Bordelon,1954-08-26,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4g7fpipu4t1e9tbgbgo",,,,,,
1976,NO,LB,LB,0,ACT,Warren Capone,Warren,Capone,1951-08-14,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imvsosehybivdxd5hqtd",,,,,,
1976,NO,LB,OLB,0,TRC,Rusty Chambers,Russell,Chambers,1953-11-10,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zefq9lkw8mwptnacrdgk",,,,,,
1976,NO,LB,LB,0,ACT,Wayne Colman,Wayne,Colman,1946-04-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elwe4p7eivfhtdrwrf6k",,,,,,
1976,NO,LB,MLB,0,ACT,Joe Federspiel,Joseph,Federspiel,1950-05-06,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhraslryvdcwkv3ulz4h",,,,,,
1976,NO,LB,LB,0,ACT,Rick Kingrea,Richard,Kingrea,1949-07-18,73,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esw72o0twegn1klvzsit",,,,,,
1976,NO,LB,OLB,0,ACT,Jim Merlo,James,Merlo,1951-10-03,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv8tv1qieaszvhsiuunf",,,,,,
1976,NO,LB,OLB,0,ACT,Greg Westbrooks,Gregory,Westbrooks,1953-02-24,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqjxuyo0a2vg84htotan",,,,,,
1976,NO,OL,C,0,ACT,Lee Gross,Lee,Gross,1953-07-29,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smwexekgly9eenqs8eej",,,,,,
1976,NO,OL,OT,0,ACT,Jeff Hart,Jeffery,Hart,1953-09-10,77,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzp01l3icjesn79rh0nd",,,,,,
1976,NO,OL,C,0,ACT,John Hill,John,Hill,1950-04-16,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1qqyt70yz4tz0dzm7h1",,,,,,
1976,NO,OL,OT,0,ACT,Marv Montgomery,Marvin,Montgomery,1948-02-08,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcwivqpofryxavjxsuzq",,,,,,
1976,NO,OL,OT,0,ACT,Don Morrison,Don,Morrison,1949-12-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auvn7zzjej2flin12brk",,,,,,
1976,NO,OL,G,0,ACT,Kurt Schumacher,Kurt,Schumacher,1952-12-26,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsmc2aeunuqhoyyx2llx",,,,,,
1976,NO,OL,G,0,ACT,Terry Stieve,Terrence,Stieve,1954-03-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/helhzjz79a3bui5gnbde",,,,,,
1976,NO,OL,OT,0,ACT,Tom Wickert,Thomas,Wickert,1952-04-05,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlvjwdwubwjai5audvzl",,,,,,
1976,NO,OL,G,0,ACT,Emanuel Zanders,Emanuel,Zanders,1951-07-31,73,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjaws2u0uwpdk5opf9p8",,,,,,
1976,NO,P,P,0,ACT,Tom Blanchard,Thomas,Blanchard,1948-05-28,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfq53tyv0z9tkzyx17ah",,,,,,
1976,NO,QB,QB,0,ACT,Bobby Douglass,Robert,Douglass,1947-06-22,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txqy2dejziysmk3wsvu2",,,,,,
1976,NO,QB,QB,0,ACT,Archie Manning,Elisha,Manning,1949-05-19,75,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9vyzturkqi7oguzxqry",,,,,,
1976,NO,QB,QB,0,ACT,Bobby Scott,Robert,Scott,1949-04-02,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfydxufv5kftwagogh8c",,,,,,
1976,NO,RB,RB,0,ACT,Tony Galbreath,Anthony,Galbreath,1954-01-29,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gujudr4qtmjewh62evwq",,,,,,
1976,NO,RB,RB,0,ACT,Andrew Jones,Andrew,Jones,1951-10-23,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co2mrdkocg0q4f5moh2x",,,,,,
1976,NO,RB,RB,0,ACT,Kim Jones,Kim,Jones,1952-01-19,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opgemyvdcheuz2ohqn6w",,,,,,
1976,NO,RB,RB,0,ACT,Alvin Maxson,Alvin,Maxson,1951-11-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0nbxc9jpssrkbu6r9e7",,,,,,
1976,NO,RB,RB,0,TRC,Rod McNeill,Rodney,McNeill,1951-03-26,74,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu47husgw9z5lacqbben",,,,,,
1976,NO,RB,RB,0,ACT,Leon McQuay,Leon,McQuay,1950-03-19,69,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inghe4kjbhhmjnoj7lix",,,,,,
1976,NO,RB,RB,0,ACT,Chuck Muncie,Harry,Muncie,1953-03-17,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpmj684cfreiqk9vmxzi",,,,,,
1976,NO,RB,RB,0,ACT,Michael Strachan,Michael,Strachan,1953-05-24,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpdzgfpmrfakqvy5oafm",,,,,,
1976,NO,TE,TE,0,ACT,Henry Childs,Henry,Childs,1951-04-16,74,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3qmyfwkdlpybyt23kjj",,,,,,
1976,NO,TE,TE,0,ACT,Paul Seal,Paul,Seal,1952-02-27,76,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijqjrlxfbl9v3mlowzxa",,,,,,
1976,NO,TE,TE,0,ACT,Jim Thaxton,James,Thaxton,1949-01-11,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czpjl9nbnldeo8fkihde",,,,,,
1976,NO,WR,WR,0,ACT,Larry Burton,Lawrence,Burton,1951-12-15,73,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isjfmcwzlen9j8ycpnmm",,,,,,
1976,NO,WR,WR,0,ACT,Don Herrmann,Donald,Herrmann,1947-06-05,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aj8urskz3ayhxlctduhn",,,,,,
1976,NO,WR,WR,0,ACT,Tinker Owens,Charles,Owens,1954-10-03,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmkz70b2rgwfcexz8tqx",,,,,,
1976,NYG,DB,CB,0,ACT,Bobby Brooks,Bobby,Brooks,1951-02-24,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onajtgryecuveucivwow",,,,,,
1976,NYG,DB,CB,0,ACT,Bill Bryant,William,Bryant,1951-02-24,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5upucn3c2wf8zq1nhkm",,,,,,
1976,NYG,DB,CB,0,ACT,Rondy Colbert,Rondy,Colbert,1954-01-07,69,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp0murmwbfwr0hmcrf6b",,,,,,
1976,NYG,DB,FS,0,ACT,Larry Mallory,Larry,Mallory,1952-07-21,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjpveyobup7uilclfx7j",,,,,,
1976,NYG,DB,S,0,ACT,Clyde Powers,Clyde,Powers,1951-08-19,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inky6gdtnxynde9qpf0u",,,,,,
1976,NYG,DB,CB,0,ACT,Jim Stienke,James,Stienke,1950-11-07,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzkcisbvyoxuxzjzm8a4",,,,,,
1976,NYG,DB,CB,0,ACT,Henry Stuckey,Henry,Stuckey,1950-07-24,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stf5eaziylq2eruyc5sf",,,,,,
1976,NYG,DB,FS,0,ACT,Rick Volk,Richard,Volk,1945-03-15,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnczrieszwryvlonqr3q",,,,,,
1976,NYG,DB,DB,0,TRC,Roscoe Word,Roscoe,Word,1952-07-24,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivhj0muixuyk9le1wvj3",,,,,,
1976,NYG,DL,DT,0,ACT,Troy Archer,James,Archer,1955-01-16,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrfczmppte7qcmhkpyl9",,,,,,
1976,NYG,DL,DE,0,RET,John Bushong,John,Bushong,1952-11-20,75,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcmx0ttxaypkv69deea0",,,,,,
1976,NYG,DL,DE,0,ACT,Rick Dvorak,Richard,Dvorak,1952-04-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orxhepll3z9hbm8v2hji",,,,,,
1976,NYG,DL,DT,0,ACT,Dave Gallagher,David,Gallagher,1952-01-02,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldqo8sfdjiooewpt3wau",,,,,,
1976,NYG,DL,DE,0,ACT,Jack Gregory,Earl,Gregory,1944-10-03,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neo3lsnlds27v1p0tgdb",,,,,,
1976,NYG,DL,DE,0,ACT,George Martin,George,Martin,1953-02-16,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zekzxk5hqy8gvdsdymr4",,,,,,
1976,NYG,DL,DT,0,ACT,John Mendenhall,John,Mendenhall,1948-12-03,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfy3wz2deg0jb2zhhe9l",,,,,,
1976,NYG,K,K,0,ACT,Joe Danelo,Joseph,Danelo,1953-09-02,69,166,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sokpcz5hm2nqi5wijye7",,,,,,
1976,NYG,LB,MLB,0,ACT,Harry Carson,Harold,Carson,1953-11-26,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwg5h5pd6vfhmqqqizvz",,,,,,
1976,NYG,LB,LB,0,ACT,Brad Cousino,Bradley,Cousino,1953-04-05,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpy3dhjzkokrbgami0fe",,,,,,
1976,NYG,LB,OLB,0,ACT,Pat Hughes,William,Hughes,1947-06-02,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sb6vmlyezoc1mfqbfjgw",,,,,,
1976,NYG,LB,OLB,0,ACT,Brian Kelley,Brian,Kelley,1951-09-01,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpuswrkix01o7jy1ktdb",,,,,,
1976,NYG,LB,LB,0,ACT,Dan Lloyd,Daniel,Lloyd,1953-11-09,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp4bmbg39k5htm71q8cx",,,,,,
1976,NYG,LB,LB,0,ACT,Bob Schmit,Robert,Schmit,1950-06-28,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tck4s4y9n5b8mxepuicl",,,,,,
1976,NYG,LB,LB,0,ACT,John Tate,John,Tate,1953-05-01,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nf61o2l9smxlbu37p2iw",,,,,,
1976,NYG,LB,OLB,0,ACT,Brad Van Pelt,Bradley,Van Pelt,1951-04-05,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfnxwgcg8jpfws6ufyl4",,,,,,
1976,NYG,OL,C,0,ACT,Karl Chandler,Karl,Chandler,1952-02-15,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq7rftwqodbbxfxph1js",,,,,,
1976,NYG,OL,G,0,ACT,Bill Ellenbogen,William,Ellenbogen,1950-12-08,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq9o3r596fbgw936xrik",,,,,,
1976,NYG,OL,OT,0,ACT,Mike Gibbons,Michael,Gibbons,1951-01-23,76,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yipsgbnkcjwrfgzuzbkv",,,,,,
1976,NYG,OL,G,0,ACT,John Hicks,John,Hicks,1951-03-21,74,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lylirx3dyrrvpiynaci7",,,,,,
1976,NYG,OL,C,0,ACT,Ralph Hill,Ralph,Hill,1949-11-10,73,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsbmvneijvhdtawuogsh",,,,,,
1976,NYG,OL,OT,0,RET,Richard Leavitt,Richard,Leavitt,1954-01-16,75,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voyqbctlug0rzgrduy6z",,,,,,
1976,NYG,OL,G,0,ACT,Ron Mikolajczyk,Ronald,Mikolajczyk,1950-06-02,75,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksguw3f3fren6uhcm0ls",,,,,,
1976,NYG,OL,OT,0,ACT,Tom Mullen,Thomas,Mullen,1951-11-11,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khds8wi8sglnfpxckajx",,,,,,
1976,NYG,OL,G,0,ACT,Al Simpson,Allen,Simpson,1951-07-27,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khhe2zoedqxiag0wfmms",,,,,,
1976,NYG,OL,OT,0,ACT,Doug Van Horn,Douglas,Van Horn,1944-06-24,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6ttwnkejy1r1cwefntw",,,,,,
1976,NYG,P,P,0,ACT,Dave Jennings,David,Jennings,1952-06-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyz1jmnzrjkhirfdnakm",,,,,,
1976,NYG,QB,QB,0,ACT,Craig Morton,Larry,Morton,1943-02-05,76,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6oeiikjiactlghgkf6o",,,,,,
1976,NYG,QB,QB,0,ACT,Dennis Shaw,Dennis,Shaw,1947-03-03,75,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cznmmo3vt0uur6pbabwg",,,,,,
1976,NYG,QB,QB,0,ACT,Norm Snead,Norman,Snead,1939-07-31,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0qwuqolqzuzhjh3j0x",,,,,,
1976,NYG,RB,RB,0,ACT,Gordon Bell,Gordon,Bell,1953-12-25,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4gyhralhefotymeyz9c",,,,,,
1976,NYG,RB,RB,0,ACT,Steve Crosby,Steven,Crosby,1950-07-03,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmd0lrbgguzxoxxbwosx",,,,,,
1976,NYG,RB,RB,0,ACT,Larry Csonka,Lawrence,Csonka,1946-12-25,75,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xizfredzwiqcbw9vadfa",,,,,,
1976,NYG,RB,RB,0,ACT,Bobby Hammond,Robert,Hammond,1952-02-20,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciaz4cp8sqgp4kupgoum",,,,,,
1976,NYG,RB,RB,0,ACT,Doug Kotar,Douglas,Kotar,1951-06-11,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fb7fqohsjbwyqy68djdj",,,,,,
1976,NYG,RB,RB,0,ACT,Larry Watkins,Lawrence,Watkins,1946-10-05,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgmthhwuzutnfrlumdtw",,,,,,
1976,NYG,RB,RB,0,ACT,Marsh White,Marsh,White,1953-04-01,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd69nulaqmeae4jnokar",,,,,,
1976,NYG,TE,TE,0,ACT,Gary Shirk,Gary,Shirk,1950-02-23,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvqjx6thxhvaadyyladj",,,,,,
1976,NYG,TE,TE,0,ACT,Bob Tucker,Robert,Tucker,1945-06-08,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geexl9uk2hcnc4eaipbw",,,,,,
1976,NYG,WR,WR,0,TRT,Danny Buggs,Daniel,Buggs,1953-04-22,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdw2fpbbib3qxzjbk0ft",,,,,,
1976,NYG,WR,WR,0,ACT,Walker Gillette,Walker,Gillette,1947-03-16,77,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaqrdaofotswttfgkckk",,,,,,
1976,NYG,WR,WR,0,TRC,Ed Marshall,Edward,Marshall,1947-09-23,76,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqu5npjyffclqguy0idw",,,,,,
1976,NYG,WR,WR,0,ACT,Ray Rhodes,Raymond,Rhodes,1950-10-20,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erq7dn85ogmzgbhxdb45",,,,,,
1976,NYG,WR,WR,0,ACT,Jimmy Robinson,James,Robinson,1953-01-03,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcuhfvpyvn3e2qwu6bmv",,,,,,
1976,NYG,WR,WR,0,ACT,Roger Wallace,Roger,Wallace,1952-07-22,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ss5pso0altwb01milqo0",,,,,,
1976,NYJ,DB,DB,0,TRT,Cliff Brooks,Clifford,Brooks,1949-06-21,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pf4rlq85bikd0bgxou0b",,,,,,
1976,NYJ,DB,SAF,0,ACT,Harry Howard,Harry,Howard,1949-10-07,73,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bj6ltlk3rqzolr43vhml",,,,,,
1976,NYJ,DB,S,0,ACT,Tommy Marvaso,Thomas,Marvaso,1953-10-02,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqk7m9dnaxwewjedbvok",,,,,,
1976,NYJ,DB,FS,0,ACT,Burgess Owens,Clarence,Owens,1951-08-02,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikysregbz4af9qfnd088",,,,,,
1976,NYJ,DB,CB,0,ACT,Rich Sowells,Richard,Sowells,1948-10-27,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ityfthxkjxsfgjazmmam",,,,,,
1976,NYJ,DB,CB,0,ACT,Shafer Suggs,Shafer,Suggs,1953-04-28,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg4vzvzx538jrc2ujrwg",,,,,,
1976,NYJ,DB,CB,0,ACT,Ed Taylor,Everett,Taylor,1953-05-13,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cm2alhbzqpctcbhe4xdc",,,,,,
1976,NYJ,DB,S,0,ACT,Phil Wise,Phillip,Wise,1949-04-25,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmtzyknmkgxtv74xoc1a",,,,,,
1976,NYJ,DB,DB,0,TRD,Roscoe Word,Roscoe,Word,1952-07-24,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivhj0muixuyk9le1wvj3",,,,,,
1976,NYJ,DL,DT,0,ACT,Carl Barzilauskas,Carl,Barzilauskas,1951-03-19,78,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjyi5z5wumjvxebomcu",,,,,,
1976,NYJ,DL,DT,0,ACT,Ed Galigher,Edward,Galigher,1950-10-15,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcm0l3gn0r0bp5srgcx9",,,,,,
1976,NYJ,DL,DE,0,ACT,Richard Neal,Richard,Neal,1947-09-02,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trbkrizrxqsskpkfez3o",,,,,,
1976,NYJ,DL,DE,0,ACT,Billy Newsome,William,Newsome,1948-03-02,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cs3gvdgzm6dvr2egurrw",,,,,,
1976,NYJ,DL,DE,0,ACT,Lawrence Pillers,Lawrence,Pillers,1952-11-04,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzugceb3oqf1kmddr4jj",,,,,,
1976,NYJ,DL,DT,0,ACT,Abdul Salaam,Abdul,Salaam,1953-02-12,75,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yky3y6xwrmk19tkmvd9s",,,,,,
