season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2008,PHI,DT,,97,ACT,Brodrick Bunkley,Brodrick,Bunkley,1983-11-23,74,306,,00-0024229,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p849zr1qnjgt6onpwr5g",,20,CON,A01,Brodrick,BUN459212,,32004255-4e45-9212-8337-abc6ad8bad6c,2006,2006,PHI,14
2008,SL,CB,,26,RES,Tye Hill,John,Hill,1982-06-03,70,185,,00-0024230,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caobq3htrmnmuokkyvxp",,14,REG,I01,Tye,HIL632171,,32004849-4c63-2171-d9e1-24b33e4267d0,2006,2006,SL,15
2008,MIA,FS,,32,ACT,Jason Allen,Jason,Allen,1983-07-05,73,200,,00-0024231,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n590gh1djhpdbrfga3l4",,18,WC,A01,Jason,ALL464310,,3200414c-4c46-4310-39a7-99d316fde094,2006,2006,MIA,16
2008,MIN,OLB,,52,ACT,Chad Greenway,Chad,Greenway,1983-01-12,74,242,Iowa,00-0024232,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdety7gpwzt3hrnoc7z",,18,WC,A01,Chad,GRE573953,30831,32004752-4557-3953-4eeb-cb3df36d0b0f,2006,2006,MIN,17
2008,DAL,ILB,,54,ACT,Bobby Carpenter,Bobby,Carpenter,1983-08-01,74,250,,00-0024233,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysogltal9jnmcfuuthzd",,17,REG,I01,Bobby,CAR312522,,32004341-5231-2522-1354-b5ed364f0c9e,2006,2006,DAL,18
2008,SD,CB,,31,ACT,Antonio Cromartie,Antonio,Cromartie,1984-04-15,74,203,,00-0024234,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlndx1ktvw4ubay7sl14",,19,DIV,A01,Antonio,CRO161100,,32004352-4f16-1100-3649-bf987cab65ab,2006,2006,SD,19
2008,KC,DE,,91,ACT,Tamba Hali,Tamba,Hali,1983-11-03,75,275,Penn State,00-0024235,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/it2l8ervbkhxeqqtzjsl",,17,REG,A01,Tamba,HAL131362,30834,32004841-4c13-1362-bd6d-0aba23c4923e,2006,2006,KC,20
2008,NE,RB,,39,RES,Laurence Maroney,Laurence,Maroney,1985-02-05,71,220,,00-0024236,9607,,,4740,2966,MaroLa00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhdwgaoupkeqytd0cdf",,6,REG,I01,Laurence,MAR273311,,32004d41-5227-3311-fcf4-dddeb620328c,2006,2006,NE,21
2008,SF,OLB,,99,ACT,Manny Lawson,Manny,Lawson,1984-07-03,77,240,,00-0024237,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dji2hrrtxsxkc9njrzhs",,17,REG,A01,Manny,LAW697295,,32004c41-5769-7295-758e-5b44747dcf3c,2006,2006,SF,22
2008,TB,G,,75,ACT,Davin Joseph,Davin,Joseph,1983-11-22,75,313,,00-0024238,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei2kzksy8fhvmxvpayxv",,17,REG,A01,Davin,JOS174977,,32004a4f-5317-4977-f449-23d6bd8887f7,2006,2006,TB,23
2008,CIN,CB,,22,RES,Johnathan Joseph,Johnathan,Joseph,1984-04-16,71,193,South Carolina,00-0024239,9610,06dab231-dbbd-4ccb-8233-3c2d70318ee3,7773,4768,2969,JoseJo20,4490,172,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caovj6onwsoepaen8tjc",,12,REG,A01,Johnathan,JOS218478,30838,32004a4f-5321-8478-4006-049349af8e5c,2006,2006,CIN,24
2008,PIT,WR,,10,ACT,Santonio Holmes,Santonio,Holmes,1984-03-03,71,192,,00-0024240,9611,859a34fe-86c3-42dc-940f-5856a671fe02,,4736,2970,HolmSa00,11697,651,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxmxzb9pcyedlf99zejh",,21,SB,A01,Santonio,HOL657297,,3200484f-4c65-7297-f419-318ce5b98f41,2006,2006,PIT,25
2008,BUF,DT,,97,RES,John McCargo,John,McCargo,1983-08-19,74,307,,00-0024241,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svhvlkprnjgenozsyhm5",,12,REG,I01,John,MCC171141,,32004d43-4317-1141-566b-ef5e086cc4d6,2006,2006,BUF,26
2008,CAR,RB,,34,ACT,DeAngelo Williams,DeAngelo,Williams,1983-04-25,69,217,Memphis,00-0024242,9613,a9af3f0f-44a9-4f46-b4c7-de5767b7f425,7776,4838,2972,WillDe02,7580,306,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oky9ooitgqa1fgwdll6b",,19,DIV,A01,DeAngelo,WIL221323,30841,32005749-4c22-1323-d9b8-e9bb55734105,2006,2006,CAR,27
2008,JAX,TE,,89,ACT,Marcedes Lewis,Marcedes,Lewis,1984-05-19,78,275,UCLA,00-0024243,9614,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,7777,4891,2973,LewiMa00,3061,111,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppq07tipygpftz5csipx",,17,REG,A01,Marcedes,LEW492053,30842,32004c45-5749-2053-af92-a96945af706a,2006,2006,JAX,28
2008,NYJ,C,,74,ACT,Nick Mangold,Nick,Mangold,1984-01-13,76,300,Ohio State,00-0024244,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzxxaw1a2t55cxhsbvx7",,17,REG,A01,Nick,MAN228598,30843,32004d41-4e22-8598-f483-9cabea653eb1,2006,2006,NYJ,29
2008,IND,RB,,29,ACT,Joseph Addai,Joseph,Addai,1983-05-03,71,214,,00-0024245,9616,c2b955f1-a928-42bf-96a0-c692db5cebf1,,4839,2975,AddaJo00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh0ebpwy5udobw9gbqoe",,18,WC,A01,Joseph,ADD152616,,32004144-4415-2616-c7a9-811f2fe4cc75,2006,2006,IND,30
2008,SEA,CB,,21,ACT,Kelly Jennings,Kelly,Jennings,1982-11-30,71,180,,00-0024246,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4bumo9idtkub4xhs4id",,17,REG,A01,Kelly,JEN553305,,32004a45-4e55-3305-e8df-7fc7d99fbc21,2006,2006,SEA,31
2008,NYG,DE,,97,ACT,Mathias Kiwanuka,Mathias,Kiwanuka,1983-03-08,77,265,,00-0024247,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pn81wl7batcgc11lunfd",,19,DIV,A01,Mathias,KIW059326,,32004b49-5705-9326-8819-b2390486645f,2006,2006,NYG,32
2008,HST,MLB,,59,ACT,DeMeco Ryans,DeMeco,Ryans,1984-07-28,73,245,Alabama,00-0024248,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6mvombf11q4vxmiunom",,17,REG,A01,DeMeco,RYA781990,30847,32005259-4178-1990-d0e1-107ba9261edb,2006,2006,HST,33
2008,CLV,ILB,,52,ACT,D'Qwell Jackson,D'Qwell,Jackson,1983-09-26,72,240,Maryland,00-0024249,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sc9zntfdfwzwtxwi4vph",,17,REG,A01,D'Qwell,JAC137677,30848,32004a41-4313-7677-8513-73fc5767f2b8,2006,2006,CLV,34
2008,WAS,OLB,,52,ACT,Rocky McIntosh,Roger,McIntosh,1982-11-15,74,238,,00-0024250,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ai14uem4xalid4qx9mxn",,17,REG,A01,Rocky,MCI506148,,32004d43-4950-6148-5ed4-6e4f71cfb6d2,2006,2006,WAS,35
2008,DEN,WR,,16,ACT,Chad Jackson,Chad,Jackson,1985-03-06,73,215,,00-0024251,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxt0i9axkjpy9qqrzpiv",,17,REG,A01,Chad,JAC060374,,32004a41-4306-0374-cbb8-c833e07b0dd8,2006,2006,NE,36
2008,OAK,OLB,,53,ACT,Thomas Howard,Thomas,Howard,1983-07-14,75,240,,00-0024253,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpfeh8uott3nbmje3tzm",,17,REG,A01,Thomas,HOW416588,,3200484f-5741-6588-cb76-24e783bc8dd2,2006,2006,OAK,38
2008,PHI,T,,74,ACT,Winston Justice,Winston,Justice,1984-09-14,78,320,,00-0024254,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmgaohou53r5dfm0pcd",,20,CON,A01,Winston,JUS425790,,32004a55-5342-5790-1642-74c9e47ddf5c,2006,2006,PHI,39
2008,DET,SS,,27,ACT,Daniel Bullocks,Daniel,Bullocks,1983-02-28,72,212,,00-0024255,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnfzzrmmmi9jrs6kexxa",,17,REG,A01,Daniel,BUL531799,,32004255-4c53-1799-83d4-ee41084b88f4,2006,2006,DET,40
2008,ARZ,G,,76,ACT,Deuce Lutui,Taitusi,Lutui,1983-05-05,76,332,,00-0024256,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwlyknwtnzf0l0jmpume",,21,SB,A01,Deuce,LUT476816,,32004c55-5447-6816-6cbc-f993c4c9abc6,2006,2006,ARZ,41
2008,CHI,FS,,38,ACT,Danieal Manning,Danieal,Manning,1982-08-09,71,200,,00-0024257,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lok4w7szxej5vwxfzvmm",,17,REG,A01,Danieal,MAN468179,,32004d41-4e46-8179-7951-192d8e2c4941,2006,2006,CHI,42
2008,NO,SS,,41,ACT,Roman Harper,Roman,Harper,1982-12-11,73,200,Alabama,00-0024258,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzq0nteuhr52flsafbt3",,17,REG,A01,Roman,HAR293034,30857,32004841-5229-3034-2e5f-8342f08ae585,2006,2006,NO,43
2008,NYG,WR,,83,ACT,Sinorice Moss,Sinorice,Moss,1983-12-28,68,185,,00-0024259,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llbb9b4gvn2nsez0il51",,19,DIV,A01,Sinorice,MOS720810,,32004d4f-5372-0810-9404-9ec180b0f4a8,2006,2006,NYG,44
2008,TEN,RB,,25,ACT,LenDale White,Anthony,White,1984-12-20,73,235,,00-0024260,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgzuhhi6vebp8qaoss0s",,19,DIV,A01,LenDale,WHI329850,,32005748-4932-9850-2706-e10c04bb024b,2006,2006,TEN,45
2008,SL,TE,,88,ACT,Joe Klopfenstein,Joseph,Klopfenstein,1983-11-09,77,262,,00-0024261,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyi8rko4uzvb2beecue5",,17,REG,A01,Joe,KLO131680,,32004b4c-4f13-1680-e4a8-39fb5e20a13b,2006,2006,SL,46
2008,GB,G,,73,ACT,Daryn Colledge,Daryn,Colledge,1982-02-11,76,308,,00-0024262,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owjwrvhj4yhqeeucrxpg",,17,REG,A01,Daryn,COL385165,,3200434f-4c38-5165-d454-f5a2170ede36,2006,2006,GB,47
2008,MIN,CB,,23,ACT,Cedric Griffin,Cedric,Griffin,1982-11-11,72,203,,00-0024263,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpy2omnkqxwdbnvhotb4",,18,WC,A01,Cedric,GRI080223,,32004752-4908-0223-7717-61f39ab5bd85,2006,2006,MIN,48
2008,NYJ,QB,,11,ACT,Kellen Clemens,Kellen,Clemens,1983-06-06,74,223,Oregon,00-0024264,9635,da2d3510-355a-4a0d-a79d-bd96b4cfcecb,7798,4827,2994,ClemKe00,5054,198,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxungqbhh61ov73tzaxk",,17,REG,A01,Kellen,CLE075538,30863,3200434c-4507-5538-5f36-8026cfed3f4c,2006,2006,NYJ,49
2008,SD,T,,73,ACT,Marcus McNeill,Marcus,McNeill,1983-11-16,79,336,,00-0024265,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9hlesh1kfqpkeqxqhve",,19,DIV,A01,Marcus,MCN657532,,32004d43-4e65-7532-6133-8710061a9d84,2006,2006,SD,50
2008,MIN,T,,62,ACT,Ryan Cook,Ryan,Cook,1983-05-08,78,328,,00-0024266,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh4sb6a9kdmzkh22besa",,18,WC,A01,Ryan,COO225916,,3200434f-4f22-5916-fc6f-77db7d9c80fa,2006,2006,MIN,51
2008,GB,WR,,85,ACT,Greg Jennings,Greg,Jennings,1983-09-21,71,197,Western Michigan,00-0024267,9638,ff937065-a20f-4968-a138-8ecd3a8b7cdb,7801,4871,2997,JennGr00,6597,264,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",,17,REG,A01,Greg,JEN480468,30866,32004a45-4e48-0468-fb41-ce2ffa6a57cb,2006,2006,GB,52
2008,MIA,TE,,80,ACT,Anthony Fasano,Anthony,Fasano,1984-04-20,76,255,Notre Dame,00-0024268,9639,04eb8101-538f-44ac-ba09-ce30b5344fc2,7802,4755,2998,FasaAn00,1545,51,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",,18,WC,A01,Anthony,FAS072076,30867,32004641-5307-2076-64b9-df04d3719ee5,2006,2006,DAL,53
2008,KC,SS,,49,ACT,Bernard Pollard,Bernard,Pollard,1984-12-23,73,224,,00-0024269,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3odgxhrbui6bhy8oruu",,17,REG,A01,Bernard,POL249174,,3200504f-4c24-9174-6612-58f182fc3b90,2006,2006,KC,54
2008,CIN,G,,77,RES,Andrew Whitworth,Andrew,Whitworth,1981-12-12,79,330,Louisiana State,00-0024270,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcpd1mheqjofcqoy8bd5",,12,REG,I01,Andrew,WHI825900,30869,32005748-4982-5900-e93f-eb602e0a7d0b,2006,2006,CIN,55
2008,BLT,G,,65,ACT,Chris Chester,Chris,Chester,1983-01-12,75,305,Oklahoma,00-0024271,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/re9ankjhi1ywkujtctec",,20,CON,A01,Chris,CHE592085,30870,32004348-4559-2085-d8c5-a4f48f16ae16,2006,2006,BLT,56
2008,CHI,WR,,23,ACT,Devin Hester,Devin,Hester,1982-11-04,71,190,Miami (Fla.),00-0024272,9643,2a884429-364b-430b-919e-f8547053404b,7806,4724,3002,HestDe99,7082,279,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",,17,REG,A01,Devin,HES267217,30871,32004845-5326-7217-5be3-c3a4e29a2917,2006,2006,CHI,57
2008,CAR,CB,,31,ACT,Richard Marshall,Richard,Marshall,1984-12-12,71,189,,00-0024273,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yesdbetwnshyytkudszk",,19,DIV,A01,Richard,MAR452561,,32004d41-5245-2561-4fd1-b48e7b2647e0,2006,2006,CAR,58
2008,TB,T,,65,ACT,Jeremy Trueblood,Jeremy,Trueblood,1983-05-10,80,320,,00-0024274,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6mamimmzun0awdrykvk",,17,REG,A01,Jeremy,TRU355648,,32005452-5535-5648-a28a-9940022f6c82,2006,2006,TB,59
2008,JAX,RB,,32,ACT,Maurice Jones-Drew,Maurice,Jones-Drew,1985-03-23,67,208,,00-0024275,9646,f20d4a79-b8ca-4922-b276-29f46985bb3b,,4733,3005,DrewMa00,7308,293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imza3kc0cmkjaym7sjsn",,17,REG,A01,Maurice,DRE527472,,32004452-4552-7472-def7-2d7a29dd547a,2006,2006,JAX,60
2008,DEN,TE,,88,ACT,Tony Scheffler,Tony,Scheffler,1983-02-15,77,250,,00-0024276,9647,3583d71d-db14-49d3-a9ec-6ee9f49a2693,,4895,3006,ScheTo00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvrobiivrbwh25wjlhff",,17,REG,A01,Tony,SCH095691,,32005343-4809-5691-5eb0-e74614b0dcca,2006,2006,DEN,61
2008,IND,CB,,23,ACT,Tim Jennings,Tim,Jennings,1983-12-24,68,185,Georgia,00-0024277,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdr4sbdd4tjqwmkcyxd8",,18,WC,A01,Tim,JEN629013,30876,32004a45-4e62-9013-6cd1-3af84aa3a742,2006,2006,IND,62
2008,SEA,DE,,55,ACT,Darryl Tapp,Darryl,Tapp,1984-09-13,73,270,Virginia Tech,00-0024278,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyudusxpccwwebqo4xta",,17,REG,A01,Darryl,TAP504282,30877,32005441-5050-4282-2051-26e4de4b835e,2006,2006,SEA,63
2008,MIN,QB,,7,ACT,Tarvaris Jackson,Tarvaris,Jackson,1983-04-21,74,225,Alabama State,00-0024279,9650,41d6830d-9512-4f40-bd74-2125b2f84416,7813,4835,3009,JackTa00,4097,154,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqukmeneztibnhrjko0q",,18,WC,A01,Tarvaris,JAC566507,30878,32004a41-4356-6507-e050-2745c7585c89,2006,2006,MIN,64
2008,JAX,T,,72,CUT,Charles Spencer,Charles,Spencer,1982-03-17,76,337,,00-0024280,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvn5ejrthccdpcllgpml",,16,REG,A01,Charles,SPE434177,,32005350-4543-4177-1166-0208a4de953f,2006,2006,HST,65
2008,HST,T,,73,ACT,Eric Winston,Eric,Winston,1983-11-17,77,283,Miami (Fla.),00-0024281,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfo3hdai7trjljzdmdn3",,17,REG,A01,Eric,WIN622404,30880,32005749-4e62-2404-35c8-29647f65f29b,2006,2006,HST,66
2008,CIN,MLB,,52,RES,Abdul Hodge,Abdul,Hodge,1982-09-09,72,229,,00-0024282,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu8cokoswhrenrecxzl2",,11,REG,A01,Abdul,HOD153824,,3200484f-4415-3824-1815-f511584d1346,2006,2006,GB,67
2008,OAK,G,,79,RES,Paul McQuistan,Paul,McQuistan,1983-04-30,78,315,,00-0024284,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkjqj53tyo01pt6dk2ho",,1,REG,A01,Paul,MCQ701075,,32004d43-5170-1075-62dc-a27453b3fb68,2006,2006,OAK,69
2008,BUF,CB,,26,RES,Ashton Youboty,Ashton,Youboty,1984-07-07,71,189,,00-0024285,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdq12g6eaqcbhwclnpbz",,9,REG,I01,Ashton,YOU007285,,3200594f-5500-7285-6585-71283e97edbf,2006,2006,BUF,70
2008,PHI,OLB,,57,ACT,Chris Gocong,Chris,Gocong,1983-11-16,74,263,,00-0024286,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywzizqmnpho31z1y9dpg",,20,CON,A01,Chris,GOC474619,,3200474f-4347-4619-f0a2-69cf9ed9bf1c,2006,2006,PHI,71
2008,ARZ,TE,,82,ACT,Leonard Pope,Leonard,Pope,1983-09-10,80,258,,00-0024287,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3rx3o6kxmzwxscjfilj",,21,SB,A01,Leonard,POP463366,,3200504f-5046-3366-40bd-976b9df2a125,2006,2006,ARZ,72
2008,CHI,NT,,98,RES,Dusty Dvoracek,Dusty,Dvoracek,1983-03-03,75,303,,00-0024288,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksznvdtdaiyidd5lybmq",,14,REG,I01,Dusty,DVO529722,,32004456-4f52-9722-a0f2-dd604f777be9,2006,2006,CHI,73
2008,GB,G,,72,ACT,Jason Spitz,Jason,Spitz,1982-12-19,75,302,,00-0024290,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrnbbz1b87bwv4gzlt0w",,17,REG,A01,Jason,SPI655376,,32005350-4965-5376-b4ba-abff4963af7c,2006,2006,GB,75
2008,OAK,OLB,,55,ACT,Jon Alston,Jon,Alston,1983-06-04,72,225,,00-0024292,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvfoyegwfec4joajq58s",,17,REG,A01,Jon,ALS204770,,3200414c-5320-4770-64f5-f03112206508,2006,2006,SL,77
2008,ATL,RB,,32,ACT,Jerious Norwood,Jerious,Norwood,1983-07-29,71,202,,00-0024294,9665,44f7aa7d-931a-40d6-a2dc-7b798570e11a,,4840,3024,NorwJe00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qw084awtby41mgiyoabo",,18,WC,A01,Jerious,NOR780922,,32004e4f-5278-0922-8a29-34528cc5bb07,2006,2006,ATL,79
2008,JAX,OLB,,51,ACT,Clint Ingram,Clint,Ingram,1983-03-21,74,238,,00-0024295,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbbbvsrhrzgrraaamdyd",,17,REG,A01,Clint,ING456819,,3200494e-4745-6819-1e01-29b6beddbd3b,2006,2006,JAX,80
2008,SD,QB,,6,ACT,Charlie Whitehurst,Charles,Whitehurst,1982-08-06,76,227,,00-0024296,9667,34cc7f47-9f14-4661-b9af-c9d3b2fc873a,7830,4825,3026,WhitCh02,12137,698,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taj8zdymlqd9vscjitk0",,19,DIV,I02,Charlie,WHI646241,,32005748-4964-6241-ef41-c73880ca22be,2006,2006,SD,81
2008,MIA,WR,,82,ACT,Derek Hagan,Derek,Hagan,1984-09-21,74,215,,00-0024297,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx7kvui7ktz6b0k37g3f",,9,REG,I01,Derek,HAG040714,,32004841-4704-0714-23b5-cd9356cf5ab3,2006,2006,MIA,82
2008,NYG,WR,,80,ACT,Derek Hagan,Derek,Hagan,1984-09-21,74,215,,00-0024297,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx7kvui7ktz6b0k37g3f",,19,DIV,A01,Derek,HAG040714,,32004841-4704-0714-23b5-cd9356cf5ab3,2006,2006,MIA,82
2008,PIT,FS,,27,ACT,Anthony Smith,Anthony,Smith,1983-09-20,73,200,,00-0024298,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgu8jddil3ui2dhi7oha",,21,SB,I01,Anthony,SMI038666,,3200534d-4903-8666-e060-d3b28e31b188,2006,2006,PIT,83
2008,KC,QB,,12,RES,Brodie Croyle,Brodie,Croyle,1983-02-06,74,206,,00-0024300,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypraex2eb8whvtwzfgr9",,7,REG,A01,Brodie,CRO809080,,32004352-4f80-9080-96c4-b7c7b2dc7742,2006,2006,KC,85
2008,NE,TE,,86,ACT,David Thomas,David,Thomas,1983-07-05,75,248,,00-0024301,9672,4e84b379-91ff-4c6f-8b1b-55db49f3313e,,4897,3031,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckc8sclg2sh9qjr3t4mt",,17,REG,A01,David,THO095101,,32005448-4f09-5101-3f1c-e0d29b08b13f,2006,2006,NE,86
2008,HST,CB,,42,ACT,David Pittman,David,Pittman,1983-10-14,71,185,,00-0024302,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajrw1mjgy78gvenyyv1r",,17,REG,I01,David,PIT172907,,32005049-5417-2907-ed29-9b7eecf93262,2006,2006,BLT,87
2008,NO,CB,,35,ACT,David Pittman,David,Pittman,1983-10-14,71,185,,00-0024302,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajrw1mjgy78gvenyyv1r",,14,REG,I01,David,PIT172907,,32005049-5417-2907-ed29-9b7eecf93262,2006,2006,BLT,87
2008,CAR,OLB,,50,ACT,James Anderson,James,Anderson,1983-09-26,74,235,Virginia Tech,00-0024303,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uenhpsz6ms0ejzfhacch",,19,DIV,A01,James,AND291445,30902,3200414e-4429-1445-3e2c-dad3200226fc,2006,2006,CAR,88
2008,HST,T,,78,ACT,Rashad Butler,Rashad,Butler,1983-02-10,76,309,,00-0024304,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cixf9vkwqll8beecpeuy",,17,REG,I01,Rashad,BUT509350,,32004255-5450-9350-8084-47460ca08051,2006,2006,CAR,89
2008,TB,WR,,85,RES,Maurice Stovall,Maurice,Stovall,1985-02-21,77,220,,00-0024305,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyhoqvhicjjzusyajhah",,10,REG,A01,Maurice,STO746644,,32005354-4f74-6644-e3cf-726d87f41ad9,2006,2006,TB,90
2008,CIN,DE,,92,RES,Frostee Rucker,Frostee,Rucker,1983-09-14,75,280,USC,00-0024306,9677,36648f14-5fe5-40f3-ade1-ef53c8f93bdf,7840,5030,3036,RuckFr99,1214,42,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqcc0pswncgp31c39ysy",,12,REG,A01,Frostee,RUC531571,30905,32005255-4353-1571-94a3-2cc06cf82a75,2006,2006,CIN,91
2008,DAL,DE,,97,ACT,Jason Hatcher,Jason,Hatcher,1982-07-13,78,304,Grambling State,00-0024307,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxqvnuvzs3yxi9q0qmkg",,17,REG,A01,Jason,HAT099134,30906,32004841-5409-9134-9fbd-9e1971a54d77,2006,2006,DAL,92
2008,IND,OLB,,54,ACT,Freddy Keiaho,Freddy,Keiaho,1982-12-18,71,226,,00-0024309,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxbkh6tlf01rcexmj8oo",,18,WC,A01,Freddy,KEI039550,,32004b45-4903-9550-100c-287f56840d25,2006,2006,IND,94
2008,NYG,OLB,,59,ACT,Gerris Wilkinson,Gerris,Wilkinson,1983-04-05,75,231,,00-0024311,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwvemuzwaryoyev5pjne",,19,DIV,I01,Gerris,WIL100381,,32005749-4c10-0381-5428-2bfdc8820ea8,2006,2006,NYG,96
2008,NYJ,SS,,33,ACT,Eric Smith,Eric,Smith,1983-03-17,73,209,,00-0024312,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlt8a5wvy5twxfvg0do4",,17,REG,A01,Eric,SMI261174,,3200534d-4926-1174-efed-d2f07b111738,2006,2006,NYJ,97
