season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1986,DEN,LB,OLB,0,ACT,Jim Ryan,James,Ryan,1957-05-18,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwlxzpwsrerwtxybvxjz",,,,,,
1986,DEN,LB,LB,0,ACT,Ken Woodard,Kenneth,Woodard,1960-01-22,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wji31bhbpdk05y561xv7",,,,,,
1986,DEN,OL,G,0,ACT,Keith Bishop,Keith,Bishop,1957-03-10,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3ixbfmy2hayt6kkcrg3",,,,,,
1986,DEN,OL,C,0,ACT,Billy Bryan,William,Bryan,1955-06-21,74,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j8zhqfifwv9jqmucve1y",,,,,,
1986,DEN,OL,G,0,ACT,Mark Cooper,Mark,Cooper,1960-02-14,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kevp0yweedqh2xyckh9e",,,,,,
1986,DEN,OL,G,0,ACT,Mike Freeman,Michael,Freeman,1961-10-13,75,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avxa1bz8h1virnvg4x5j",,,,,,
1986,DEN,OL,G,0,ACT,Winford Hood,Winford,Hood,1962-03-29,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgwkjnaqcbclhicltvsa",,,,,,
1986,DEN,OL,G,0,ACT,Paul Howard,Paul,Howard,1950-09-12,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfl2pymluqex1vlrtnnx",,,,,,
1986,MIA,RB,RB,0,ACT,Craig Ellis,Craig,Ellis,1961-01-26,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf92lr3mtwxgnuqt6lry",,,,,,
1986,DEN,OL,OT,0,ACT,Dan Remsberg,Daniel,Remsberg,1962-04-07,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fys31miyofd9ucizyrae",,,,,,
1986,DEN,OL,OT,0,ACT,Dave Studdard,David,Studdard,1955-11-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5h9rguzhtbpwpbf0df5",,,,,,
1986,STL,WR,WR,0,ACT,Troy Johnson,Troy,Johnson,1962-10-20,73,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfubwezgdpwzarv8ejyd",,,,,,
1986,PIT,LB,LB,0,ACT,Larry Station,Lawrence,Station,1963-12-05,71,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yurgiu7l7gatv1s1vku7",,,,,,
1986,DEN,QB,QB,0,ACT,Scott Stankavage,Leo,Stankavage,1962-07-05,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjhnwbgwksygkicwdv0m",,,,,,
1986,DEN,RB,RB,0,ACT,Ken Bell,Kenneth,Bell,1964-11-16,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uakaqaijqcnngggjpvom",,,,,,
1986,DEN,RB,RB,0,ACT,Tony Boddie,Dominec,Boddie,1960-11-11,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owjiu03jul6sf4xlnlc7",,,,,,
1986,DEN,RB,RB,0,ACT,Gene Lang,Gene,Lang,1962-03-15,70,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vox8eyj8btauhose5iuh",,,,,,
1986,TB,DB,DB,20,ACT,Ricky Easmon,Charles,Easmon,1963-07-03,70,158,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imhagyk1lpdakfav8lxs",,,,,,
1986,DEN,RB,RB,0,ACT,Gerald Willhite,Gerald,Willhite,1959-05-30,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjmqmpkrs9akb6ziwt7u",,,,,,
1986,DEN,RB,RB,0,ACT,Sammy Winder,Sammy,Winder,1959-07-15,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v39r535soc9s4rskfhf7",,,,,,
1986,MIN,DB,DB,0,ACT,Rufus Bess,Rufus,Bess,1956-09-13,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzyqnqqlqjtrw9zeo8pw",,,,,,
1986,PIT,OL,OT,0,ACT,Pete Rostosky,Peter,Rostosky,1961-07-29,76,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vfgs2l2dpohkyexhm2",,,,,,
1986,MIN,DB,DB,0,ACT,David Evans,David,Evans,1959-05-01,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxuwhslf6nqyft4atw80",,,,,,
1986,DEN,SPEC,P,0,ACT,Jack Weil,Jack,Weil,1962-03-16,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ds4x57n9bi7key8virkr",,,,,,
1986,DEN,TE,TE,0,ACT,Joey Hackett,Joseph,Hackett,1958-09-29,77,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ha7xzpuajmx77qjcettw",,,,,,
1986,GB,WR,WR,0,ACT,Phil Epps,Phillip,Epps,1958-11-11,70,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubw9ykq2dj0rt4mj5bkk",,,,,,
1986,DEN,TE,TE,0,ACT,Bobby Micho,Robert,Micho,1962-03-07,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfbiqsmzdeeljyxazrwh",,,,,,
1986,DEN,TE,TE,0,ACT,Orson Mobley,Orson,Mobley,1963-03-04,77,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mslyqvog8euuzb4iocjy",,,,,,
1986,MIN,DB,DB,0,ACT,Kyle Morrell,Kyle,Morrell,1963-10-09,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhtrz0lmasoh6fsnqpuk",,,,,,
1986,MIN,DB,DB,0,ACT,Willie Teal,Willie,Teal,1957-12-20,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nerd3tzqtxe2ochftarr",,,,,,
1986,DEN,WR,WR,0,ACT,Clint Sampson,Clinton,Sampson,1961-01-04,71,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bty0fmd1ihylbxsrt1po",,,,,,
1986,DEN,WR,WR,0,ACT,Steve Watson,Stephen,Watson,1957-05-28,76,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvxzjkjazsztwuvsmg8z",,,,,,
1986,MIN,DL,DE,0,ACT,Doug Martin,Douglas,Martin,1957-05-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewmzwnsutwfjjjgcvzqx",,,,,,
1986,TB,LB,LB,58,ACT,Jeff Davis,Jeffrey,Davis,1960-01-26,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zibthakzlzm2lbf9pyor",,,,,,
1986,DET,DB,DB,0,ACT,Duane Galloway,Duane,Galloway,1961-11-07,68,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjh6qycaah3bfrxhnuba",,,,,,
1986,PIT,RB,RB,0,ACT,Warren Seitz,Warren,Seitz,1962-09-29,76,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjpdbb7yozcrggcrajth",,,,,,
1986,TB,LB,LB,56,ACT,Jackie Walker,Jackie,Walker,1962-11-03,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpu5t8g6nvj3fs2mkh66",,,,,,
1986,DET,DB,DB,0,ACT,Rod Hill,Rodrick,Hill,1959-03-14,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el0qdmpq0xayanfj3kyc",,,,,,
1986,MIN,DL,DT,0,ACT,Mike Stensrud,Michael,Stensrud,1956-02-19,77,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkn2xckwkpnpeqk2vvqz",,,,,,
1986,MIN,LB,LB,0,ACT,Walker Lee Ashley,Walker,Ashley,1960-07-28,72,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1q9whfc9buzorqeraql",,,,,,
1986,DET,DB,DB,0,ACT,Devon Mitchell,Devon,Mitchell,1962-12-30,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzklpmevvtlye0vrtie7",,,,,,
1986,DET,DB,DB,0,ACT,Bobby Watkins,Bobby,Watkins,1960-05-31,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hszkqv0ohdqbqkjyymcu",,,,,,
1986,DET,DL,DT,0,ACT,Leon Evans,Leon,Evans,1961-10-12,77,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnpv91aehmbzni2u9pab",,,,,,
1986,MIN,LB,LB,0,ACT,Jeff Schuh,Jeffrey,Schuh,1958-05-22,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9477iicgddyjth4gc7y",,,,,,
1986,DET,DL,DE,0,ACT,Bill Gay,William,Gay,1955-05-28,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmf9fbxmiuztvzbyesto",,,,,,
1986,DET,DL,DT,0,ACT,Curtis Green,Curtis,Green,1957-06-03,75,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1nemxaz2fcznt8re6a7",,,,,,
1986,MIN,OL,G,0,ACT,Brent Boyd,Brent,Boyd,1957-03-23,75,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhuqyn9zt5spavrvlrxg",,,,,,
1986,HOU,DL,NT,0,ACT,Doug Smith,Arthur,Smith,1959-06-13,76,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddewqqxtkytpeppkdm2s",,,,,,
1986,NYJ,TE,TE,0,ACT,Rocky Klever,Victor,Klever,1959-07-10,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5f3ghqdrrgokbownl2z",,,,,,
1986,DET,LB,LB,0,ACT,August Curley,August,Curley,1960-01-24,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrygovdfs1ww0z5qokxz",,,,,,
1986,DET,LB,LB,0,ACT,James Harrell,James,Harrell,1957-07-19,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iih7kqgejse7eaos65ve",,,,,,
1986,RAI,DB,DB,0,ACT,Stacey Toran,Stacey,Toran,1961-11-10,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pspylpadozj5o622ekie",,,,,,
1986,MIN,OL,G,0,ACT,Mark MacDonald,Mark,MacDonald,1961-04-30,76,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdiprmgendooijvtqrmu",,,,,,
1986,DET,LB,LB,0,ACT,Vernon Maxwell,Vernon,Maxwell,1961-10-25,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2uwz9cqatgnatylktop",,,,,,
1986,DET,LB,LB,0,ACT,Shelton Robinson,Shelton,Robinson,1960-09-14,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnbjdvu00ykuct3z3bi1",,,,,,
1986,MIN,OL,G,0,ACT,Terry Tausch,Terry,Tausch,1959-02-05,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qczzn5mozafpmttwvexu",,,,,,
1986,HOU,LB,LB,0,ACT,Avon Riley,Avon,Riley,1958-02-10,75,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqlm0fybc3dpdv5wh9q3",,,,,,
1986,DET,OL,C,0,ACT,Scott Barrows,Scott,Barrows,1963-03-31,74,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i3iarfoohlaqtcimhybu",,,,,,
1986,RAI,DL,DE,0,ACT,Mitch Willis,Otis,Willis,1962-03-16,80,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybb531eorwokrnxsojaf",,,,,,
1986,DET,OL,G,0,ACT,Chris Dieterich,Christian,Dieterich,1958-07-27,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0vngeyennmr4f8rtzjk",,,,,,
1986,DET,OL,G,0,ACT,Keith Dorney,Keith,Dorney,1957-12-03,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opr67nyiqpxbdmarvuyk",,,,,,
1986,MIN,RB,RB,0,ACT,Ted Brown,Thomas,Brown,1957-02-15,70,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcw07qpdqg9ddiqdsdfd",,,,,,
1986,DET,OL,G,0,ACT,Steve Kenney,Steven,Kenney,1955-12-26,76,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvvko8isdtlqjvrktm7z",,,,,,
1986,DET,OL,C,0,ACT,Steve Mott,Walter,Mott,1961-03-24,75,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ch5r1yhhvj7dlys57e4g",,,,,,
1986,RAI,LB,OLB,0,ACT,Rod Martin,Roderick,Martin,1954-04-07,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/le2n1nfmd1ca6mx4i4ix",,,,,,
1986,MIN,SPEC,P,0,ACT,Greg Coleman,Gregory,Coleman,1954-09-09,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jao2nismff9lybqoqoqt",,,,,,
1986,DET,OL,OT,0,ACT,Rich Strenger,Richard,Strenger,1960-03-10,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epkmcuyzsikf82x9xeu0",,,,,,
1986,DET,OL,C,0,ACT,Tom Turnure,Thomas,Turnure,1957-07-09,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkiged7oen67fsm0gi5g",,,,,,
1986,MIN,TE,TE,0,ACT,Carl Hilton,Carl,Hilton,1964-02-28,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkcoxs654lxywbtetumy",,,,,,
1986,DET,QB,QB,0,ACT,Eric Hipple,Eric,Hipple,1957-09-16,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmbixu0mxxrxmdsc3grb",,,,,,
1986,RAI,OL,OT,0,ACT,Shelby Jordan,Shelby,Jordan,1952-01-23,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrhawr1pwehycamewkep",,,,,,
1986,RAI,OL,OT,0,ACT,Henry Lawrence,Henry,Lawrence,1951-09-26,76,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1b9fkrnijsscpngvzxu",,,,,,
1986,MIN,WR,WR,0,ACT,Jim Gustafson,James,Gustafson,1961-03-16,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltgunmcqkxwicmoehblr",,,,,,
1986,WAS,DB,DB,0,ACT,Vernon Dean,Vernon,Dean,1959-05-05,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr6htckxk7q2ccec1p0e",,,,,,
1986,DET,RB,RB,0,ACT,Alvin Moore,Alvin,Moore,1959-05-03,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajpl7vgdfbom1ytxejmu",,,,,,
1986,DET,RB,RB,0,ACT,Oscar Smith,Oscar,Smith,1963-04-05,69,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjzz8kuzbbgmolhxs7yf",,,,,,
1986,HOU,RB,RB,0,ACT,Ray Wallace,Raymond,Wallace,1963-12-03,72,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwucleedkkxraznmebl0",,,,,,
1986,HOU,RB,RB,0,ACT,Butch Woolfolk,Harold,Woolfolk,1960-03-01,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ighcwwwvcf3kwrcmysy2",,,,,,
1986,DET,SPEC,P,0,ACT,Mike Black,Peter,Black,1961-01-18,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t18azkp5epoinaf4zgun",,,,,,
1986,RAI,QB,QB,0,ACT,Marc Wilson,Marc,Wilson,1957-02-15,78,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ockryga7mbp25q7qpooc",,,,,,
1986,NE,DB,DB,0,ACT,Roland James,Roland,James,1958-02-18,74,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/um8rkvvvexhllos1aas7",,,,,,
1986,RAI,RB,RB,0,ACT,Earl Cooper,Marion,Cooper,1957-09-17,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jop1r0vhfgvlqcv3yp3p",,,,,,
1986,DET,TE,TE,0,ACT,Rob Rubick,Robin,Rubick,1960-09-27,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fiowvfc4tmjwpvjpto6d",,,,,,
1986,DET,WR,WR,0,ACT,Carl Bland,Carl,Bland,1961-08-17,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xihk7g5lwolevgfari8n",,,,,,
1986,RAI,RB,RB,0,ACT,Napoleon McCallum,Napoleon,McCallum,1963-10-06,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztwoa18syptfxegyu5gq",,,,,,
1986,DET,WR,WR,0,ACT,Tim Kearse,Timothy,Kearse,1959-10-24,70,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mm9mrfgc8nss2hymveaz",,,,,,
1986,DET,WR,WR,0,ACT,Pete Mandley,William,Mandley,1961-07-29,70,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucu1vfjijevonp4zqdbz",,,,,,
1986,NE,DL,NT,0,ACT,Mike Ruth,Michael,Ruth,1964-06-25,74,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atflghzolfmajg9cs3z7",,,,,,
1986,GB,DB,DB,0,ACT,Ed Berry,Edward,Berry,1963-09-28,70,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxslank7av2cwyygzewr",,,,,,
1986,GB,DB,DB,0,ACT,Mossy Cade,Tomories,Cade,1961-12-26,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5kejcoqteoil4yz228i",,,,,,
1986,GB,DB,DB,0,TRD,Tom Flynn,Thomas,Flynn,1962-03-24,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4gc1fcbh0zpnvgkxvcr",,,,,,
1986,GB,DB,DB,0,ACT,George Greene,George,Greene,1962-02-15,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd1hu8miwkphjerb7es0",,,,,,
1986,GB,DB,DB,0,ACT,David Greenwood,David,Greenwood,1960-03-25,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sneksdrpkdlqdkummnem",,,,,,
1986,GB,DB,DB,0,ACT,Gary Hayes,Gary,Hayes,1957-08-19,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diuf3cky3liargtl7b1h",,,,,,
1986,NE,LB,OLB,0,ACT,Don Blackmon,Donald,Blackmon,1958-03-14,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elx4u4narknlqpbvl895",,,,,,
1986,GB,DB,DB,0,ACT,Tim Lewis,Timothy,Lewis,1961-12-18,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guj5zdpbaag9mdljfibd",,,,,,
1986,NE,LB,LB,0,ACT,Larry McGrew,Lawrence,McGrew,1957-07-23,77,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khu7paqazenopvlquedw",,,,,,
1986,NE,LB,LB,0,ACT,Steve Nelson,Steven,Nelson,1951-04-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tert4y4jynhz9gzibsby",,,,,,
1986,GB,DB,DB,0,TRC,John Sullivan,John,Sullivan,1961-11-15,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmeud3bol6p6i2kmrb9p",,,,,,
1986,MIA,DL,DE,0,TRD,Mack Moore,Mack,Moore,1959-03-04,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcmiobpi8vu1qakjenxr",,,,,,
1986,GB,DL,NT,0,ACT,Jerry Boyarsky,Gerard,Boyarsky,1959-05-15,75,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfsjcs8wbmyvajw0ce11",,,,,,
1986,NE,LB,LB,0,ACT,Clayton Weishuhn,Clayton,Weishuhn,1959-10-09,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkwuz4lyx61hcoewkumu",,,,,,
1986,IND,DL,NT,0,ACT,Harvey Armstrong,Harvey,Armstrong,1959-12-29,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tct78p4lncnmdn2hexhz",,,,,,
1986,NE,OL,G,0,ACT,Bill Bain,William,Bain,1952-08-09,76,279,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqsimfiy5z4xld3rh3yv",,,,,,
1986,RAM,DL,NT,0,ACT,Charles DeJurnett,Charles,DeJurnett,1952-06-17,76,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu2kszd5kcd7v4zvszkc",,,,,,
1986,GB,DL,DE,0,ACT,Matt Koart,Matthew,Koart,1963-11-28,77,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gclqw2dt5iyf5cqk6doy",,,,,,
1986,NE,OL,OT,0,ACT,Darryl Haley,Darryl,Haley,1961-02-16,76,279,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbhnizs4nac9yvbxjx1",,,,,,
1986,NE,OL,OT,0,ACT,Brian Holloway,Brian,Holloway,1959-07-25,79,273,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rem22j2mpkokelbe94ua",,,,,,
1986,GB,DL,DE,0,ACT,Ben Thomas,Benjamin,Thomas,1961-07-02,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9fvpyrjq82kzdsfynkr",,,,,,
1986,GB,LB,LB,0,ACT,John Anderson,Roger,Anderson,1956-02-14,75,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gucx4nx412bv6iuj5gwp",,,,,,
1986,NE,OL,OT,0,ACT,Steve Moore,Stephen,Moore,1960-10-01,76,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcgjlbcvr1fyxd21yolt",,,,,,
1986,NE,OL,C,0,ACT,Guy Morriss,Guy,Morriss,1951-05-13,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl8rfyqp5vw2p6zwlzgf",,,,,,
1986,RAM,LB,LB,0,ACT,Carl Ekern,Carl,Ekern,1954-05-27,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbomvcnxlx10rbbwjisx",,,,,,
1986,GB,LB,OLB,0,ACT,Bobby Leopold,Leroy,Leopold,1957-10-18,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgejqfrgw2o3xqehlgrj",,,,,,
1986,RAM,LB,LB,0,ACT,Mark Jerue,Mark,Jerue,1960-01-15,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkw4bghuuj4gjcjlrexw",,,,,,
1986,GB,LB,LB,0,TRT,Jeff Schuh,Jeffrey,Schuh,1958-05-22,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9477iicgddyjth4gc7y",,,,,,
1986,GB,LB,LB,0,ACT,Randy Scott,Randolph,Scott,1959-01-31,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ev8qitwlvcvmci1uxqss",,,,,,
1986,NE,RB,RB,0,ACT,Reggie Dupard,Jon,Dupard,1963-10-30,71,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnx1oreepcar2zoyopn5",,,,,,
1986,NE,RB,RB,0,ACT,Craig James,Jesse,James,1961-01-02,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fareq05djtkfjiqlkscr",,,,,,
1986,WAS,TE,TE,0,ACT,Todd Frain,Todd,Frain,1962-01-31,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fytry8unwlpcgetfyagx",,,,,,
1986,NE,RB,RB,0,ACT,Robert Weathers,Robert,Weathers,1960-09-13,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szvxibcyh2q7nspvezpd",,,,,,
1986,GB,OL,OT,0,ACT,Greg Feasel,Gregory,Feasel,1958-11-07,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hthb4rn9qubxumq3sukk",,,,,,
1986,NE,SPEC,K,0,ACT,Tony Franklin,Anthony,Franklin,1956-11-18,68,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdny8zuuw6bziazg2zs5",,,,,,
1986,WAS,WR,WR,0,ACT,Derek Holloway,Derek,Holloway,1961-01-17,67,166,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghcvaquoelpzpvyusucc",,,,,,
1986,NE,TE,TE,0,ACT,Greg Hawthorne,Gregory,Hawthorne,1956-09-05,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn9ea43dgpn3x734ed0f",,,,,,
