season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1969,MIN,DB,DB,0,ACT,Paul Krause,Paul,Krause,1942-02-19,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afs7hxwe1t3vcbpgwsmc",,,,,,
1969,MIN,DB,DB,0,ACT,Earsell Mackbee,James,Mackbee,1941-01-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roou8utrz7zdt10thpzt",,,,,,
1969,MIN,DB,DB,0,ACT,Ed Sharockman,Edward,Sharockman,1939-11-04,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhvfl9mpbno74srm468z",,,,,,
1969,MIN,DB,DB,0,ACT,Charlie West,Charles,West,1946-08-31,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8w9gitwmxlfpkoeicmt",,,,,,
1969,MIN,DL,DT,0,ACT,Paul Dickson,Paul,Dickson,1937-02-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu0kv01j0h32jgfij3tz",,,,,,
1969,MIN,DL,DE,81,ACT,Carl Eller,Carl,Eller,1942-02-25,78,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na8f3ix0kqx5cf3rfq5q",,,,,,
1969,MIN,DL,DT,0,ACT,Gary Larsen,Gary,Larsen,1940-03-13,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtoy9vaenybacdjp9m4",,,,,,
1969,MIN,DL,DE,0,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5",,,,,,
1969,MIN,DL,DT,88,ACT,Alan Page,Alan,Page,1945-08-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1969,MIN,K,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii",,,,,,
1969,MIN,LB,LB,0,ACT,Jim Hargrove,James,Hargrove,1945-02-21,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obeeazy3bgjdoowfdrsf",,,,,,
1969,MIN,LB,LB,0,ACT,Wally Hilgenberg,Walter,Hilgenberg,1942-09-19,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sddoc6etc5r9uietg9jh",,,,,,
1969,MIN,LB,LB,0,TRC,John Kirby,John,Kirby,1942-05-30,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgyevlykjlr2qy4iw8t",,,,,,
1969,MIN,LB,LB,0,ACT,Mike McGill,Michael,McGill,1946-11-21,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ashqakuuffons70degdx",,,,,,
1969,MIN,LB,LB,0,ACT,Mike Reilly,Charles,Reilly,1942-03-27,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a718amfbq2doer41mxaz",,,,,,
1969,MIN,LB,LB,0,ACT,Lonnie Warwick,Lonnie,Warwick,1942-02-26,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwsuexblhmjlqn10ydhh",,,,,,
1969,MIN,LB,LB,0,ACT,Roy Winston,Roy,Winston,1940-09-15,71,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2d3xjgeuzkcwqwxnbzf",,,,,,
1969,MIN,OL,OT,0,ACT,Grady Alderman,Grady,Alderman,1938-12-10,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1jwgbg9crsb3aqidor",,,,,,
1969,MIN,OL,G,0,ACT,Bookie Bolin,Treva,Bolin,1940-06-17,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmwcgqfv4fjjk9epzvl",,,,,,
1969,MIN,OL,OT,0,ACT,Doug Davis,Douglas,Davis,1944-07-22,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnkzmgrprr3otygkgcju",,,,,,
1969,MIN,OL,OT,0,ACT,Steve Smith,Stephen,Smith,1944-05-29,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2hsyt3jeccg8booctyw",,,,,,
1969,MIN,OL,G,0,ACT,Milt Sunde,Milton,Sunde,1942-02-01,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwnabx0wosgozijlxdh1",,,,,,
1969,MIN,OL,C,0,ACT,Mick Tingelhoff,Henry,Tingelhoff,1940-05-22,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qz4gg5fqdafjpvkpaytr",,,,,,
1969,MIN,OL,G,0,ACT,Jim Vellone,James,Vellone,1944-08-20,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwtn1dumhfpi4d09ncb5",,,,,,
1969,MIN,OL,G,0,ACT,Ed White,Edward,White,1947-04-04,73,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpzpqgkhdwu5hbidmob",,,,,,
1969,MIN,OL,OT,0,ACT,Ron Yary,Anthony,Yary,1946-07-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0odvm4q18kqn4hmg4by",,,,,,
1969,MIN,QB,QB,0,ACT,Gary Cuozzo,Gary,Cuozzo,1941-04-26,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8wt06hlwmyw8igvxpt",,,,,,
1969,MIN,QB,QB,11,ACT,Joe Kapp,Joseph,Kapp,1938-03-19,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lawhwbj8d3velnqfmcyo",,,,,,
1969,MIN,QB,QB,0,ACT,Bob Lee,Robert,Lee,1945-08-07,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unrg2tx8kapf7ctnqpra",,,,,,
1969,MIN,RB,RB,30,ACT,Bill Brown,William,Brown,1938-06-29,71,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4nrgfayaeihcyibthtv",,,,,,
1969,MIN,RB,RB,0,ACT,Billy Harris,William,Harris,1946-01-17,74,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuic3ncyjoagkq3euwng",,,,,,
1969,MIN,RB,RB,0,ACT,Clint Jones,Clinton,Jones,1945-05-24,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b47ylrwjio4mh6vlv4br",,,,,,
1969,MIN,RB,RB,0,ACT,Jim Lindsey,James,Lindsey,1944-11-24,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxqd3pnzlfrcpmfxzpey",,,,,,
1969,MIN,RB,RB,41,ACT,Dave Osborn,David,Osborn,1943-03-18,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwhigkojzkl6gtycbpa",,,,,,
1969,MIN,RB,RB,0,ACT,Oscar Reed,Oscar,Reed,1944-03-24,72,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4vjqfheubsrjlpdwvx4",,,,,,
1969,MIN,TE,TE,0,ACT,John Beasley,John,Beasley,1945-04-06,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk7tsmj6bsxea601btsv",,,,,,
1969,MIN,TE,TE,0,ACT,Kent Kramer,Kent,Kramer,1944-07-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjb7trdsfy0ljspdsbyq",,,,,,
1969,MIN,WR,WR,0,ACT,Bob Grim,Robert,Grim,1945-05-08,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqsdzrjmcphlynsh0w8",,,,,,
1969,MIN,WR,WR,0,ACT,Tom Hall,Thomas,Hall,1940-04-03,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkn2acgbnfe5qm4uvcn0",,,,,,
1969,MIN,WR,WR,0,ACT,John Henderson,John,Henderson,1943-03-21,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cznn2ngsmsoubon5sdg7",,,,,,
1969,MIN,WR,WR,0,ACT,Gene Washington,Eugene,Washington,1944-01-25,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyumpkgsddtzmyi1q7lp",,,,,,
1969,NO,DB,DB,0,ACT,Bo Burris,James,Burris,1944-10-16,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acuzjuj6g8rdtv8jtfp9",,,,,,
1969,NO,DB,DB,0,ACT,Olie Cordill,Olie,Cordill,1943-06-20,75,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atcypalbpgiwppn7gz3f",,,,,,
1969,NO,DB,DB,0,ACT,Gene Howard,William,Howard,1946-12-22,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egfvonqf5m5i3bcn06u8",,,,,,
1969,NO,DB,DB,0,ACT,Elijah Nevett,Elijah,Nevett,1944-04-28,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r06zwq6vr5iqj6amgndu",,,,,,
1969,NO,DB,DB,0,ACT,Steve Preece,Steven,Preece,1947-02-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juddbppdqavnuaj5luqb",,,,,,
1969,NO,DB,DB,0,ACT,Bobby Thompson,Robert,Thompson,1939-03-30,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2yomj8mxwbe7pgs2b3d",,,,,,
1969,NO,DB,DB,0,ACT,Carl Ward,Carl,Ward,1944-07-26,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd3xprzkhp5ngtukyl2b",,,,,,
1969,NO,DB,DB,0,ACT,Dave Whitsell,David,Whitsell,1936-06-14,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmkzzssr3nyll6fzk79u",,,,,,
1969,NO,DB,DB,0,ACT,Marv Woodson,Marvin,Woodson,1941-09-19,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nplluurtggv2wulhbv2p",,,,,,
1969,NO,DL,DE,0,ACT,Doug Atkins,Douglas,Atkins,1930-05-08,80,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsguxvinyuskecsljeqg",,,,,,
1969,NO,DL,DE,0,ACT,Dan Colchico,Daniel,Colchico,1935-05-27,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/faea81aplgcto240g9uk",,,,,,
1969,NO,DL,DE,0,ACT,Dave Long,David,Long,1944-09-06,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfualbzu9ldtbbedlg3a",,,,,,
1969,NO,DL,DE,0,ACT,Richard Neal,Richard,Neal,1947-09-02,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trbkrizrxqsskpkfez3o",,,,,,
1969,NO,DL,DT,0,ACT,Mike Rengel,Michael,Rengel,1946-12-01,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3ro0cgde65o3g5tyksm",,,,,,
1969,NO,DL,DT,0,ACT,Dave Rowe,David,Rowe,1945-06-20,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynfz4jra6e8rxdk9gtyl",,,,,,
1969,NO,DL,DT,0,ACT,Mike Tilleman,Michael,Tilleman,1944-03-30,79,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z838kbxuzyfkbzcfqqx6",,,,,,
1969,NO,K,K,0,ACT,Tom Dempsey,Thomas,Dempsey,1947-01-12,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giqfmxldzo44qjjzegjb",,,,,,
1969,NO,LB,LB,0,ACT,Dick Absher,Richard,Absher,1944-04-19,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs1mju0l9cqz2izrcdmb",,,,,,
1969,NO,LB,LB,0,ACT,Johnny Brewer,Johnny,Brewer,1937-03-08,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynrpwkzb4t9x7x1jyr39",,,,,,
1969,NO,LB,LB,0,ACT,Bill Cody,William,Cody,1944-08-02,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8y92hflxaqjztvdxwpn",,,,,,
1969,NO,LB,LB,0,ACT,Wayne Colman,Wayne,Colman,1946-04-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elwe4p7eivfhtdrwrf6k",,,,,,
1969,NO,LB,LB,0,ACT,Ted Davis,Richard,Davis,1942-07-27,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moui03gmerwoiwwrmd8j",,,,,,
1969,NO,LB,LB,0,ACT,Les Kelley,Leslie,Kelley,1944-12-09,75,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neldkvgtyqta9ekbk7wc",,,,,,
1969,NO,LB,LB,0,ACT,Mike Morgan,Michael,Morgan,1942-01-31,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfkrujsmwsqreezgtbv0",,,,,,
1969,NO,LB,LB,0,ACT,Bill Saul,William,Saul,1940-11-19,76,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euovp6txmdbqpkwwjqkk",,,,,,
1969,NO,OL,G,0,ACT,Norman Davis,Norman,Davis,1945-08-08,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhrs4wvkxkgerjqoo88c",,,,,,
1969,NO,OL,OT,0,ACT,Jerry Jones,Gerald,Jones,1944-02-14,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql9n95roztouex4lvmiu",,,,,,
1969,NO,OL,G,0,ACT,Jake Kupp,Jacob,Kupp,1941-03-12,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voiuk7nvs7vu8xcem4wn",,,,,,
1969,NO,OL,OT,0,ACT,Errol Linden,Errol,Linden,1937-10-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu0d8juydxpwgkz1epmf",,,,,,
1969,NO,OL,G,0,ACT,John Shinners,John,Shinners,1947-03-01,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv9zt0bgjh4cilvyw2mb",,,,,,
1969,NO,OL,C,0,ACT,Jerry Sturm,Jerry,Sturm,1936-12-31,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs9ryvy8oeuuia9dxnj3",,,,,,
1969,NO,OL,OT,0,ACT,Don Talbert,Don,Talbert,1939-03-01,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awpxadqir1j4trfzla1d",,,,,,
1969,NO,OL,OT,0,ACT,Mike Taylor,Michael,Taylor,1945-05-05,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vesdozmuxlrl5p4ihadm",,,,,,
1969,NO,OL,G,0,ACT,Del Williams,Delano,Williams,1945-11-09,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cktivx6y5ssrxvo0qzpt",,,,,,
1969,NO,P,P,0,ACT,Tom McNeill,Thomas,McNeill,1942-08-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi8tg6t9f8ho9prsveil",,,,,,
1969,NO,QB,QB,0,ACT,Edd Hargett,Edward,Hargett,1947-06-26,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzzwwrxh7tg2bclpo5ak",,,,,,
1969,NO,QB,QB,0,ACT,Billy Kilmer,William,Kilmer,1939-09-05,72,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjtagkdyapup1acwzywp",,,,,,
1969,NO,QB,QB,0,ACT,Jim Ninowski,James,Ninowski,1936-03-26,73,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qls0jikodx6e1de2oqcm",,,,,,
1969,NO,RB,RB,0,ACT,Tony Baker,Vernon,Baker,1945-02-16,71,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ar93nieqpuev0syhuscs",,,,,,
1969,NO,RB,RB,0,ACT,Tom Barrington,George,Barrington,1944-01-29,73,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjvzypaj7nfcjwr5w1kc",,,,,,
1969,NO,RB,RB,0,ACT,Andy Livingston,Andrew,Livingston,1944-10-21,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsbu15xadd2rasisxgl8",,,,,,
1969,NO,RB,FB,0,ACT,Joe Don Looney,Joe,Looney,1942-10-10,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpp6sujjegkh2vhbgy3y",,,,,,
1969,NO,RB,RB,0,ACT,Tony Lorick,William,Lorick,1941-05-25,73,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfgnqwfwkaqqaeiqoi0c",,,,,,
1969,NO,RB,RB,0,ACT,Don Shy,Donald,Shy,1945-11-15,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzces1ka3bw1ukstryux",,,,,,
1969,NO,RB,RB,0,ACT,Ernie Wheelwright,Ernest,Wheelwright,1939-11-28,75,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdu6fue2iqdn42hhjcy8",,,,,,
1969,NO,TE,TE,0,ACT,Jim Hester,James,Hester,1944-12-13,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6t84b7fypl3j4e18edn",,,,,,
1969,NO,TE,TE,0,ACT,Dave Parks,David,Parks,1941-12-25,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycmrq2yhs3kqwxiejesb",,,,,,
1969,NO,TE,TE,0,ACT,Ray Poage,Raymond,Poage,1940-11-14,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqpmv4rgobbhpugvkuzz",,,,,,
1969,NO,WR,WR,0,ACT,Danny Abramowicz,Daniel,Abramowicz,1945-07-13,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njn7ibtbvpkrkvwwclhe",,,,,,
1969,NO,WR,WR,0,ACT,Al Dodd,Alvin,Dodd,1945-08-21,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guku97diqwqpstpjlbgt",,,,,,
1969,NYG,DB,DB,0,ACT,Al Brenner,Allen,Brenner,1947-11-13,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8ycymk2djllsd7oex9x",,,,,,
1969,NYG,DB,DB,0,ACT,Scott Eaton,Thomas,Eaton,1944-08-20,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwmvmyxslg57wrdwlhun",,,,,,
1969,NYG,DB,DB,0,ACT,Jim Holifield,James,Holifield,1946-01-18,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmdyuya6vv40gcopzrwv",,,,,,
1969,NYG,DB,DB,0,ACT,Carl Lockhart,Carl,Lockhart,1943-04-06,74,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irhucrmfumbbzxyeccjk",,,,,,
1969,NYG,DB,DB,0,ACT,Tom Longo,Thomas,Longo,1942-02-21,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw0k2usnjqr1s4aq3ufx",,,,,,
1969,NYG,DB,DB,0,ACT,Bruce Maher,Bruce,Maher,1937-07-25,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nugu83dzbbb4nqks6vbu",,,,,,
1969,NYG,DB,DB,0,ACT,Willie Williams,Willie,Williams,1942-12-29,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8v1fscudhrda18ushwl",,,,,,
1969,NYG,DL,DE,0,ACT,Bruce Anderson,Bruce,Anderson,1944-01-18,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glldwt556lt8ablewnay",,,,,,
1969,NYG,DL,DE,0,ACT,McKinley Boston,McKinley,Boston,1945-11-05,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wknpk1tamsee6dfkncol",,,,,,
1969,NYG,DL,DE,0,ACT,Fred Dryer,John,Dryer,1946-07-06,78,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkbqoqu8dwhauc1gcpti",,,,,,
1969,NYG,DL,DT,0,ACT,John Johnson,John,Johnson,1941-07-05,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pt9jvbcqafpswzhyuqps",,,,,,
1969,NYG,DL,DT,0,ACT,Bob Lurtsema,Robert,Lurtsema,1942-03-29,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buutkxlknuwkpoxzp58c",,,,,,
1969,NYG,DL,DT,0,ACT,Tim McCann,Timothy,McCann,1947-05-15,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2og2flvbeucslvopgtc",,,,,,
1969,NYG,DL,DT,0,ACT,Frank Molden,William,Molden,1942-07-28,77,276,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwbxlrc1wmeee73tcbd8",,,,,,
1969,NYG,DL,DT,0,ACT,Frank Parker,William,Parker,1939-10-16,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpw0j2hqoukwrttwya00",,,,,,
1969,NYG,DL,DT,0,ACT,Joe Szczecko,Joseph,Szczecko,1942-08-25,72,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahw8cujsag5rlckc6qed",,,,,,
1969,NYG,K,K,0,ACT,Pete Gogolak,Peter,Gogolak,1942-04-18,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzt8pkdhkow0jeiowdim",,,,,,
1969,NYG,LB,LB,0,ACT,Tommy Crutcher,Tommy,Crutcher,1941-08-10,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aiqeuwfnnt2ita6sytc3",,,,,,
1969,NYG,LB,LB,0,ACT,Henry Davis,Henry,Davis,1942-11-08,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ri7g5rsojv7gemld1kdc",,,,,,
1969,NYG,LB,LB,0,ACT,Ralph Heck,Ralph,Heck,1941-11-06,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fe8wfizungapqossp5gw",,,,,,
1969,NYG,LB,LB,0,ACT,Ray Hickl,Raymond,Hickl,1946-12-24,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbvvauax28nutk3hgtcw",,,,,,
1969,NYG,LB,LB,0,ACT,John Kirby,John,Kirby,1942-05-30,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgyevlykjlr2qy4iw8t",,,,,,
1969,NYG,LB,LB,0,ACT,Harold Wells,Harold,Wells,1938-11-26,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spztfnhajxeothls34mo",,,,,,
1969,NYG,OL,OT,0,ACT,Rich Buzin,Richard,Buzin,1946-01-25,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkh4cafg9slicvzpheej",,,,,,
1969,NYG,OL,G,0,ACT,Pete Case,Ronald,Case,1940-12-27,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysvt4feibuksybskln1",,,,,,
1969,NYG,OL,C,0,ACT,Gene Ceppetelli,Eugene,Ceppetelli,1939-07-28,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydxzoapquct5opcfloa",,,,,,
1969,NYG,OL,G,0,ACT,Darrell Dess,Darrell,Dess,1935-07-11,72,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsth95irhno0s7bmqluj",,,,,,
1969,NYG,OL,OT,0,ACT,Charlie Harper,Charles,Harper,1944-08-14,72,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfvbvim8k0ky0zzlqz1e",,,,,,
1969,NYG,OL,C,0,ACT,Chuck Hinton,Charles,Hinton,1942-12-06,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qa6jgutyzaan7ir6f72n",,,,,,
1969,NYG,OL,C,0,ACT,Greg Larson,Gregory,Larson,1939-11-15,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syq1xjyfppz0up2ynmpq",,,,,,
1969,NYG,OL,G,0,ACT,Doug Van Horn,Douglas,Van Horn,1944-06-24,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6ttwnkejy1r1cwefntw",,,,,,
1969,NYG,OL,OT,0,ACT,Steve Wright,Stephen,Wright,1942-07-17,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbzxz6pp8phacv9koam",,,,,,
1969,NYG,OL,OT,0,ACT,Willie Young,William,Young,1943-06-27,72,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrhwenkjw8tai9vs1781",,,,,,
1969,NYG,QB,QB,0,ACT,Milt Plum,Milton,Plum,1935-01-20,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohqlori9wh8crjisqclb",,,,,,
1969,NYG,QB,QB,0,ACT,Fran Tarkenton,Francis,Tarkenton,1940-02-03,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihf6rynix853sp4e3sjp",,,,,,
