season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2021,KC,TE,TE,48,RET,Nick Keizer,Nick,Keizer,1995-05-02,76,251,Grand Valley State,00-0034192,4329472,cafbcd5f-8b40-444e-baec-a48f49d8c5f0,31427,13126,66940,KeizNi00,20563,5465,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuebnpizkvrjzmxlxf6v",,21,CON,R02,Nick,KEI760006,46445,32004b45-4976-0006-2355-9d3cc11a56f1,2018,2018,,
2021,PIT,TE,TE,87,ACT,Kevin Rader,Kevin,Rader,1995-04-26,76,250,Youngstown State,00-0034193,3049290,1ea6e870-84ff-44ba-8302-f0f08623fa26,31441,13119,30887,,20134,5171,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6pacauh70xu2dy5tztf",TE,19,WC,A01,Kevin,RAD332635,46446,32005241-4433-2635-a298-374f82e34889,2018,2018,,
2021,LV,LS,LS,47,ACT,Trent Sieg,Trent,Sieg,1995-05-19,75,240,Colorado State,00-0034198,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ediv7ssqbhxmzi5ejioj",,19,WC,A01,Trent,SIE111904,46451,32005349-4511-1904-317d-d323fdaacf0a,2018,2018,,
2021,JAX,K,K,15,DEV,Kaare Vedvik,Kaare,Vedvik,1994-03-16,75,210,Marshall,00-0034202,3068715,622c2cf0-a29e-4943-8819-f9dc48f3d7a0,31421,13131,,,20248,5460,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5ipcpeaz2vdr39nbpwf",,1,REG,P01,Kaare,VED740302,46455,32005645-4474-0302-379b-1d8c8d4b5c9a,2018,2018,,
2021,LA,DB,CB,11,ACT,Darious Williams,Darious,Williams,1993-03-15,69,187,Alabama-Birmingham,00-0034203,4239833,a40a9b55-7850-4572-8197-f57a5354f921,31422,13132,55724,,20570,5526,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppt4vfmrvdoqkenjwd36",CB,22,SB,A01,Darious,WIL207303,46456,32005749-4c20-7303-e868-367ed31cee5a,2018,2018,,
2021,TEN,LB,OLB,92,ACT,Olasunkanmi Adeniyi,Olasunkanmi,Adeniyi,1997-09-12,73,248,Toledo,00-0034204,3126081,cc67f4a1-99e9-48a9-84f4-245d7425ba6f,31484,12574,50154,,20180,5183,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eveib2v6pegnruwuzfko",EDGE,20,DIV,A01,Olasunkanmi,ADE457704,46457,32004144-4545-7704-fb69-f33b4d1f1db2,2018,2018,,
2021,LV,WR,WR,84,CUT,Jeff Badet,Jeff,Badet,1994-08-02,71,182,Oklahoma,00-0034207,3053760,e98ce252-583a-4c74-a718-d38f1ba5793d,31227,12739,48309,,20328,5275,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5nwe08ka3mrnuanrqic",,13,REG,P02,Jeff,BAD613592,46460,32004241-4461-3592-dc6b-4a70cf598e0d,2018,2018,,
2021,DEN,RB,RB,26,ACT,Mike Boone,Michael,Boone,1995-07-30,70,205,Cincinnati,00-0034208,3139033,9424475a-fba7-4bfd-b79c-f372ad28082a,31228,13067,31615,,20159,5209,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acgoty8ku9jlmxnhebgf",,18,REG,A01,Mike,BOO452495,46461,3200424f-4f45-2495-f003-8085a5aa378e,2018,2018,,
2021,CIN,DB,CB,35,DEV,Holton Hill,Holton,Hill,1997-03-28,74,196,Texas,00-0034213,3929847,27f3694c-a9a1-4c64-ab84-45bdea45d44e,31233,12462,50414,,20164,5214,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsnyx6lsygssgtkniplj",,15,REG,P07,Holton,HIL337405,46466,32004849-4c33-7405-de8f-a90859c030ea,2018,2018,,
2021,JAX,DL,DT,50,DEV,Hercules Mata'afa,Hercules,Mata'afa,1995-09-18,74,252,Washington State,00-0034215,3127274,1146776b-e591-4f81-8a56-459c1845bead,31235,12499,48931,,20162,5212,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khf9xqkmt4dokizxlbzz",,17,REG,P07,Hercules,MAT007835,46468,32004d41-5400-7835-cf8c-601efb1f80c5,2018,2018,,
2021,SEA,OL,C,64,ACT,Dakoda Shepley,Dakoda,Shepley,1994-12-27,77,290,"British Columbia, Can.",00-0034229,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpgtlu0zsowcnztpy6jk",,18,REG,A01,Dakoda,SHE534547,46482,32005348-4553-4547-9858-38a54e9a9fc0,2018,2018,,
2021,SEA,DL,NT,97,ACT,Poona Ford,Kaylon,Ford,1995-11-19,71,310,Texas,00-0034234,3125114,09b78e4f-e683-4c5d-b35e-35cc0dbbf7e5,31477,12492,48875,,20185,5226,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2s0bvbq8praroa7qzxs",INTERIOR_LINE,18,REG,A01,Poona,FOR313563,46487,3200464f-5231-3563-7ceb-0c4e0d3f4032,2018,2018,,
2021,SEA,OL,C,64,DEV,Brad Lundblade,Bradford,Lundblade,1995-09-21,75,305,Oklahoma State,00-0034239,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/occvbxzkf8cyt0jpqisf",,8,REG,P01,Brad,LUN282688,46492,32004c55-4e28-2688-125e-e9d041322bd3,2018,2018,,
2021,TEN,WR,WR,10,DEV,Caleb Scott,Caleb,Scott,1996-01-08,74,202,Vanderbilt,00-0034243,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwwjuouaii7j8wwot3cl",,17,REG,P01,Caleb,SCO104156,46496,32005343-4f10-4156-48ed-9b4ada453e21,2018,2018,,
2021,MIA,DB,CB,22,RES,Elijah Campbell,Elijah,Campbell,1995-08-24,71,193,Northern Iowa,00-0034248,3932901,98166be9-2705-496d-ae1c-3bbcc2fe60bb,31451,13139,49190,,20271,5534,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crost50vaysguwczfvv8",,18,REG,R01,Elijah,CAM260095,46501,32004341-4d26-0095-2cd6-599f689d3453,2018,2018,,
2021,TEN,OL,T,69,DEV,Christian DiLauro,Christian,DiLauro,1994-11-11,78,300,Illinois,00-0034250,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v73ulfbrsb5of1clfa4k",,20,DIV,P01,Christian,DIL014197,46503,32004449-4c01-4197-3168-923c6b52e743,2018,2018,,
2021,NE,DL,DT,95,ACT,Daniel Ekuale,Daniel,Ekuale,1994-01-13,75,300,Washington State,00-0034251,3052059,55998ec0-4d69-4d14-a2f4-cf72de36e998,31454,13142,48874,,20269,5532,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyyzybv8oxknge8ttce6",INTERIOR_LINE,19,WC,A01,Daniel,EKU059326,46504,3200454b-5505-9326-b9c6-0af03df96fa2,2018,2018,,
2021,TEN,RB,RB,40,ACT,Dontrell Hilliard,Dontrell,Hilliard,1995-02-26,71,202,Tulane,00-0034253,3126246,ef21feb3-991e-42d7-bb16-8bc92f7894bf,31457,13135,45691,,20566,5536,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukhyslngeuojxkjqfq9f",RB,20,DIV,A01,Dontrell,HIL714536,46506,32004849-4c71-4536-e39f-552e77c63174,2018,2018,,
2021,CLE,LB,OLB,41,RES,Montrel Meander,Montrel,Meander,1994-09-20,74,215,Grambling,00-0034255,3046700,7ca273b2-a4bc-44c4-a670-98d86942adb5,31459,13145,34845,,20059,5528,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6ra0ij27gmufagzugs9",,18,REG,R01,Montrel,MEA741192,46508,32004d45-4174-1192-e27a-642d7834f5a7,2018,2018,,
2021,CLE,WR,WR,16,RET,Derrick Willies,Derrick,Willies,,76,207,Texas Tech,00-0034258,3040137,bdeddbb2-2b56-4b46-915b-19eb71fbbe45,31462,13138,48345,,20477,5539,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmioj9lqsbhzgojtsq0u",,18,REG,R02,Derrick,WIL593224,46511,32005749-4c59-3224-d50d-07bf86e9c28a,2018,2018,,
2021,LA,OL,G,63,ACT,Austin Corbett,Austin,Corbett,1995-09-05,76,305,Nevada,00-0034261,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwdy58xhbiixq5crbb5u",G,22,SB,A01,Austin,COR008097,46102,3200434f-5200-8097-d4cb-2bd53a7e3b55,2018,2018,CLE,33
2021,SF,DB,FS,33,RES,Tarvarius Moore,Tarvarius,Moore,1996-08-16,74,200,Southern Mississippi,00-0034263,4039278,55414554-e550-435e-a108-6047a9318e0a,31065,12985,49178,MoorTa00,19907,5040,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iurff7im3hx8quvnfhs9",,21,CON,R04,Tarvarius,MOO706518,46164,32004d4f-4f70-6518-ef50-459253ae6c03,2018,2018,SF,95
2021,NO,DL,DE,57,ACT,Jalyn Holmes,Jalyn,Holmes,1996-01-25,77,283,Ohio State,00-0034264,3121414,9b8e379d-2362-415f-b51d-ec3b8bedda93,31072,12812,48400,HolmJa01,19911,5333,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysj5gpfdczj66btzglne",EDGE,18,REG,A01,Jalyn,HOL562778,46171,3200484f-4c56-2778-1cf6-38d9818b0ce8,2018,2018,MIN,102
2021,BAL,DB,CB,23,INA,Anthony Averett,Anthony,Averett,1994-11-30,71,178,Alabama,00-0034265,3054841,791b7f98-c5ff-4145-ab8c-c67e3ca801c4,31088,12905,50365,AverAn00,19927,5301,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxwgxg00way4alzjurmi",,18,REG,A01,Anthony,AVE305232,46187,32004156-4530-5232-b5e8-6360bea8cbf1,2018,2018,BAL,118
2021,DEN,LB,ILB,41,INA,Kenny Young,Kenneth,Young,1994-11-15,73,235,UCLA,00-0034266,3134310,13a9ad48-6886-4390-b2d8-9c79cda111d1,31092,12689,51029,YounKe03,19926,5300,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/on6pq7viowspr2alp60i",,18,REG,I01,Kenny,YOU333177,46191,3200594f-5533-3177-e5e5-a1a7620cabde,2018,2018,BAL,122
2021,MIN,TE,TE,83,ACT,Tyler Conklin,Tyler,Conklin,1995-07-30,75,254,Central Michigan,00-0034270,3915486,f0d17dfa-ebf3-416c-a8d2-c6bc30675103,31220,12809,47124,ConkTy00,19988,5133,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5dcv5rlo0vuzptw6qmy",TE,18,REG,A01,Tyler,CON185250,46226,3200434f-4e18-5250-1988-fe7b6c249df3,2018,2018,MIN,157
2021,GB,WR,WR,83,INA,Marquez Valdes-Scantling,Marquez,Valdes-Scantling,1994-10-10,76,207,South Florida,00-0034272,3051738,e7f0a505-8060-403e-a3b3-9d4e88dda1dc,31144,12934,47809,ValdMa00,19976,5086,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4msjj3juc7rg08twriq",,20,DIV,A01,Marquez,VAL142116,46243,32005641-4c14-2116-e6d9-84cbe2bdacf5,2018,2018,GB,174
2021,MIN,WR,WR,17,TRD,Damion Ratley,Damion,Ratley,1995-04-16,74,200,Texas A&amp;M,00-0034273,3895857,6e01959d-9860-49e4-a997-eee257718812,31148,12989,48182,RatlDa00,19969,5080,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yafh5dzxcfpwqwrirmdd",,17,REG,P07,Damion,RAT547656,46244,32005241-5454-7656-a286-344aa8bfd41b,2018,2018,CLE,175
2021,MIN,DB,CB,39,ACT,Parry Nickerson,Parry,Nickerson,1994-10-11,70,180,Tulane,00-0034274,3041098,2177026c-2b34-4b88-bc88-50d7c9962064,31149,12958,50511,NickPa00,19994,5091,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0awirw6ycqqjfte4w3g",SLOT_CB,18,REG,A01,Parry,NIC668282,46248,32004e49-4366-8282-8af2-87c86e4e6140,2018,2018,NYJ,179
2021,NYJ,DL,DT,94,ACT,Folorunso Fatukasi,Folorunso,Fatukasi,1995-03-04,76,318,Connecticut,00-0034275,3045172,acc3f3fc-12b7-40b6-b773-b73b2b10cf32,31150,12670,38558,FatuFo00,19993,5090,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj1o1fa6klumb7yozntc",INTERIOR_LINE,18,REG,A01,Folorunso,FAT652601,46249,32004641-5465-2601-1089-56b116256de8,2018,2018,NYJ,180
2021,BAL,DB,FS,32,RES,DeShon Elliott,Armentae,Elliott,1997-04-21,73,210,Texas,00-0034277,3929846,83128a20-392f-4ca7-878e-689c6e6dfbfc,31160,12459,28854,ElliDe02,19960,5071,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxlvxns8cc2vmdp4icg3",,18,REG,R01,DeShon,ELL279522,46259,3200454c-4c27-9522-d1e7-5cd70d5401d2,2018,2018,BAL,190
2021,HOU,DB,CB,24,ACT,Tremon Smith,Tremon,Smith,1996-07-20,71,190,Central Arkansas,00-0034278,3134448,aecd8785-d22b-43b4-bbff-76b7e4319ed6,31166,12994,28196,SmitTr04,20028,5328,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8qg2lwzsvr5qwshfvmz",,18,REG,A01,Tremon,SMI764498,46265,3200534d-4976-4498-d780-e77149b5cc50,2018,2018,KC,196
2021,GB,WR,WR,19,ACT,Equanimeous St. Brown,Equanimeous,St. Brown,1996-09-30,77,214,Notre Dame,00-0034279,3932442,0b97067d-9e06-4ec0-97b2-e1cb491e12a6,31177,12560,47967,St.BEq00,20398,5323,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xocz1xxst4wbh4cgfp9k",WR,20,DIV,A01,Equanimeous,STB563610,46276,32005354-4256-3610-e58a-b682f5824735,2018,2018,GB,207
2021,NYJ,OL,T,68,INA,Greg Senat,Greg,Senat,1994-09-08,78,305,Wagner,00-0034280,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb7t3afunzwrd9nxu3as",,18,REG,A01,Greg,SEN038161,46281,32005345-4e03-8161-455f-959805637012,2018,2018,BAL,212
2021,BAL,OL,C,77,ACT,Bradley Bozeman,Bradley,Bozeman,1994-11-24,77,317,Alabama,00-0034281,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrnmv4q0ajtiabni5oka",C,18,REG,A01,Bradley,BOZ167481,46284,3200424f-5a16-7481-3ce0-9b84ae6531f2,2018,2018,BAL,215
2021,MIA,DL,DT,92,ACT,Zach Sieler,Zach,Sieler,1995-09-07,78,290,Ferris State,00-0034285,3057956,c85c0efc-3391-4a8e-b8a4-370b32fd09ce,31208,13011,66917,SielZa00,20051,5297,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csdtuycaoaa5pxflto3b",INTERIOR_LINE,18,REG,A01,Zach,SIE410345,46307,32005349-4541-0345-eb7d-f1c172042af8,2018,2018,BAL,238
2021,SF,WR,WR,13,RES,Richie James,Richard,James,1995-09-05,69,185,Middle Tennessee,00-0034286,3122899,4aae1781-1eec-48c0-b41f-e4fee61c3c32,31210,12579,28991,JameRi00,20077,5137,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj7zn8zxchwtm199i9vq",,21,CON,R01,Richie,JAM471122,46309,32004a41-4d47-1122-e8e0-40adb3dc1b8e,2018,2018,SF,240
2021,LAC,OL,G,67,DEV,Ryan Hunter,Ryan,Hunter,1995-04-01,75,316,Bowling Green,00-0034289,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opurb8svvnuvmhavfrxu",,18,REG,P01,Ryan,HUN800191,46514,32004855-4e80-0191-5230-6c851ba06447,2018,2018,,
2021,BAL,OL,C,61,DEV,James Murray,James,Murray,1995-05-05,77,305,Holy Cross,00-0034295,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpipevl0gipudcakzihg",,18,REG,P01,James,MUR636227,46520,32004d55-5263-6227-adcf-f99943601d7d,2018,2018,,
2021,KC,LB,ILB,56,ACT,Ben Niemann,Ben,Niemann,1995-07-27,74,233,Iowa,00-0034296,3140643,46689e7b-4a03-463b-9978-1496ab89313e,31495,13179,51099,,20498,5576,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2axqnddrcjnl2c3h4xp",MLB,21,CON,A01,Ben,NIE532722,46521,32004e49-4553-2722-fab8-3ca630337d0f,2018,2018,,
2021,KC,WR,WR,13,ACT,Byron Pringle,Byron,Pringle,1993-11-17,73,205,Kansas State,00-0034297,4036416,9e55ec9a-ce18-4b4b-b69f-e2d82c219846,31496,12504,42345,PrinBy00,20150,5199,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciojowlm1oqc6onkec8u",SLOT_WR,21,CON,A01,Byron,PRI547217,46522,32005052-4954-7217-e0dd-54f84f919c3a,2018,2018,,
2021,KC,RB,RB,31,ACT,Darrel Williams,Darrel,Williams,1995-04-15,71,224,Louisiana State,00-0034301,3115375,c2a19a09-74a2-4ace-8cc3-6dfb65070a70,31500,12839,13014,WillDa10,20500,5549,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg74gjuqnd9e03fqplot",RB,21,CON,A01,Darrel,WIL207361,46526,32005749-4c20-7361-9bac-e63ffb6793a8,2018,2018,,
2021,CAR,LB,OLB,49,ACT,Frankie Luvu,Frankie,Luvu,1996-09-19,75,235,Washington State,00-0034302,3127273,717ebb17-f54f-4052-b9fb-af641a25ebe2,31503,13159,51028,,20411,5580,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxt5ztgxf1nhyfp3w8np",EDGE,18,REG,A01,Frankie,LUV652601,46527,32004c55-5665-2601-f81e-ce1ca7ecd501,2018,2018,,
2021,MIN,WR,WR,12,RES,Chad Beebe,Chad,Beebe,1994-06-01,70,185,Northern Illinois,00-0034309,3047968,50eb4454-71bf-4012-a216-2fc9770ffd86,31508,13164,21528,BeebCh00,20582,5570,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd7cmld2lqxgqnizif4p",,18,REG,R01,Chad,BEE063507,46534,32004245-4506-3507-3cdc-cbfa5831d6ca,2018,2018,,
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwidljfdvraq6enhq4tg",,19,WC,P07,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,18,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CAR,WR,WR,18,ACT,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",WR,18,REG,A01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,19,WC,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,NYG,TE,TE,82,DEV,Deon Yelder,Deon,Yelder,1995-03-06,76,255,Western Kentucky,00-0034319,3059766,cad43704-4231-4a72-b616-c66642103452,31519,13022,29556,,20332,5277,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqve4sypzeskek4dwzjr",,18,REG,P07,Deon,YEL046686,46544,32005945-4c04-6686-b6e5-55cf4fb5878b,2018,2018,,
2021,SF,DL,DE,95,ACT,Kentavius Street,Kentavius,Street,1996-05-08,74,287,North Carolina State,00-0034320,3116726,eb864600-7562-491a-b7a7-9eb3068dba06,31098,12752,48404,StreKe00,19952,5371,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwfi0h48pukqpvorppp1",INTERIOR_LINE,21,CON,A01,Kentavius,STR306064,46197,32005354-5230-6064-3bc7-b37603571d6f,2018,2018,SF,128
2021,IND,DL,DT,95,ACT,Taylor Stallworth,Taylor,Stallworth,1995-08-18,74,305,South Carolina,00-0034325,3126489,4ab9df5a-3e40-4402-9f68-bbc659a94784,31526,13170,48935,,20169,5191,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmidycwxnt5cdn7vczlv",INTERIOR_LINE,18,REG,A01,Taylor,STA306360,46618,32005354-4130-6360-1912-87dc8f280be6,2018,2018,,
2021,HOU,RB,RB,38,DEV,Jaylen Samuels,Jaylen,Samuels,1996-07-20,72,225,North Carolina State,00-0034331,3116721,fd4241f9-ab42-4dba-a701-455b896eca28,31135,12779,47297,SamuJa00,19996,5107,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stceem3dtyjhdlqlaqxn",,18,REG,P07,Jaylen,SAM713301,46234,32005341-4d71-3301-f2ff-d32355fda80f,2018,2018,PIT,165
2021,WAS,DL,DT,94,ACT,Daron Payne,Daron,Payne,1997-05-27,75,320,Alabama,00-0034333,3925354,0a1be8da-5839-4768-bfe5-9fec74908268,30983,12618,48698,PaynDa00,19841,4976,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zapbzs6r2rbncyanrumd",INTERIOR_LINE,18,REG,A01,Daron,PAY281222,46082,32005041-5928-1222-6afa-41ec925627a4,2018,2018,WAS,13
2021,WAS,DB,FS,30,ACT,Troy Apke,Troy,Apke,1995-04-11,73,206,Penn State,00-0034334,3116152,d187953e-102f-4f78-b840-79fb385fa15a,31079,12914,49260,ApkeTr00,19955,5365,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzpsf7azpyyn7e4bae5u",,18,REG,A01,Troy,APK428041,46178,32004150-4b42-8041-da28-445985797da1,2018,2018,WAS,109
2021,PIT,LB,ILB,27,ACT,Marcus Allen,Marcus,Allen,1996-08-07,74,215,Penn State,00-0034335,3116149,c1ea7946-fb7a-4a5b-9ed1-c58caf7f8faf,31118,12768,49263,AlleMa03,19997,5360,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvpy4ouo24iqozvyp4rc",INTERIOR_LINE,19,WC,A01,Marcus,ALL596350,46217,3200414c-4c59-6350-251b-fe96500f294e,2018,2018,PIT,148
2021,DET,LB,ILB,50,RES,Shaun Dion Hamilton,Shaun Dion,Hamilton,1995-09-11,72,235,Alabama,00-0034336,3115310,37476573-91a5-454f-a849-baf46c293940,31167,12907,49706,DionSh00,20003,5367,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yr3jfevbnetvxgebpn2n",,18,REG,R01,Shaun Dion,HAM345530,46266,32004841-4d34-5530-b47f-594299cb7fb9,2018,2018,WAS,197
2021,LA,DB,CB,37,TRC,Greg Stroman,Gregory,Stroman,1996-03-08,72,181,Virginia Tech,00-0034337,3124086,4296dd5b-261c-4c64-b1e2-e2afcda719c5,31211,12751,49354,StroGr00,20080,5368,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfp2mvofmdr524hscnqb",,17,REG,P07,Greg,STR594753,46310,32005354-5259-4753-cde7-9099420754cf,2018,2018,WAS,241
2021,IND,OL,G,56,ACT,Quenton Nelson,Quenton,Nelson,1996-03-19,77,330,Notre Dame,00-0034342,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqzsvrlor4qbqtfgrslj",G,18,REG,A01,Quenton,NEL600785,46075,32004e45-4c60-0785-9864-886959a28ac6,2018,2018,IND,6
2021,ATL,QB,QB,16,INA,Josh Rosen,Joshua,Rosen,1997-02-10,76,226,UCLA,00-0034343,3886377,5c079a21-ae9e-4b38-a69a-47706fa8dd67,30980,12489,35460,RoseJo01,19763,4863,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqycxzi8tkcyauk55mj8",,18,REG,A01,Josh,ROS357433,46079,3200524f-5335-7433-3207-a02a4e884405,2018,2018,ARI,10
2021,NO,DL,DE,92,ACT,Marcus Davenport,Marcus,Davenport,1996-09-04,78,265,Texas-San Antonio,00-0034344,3124058,9c2c9c29-516a-4e0f-8dcd-319291823370,30984,12863,50291,DaveMa00,19835,4965,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gujpu2u6l6pvxigs8tct",EDGE,18,REG,A01,Marcus,DAV004893,46083,32004441-5600-4893-5029-0862a4795062,2018,2018,NO,14
2021,DET,OL,C,77,RES,Frank Ragnow,Frank,Ragnow,1996-05-17,77,311,Arkansas,00-0034345,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywapzyxj62nq8yyowlgs",,18,REG,R01,Frank,RAG316161,46089,32005241-4731-6161-869a-6a328cc4c8b3,2018,2018,DET,20
2021,NYG,OL,G,71,ACT,Will Hernandez,William,Hernandez,1995-09-02,75,327,Texas-El Paso,00-0034346,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhfnfyuxbkq31tec7hjg",G,18,REG,A01,Will,HER365408,46103,32004845-5236-5408-7dc7-59455fdc2c9d,2018,2018,NYG,34
2021,CHI,OL,G,68,ACT,James Daniels,James,Daniels,1997-09-13,76,305,Iowa,00-0034347,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhhosn7hauo4kcknauyf",G,18,REG,A01,James,DAN559931,46108,32004441-4e55-9931-e8d6-d8558958d2cc,2018,2018,CHI,39
2021,DEN,WR,WR,14,ACT,Courtland Sutton,Courtland,Sutton,1995-10-10,76,216,Southern Methodist,00-0034348,3128429,b55ae5ba-593f-4560-9cab-14e10698e01d,31010,12586,48164,SuttCo00,19800,5045,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rw4nc7qnvnqpzpfcrqzk",WR,18,REG,A01,Courtland,SUT333526,46109,32005355-5433-3526-b2bf-88d6b83781c0,2018,2018,DEN,40
2021,PHI,RB,RB,48,CUT,Kerryon Johnson,Kerryon,Johnson,1997-06-30,71,212,Auburn,00-0034349,3916925,6faa5a10-56b8-4dd0-b8de-0cf1378b6726,31013,12525,34455,JohnKe06,19822,5068,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmqxfjwvjlcfacertjqp",,19,WC,P07,Kerryon,JOH399188,46112,32004a4f-4839-9188-cb7b-f29b5ea64839,2018,2018,DET,43
2021,LAC,LB,OLB,42,ACT,Uchenna Nwosu,Uchenna,Nwosu,1996-12-28,74,251,Southern California,00-0034350,3120358,40941261-cfd0-4e8d-b895-21fb7e20b407,31018,12844,50084,NwosUc00,19859,5061,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emt1jlotzomuzq10h6ss",EDGE,18,REG,A01,Uchenna,NWO593274,46117,32004e57-4f59-3274-851b-d601b6909b91,2018,2018,LAC,48
