season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2015,SL,C,,67,ACT,Brian Folkerts,Brian,Folkerts,1990-01-30,76,310,Washburn,00-0029168,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuf58vyqh5wqutsjrvps",,17,REG,I01,Brian,FOL418841,39150,3200464f-4c41-8841-483a-53de638cc68a,2012,2012,,
2015,GB,T,,67,ACT,Don Barclay,Donald,Barclay,1989-04-18,76,305,West Virginia,00-0029187,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eylm7rknmvkczuliib7f",,19,DIV,A01,Don,BAR114314,39169,32004241-5211-4314-ecc3-7dbca0a64bf2,2012,2012,,
2015,SEA,SS,,35,ACT,DeShawn Shead,DeShawn,Shead,1989-06-28,74,220,Portland State,00-0029191,15419,588022c3-f9c6-4f30-b4ea-a264f99fc997,25994,8596,7450,,14793,1311,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qygyi9cw901rfhzppnbt",,19,DIV,A01,DeShawn,SHE023560,39173,32005348-4502-3560-a9ff-f6cb3c04d539,2012,2012,,
2015,SEA,OLB,,51,ACT,Bruce Irvin,Bruce,Irvin,1987-11-01,75,260,West Virginia,00-0029193,14946,6fc3f73e-9c19-41cf-aa95-df4d83e29e9e,25725,8199,7021,IrviBr00,14583,1242,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxsrulnbvfvmls7u6w7s",,19,DIV,A01,Bruce,IRV115072,38545,32004952-5611-5072-dd24-80eba3f53bc9,2012,2012,SEA,15
2015,GB,SS,,28,RES,Sean Richardson,Seandre,Richardson,1990-01-21,74,216,Vanderbilt,00-0029201,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unyr7kyvos9nqiwymdag",,5,REG,I01,Sean,RIC617550,39184,32005249-4361-7550-a548-1745aab614ae,2012,2012,,
2015,PHI,C,,63,RES,David Molk,David,Molk,1988-12-15,73,290,Michigan,00-0029203,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aztgpacqkokwfueama1l",,1,REG,A01,David,MOL695995,38756,32004d4f-4c69-5995-ef24-3b3ddbf9add8,2012,2012,SD,226
2015,NO,RB,,38,ACT,Travaris Cadet,Travaris,Cadet,1989-02-01,73,210,Appalachian State,00-0029205,15457,b4ce3e07-7848-4da2-a33e-4f04ce540ba5,26024,8454,7457,,14352,1185,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj0pjzj0zzefpabtuki1",,17,REG,A01,Travaris,CAD290360,39188,32004341-4429-0360-1563-c47ad60c8a8c,2012,2012,,
2015,SF,RB,,32,ACT,Travaris Cadet,Travaris,Cadet,1989-02-01,73,210,Appalachian State,00-0029205,15457,b4ce3e07-7848-4da2-a33e-4f04ce540ba5,26024,8454,7457,,14352,1185,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj0pjzj0zzefpabtuki1",,15,REG,A01,Travaris,CAD290360,39188,32004341-4429-0360-1563-c47ad60c8a8c,2012,2012,,
2015,NE,RB,,39,ACT,Travaris Cadet,Travaris,Cadet,1989-02-01,73,210,Appalachian State,00-0029205,15457,b4ce3e07-7848-4da2-a33e-4f04ce540ba5,26024,8454,7457,,14352,1185,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj0pjzj0zzefpabtuki1",,3,REG,I01,Travaris,CAD290360,39188,32004341-4429-0360-1563-c47ad60c8a8c,2012,2012,,
2015,DET,DT,,93,RES,Tyrunn Walker,Tyrunn,Walker,1990-03-18,75,305,Tulsa,00-0029208,15460,e9cf609e-4d2a-497e-b7c5-677949820145,26054,8564,7459,,14369,1190,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltjpszrqpqqqu1mrgg3x",,4,REG,A01,Tyrunn,WAL339405,39191,32005741-4c33-9405-dad4-5d598235d4d7,2012,2012,,
2015,DET,OLB,,59,ACT,Tahir Whitehead,Tahir,Whitehead,1990-04-02,74,242,Temple,00-0029212,15070,70eae82c-30ea-491f-b71c-aa11f47af476,25848,8341,7135,WhitTa00,14225,1160,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clmf6l7emurgnwhkn6yy",,17,REG,A01,Tahir,WHI627494,38668,32005748-4962-7494-b889-4cc14449370f,2012,2012,DET,138
2015,MIN,CB,,27,CUT,Shaun Prater,Shaun,Prater,1989-10-27,70,190,,00-0029214,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6nnspbug8cy8bf6o7wj",,14,REG,A01,Shaun,PRA149241,,32005052-4114-9241-c410-bda6ba503fd8,2012,2012,CIN,156
2015,DEN,CB,,27,CUT,Shaun Prater,Shaun,Prater,1989-10-27,70,190,,00-0029214,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6nnspbug8cy8bf6o7wj",,16,REG,I01,Shaun,PRA149241,,32005052-4114-9241-c410-bda6ba503fd8,2012,2012,CIN,156
2015,IND,CB,,26,CUT,Shaun Prater,Shaun,Prater,1989-10-27,70,190,,00-0029214,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6nnspbug8cy8bf6o7wj",,6,REG,I01,Shaun,PRA149241,,32005052-4114-9241-c410-bda6ba503fd8,2012,2012,CIN,156
2015,CIN,SS,,43,ACT,George Iloka,George,Iloka,1990-03-31,76,225,Boise State,00-0029215,15085,2b9494e4-953a-4aac-afe7-edd2d7be27da,25877,8335,7159,IlokGe00,13868,1066,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omndombtinj1g3y7z4y6",,18,WC,A01,George,ILO355964,38697,3200494c-4f35-5964-38b4-333c88b69d36,2012,2012,CIN,167
2015,DET,MLB,,50,ACT,Travis Lewis,Travis,Lewis,1988-01-15,74,235,Oklahoma,00-0029217,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eoiubm4osqnpybrczobt",,17,REG,A01,Travis,LEW746912,38753,32004c45-5774-6912-4d8a-080b55b46d24,2012,2012,DET,223
2015,DAL,QB,,17,ACT,Kellen Moore,Kellen,Moore,1988-07-05,72,200,Boise State,00-0029234,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgppx5hltvlebgm5ywor",,17,REG,A01,Kellen,MOO446260,39207,32004d4f-4f44-6260-b09b-f1094512c509,2012,2012,,
2015,NE,RB,,38,ACT,Brandon Bolden,Brandon,Bolden,1990-01-26,71,220,Mississippi,00-0029239,15478,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,26389,8077,7469,BoldBr00,13741,1034,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqqwz35z9brhkzbs4bcn",,20,CON,A01,Brandon,BOL167697,39212,3200424f-4c16-7697-b02d-13b14d1a8fe2,2012,2012,,
2015,TB,C,,60,CUT,Jeremiah Warren,Jeremiah,Warren,1987-09-20,75,325,South Florida,00-0029243,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otua75zgsmplgu8azkzl",,6,REG,A01,Jeremiah,WAR660393,39216,32005741-5266-0393-50d3-49715df5e754,2012,2012,,
2015,CAR,MLB,,59,ACT,Luke Kuechly,Luke,Kuechly,1991-04-20,75,238,Boston College,00-0029248,14938,40403404-4624-4bd0-b11d-ec8299c48a42,25719,8198,7015,KuecLu00,14338,1181,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kx6uikwldq8afpu0bomm",,21,SB,A01,Luke,KUE289610,38539,32004b55-4528-9610-8f55-6ef67f6c6419,2012,2012,CAR,9
2015,SD,OLB,,54,ACT,Melvin Ingram,Melvin,Ingram,1989-04-26,74,247,South Carolina,00-0029249,14926,2cae991f-878e-434e-9f76-fad263fad23c,25728,8133,7024,IngrMe00,14128,1141,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbnd1mhegpg4n5kj7rac",,17,REG,A01,Melvin,ING667979,38548,3200494e-4766-7979-5ad7-72203eae4114,2012,2012,SD,18
2015,CHI,ILB,,50,ACT,Shea McClellin,Shea,McClellin,1989-08-01,75,245,Boise State,00-0029250,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krdx8fjcyaf2duls5isl",,17,REG,A01,Shea,MCC384106,38549,32004d43-4338-4106-a236-8d0f3fb2e566,2012,2012,CHI,19
2015,BLT,LB,,91,ACT,Courtney Upshaw,Courtney,Upshaw,1989-12-13,74,272,Alabama,00-0029252,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkkxvqrsgpuunchyqbk5",,17,REG,A01,Courtney,UPS271236,38565,32005550-5327-1236-48f7-974b0921d39d,2012,2012,BLT,35
2015,CLV,T,,72,ACT,Mitchell Schwartz,Mitchell,Schwartz,1989-06-08,77,320,California,00-0029253,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhsu7laboh3ltz3lgo5w",,17,REG,A01,Mitchell,SCH763124,38567,32005343-4876-3124-7747-e99fdc1a5dca,2012,2012,CLV,37
2015,CAR,G,,66,RES,Amini Silatolu,Aminiasi,Silatolu,1988-09-16,76,320,Midwestern State,00-0029254,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuh21ji6pbfkhmkgrrrz",,11,REG,A01,Amini,SIL132154,38570,32005349-4c13-2154-2274-ffb3e7b22441,2012,2012,CAR,40
2015,SEA,MLB,,54,ACT,Bobby Wagner,Bobby,Wagner,1990-06-27,72,241,Utah State,00-0029255,14979,706bc0ab-7200-47e9-9b09-726110eb83dc,25757,8208,7050,WagnBo00,14534,1233,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewnw62iiygl9wpbttdum",,19,DIV,A01,Bobby,WAG236381,38577,32005741-4723-6381-ac85-fd0b1d975c90,2012,2012,SEA,47
2015,SD,DE,,91,ACT,Kendall Reyes,Kendall,Reyes,1989-09-26,76,300,Connecticut,00-0029256,14953,8d7729c6-3a84-4769-8c2c-2ed11557be20,25759,8159,7052,ReyeKe00,14135,1143,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytluytzksk8lw6ovs0nk",,17,REG,A01,Kendall,REY020742,38579,32005245-5902-0742-958e-a15b2c9c32ca,2012,2012,SD,49
2015,BUF,DE,,69,ACT,Jerel Worthy,Jerel,Worthy,1990-04-28,74,308,Michigan State,00-0029257,14967,b9d34a54-0475-417b-a2b5-6c0743b541ff,25761,8156,7054,WortJe00,14299,1179,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liufqo5er7knvqsmikg3",,17,REG,A01,Jerel,WOR723988,38581,3200574f-5272-3988-67db-021edb951aed,2012,2012,GB,51
2015,BLT,G,,72,ACT,Kelechi Osemele,Kelechi,Osemele,1989-06-24,77,330,Iowa State,00-0029259,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdneqaycrs6zbd7vbqyt",,17,REG,A01,Kelechi,OSE406291,38590,32004f53-4540-6291-112e-cc1fab834482,2012,2012,BLT,60
2015,MIA,RB,,27,CUT,LaMichael James,LaMichael,James,1989-10-22,69,200,Oregon,00-0029260,14890,c9c6ff4b-952e-41d5-863a-5d5313afcfa6,25771,8010,7063,JameLa00,14501,1225,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roxgufvnndlwl05chvur",,1,REG,A01,LaMichael,JAM321847,38591,32004a41-4d32-1847-692a-5bba8dbd5b85,2012,2012,SF,61
2015,GB,CB,,29,ACT,Casey Hayward,Casey,Hayward,1989-09-09,71,192,Vanderbilt,00-0029261,14966,a278c39e-7d4d-48c2-8145-2f8ad882ebeb,25772,8172,7064,HaywCa00,14285,1175,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5cft0nj87mwqsnp3wug",,19,DIV,A01,Casey,HAY777816,38592,32004841-5977-7816-4425-dab6792fbc7c,2012,2012,GB,62
2015,NYG,WR,,82,ACT,Rueben Randle,Rueben,Randle,1991-05-07,74,208,LSU,00-0029262,14911,56223a1a-cf12-473c-8f54-2f3f3fab579d,25773,8049,7065,RandRu00,14242,1164,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsjafvitrrheqq3uku9g",,17,REG,A01,Rueben,RAN372502,38593,32005241-4e37-2502-7f1c-2117d1308d0a,2012,2012,NYG,63
2015,SEA,QB,,3,ACT,Russell Wilson,Russell,Wilson,1988-11-29,71,206,Wisconsin,00-0029263,14881,409d4cac-ee90-4470-9710-ebe671678339,25785,8043,7077,WilsRu00,14536,1234,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gebzv2aljujgleboe4ns",,19,DIV,A01,Russell,WIL777781,38605,32005749-4c77-7781-795c-94c753706d1d,2012,2012,SEA,75
2015,JAX,RB,,30,RES,Bernard Pierce,Bernard,Pierce,1991-05-10,72,222,Temple,00-0029264,14891,c5dfc54e-fd64-468f-81a8-073918776412,25794,8035,7085,PierBe00,14687,1263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpkdvnu4uzvwxhwaryzm",,13,REG,I01,Bernard,PIE198196,38614,32005049-4519-8196-5b61-2cf8112b464b,2012,2012,BLT,84
2015,DET,CB,,41,CUT,Dwight Bentley,Dwight,Bentley,1989-05-16,70,188,Louisiana-Lafayette,00-0029265,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcxuyv9gtg3w3r9ynxlv",,16,REG,I01,Dwight,BEN688876,38615,32004245-4e68-8876-ff6c-d91cd6f62c5b,2012,2012,DET,85
2015,CLV,DE,,93,ACT,John Hughes,John,Hughes,1988-04-27,74,320,Cincinnati,00-0029266,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5frdajyzvjj7icsbzbf",,17,REG,A01,John,HUG532670,38617,32004855-4753-2670-4647-3b26e6d142b4,2012,2012,CLV,87
2015,NYG,CB,,28,ACT,Jayron Hosley,Jayron,Hosley,1990-09-18,70,178,Virginia Tech,00-0029267,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xumkuqnicpvqnprnmhhc",,17,REG,A01,Jayron,HOS233600,38624,3200484f-5323-3600-2318-dd9956e2c06a,2012,2012,NYG,94
2015,ATL,C,,66,ACT,Gino Gradkowski,Gino,Gradkowski,1988-11-05,75,300,Delaware,00-0029268,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnhojotlckwgzdxpptxf",,17,REG,A01,Gino,GRA070103,38628,32004752-4107-0103-cdfd-de4cf1b25d35,2012,2012,BLT,98
2015,CLV,WR,,11,ACT,Travis Benjamin,Travis,Benjamin,1989-12-29,70,175,Miami,00-0029269,15062,4f0053fc-5559-4551-bd81-dcd1cdf3a9ec,25810,8111,7100,BenjTr00,13887,1077,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/io9silocxbywvisvcvpx",,17,REG,A01,Travis,BEN162218,38630,32004245-4e16-2218-1d07-4cf425f7c088,2012,2012,CLV,100
2015,BUF,OLB,,53,ACT,Nigel Bradham,Nigel,Bradham,1989-09-04,74,241,Florida State,00-0029272,15075,9279ccd9-3088-409e-8bc5-215363e7a29e,25815,8215,7105,BradNi00,13756,1040,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnzabhoegs5clbttrxjv",,17,REG,I01,Nigel,BRA104685,38635,32004252-4110-4685-3c32-476a220d4522,2012,2012,BUF,105
2015,DAL,RB,,23,ACT,Robert Turbin,Robert,Turbin,1989-12-02,70,222,Utah State,00-0029273,14894,63fd9abe-4bdf-4611-9497-0c67e030ce01,25816,8028,7106,TurbRo00,14533,1232,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkqpomzfvo7kei1729jm",,17,REG,A01,Robert,TUR019059,38636,32005455-5201-9059-525c-d0a2262319dd,2012,2012,SEA,106
2015,CLV,RB,,27,ACT,Robert Turbin,Robert,Turbin,1989-12-02,70,222,Utah State,00-0029273,14894,63fd9abe-4bdf-4611-9497-0c67e030ce01,25816,8028,7106,TurbRo00,14533,1232,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkqpomzfvo7kei1729jm",,9,REG,A01,Robert,TUR019059,38636,32005455-5201-9059-525c-d0a2262319dd,2012,2012,SEA,106
2015,SD,TE,,89,RES,Ladarius Green,Ladarius,Green,1990-05-29,78,240,Louisiana-Lafayette,00-0029275,14904,7ee060f9-4c69-4611-9d6d-3b139e06c82a,25820,8113,7110,GreeLa00,14122,1139,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6emukrr14tvhufmdy1c",,16,REG,A01,Ladarius,GRE298482,38640,32004752-4529-8482-bbaf-08006742ef5c,2012,2012,SD,110
2015,KC,NT,,96,ACT,Jaye Howard,Jaye,Howard,1988-12-20,75,301,Florida,00-0029277,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbwccjmxpsksmlxhzndg",,19,DIV,A01,Jaye,HOW219505,38644,3200484f-5721-9505-bf84-131e5af41ded,2012,2012,SEA,114
2015,TEN,C,,78,ACT,Joe Looney,Joseph,Looney,1990-08-31,75,315,Wake Forest,00-0029278,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugyyw2uct2ipsyd92npe",,17,REG,A01,Joe,LOO721674,38647,32004c4f-4f72-1674-e374-e0f76e2578fb,2012,2012,SF,117
2015,MIA,OLB,,56,ACT,James-Michael Johnson,James-Michael,Johnson,1989-08-20,73,240,,00-0029279,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulhmhnfruo7vkabyifzq",,17,REG,A01,James-Michael,JOH337662,,32004a4f-4833-7662-48c5-ecf6d1dd0298,2012,2012,CLV,120
2015,DET,OLB,,52,ACT,James-Michael Johnson,James-Michael,Johnson,1989-08-20,73,240,,00-0029279,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulhmhnfruo7vkabyifzq",,9,REG,A01,James-Michael,JOH337662,,32004a4f-4833-7662-48c5-ecf6d1dd0298,2012,2012,CLV,120
2015,JAX,OLB,,52,ACT,James-Michael Johnson,James-Michael,Johnson,1989-08-20,73,240,,00-0029279,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulhmhnfruo7vkabyifzq",,7,REG,I01,James-Michael,JOH337662,,32004a4f-4833-7662-48c5-ecf6d1dd0298,2012,2012,CLV,120
2015,TB,OLB,,53,ACT,James-Michael Johnson,James-Michael,Johnson,1989-08-20,73,240,,00-0029279,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulhmhnfruo7vkabyifzq",,1,REG,A01,James-Michael,JOH337662,,32004a4f-4833-7662-48c5-ecf6d1dd0298,2012,2012,CLV,120
2015,BUF,CB,,33,RES,Ron Brooks,Rond'trique,Brooks,1988-10-16,70,190,LSU,00-0029280,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufmdevgj3eqpmq23jhsy",,16,REG,A01,Ron,BRO167445,38654,32004252-4f16-7445-aa74-c1534329a40d,2012,2012,BUF,124
2015,GB,DT,,76,ACT,Mike Daniels,Michael,Daniels,1989-05-05,72,310,Iowa,00-0029284,14994,34de0b93-9cab-4987-915b-25ef8480cae7,25842,8324,7132,DaniMi00,14280,1174,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyvpu9j05il8dncustlp",,19,DIV,A01,Mike,DAN575730,38662,32004441-4e57-5730-e78e-6f74fa46acde,2012,2012,GB,132
2015,CAR,CB,,24,ACT,Josh Norman,Joshua,Norman,1987-12-15,72,195,Coastal Carolina,00-0029285,15124,2bdf19ad-a957-4f3c-bb2f-2bb72b0b3595,25853,8174,7649,NormJo01,14340,1182,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2bihsraophhbhvhhypb",,21,SB,A01,Josh,NOR291905,38673,32004e4f-5229-1905-2f64-ae4d1e0b4325,2012,2012,CAR,143
2015,CLV,ILB,,59,ACT,Tank Carder,Ricky,Carder,1989-01-18,74,235,Texas Christian,00-0029287,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbwpxhg7uilyapwxo5st",,17,REG,A01,Tank,CAR049002,38677,32004341-5204-9002-1005-63f4fe8f3638,2012,2012,BUF,147
2015,SD,G,,63,RES,Johnnie Troutman,Johnnie,Troutman,1987-11-11,76,330,Penn State,00-0029288,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spfrzn6o7wadp68eh7k4",,3,REG,I01,Johnnie,TRO665351,38679,32005452-4f66-5351-b90c-444d93e1eaff,2012,2012,SD,149
2015,OAK,OLB,,54,ACT,Korey Toomer,Korey,Toomer,1988-12-09,74,234,Idaho,00-0029289,15112,61a9fbd6-4913-4814-b5a7-9c71fbd4cac0,25864,8344,7147,ToomKo00,8003,325,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyecbwmmxvrmsalo1s8t",,17,REG,A01,Korey,TOO356982,38684,3200544f-4f35-6982-c6e6-22f173d9268a,2012,2012,SEA,154
2015,NE,OLB,,53,ACT,Darius Fleming,Darius,Fleming,1989-07-19,74,250,Notre Dame,00-0029292,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsubhocsp9rbud6yr4qr",,20,CON,A01,Darius,FLE172731,38695,3200464c-4517-2731-21b5-cb8455b4efbc,2012,2012,SF,165
2015,CIN,WR,,82,ACT,Marvin Jones,Marvin,Jones,1990-03-12,74,198,California,00-0029293,15072,1a2fbc23-e6db-4d2f-a152-2c774341b7c4,25876,8223,7158,JoneMa02,13870,1067,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciy9sxefmcnwjw7ln3h2",,18,WC,A01,Marvin,JON601697,38696,32004a4f-4e60-1697-4762-9c6d786d2931,2012,2012,CIN,166
2015,BLT,CB,,27,DEV,Asa Jackson,Asa,Jackson,1989-12-02,70,183,Cal Poly-S.L.O.,00-0029294,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsllahfd4ilqlozs2ngd",,10,REG,A01,Asa,JAC000001,38699,32004a41-4300-0001-1b50-24edcc4a63fd,2012,2012,BLT,169
2015,SEA,CB,,20,ACT,Jeremy Lane,Jeremy,Lane,1990-07-14,72,190,Northwestern State-Louisiana,00-0029295,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3thy6xlhkbptbxxf7fl",,19,DIV,A01,Jeremy,LAN313217,38702,32004c41-4e31-3217-7c7f-b10ff5d4d40f,2012,2012,SEA,172
2015,WAS,FS,,34,CUT,Trenton Robinson,Trenton,Robinson,1990-02-16,69,195,,00-0029297,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyxcvrejda18bfxkfmrd",,12,REG,I01,Trenton,ROB710202,,3200524f-4271-0202-d03e-b63aa5877792,2012,2012,SF,180
2015,OAK,T,,73,ACT,Matt McCants,Matt,McCants,1989-08-18,78,310,Alabama-Birmingham,00-0029302,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uztazfmgeda9cnzwkj9o",,17,REG,I01,Matt,MCC169214,38730,32004d43-4316-9214-b0eb-f79068ca0998,2012,2012,NYG,201
2015,IND,DT,,99,RES,Billy Winn,William,Winn,1989-04-15,76,300,Boise State,00-0029303,15021,408aff57-2b32-41f7-9520-0064ad14af21,25915,8160,7190,WinnBi00,13911,1086,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eum1rejvq4lewlsivgnj",,15,REG,A01,Billy,WIN429360,38734,32005749-4e42-9360-a58b-4c4ce5e28b5e,2012,2012,CLV,205
2015,CAR,P,,8,ACT,Brad Nortman,Bradley,Nortman,1989-09-12,74,215,Wisconsin,00-0029304,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aps6fvcgwuqcpsnlkcy5",,21,SB,A01,Brad,NOR612614,38736,32004e4f-5261-2614-f6f3-2295db621384,2012,2012,CAR,207
2015,CHI,DE,,90,ACT,Greg Scruggs,Greg,Scruggs,1990-08-17,75,310,Louisville,00-0029308,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzqemrmztmtk9pbkuxoi",,17,REG,A01,Greg,SCR668150,38762,32005343-5266-8150-644a-a146118d78b1,2012,2012,SEA,232
2015,CLV,OLB,,57,ACT,Cam Johnson,Cameron,Johnson,1990-05-24,75,260,Virginia,00-0029310,15064,f60de8c5-b050-4386-8a67-3658f65350b9,25947,8143,7221,JohnCa01,14827,1328,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvgerbezhfgf91xbuaar",,17,REG,A01,Cam,JOH088779,38767,32004a4f-4808-8779-f7cc-96bcac3cb861,2012,2012,SF,237
2015,NYG,DT,,78,RES,Markus Kuhn,Markus,Kuhn,1986-05-05,76,303,,00-0029312,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnoahcbn2ktfhydwh8vr",,15,REG,I01,Markus,KUH617029,,32004b55-4861-7029-20db-8d4dc0b3e57a,2012,2012,NYG,239
2015,NYG,CB,,31,ACT,Trevin Wade,Trevin,Wade,1989-08-01,70,190,Arizona,00-0029314,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbieo8cplp1xktwniaal",,17,REG,A01,Trevin,WAD688464,38776,32005741-4468-8464-9cf5-1c5d8b802b24,2012,2012,CLV,245
2015,PIT,T,,68,RES,Kelvin Beachum,Kelvin,Beachum,1989-06-08,75,303,Southern Methodist,00-0029316,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1ntsuazbsclztedkcl4",,6,REG,A01,Kelvin,BEA111513,38779,32004245-4111-1513-5626-cd2b32ceb041,2012,2012,PIT,248
2015,CHI,WR,,11,ACT,Josh Bellamy,Josh,Bellamy,1989-05-18,72,208,Louisville,00-0029319,15555,1b8db398-7a7e-44df-922e-d979507e6bdb,26108,8369,7472,,14795,1312,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgyz7lr35xl5j7oxjwlw",,17,REG,A01,Josh,BEL647328,39222,32004245-4c64-7328-ef67-33c2475c8ee5,2012,2012,,
2015,OAK,CB,,31,ACT,Neiko Thorpe,Neiko,Thorpe,1990-02-11,73,200,Auburn,00-0029329,15535,b7b3c187-7447-4d02-94b7-5d3ee64ca530,26122,8584,7716,,14730,1283,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1ppy2fjyazove8yag6s",,17,REG,A01,Neiko,THO820235,39232,32005448-4f82-0235-693b-4ddbaa16dbe2,2012,2012,,
2015,ARZ,WR,,10,ACT,Brittan Golden,Brittan,Golden,1988-07-20,71,186,West Texas A&M,00-0029336,15564,5d0270d1-8172-4403-a2b3-69055d0bcbb1,25970,8260,7481,,15725,1743,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccqjg5sjhxmgmsvraig5",,20,CON,A01,Brittan,GOL049597,39239,3200474f-4c04-9597-9ed4-debfedafd410,2012,2012,,
2015,DET,DT,,67,ACT,Ishmaa'ily Kitchen,Ishmaa'ily,Kitchen,1988-08-24,73,330,,00-0029378,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8cyqbzefbqj596hfdn4",,6,REG,A01,Ishmaa'ily,KIT017528,,32004b49-5401-7528-e353-09f20cec9f94,2012,2012,,
