season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2013,IND,ILB,,54,RES,Mario Harvey,Mario,Harvey,1987-08-10,72,264,,00-0028211,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogkwbmxna9ofcxtacrau",,13,REG,A01,Mario,HAR799820,,32004841-5279-9820-4c14-6ce304c85355,2011,2011,,
2013,DEN,CB,,25,RES,Chris Harris,Christopher,Harris,1989-06-18,70,199,Kansas,00-0028224,14398,de185684-3a02-4e63-b2b1-405e562b3a77,25189,7924,6457,,13018,869,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jil3vlqjybwg2tawnume",,19,DIV,A01,Chris,HAR349333,37724,32004841-5234-9333-a346-b5fbf7780ee7,2011,2011,,
2013,BUF,WR,,15,ACT,Chris Hogan,Chris,Hogan,1987-10-24,73,220,"Monmouth, N.J.",00-0028237,14402,8fc65820-f565-44e2-8635-3e1cdf165bf6,25178,8469,6468,HogaCh00,14828,1329,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmpqnciwjqicsjzy63mc",,17,REG,A01,Chris,HOG008552,37737,3200484f-4700-8552-d771-1e9cfd53695f,2011,2011,,
2013,NYJ,TE,,88,RES,Konrad Reuland,Konrad,Reuland,1987-04-04,77,260,,00-0028238,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhrl5b9e0cgoaf3zkxli",,11,REG,A01,Konrad,REU128541,,32005245-5512-8541-66a5-23c98d5d9738,2011,2011,,
2013,SD,T,,72,ACT,Kenny Wiggins,Kenneth,Wiggins,1988-08-08,78,314,Fresno State,00-0028240,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omjtwbluwhd3p2ynglsi",,19,DIV,I01,Kenny,WIG184866,37740,32005749-4718-4866-ed33-e790464e954f,2011,2011,,
2013,SF,NT,,93,RES,Ian Williams,Ian,Williams,1989-08-31,73,305,,00-0028241,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tt5g2yceueeyegzfakrf",,2,REG,A01,Ian,WIL317445,,32005749-4c31-7445-c857-40ff7e6f8e2e,2011,2011,,
2013,GB,WR,,10,ACT,Jeremy Ross,Jeremy,Ross,1988-03-16,72,215,California,00-0028249,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5cp8mxbvtn7tomfavni",,3,REG,A01,Jeremy,ROS612742,37749,3200524f-5361-2742-22ac-bce682763ef4,2011,2011,,
2013,DET,WR,,12,ACT,Jeremy Ross,Jeremy,Ross,1988-03-16,72,215,California,00-0028249,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5cp8mxbvtn7tomfavni",,17,REG,A01,Jeremy,ROS612742,37749,3200524f-5361-2742-22ac-bce682763ef4,2011,2011,,
2013,HST,LB,,52,ACT,Jeff Tarpinian,Jeff,Tarpinian,1987-10-16,75,240,,00-0028251,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pswt6xhajmpbxf9ujhif",,17,REG,A01,Jeff,TAR421567,,32005441-5242-1567-49d8-4c45fe233dfd,2011,2011,,
2013,MIA,T,,72,RES,Will Yeatman,William,Yeatman,1988-04-10,78,315,,00-0028253,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnctz57cqpjpalsdytex",,10,REG,A01,Will,YEA632822,,32005945-4163-2822-d41b-20592e825e0f,2011,2011,,
2013,NE,NT,,71,ACT,Sealver Siliga,Sealver,Siliga,1990-04-26,74,325,Utah,00-0028256,14441,690fbf24-aab0-40cf-aeb4-7e24d90108a1,25225,7805,6483,,13451,985,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/begtrvmup6zuwrboq7b7",,20,CON,A01,Sealver,SIL461116,37756,32005349-4c46-1116-ed76-bbda15278f6a,2011,2011,,
2013,MIN,OLB,,51,ACT,Larry Dean,Larry,Dean,1988-08-07,72,226,,00-0028260,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khq8awokvkuqghqm68n7",,17,REG,A01,Larry,DEA421645,,32004445-4142-1645-735a-a284c8307b49,2011,2011,,
2013,OAK,WR,,18,ACT,Andre Holmes,Andre,Holmes,1988-06-16,76,210,Hillsdale,00-0028263,14403,996974b8-2e0a-47d9-90a7-c3455192d06b,25234,7405,6489,,13264,940,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujb4sism9jdte3o8ofve",,17,REG,A01,Andre,HOL497389,37763,3200484f-4c49-7389-b137-2b06c67d27e3,2011,2011,,
2013,JAX,TE,,87,ACT,Allen Reisner,Allen,Reisner,1988-09-29,75,255,Iowa,00-0028267,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onxfr5rajtibpckwkgol",,17,REG,I01,Allen,REI694855,37767,32005245-4969-4855-ec12-05933f8e9abc,2011,2011,,
2013,IND,TE,,47,ACT,Weslye Saunders,Weslye,Saunders,1989-01-16,77,261,,00-0028270,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pppifsurahgumepesalk",,19,DIV,A01,Weslye,SAU771570,,32005341-5577-1570-20c8-e6e4cc254eb5,2011,2011,,
2013,SL,C,,61,ACT,Tim Barnes,Timothy,Barnes,1988-05-14,76,306,Missouri,00-0028274,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yib9fwqt9m23qoey9mgy",,17,REG,A01,Tim,BAR378906,37774,32004241-5237-8906-ec8c-03bb3ecedca8,2011,2011,,
2013,BLT,ILB,,56,ACT,Josh Bynes,Joshua,Bynes,1989-08-24,73,240,Auburn,00-0028278,14519,87745a22-9ce8-4a5a-8935-dcc102ce4b18,25358,7740,6503,,12815,821,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yki1iqv1tu8hvta68ypu",,17,REG,A01,Josh,BYN301611,37778,32004259-4e30-1611-b9d3-f5c55f574df4,2011,2011,,
2013,HST,DB,,27,ACT,Josh Victorian,Joshua,Victorian,1988-07-10,70,190,,00-0028286,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wooplyo2a8wxd9pgukat",,17,REG,A01,Josh,VIC754503,,32005649-4375-4503-c442-89f540941531,2011,2011,,
2013,NE,WR,,15,CUT,LaQuan Williams,LaQuan,Williams,1988-06-27,72,195,,00-0028288,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xigckoyopaohfxizrnoi",,10,REG,A01,LaQuan,WIL416260,,32005749-4c41-6260-b9f3-dc474c3096e1,2011,2011,,
2013,NYJ,ILB,,54,ACT,Nick Bellore,Nick,Bellore,1989-05-12,73,250,Central Michigan,00-0028292,14471,eeb9e3f4-e378-44ca-94b6-a724011ad710,25295,7504,6515,,12787,815,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnmgkhi5d5xszkoyh4br",,17,REG,A01,Nick,BEL740458,37792,32004245-4c74-0458-f160-9cf6a1a7b60c,2011,2011,,
2013,NYJ,WR,,18,DEV,Michael Campbell,Michael,Campbell,1989-08-12,74,205,,00-0028293,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfjgur9mvaonlcv9el3z",,8,REG,A01,Michael,CAM517755,,32004341-4d51-7755-8305-fb760a555baa,2011,2011,,
2013,ATL,WR,,19,ACT,D.J. Davis,Drew,Davis,1989-01-04,73,205,,00-0028307,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvkufylarqpg0meqnqcs",,17,REG,A01,D.J.,DAV286887,,32004441-5628-6887-97a2-6a3af9d5756f,2011,2011,,
2013,CLV,LS,,57,ACT,Christian Yount,Christian,Yount,1988-07-08,73,256,,00-0028309,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoswox5ej8j2cwy7t3us",,17,REG,A01,Christian,YOU805047,37809,3200594f-5580-5047-47f4-ec0900345681,2011,2011,,
2013,NYJ,CB,,30,ACT,Darrin Walls,Darrin,Walls,1988-06-20,72,190,,00-0028334,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoj8smknr6qboqsjipi2",,17,REG,A01,Darrin,WEL363873,,32005745-4c36-3873-3b58-6d1f10812f06,2011,2011,,
2013,TB,TE,,86,ACT,Kyle Adams,Kyle,Adams,1988-01-19,76,255,,00-0028337,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grsspcfae7w0fy415cdj",,17,REG,A01,Kyle,ADA482150,,32004144-4148-2150-eac1-53a13c0c9238,2011,2011,,
2013,CHI,TE,,86,ACT,Kyle Adams,Kyle,Adams,1988-01-19,76,255,,00-0028337,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grsspcfae7w0fy415cdj",,1,REG,A01,Kyle,ADA482150,,32004144-4148-2150-eac1-53a13c0c9238,2011,2011,,
2013,CAR,DE,,97,ACT,Mario Addison,Mario,Addison,1987-09-06,75,260,Troy,00-0028339,14320,ea2fda83-2817-4884-9e85-973263a4e069,25147,7889,6558,,13181,922,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bapzewurohnyaqq1p3ud",,19,DIV,A01,Mario,ADD494264,37841,32004144-4449-4264-a260-256c81ea051a,2011,2011,,
2013,IND,RB,,29,DEV,Robert Hughes,Robert,Hughes,1989-06-21,71,235,,00-0028345,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfbqkynhdjzwzxw2publ",,5,REG,A01,Robert,HUG592048,,32004855-4759-2048-96a4-8400797a5b88,2011,2011,,
2013,CLV,P,,5,ACT,Spencer Lanning,Spencer,Lanning,1988-05-21,71,200,South Carolina,00-0028347,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs56vzwpahenlqxrlt58",,17,REG,A01,Spencer,LAN685634,37849,32004c41-4e68-5634-ed62-f4f12722b543,2011,2011,,
2013,JAX,DT,,96,ACT,Jordan Miller,Jordan,Miller,1988-02-01,73,316,,00-0028349,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixvmjqd2r09noahenvwf",,17,REG,A01,Jordan,MIL365549,,32004d49-4c36-5549-93b0-4a69ad4d4d54,2011,2011,,
2013,CIN,WR,,11,ACT,Dane Sanzenbacher,Dane,Sanzenbacher,1988-10-13,71,184,,00-0028352,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwt2ofzidwm2tuvh2fem",,18,WC,I01,Dane,SAN812129,,32005341-4e81-2129-8f7c-e1e7763fb5f4,2011,2011,,
2013,CLV,TE,,87,ACT,Andre Smith,Andre,Smith,1988-09-26,77,270,,00-0028353,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmly6dtkhepveanq8qke",,17,REG,I01,Andre,SMI038086,,3200534d-4903-8086-68dc-da5bba97c917,2011,2011,,
2013,DAL,TE,,87,ACT,Andre Smith,Andre,Smith,1988-09-26,77,270,,00-0028353,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmly6dtkhepveanq8qke",,12,REG,I01,Andre,SMI038086,,3200534d-4903-8086-68dc-da5bba97c917,2011,2011,,
2013,CHI,SS,,37,ACT,Anthony Walters,Anthony,Walters,1988-09-19,73,207,,00-0028357,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hky4tcurbo9rsbyifp8n",,17,REG,A01,Anthony,WAL664834,,32005741-4c66-4834-a54e-6d57d5b615f3,2011,2011,,
2013,MIN,QB,,4,DEV,McLeod Bethel-Thompson,McLeod,Bethel-Thompson,1988-07-03,75,230,,00-0028359,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcd9kmlrv8eknnvnmvjq",,5,REG,A01,McLeod,BET216423,,32004245-5421-6423-8f04-2966a86b952f,2011,2011,,
2013,SF,QB,,5,DEV,McLeod Bethel-Thompson,McLeod,Bethel-Thompson,1988-07-03,75,230,,00-0028359,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcd9kmlrv8eknnvnmvjq",,12,REG,I01,McLeod,BET216423,,32004245-5421-6423-8f04-2966a86b952f,2011,2011,,
2013,TEN,WR,,14,ACT,Michael Preston,Michael,Preston,1989-06-01,77,213,,00-0028362,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irnf1vwzkrvehxzaisuz",,17,REG,I01,Michael,PRE581406,,32005052-4558-1406-db8d-30cc37f12333,2011,2011,,
2013,NYG,OLB,,54,ACT,Spencer Paysinger,Spencer,Paysinger,1988-06-28,74,236,Oregon,00-0028368,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhfdavkngb5ecricv2fp",,17,REG,A01,Spencer,PAY528965,37635,32005041-5952-8965-7717-fb5fa9d26dca,2011,2011,,
2013,WAS,LS,,40,ACT,Kyle Nelson,Kyle,Nelson,1986-10-03,74,240,New Mexico State,00-0028374,14426,09a1fe57-c026-4ca4-b084-48b8ed9c106f,25291,9186,6428,,14776,1301,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbpziehbztm2l0elsalv",,17,REG,A01,Kyle,NEL536534,37669,32004e45-4c53-6534-4c6b-ce0f45875b0b,2011,2011,,
2013,CLV,DB,,38,ACT,Julian Posey,Julian,Posey,1988-07-17,71,200,,00-0028381,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alss2clykxasreuebx2q",,17,REG,A01,Julian,POS189366,,3200504f-5318-9366-ae67-22453de35c22,2011,2011,,
2013,SL,LS,,44,ACT,Jake McQuaide,Jacob,McQuaide,1987-12-07,74,244,Ohio State,00-0028394,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/besfh7upk8k1nv6fx94c",,17,REG,A01,Jake,MCQ288110,37874,32004d43-5128-8110-af3b-efbcaad1871f,2011,2011,,
2013,JAX,T,,78,ACT,Cameron Bradfield,Cameron,Bradfield,1987-09-14,76,308,,00-0028401,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jit5gbtclp2fqdqndnur",,17,REG,A01,Cameron,BRA093762,,32004252-4109-3762-dfc4-6e7fef84b722,2011,2011,,
2013,PHI,DE,,72,ACT,Cedric Thornton,Cedric,Thornton,1988-06-21,76,309,Southern Arkansas,00-0028424,14310,1e110bd9-4eca-410f-82ed-e4d8af131574,25048,7874,6607,,12716,791,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hb2vbmdv48etuapynz4c",,18,WC,A01,Cedric,THO767983,37904,32005448-4f76-7983-66f2-1a5ed3f89445,2011,2011,,
2013,SEA,WR,,89,ACT,Doug Baldwin,Doug,Baldwin,1988-09-21,70,189,Stanford,00-0028434,14221,e1b29179-074b-4c91-8797-763b76ac618a,25105,7963,6615,,13460,988,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kccmcttfdtl7m3g49vb8",,21,SB,A01,Doug,BAL312014,37914,32004241-4c31-2014-c93d-20c503b6b7fe,2011,2011,,
2013,SEA,SS,,32,RES,Jeron Johnson,Jeron,Johnson,1988-06-12,70,212,Boise State,00-0028441,14274,d58339ad-6ec1-41cd-98d7-964ac47d7225,25091,7530,6621,,13468,991,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldlvegsfcqtjduas1ge2",,14,REG,A01,Jeron,JOH344009,37921,32004a4f-4834-4009-79ba-e1f6ab4d4825,2011,2011,,
2013,SEA,WR,,83,ACT,Ricardo Lockette,Ricardo,Lockette,1986-05-21,74,211,Fort Valley State,00-0028442,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndopq6pewcj9dfr27hlc",,21,SB,A01,Ricardo,LOC426540,37922,32004c4f-4342-6540-8ca3-7eb8ac2e10ad,2011,2011,,
2013,SEA,OLB,,57,ACT,Michael Morgan,Michael,Morgan,1988-01-16,75,226,USC,00-0028443,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyuya6ky8a5evq76umbc",,21,SB,A01,Michael,MOR196620,37923,32004d4f-5219-6620-e088-8ffd63338f63,2011,2011,,
2013,KC,DB,,38,ACT,Ron Parker,Ronald,Parker,1987-08-17,72,206,Newberry,00-0028445,14297,e9a0297a-0b34-4c55-af1f-ca113d672195,25090,7817,6625,,13476,995,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhgkk3fclxl23xmpchjl",,18,WC,A01,Ron,PAR396955,37925,32005041-5239-6955-1947-c083e56b48c2,2011,2011,,
2013,MIA,QB,,7,ACT,Pat Devlin,Patrick,Devlin,1988-04-12,75,225,Delaware,00-0028453,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugbqvszfqekyxmsr71vh",,17,REG,I01,Pat,DEV727245,37933,32004445-5672-7245-a3b4-7e310a8440eb,2011,2011,,
2013,MIA,OLB,,56,ACT,Jonathan Freeny,Jonathan,Freeny,1989-06-15,74,250,Rutgers,00-0028454,14387,c3315876-1a17-4c6e-b024-07db4489e016,25327,7718,6633,,12753,803,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omeokvcmqcs1r7eyw0m8",,17,REG,A01,Jonathan,FRE425974,37934,32004652-4542-5974-41b4-ed5457929e31,2011,2011,,
2013,SF,TE,,83,ACT,Demarcus Dobbs,Demarcus,Dobbs,1987-11-30,74,282,Georgia,00-0028479,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkyfdismjuub5sxpsx7l",,20,CON,A01,Demarcus,DOB286985,37959,3200444f-4228-6985-acad-52c53b197368,2011,2011,,
2013,NYG,FB,,45,RES,Henry Hynoski,Henry,Hynoski,1988-12-30,73,266,,00-0028492,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8ejhco2crpocjxnys3h",,3,REG,A01,Henry,HYN548472,,32004859-4e54-8472-e736-143026e69063,2011,2011,,
2013,MIN,DE,,94,ACT,Justin Trattou,Justin,Trattou,1988-08-28,76,255,Florida,00-0028495,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pru5mxfhi3qzizbgmey7",,17,REG,A01,Justin,TRA432591,37975,32005452-4143-2591-1dea-0f3c141d8cdd,2011,2011,,
2013,NYG,DE,,69,ACT,Justin Trattou,Justin,Trattou,1988-08-28,76,255,Florida,00-0028495,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pru5mxfhi3qzizbgmey7",,5,REG,A01,Justin,TRA432591,37975,32005452-4143-2591-1dea-0f3c141d8cdd,2011,2011,,
2013,NE,LS,,48,ACT,Danny Aiken,Daniel,Aiken,1988-08-28,76,255,Virginia,00-0028496,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi6wzqqryow6kl4euode",,20,CON,A01,Danny,AIK240111,37976,32004149-4b24-0111-5918-e2eee5e3e786,2011,2011,,
2013,HST,OLB,,50,ACT,Bryan Braman,Bryan,Braman,1987-05-04,77,241,West Texas A&M,00-0028536,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqmagzpldnz3zwvkes8l",,17,REG,A01,Bryan,BRA447369,38016,32004252-4144-7369-b407-60d06e0d9fb3,2011,2011,,
2013,HST,WR,,18,ACT,Lestar Jean,Lestar,Jean,1988-02-05,75,202,,00-0028542,14570,9dd8978c-53cc-4bd2-af51-c272618b800a,,7395,6705,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayxscticwdszok6gjfqu",,17,REG,A01,Lestar,JEA408541,,32004a45-4140-8541-f23a-9c7398c5081a,2011,2011,,
2013,PHI,WR,,88,ACT,Jeff Maehl,Jeff,Maehl,1989-03-16,72,185,,00-0028543,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc7rgsravdmlh1atccsn",,18,WC,A01,Jeff,MAE601871,38023,32004d41-4560-1871-1dce-994f739f92b6,2011,2011,,
2013,NO,FS,,42,CUT,Isa Abdul-Quddus,Isa,Abdul-Quddus,1989-08-03,73,205,Fordham,00-0028564,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbmpf9gwwtipcoyrmpr4",,18,WC,I01,Isa,ABD688172,38044,32004142-4468-8172-c46a-6ab92c1db0ec,2011,2011,,
2013,CHI,C,,60,ACT,Taylor Boggs,Andrew,Boggs,1987-02-20,75,285,Humboldt State,00-0028570,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pd5zusyuw3aziqgofjfv",,17,REG,A01,Taylor,BOG427290,38050,3200424f-4742-7290-2ebc-e6e35f3eb475,2011,2011,,
2013,SD,ILB,,97,ACT,Bront Bird,Bront,Bird,1989-03-17,76,250,,00-0028575,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfdwuyf8negjtpw9n1bt",,19,DIV,A01,Bront,BIR070599,,32004249-5207-0599-9d8a-0155d0ef33aa,2011,2011,,
2013,ATL,RB,,42,ACT,Patrick DiMarco,Patrick,DiMarco,1989-04-30,73,234,South Carolina,00-0028581,14332,349f647e-bfc3-4d84-af89-b33f8a08e26e,25158,7970,6997,,14786,1305,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aogfdoxrgi8kssdps73x",,17,REG,A01,Patrick,DIM110572,38061,32004449-4d11-0572-18eb-eac18081dace,2011,2011,,
2013,GB,QB,,16,ACT,Scott Tolzien,Scott,Tolzien,1987-09-04,75,208,Wisconsin,00-0028595,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kt8ji3aejylpnpskeqzn",,18,WC,I01,Scott,TOL825549,38075,3200544f-4c82-5549-90f5-57bebc13eee0,2011,2011,,
2013,CLV,WR,,81,DEV,Tori Gurley,Norristorius,Gurley,1987-11-22,76,230,,00-0028596,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnhvvabbrffhwgaaefbk",,7,REG,A01,Tori,GUR281188,,32004755-5228-1188-9597-6aa18f15f575,2011,2011,,
2013,GB,SS,,43,ACT,M.D. Jennings,Melvin,Jennings,1988-07-25,72,187,,00-0028598,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjk4xa3jgj6pkcteil4i",,18,WC,A01,M.D.,JEN573172,,32004a45-4e57-3172-9b4c-cbe0a3241ac7,2011,2011,,
2013,GB,ILB,,57,ACT,Jamari Lattimore,Jamari,Lattimore,1988-10-06,74,230,,00-0028600,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zb2tem4t0wlhxtybpaev",,18,WC,A01,Jamari,LAT681499,,32004c41-5468-1499-d29c-f7178bef2ae6,2011,2011,,
2013,OAK,SS,,29,ACT,Brandian Ross,Brandian,Ross,1989-09-28,73,191,,00-0028601,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbz66e4tqzrncl1vucyf",,17,REG,A01,Brandian,ROS552165,,3200524f-5355-2165-75d7-48a22b1ae96b,2011,2011,,
2013,ARZ,OLB,,59,DEV,Vic So'oto,Vitale,So'oto,1987-08-19,75,263,,00-0028605,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixmvzkzyfmrrqgyrhxc",,4,REG,A01,Vic,SOO622937,,3200534f-4f62-2937-5cd2-30824b9c6251,2011,2011,,
2013,ARZ,WR,,18,ACT,Kerry Taylor,Kerry,Taylor,1989-02-20,72,200,,00-0028606,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3ejhx4mvbyd2vtbwcuv",,5,REG,I01,Kerry,TAY482700,,32005441-5948-2700-97f0-09e7b14809ad,2011,2011,,
2013,JAX,WR,,13,ACT,Kerry Taylor,Kerry,Taylor,1989-02-20,72,200,,00-0028606,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3ejhx4mvbyd2vtbwcuv",,17,REG,A01,Kerry,TAY482700,,32005441-5948-2700-97f0-09e7b14809ad,2011,2011,,
2013,DAL,RB,,34,ACT,Phillip Tanner,Phillip,Tanner,1988-08-08,70,208,,00-0028613,14625,e2bcd797-862d-4c38-abc3-267fc4d555e2,,7913,6420,,13130,906,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ax0qdsg8ctpmyh1h7ms5",,17,REG,A01,Phillip,TAN700798,,32005441-4e70-0798-e530-65052c5ae9d7,2011,2011,,
2013,NYG,MLB,,58,ACT,Mark Herzlich,Sandon,Herzlich,1987-09-01,76,246,Boston College,00-0028620,14262,30be69a5-f203-49dc-a354-19e4733a80da,25509,7479,6767,,13140,909,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huiugydx66ktrreiescy",,17,REG,A01,Mark,HER828785,38094,32004845-5282-8785-b78f-0e29d834a7b1,2011,2011,,
2013,IND,SS,,35,CUT,Joe Young,Joseph,Young,1988-06-02,72,204,,00-0028650,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e521g0sfphvqyunvuawf",,4,REG,A01,Joe,LEF333270,,32004c45-4633-3270-3607-1b9d4f2f8990,2011,2011,,
2013,SL,TE,,82,ACT,Mike McNeill,Michael,McNeill,1988-03-07,76,240,,00-0028651,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okq4w7v7p1moxipiq3am",,17,REG,A01,Mike,MCN667282,,32004d43-4e66-7282-d647-9eb9dcffeb7c,2011,2011,,
2013,HST,RB,,32,ACT,Chad Spann,Chad,Spann,1988-08-04,69,198,,00-0028656,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1u9wccfysxpxszyxyeo",,17,REG,A01,Chad,SPA466616,,32005350-4146-6616-5ec6-68bdbde815b5,2011,2011,,
2013,DAL,K,,5,ACT,Dan Bailey,Dan,Bailey,1988-01-26,72,191,Oklahoma State,00-0028660,14322,beb64618-614c-49f7-a3aa-c0c75b7839ea,25427,7546,6796,,13109,899,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whzglb6c4ruwqe9n4vge",,17,REG,A01,Dan,BAI159977,38134,32004241-4915-9977-c55a-36240bb0fae0,2011,2011,,
2013,DAL,P,,6,ACT,Chris Jones,Christopher,Jones,1989-07-21,72,197,Carson-Newman,00-0028664,14723,4d1f4c44-3666-4014-95fc-4b0013b6d9a5,25431,8021,6798,,13119,903,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c6kjlharechwayxq6fzk",,17,REG,A01,Chris,JON161572,38138,32004a4f-4e16-1572-4fa1-edb112edf814,2011,2011,,
2013,DAL,LB,,98,ACT,Orie Lemon,Orie,Lemon,1987-09-09,73,242,Oklahoma State,00-0028666,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecbodrzefonx72c6luyz",,17,REG,A01,Orie,LEM716621,38140,32004c45-4d71-6621-c938-b86e05ab9691,2011,2011,,
2013,GB,LB,,54,ACT,Victor Aiyewa,Bamidele,Aiyewa,1989-02-04,73,219,,00-0028679,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ju5xjouwzzzc3m9isklv",,18,WC,A01,Victor,AIY177981,,32004149-5917-7981-eb1b-a3b36f66f60d,2011,2011,,
