season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1987,CIN,TE,TE,,ACT,Curtis Jeffries,Curtis,Jeffries,1964-10-26,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmah0klisevcamoxtsqu",,,,,,
1987,DET,OL,C,,ACT,Patrick Cain,Patrick,Cain,1962-10-01,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivjsxinmtvc2sbmutnz7",,,,,,
1987,DET,OL,G,,ACT,Jerry Diorio,Gerald,Diorio,1962-01-11,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvuzmbcepyq11bw1lkei",,,,,,
1987,DET,OL,G,,ACT,Keith Dorney,Keith,Dorney,1957-12-03,77,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opr67nyiqpxbdmarvuyk",,,,,,
1987,CIN,TE,TE,,ACT,Reggie Sims,Reginald,Sims,1962-07-30,76,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eufy0u8qx4pdgzex2xqm",,,,,,
1987,DET,OL,C,,ACT,Chris Geile,Christopher,Geile,1964-04-14,76,305,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xobyk1m963kw7ixfajfk",,,,,,
1987,CIN,WR,WR,,ACT,Ken Brown,Kenneth,Brown,1965-03-10,68,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3lcr9am143k1vyamuvf",,,,,,
1987,CIN,WR,WR,,ACT,Tom Brown,Thomas,Brown,1963-12-24,76,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zikif6smmco3kqciszzv",,,,,,
1987,CIN,WR,WR,,ACT,Cris Collinsworth,Anthony,Collinsworth,1959-01-27,77,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fim4z7r60ne7auyeivr4",,,,,,
1987,DET,OL,G,,ACT,Paul Kiser,Paul,Kiser,1963-11-19,76,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqopozksltpr92dgnu02",,,,,,
1987,CIN,WR,WR,,ACT,Mike Martin,Michael,Martin,1960-11-18,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktbo1rhgujjckydtkhc4",,,,,,
1987,NE,K,K,,ACT,Eric Schubert,Eric,Schubert,1962-05-28,68,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ll46ookjzmhjruphl911",,,,,,
1987,DET,OL,C,,ACT,Steve Mott,Walter,Mott,1961-03-24,75,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ch5r1yhhvj7dlys57e4g",,,,,,
1987,CIN,WR,WR,,ACT,Marquis Pleasant,Marquis,Pleasant,1965-06-28,74,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brkz7eefn73g9aodew7z",,,,,,
1987,CIN,WR,WR,,ACT,Rodney Tweet,Rodney,Tweet,1964-02-20,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvtgs0f1icap1ewgipn7",,,,,,
1987,CIN,WR,WR,,ACT,Michael Wade,Michael,Wade,1961-02-04,,,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6ljnb4v3otgc6ha52t8",,,,,,
1987,KC,DB,DB,,ACT,Jack Epps,John,Epps,1963-03-20,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtqlr1lbowm7baohmlfg",,,,,,
1987,KC,DB,DB,,ACT,Jitter Fields,Alfred,Fields,1962-08-16,68,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfhydedjeuey4oo12kmf",,,,,,
1987,CLE,DB,DB,,ACT,Vince Carreker,Vincent,Carreker,1963-08-21,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcko5kb9oriiiruwvle7",,,,,,
1987,CLE,DB,DB,,ACT,Hanford Dixon,Hanford,Dixon,1958-12-25,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xidozxfcl6t7dndup4vc",,,,,,
1987,CLE,DB,DB,,ACT,Brian Dudley,Brian,Dudley,1960-08-30,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhllfvy2xreed6wvkjee",,,,,,
1987,DET,P,P,,ACT,Mike Black,Peter,Black,1961-01-18,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t18azkp5epoinaf4zgun",,,,,,
1987,CLE,DB,DB,,ACT,Al Gross,Alfred,Gross,1961-01-04,75,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx4fayrcje32qyqxolkc",,,,,,
1987,DET,P,P,,ACT,Matt Kinzer,Matthew,Kinzer,1963-06-17,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mh4ygiaxapydkbnjwb9e",,,,,,
1987,DET,P,P,,ACT,John Misko,John,Misko,1954-10-01,77,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4shrieqycuuwkh1ph5y",,,,,,
1987,CLE,DB,DB,,ACT,Alvin Horn,Alvin,Horn,1965-03-07,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmeiq3fqjsg3f608plt4",,,,,,
1987,CLE,DB,DB,,ACT,Enis Jackson,Enis,Jackson,1963-05-16,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsaghss9d7exy9ge9xbz",,,,,,
1987,DET,QB,QB,,ACT,Todd Hons,Todd,Hons,1961-09-05,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge0rohvo75fdkqlxq2qr",,,,,,
1987,CLE,DB,DB,,ACT,DeJuan Robinson,DeJuan,Robinson,1965-06-03,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ioaclerpoei8pmf47tvq",,,,,,
1987,CLE,DB,DB,,ACT,Billy Robinson,John,Robinson,1963-02-13,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qm8oxnnvqxmjd8nlpfov",,,,,,
1987,CLE,DB,DB,,ACT,Chris Rockins,Christopher,Rockins,1962-05-18,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvgy1ltvbghiwtdh8ct6",,,,,,
1987,CLE,DB,DB,,ACT,Troy Wilson,Troy,Wilson,1965-09-19,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/er9m6tdjwdfvq8epur5o",,,,,,
1987,DET,RB,RB,,ACT,Gary Ellerson,Gary,Ellerson,1963-07-17,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rx1fis1s59rcklnay3gr",,,,,,
1987,DET,RB,RB,,ACT,Kelvin Farmer,Kelvin,Farmer,1964-12-07,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uadnrazxzywe5ftz8aso",,,,,,
1987,CLE,DL,DE,,TRC,Robert Brannon,Robert,Brannon,1961-03-26,79,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf4a0bnx40xehnklxjj5",,,,,,
1987,KC,DL,DE,,ACT,Eric Holle,Eric,Holle,1960-09-05,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kau23czf6e1lrrtl4414",,,,,,
1987,CLE,DL,DE,,ACT,James Capers,James,Capers,1958-06-14,76,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz4eerkkznpvi4zxatnj",,,,,,
1987,KC,DL,DT,,ACT,Pete Koch,Peter,Koch,1962-01-23,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znxgate4asqdrzlrmvlg",,,,,,
1987,KC,DL,DE,,ACT,Chris Lindstrom,Christopher,Lindstrom,1960-08-03,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6mali5q52h0ddk7auap",,,,,,
1987,CLE,DL,DE,,ACT,Scott Cooper,Scott,Cooper,1964-06-20,77,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uimidiuitnjcshu9kou0",,,,,,
1987,CLE,DL,NT,,ACT,Bob Golic,Robert,Golic,1957-10-26,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ot4eli9ohqljvdmzgfod",,,,,,
1987,CLE,DL,DE,,ACT,Rusty Guilbeau,David,Guilbeau,1958-11-20,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhfnueqzjar8jl66xdsq",,,,,,
1987,CLE,DL,DE,,ACT,Carl Hairston,Carl,Hairston,1952-12-15,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cf39ss7rswxfi78tx2nd",,,,,,
1987,DET,TE,TE,,ACT,Mark Lewis,Mark,Lewis,1961-05-05,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehuziparwc2dpgddaqzb",,,,,,
1987,CLE,DL,DE,,ACT,Aaron Moog,Aaron,Moog,1962-02-03,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlort21ursz41bgpd7ta",,,,,,
1987,CLE,DL,NT,,ACT,Dave Puzzuoli,Phillip,Puzzuoli,1961-01-12,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfps4ctx032y3t1lu94u",,,,,,
1987,CLE,DL,NT,,ACT,Mike Rusinek,John,Rusinek,1963-05-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrz1medanxn92yfyoqll",,,,,,
1987,CLE,DL,DE,,ACT,Darryl Sims,Darryl,Sims,1961-07-23,75,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ze0vnwumsqrwhbuxwrew",,,,,,
1987,DET,WR,WR,,ACT,Stan Baker,Stanley,Baker,1962-01-26,70,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phif7zy3yo7yvkcwodbp",,,,,,
1987,CLE,K,K,,ACT,Brian Franco,Brian,Franco,1959-12-03,68,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x77nzzoaxdpflvz4rylk",,,,,,
1987,DET,WR,WR,,ACT,Danny Bradley,Daniel,Bradley,1963-03-02,69,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vou1shhhqtzwkups2qnp",,,,,,
1987,NE,QB,QB,,ACT,Steve Grogan,Steven,Grogan,1953-07-24,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgtwr9h2e8bey2lyqkco",,,,,,
1987,DET,WR,WR,,ACT,Darrell Grymes,Darrell,Grymes,1961-12-04,74,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf4innapvxjyjqmkr4xu",,,,,,
1987,CLE,LB,LB,,ACT,Tim Crawford,Timothy,Crawford,1962-12-17,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mryc8mmrmqdyrjl7gib3",,,,,,
1987,DET,WR,WR,,ACT,Gilvanni Johnson,Gilvanni,Johnson,1963-09-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irdq2hes9vsqv6osgrxk",,,,,,
1987,CLE,LB,LB,,ACT,Anthony Griggs,Anthony,Griggs,1960-02-12,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewbhsxhzl92xiyydyxog",,,,,,
1987,DET,WR,WR,,ACT,Pete Mandley,William,Mandley,1961-07-29,70,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucu1vfjijevonp4zqdbz",,,,,,
1987,CLE,LB,LB,,ACT,Eddie Johnson,Eddie,Johnson,1959-02-03,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0h1tiixqse1vqudfgn9",,,,,,
1987,KC,LB,LB,,ACT,Todd Howard,Walter,Howard,1965-02-18,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8vro4d0anfg9blj359s",,,,,,
1987,CLE,LB,LB,,ACT,Mike Junkin,Michael,Junkin,1964-11-21,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diaugl99grzkhu90zhzo",,,,,,
1987,GB,DB,DB,,ACT,Chuck Compton,Charles,Compton,1965-01-13,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apfz5wvkyj37gnlsrn08",,,,,,
1987,GB,DB,DB,,ACT,Tony Elliott,Anthony,Elliott,1964-01-10,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzqhpiywe47zdmmif5ca",,,,,,
1987,CLE,LB,LB,,ACT,Nick Miller,Nicholas,Miller,1963-10-26,74,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sieng0sybvhlnojuqsys",,,,,,
1987,CLE,LB,LB,,ACT,Steve Nave,Stevan,Nave,1963-08-29,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h66rze1u1boozaqgdgic",,,,,,
1987,CLE,LB,LB,,ACT,Jerry Parker,Jerry,Parker,1964-09-13,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf3oy1r6f7zlvjs2pnfl",,,,,,
1987,GB,DB,DB,,ACT,Norman Jefferson,Norman,Jefferson,1964-08-07,70,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4laoobbcd3r4jevyhv2",,,,,,
1987,CLE,LB,LB,,ACT,Lucius Sanford,Lucius,Sanford,1956-02-14,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndntsnwpwf5xm8woxcql",,,,,,
1987,GB,DB,DB,,ACT,David King,David,King,1963-05-19,68,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p59nykxygpngssme1wei",,,,,,
1987,CLE,OL,OT,,ACT,Rickey Bolden,Rickey,Bolden,1961-09-08,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgna8etnq34e2lkkqjma",,,,,,
1987,CLE,OL,OT,,ACT,Keith Bosley,Myron,Bosley,1963-06-19,77,320,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/assmfglt4cxad6d9pp3p",,,,,,
1987,KC,OL,C,,ACT,Rick Donnalley,William,Donnalley,1958-12-11,74,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za0uzp1gumscwci4vjat",,,,,,
1987,GB,DB,DB,,ACT,Von Mansfield,Edward,Mansfield,1960-07-12,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/preum9g6zoqyemdidcpp",,,,,,
1987,CLE,OL,OT,,ACT,Darryl Haley,Darryl,Haley,1961-02-16,76,279,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbhnizs4nac9yvbxjx1",,,,,,
1987,CLE,OL,C,,ACT,Mike Katolin,Michael,Katolin,1958-01-30,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvwbdnibrihtbm2bylvv",,,,,,
1987,CLE,OL,G,,ACT,Mark Krerowicz,Mark,Krerowicz,1963-03-01,75,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mesyxt1zysipakdrfiqf",,,,,,
1987,GB,DB,DB,,ACT,Ken Stills,Kenneth,Stills,1963-09-06,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j87ncyfnuxpi2jgrvzlk",,,,,,
1987,CLE,OL,OT,,ACT,Cody Risien,Cody,Risien,1957-03-22,79,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcq0pfjhetxgrvuj8smb",,,,,,
1987,CLE,OL,G,,ACT,Dave Sparenberg,David,Sparenberg,1959-05-28,75,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8asuoflrquu3qrvgwde",,,,,,
1987,CLE,OL,C,,ACT,Mike Teifke,Michael,Teifke,1963-12-29,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu5omeaaosdtrd1mi63r",,,,,,
1987,CLE,OL,OT,,ACT,Ralph Van Dyke,Ralph,Van Dyke,1964-01-19,78,273,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fea8ewpt8gjr3lc7vnmh",,,,,,
1987,KC,OL,G,,ACT,Mark Nelson,Mark,Nelson,1964-06-22,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3mz4lgqah0fxvhjepql",,,,,,
1987,CLE,OL,G,,ACT,Blake Wingle,Blake,Wingle,1960-04-17,74,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzfclauthvi28tf58kn",,,,,,
1987,KC,OL,OT,,ACT,Steve Rogers,Steven,Rogers,1959-01-09,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deadblt7v10nmalnhyfo",,,,,,
1987,KC,OL,G,,ACT,Arland Thompson,Arland,Thompson,1957-09-19,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dowtnnywxkdanavatan1",,,,,,
1987,KC,P,P,,ACT,Lewis Colbert,Lewis,Colbert,1963-08-23,71,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evuihbbokdvurva4iwik",,,,,,
1987,CLE,P,P,,ACT,Dale Walters,Dale,Walters,1961-06-21,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayxp2vah2gonphlor8nj",,,,,,
1987,GB,DL,NT,,ACT,David Logan,David,Logan,1956-10-25,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poj5yyd3pntfiuel2jpb",,,,,,
1987,CLE,QB,QB,,ACT,Jeff Christensen,Jeffrey,Christensen,1960-01-08,75,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnzyki5dleptgteqihsu",,,,,,
1987,GB,DL,NT,,ACT,Stan Mataele,Stan,Mataele,1963-06-24,74,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glecqclgjw3jfu6wpjbu",,,,,,
1987,CLE,QB,QB,,ACT,Homer Jordan,Homer,Jordan,1960-03-21,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qofa4gylxgysm59nvj2c",,,,,,
1987,GB,DL,DE,,ACT,Carl Sullivan,Carl,Sullivan,1962-04-30,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfye0xnmgimvimbymc3t",,,,,,
1987,CLE,QB,QB,,ACT,Mike Pagel,Michael,Pagel,1960-09-13,74,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjcjnlxuxwllgtthxkwm",,,,,,
1987,GB,DL,DE,,ACT,Calvin Wallace,Calvin,Wallace,1965-04-17,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juvjaza1otoeztmaosj8",,,,,,
1987,CLE,RB,RB,,ACT,Mike Crawford,Michael,Crawford,1964-01-03,70,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaeguijsnqrwpjedhrzq",,,,,,
1987,CLE,RB,RB,,ACT,Johnny Davis,Johnny,Davis,1956-07-17,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3qo9oxsoqs1iee29o4n",,,,,,
1987,CLE,RB,RB,,ACT,Stacey Driver,Stacey,Driver,1964-03-04,67,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ismkjwslytyo2gyicqlu",,,,,,
1987,CLE,RB,RB,,TRC,Major Everett,Major,Everett,1960-01-04,70,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzlmigcw9bw7gmoapy0z",,,,,,
1987,CLE,RB,RB,,ACT,Herman Fontenot,Herman,Fontenot,1963-09-12,72,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ri3ez7s1rhvc3udg8tgy",,,,,,
1987,CLE,RB,RB,,ACT,Kirk Jones,Nolton,Jones,1965-01-05,70,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9aesctvk4o7cxexjjtg",,,,,,
1987,KC,RB,RB,,ACT,Paul Palmer,Paul,Palmer,1964-10-14,69,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrghnq3ki1ckw8m2ioth",,,,,,
1987,KC,RB,RB,,ACT,Robert Parker,Robert,Parker,1963-01-07,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaylyczbhqr39mlxkbp4",,,,,,
1987,KC,RB,RB,,ACT,Woodie Pippens,A.,Pippens,1963-02-07,71,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odomp0zzprwccyluydlx",,,,,,
1987,KC,RB,RB,,ACT,Chris Smith,Christopher,Smith,1963-06-01,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scuk45wbxcq12c8u4hxb",,,,,,
1987,CLE,TE,TE,,ACT,Donnie Echols,Donald,Echols,1957-12-16,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuujlybvoyign9nat2pw",,,,,,
1987,CLE,TE,TE,,ACT,Chris Kelley,Christopher,Kelley,1964-11-13,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buxkrmx5v7sjzuqnfjud",,,,,,
1987,GB,LB,LB,,ACT,James Melka,James,Melka,1962-01-15,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g43nx5f1yvmuhykf6gc0",,,,,,
1987,GB,LB,LB,,ACT,John Miller,John,Miller,1960-09-22,74,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3zjinqhqnl4bfsevaux",,,,,,
1987,GB,LB,LB,,ACT,Ron Monaco,Ronnie,Monaco,1963-05-03,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdrobawowj8bm92zti73",,,,,,
1987,GB,LB,LB,,ACT,Brent Moore,Brent,Moore,1963-01-09,77,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcxxmlt0vt1i4nspdcmx",,,,,,
1987,KC,TE,TE,,ACT,Stein Koss,Stein,Koss,1963-08-21,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhcp2b61setbq1fozxad",,,,,,
1987,KC,TE,TE,,ACT,Riley Walton,Riley,Walton,1962-08-06,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3actjveucxgnnc1z7wi",,,,,,
1987,KC,WR,WR,,ACT,Eric Brown,Eric,Brown,1964-09-07,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkgb7gbusj80vyf6o81u",,,,,,
1987,CLE,WR,WR,,ACT,Gerald McNeil,Gerald,McNeil,1962-03-27,67,140,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfoarznekdqou2jo6sbi",,,,,,
1987,CLE,WR,WR,,ACT,Steve Pierce,Stephen,Pierce,1963-12-12,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwpqw6lmde7ikprvfboi",,,,,,
1987,KC,WR,WR,,ACT,Richard Estell,Richard,Estell,1963-10-12,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkvmaiwitzui8zyktyaj",,,,,,
1987,CLE,WR,WR,,ACT,Keith Tinsley,Keith,Tinsley,1965-03-31,69,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4r19un2kfa74lkuabth",,,,,,
1987,GB,OL,OT,,ACT,Steve Collier,Steven,Collier,1963-04-19,79,320,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iozbdfzickrzofrqmvuk",,,,,,
1987,GB,OL,G,,TRC,Mike Estep,Michael,Estep,1963-12-29,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnhkgbxgezfpz2wl9pzi",,,,,,
1987,GB,OL,OT,,TRC,Bob Gruber,Robert,Gruber,1958-06-07,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrfzkg2ai3ph0apci2kz",,,,,,
1987,PHI,TE,TE,,ACT,Jimmie Giles,Jimmie,Giles,1954-11-08,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8xh5oxykc5bnchgrmpq",,,,,,
1987,GB,OL,G,,ACT,Perry Hartnett,Perry,Hartnett,1960-04-28,77,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cglucfpduiimk7rsuq32",,,,,,
1987,GB,OL,G,,ACT,Jim Hobbins,James,Hobbins,1964-06-04,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sniire9iirpulbwytkgp",,,,,,
1987,DAL,DB,DB,,ACT,Jimmy Armstrong,James,Armstrong,1962-06-18,68,166,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/py0mtlmolaxtatat0usp",,,,,,
1987,GB,OL,OT,,ACT,Ed Konopasek,Edward,Konopasek,1964-04-12,78,289,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sokefoqj91kjhgqsox1d",,,,,,
1987,DAL,DB,DB,,ACT,Anthony Coleman,Anthony,Coleman,1964-08-20,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apfn2uam52z8k3czflo4",,,,,,
1987,DAL,DB,DB,,ACT,Michael Downs,Michael,Downs,1959-06-09,75,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmwe8mhvm9pkzdwebcgs",,,,,,
1987,MIA,DB,DB,,ACT,Mark Irvin,Mark,Irvin,1964-10-12,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfnde0vn9s4tllqdapdt",,,,,,
