season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1975,NE,K,K,0,ACT,John Smith,John,Smith,1949-12-30,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjur6mhiu6e9bbrnjced",,,,,,
1975,NE,LB,LB,0,TRT,Rodrigo Barnes,Rodrigo,Barnes,1950-02-10,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dueblplinezi0mauun91",,,,,,
1975,NE,LB,LB,0,ACT,Maury Damkroger,Maurice,Damkroger,1952-01-08,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmshr188enjyzwzc5lee",,,,,,
1975,NE,LB,MLB,0,ACT,Bob Geddes,Robert,Geddes,1946-04-22,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pulpqryl9jnu7tihzdz3",,,,,,
1975,NE,LB,MLB,0,ACT,Sam Hunt,Samuel,Hunt,1951-08-06,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptpc4cejdtmiiootdtks",,,,,,
1975,NE,LB,OLB,0,ACT,Steve King,George,King,1951-06-10,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6evousfjxptjdc7akkw",,,,,,
1975,NE,LB,OLB,0,ACT,Steve Nelson,Steven,Nelson,1951-04-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tert4y4jynhz9gzibsby",,,,,,
1975,NE,LB,LB,0,ACT,Kevin Reilly,Kevin,Reilly,1951-04-10,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af4ukqyitbyaey8kwy9f",,,,,,
1975,NE,LB,LB,0,ACT,Rod Shoate,Roderick,Shoate,1953-04-26,73,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu74wxwdtrh77nurtwky",,,,,,
1975,NE,LB,OLB,0,ACT,Steve Zabel,Steven,Zabel,1948-03-20,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hleczpjekxysvayfbssr",,,,,,
1975,NE,OL,G,0,ACT,Sam Adams,Samuel,Adams,1948-09-20,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywynqkqkpb5xfargtexq",,,,,,
1975,NE,OL,G,0,ACT,Steve Corbett,Stephen,Corbett,1951-08-11,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlynr45g274w0f7qro0f",,,,,,
1975,NE,OL,G,0,ACT,Bill DuLac,William,DuLac,1951-01-15,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw97wkioi0w1jdbdhtyp",,,,,,
1975,NE,OL,C,0,ACT,Doug Dumler,Douglas,Dumler,1950-12-15,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqa6rbayxun2wfkqr4s1",,,,,,
1975,NE,OL,OT,0,ACT,Leon Gray,Leon,Gray,1951-11-15,75,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1xijsgjgwtiuxirrrnk",,,,,,
1975,NE,OL,G,0,ACT,John Hannah,John,Hannah,1951-04-04,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebc8zlctxozwriiwemda",,,,,,
1975,NE,OL,OT,0,ACT,Shelby Jordan,Shelby,Jordan,1952-01-23,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrhawr1pwehycamewkep",,,,,,
1975,NE,OL,C,0,ACT,Bill Lenkaitis,William,Lenkaitis,1946-06-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liqwvol8acnjz96pfdkr",,,,,,
1975,NE,P,P,0,ACT,Mike Patrick,Charles,Patrick,1952-09-06,72,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfr2jrvk8vz2twvdv3bd",,,,,,
1975,NE,QB,QB,0,ACT,Neil Graff,Neil,Graff,1950-01-12,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwtyslswqehsvnd9tl74",,,,,,
1975,NE,QB,QB,0,ACT,Steve Grogan,Steven,Grogan,1953-07-24,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgtwr9h2e8bey2lyqkco",,,,,,
1975,NE,QB,QB,0,ACT,Jim Plunkett,James,Plunkett,1947-12-05,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnumm8kvsrqnvcs9ql6u",,,,,,
1975,NE,RB,RB,0,TRC,Bobby Anderson,Robert,Anderson,1947-10-11,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuvhmcyndbhbrjpnsgg7",,,,,,
1975,NE,RB,RB,0,ACT,Don Calhoun,Donald,Calhoun,1952-04-29,72,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmrjd435bho0bvmcjvpy",,,,,,
1975,NE,RB,RB,0,ACT,Allen Carter,Wayne,Carter,1952-12-12,71,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa7a2b06mejjk9opsoew",,,,,,
1975,NE,RB,RB,0,ACT,Sam Cunningham,Samuel,Cunningham,1950-08-15,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfqskhlgnnc1oqq25ruf",,,,,,
1975,NE,RB,RB,0,TRD,Doug Dressler,Douglas,Dressler,1948-08-19,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrbaonkb5fqyjj5iax0g",,,,,,
1975,NE,RB,RB,0,TRC,Mack Herron,Mack,Herron,1948-07-24,65,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odv42msivv7kxx96023g",,,,,,
1975,NE,RB,RB,0,ACT,Andy Johnson,Anderson,Johnson,1952-10-18,72,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfxy71vopesyqclmjvua",,,,,,
1975,NE,RB,RB,0,ACT,Leon McQuay,Leon,McQuay,1950-03-19,69,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inghe4kjbhhmjnoj7lix",,,,,,
1975,NE,TE,TE,0,ACT,Russ Francis,Russell,Francis,1953-04-03,78,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mery59a5g4kfrlcm9rax",,,,,,
1975,NE,TE,TE,0,ACT,Bob Windsor,Robert,Windsor,1942-12-19,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejlhtzvturbbjva5yycp",,,,,,
1975,NE,WR,WR,0,TRD,Melvin Baker,Melvin,Baker,1950-08-12,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paovatjgoegb0reyqdmp",,,,,,
1975,NE,WR,WR,0,ACT,Steve Burks,Steven,Burks,1953-08-06,77,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxovmc6zjoejfptsahor",,,,,,
1975,NE,WR,WR,0,ACT,Darryl Stingley,Darryl,Stingley,1951-09-18,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuiyaaq0q6nlrfvlgnpo",,,,,,
1975,NE,WR,WR,0,ACT,Randy Vataha,Randel,Vataha,1948-12-04,70,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xolmvwnpesiodfqymsfj",,,,,,
1975,NE,WR,WR,0,ACT,Elmo Wright,Elmo,Wright,1949-07-03,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbuz6ceq8r1bgsi2jxt2",,,,,,
1975,NO,DB,S,0,ACT,Chuck Crist,Charles,Crist,1951-01-16,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exjjqfkkd6ogzr3olhdv",,,,,,
1975,NO,DB,FS,0,ACT,Jim DeRatt,James,DeRatt,1953-01-19,72,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqn0hpr3lrduisziccbe",,,,,,
1975,NO,DB,FS,0,ACT,Johnny Fuller,John,Fuller,1946-03-03,72,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhasdkhkz2wz2ir6wg23",,,,,,
1975,NO,DB,CB,0,ACT,Ernie Jackson,Earnest,Jackson,1950-04-11,70,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m2nio2dvm08okpxerapg",,,,,,
1975,NO,DB,CB,0,ACT,Bivian Lee,Bivian,Lee,1948-08-03,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/payqq6rtkfxfcmakjj5j",,,,,,
1975,NO,DB,S,0,ACT,Tom Myers,Thomas,Myers,1950-10-24,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph3nqdw8ag926pae95v2",,,,,,
1975,NO,DB,CB,0,ACT,Terry Schmidt,Terrence,Schmidt,1952-05-28,72,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhhuqgtpoatlu5jhnbre",,,,,,
1975,NO,DB,CB,0,ACT,Mo Spencer,Thurmon,Spencer,1952-06-15,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id8t7yrfurrvej0f03u1",,,,,,
1975,NO,DL,DE,0,ACT,Steve Baumgartner,Steven,Baumgartner,1951-03-26,79,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvs5dthzidtkfvffr6dd",,,,,,
1975,NO,DL,DE,0,ACT,Andy Dorris,Andrew,Dorris,1951-08-11,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqgrpjm2v5denmftsdj5",,,,,,
1975,NO,DL,DE,0,ACT,Elois Grooms,Elois,Grooms,1953-05-20,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp1ztbeclwwnmxwqmjw3",,,,,,
1975,NO,DL,DT,0,ACT,Derland Moore,Derland,Moore,1951-10-07,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlu2umdhgsjyw1or4qgz",,,,,,
1975,NO,DL,DE,0,ACT,Joe Owens,Joseph,Owens,1946-11-08,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pq9vjx66p0dz0rfmbn6j",,,,,,
1975,NO,DL,DT,0,ACT,Bob Pollard,Robert,Pollard,1948-12-30,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eoszzuzgu3hdrelj6pvf",,,,,,
1975,NO,DL,DT,0,ACT,Elex Price,Elex,Price,1950-08-11,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7cqblwbj1v9kshr96gp",,,,,,
1975,NO,K,K,0,ACT,Bill McClard,William,McClard,1949-10-15,70,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkxti0hl3iguyufmnl3t",,,,,,
1975,NO,K,K,0,ACT,Richie Szaro,Richard,Szaro,1948-03-07,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynhitp0s2w2tsqnquinq",,,,,,
1975,NO,LB,LB,0,ACT,Rusty Chambers,Russell,Chambers,1953-11-10,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zefq9lkw8mwptnacrdgk",,,,,,
1975,NO,LB,OLB,0,ACT,Don Coleman,Donald,Coleman,1952-01-11,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsufccrk7t6ggdg2heqn",,,,,,
1975,NO,LB,MLB,0,ACT,Joe Federspiel,Joseph,Federspiel,1950-05-06,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhraslryvdcwkv3ulz4h",,,,,,
1975,NO,LB,OLB,0,ACT,Rick Kingrea,Richard,Kingrea,1949-07-18,73,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esw72o0twegn1klvzsit",,,,,,
1975,NO,LB,LB,0,TRC,Mike Lemon,Michael,Lemon,1951-02-26,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqeiaeryxkxzcplgzawc",,,,,,
1975,NO,LB,OLB,0,ACT,Rick Middleton,Richard,Middleton,1951-11-28,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9jisjclx0bnotfiq0hd",,,,,,
1975,NO,LB,OLB,0,ACT,Greg Westbrooks,Gregory,Westbrooks,1953-02-24,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqjxuyo0a2vg84htotan",,,,,,
1975,NO,OL,C,0,ACT,Sylvester Croom,Sylvester,Croom,1954-09-25,72,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fe9znaelnkrkd8qzsvbn",,,,,,
1975,NO,OL,C,0,ACT,Lee Gross,Lee,Gross,1953-07-29,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smwexekgly9eenqs8eej",,,,,,
1975,NO,OL,C,0,ACT,John Hill,John,Hill,1950-04-16,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1qqyt70yz4tz0dzm7h1",,,,,,
1975,NO,OL,G,0,ACT,Jake Kupp,Jacob,Kupp,1941-03-12,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voiuk7nvs7vu8xcem4wn",,,,,,
1975,NO,OL,OT,0,ACT,Phil LaPorta,Philip,LaPorta,1952-05-04,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjqany3ofrkpeoviivdf",,,,,,
1975,NO,OL,OT,0,ACT,Chris Morris,Christopher,Morris,1949-10-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1ull7lifjbiu8wxqo2e",,,,,,
1975,NO,OL,OT,0,ACT,Don Morrison,Don,Morrison,1949-12-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auvn7zzjej2flin12brk",,,,,,
1975,NO,OL,G,0,ACT,Kurt Schumacher,Kurt,Schumacher,1952-12-26,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsmc2aeunuqhoyyx2llx",,,,,,
1975,NO,OL,OT,0,ACT,Dave Thompson,David,Thompson,1949-02-01,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlxpwxpxwmph16lmzb8p",,,,,,
1975,NO,OL,OT,0,ACT,Tom Wickert,Thomas,Wickert,1952-04-05,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlvjwdwubwjai5audvzl",,,,,,
1975,NO,OL,G,0,ACT,Emanuel Zanders,Emanuel,Zanders,1951-07-31,73,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjaws2u0uwpdk5opf9p8",,,,,,
1975,NO,P,P,0,ACT,Tom Blanchard,Thomas,Blanchard,1948-05-28,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfq53tyv0z9tkzyx17ah",,,,,,
1975,NO,QB,QB,0,ACT,Larry Cipa,Lawrence,Cipa,1951-10-05,75,209,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alykpce5uigfmzsbw1uo",,,,,,
1975,NO,QB,QB,0,ACT,Archie Manning,Elisha,Manning,1949-05-19,75,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9vyzturkqi7oguzxqry",,,,,,
1975,NO,QB,QB,0,ACT,Bobby Scott,Robert,Scott,1949-04-02,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfydxufv5kftwagogh8c",,,,,,
1975,NO,RB,RB,0,ACT,Andrew Jones,Andrew,Jones,1951-10-23,74,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co2mrdkocg0q4f5moh2x",,,,,,
1975,NO,RB,RB,0,ACT,Morris LaGrand,James,LaGrand,1953-02-09,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztouqgyedlxe7u7qdmzj",,,,,,
1975,NO,RB,RB,0,ACT,Alvin Maxson,Alvin,Maxson,1951-11-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0nbxc9jpssrkbu6r9e7",,,,,,
1975,NO,RB,RB,0,ACT,Rod McNeill,Rodney,McNeill,1951-03-26,74,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu47husgw9z5lacqbben",,,,,,
1975,NO,RB,RB,0,ACT,Steve Rogers,Steven,Rogers,1953-08-26,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwta4flsfi98tgfnlcru",,,,,,
1975,NO,RB,RB,0,ACT,Michael Strachan,Michael,Strachan,1953-05-24,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpdzgfpmrfakqvy5oafm",,,,,,
1975,NO,TE,TE,0,TRT,Len Garrett,Leonard,Garrett,1947-12-18,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xltj1gau6r1ncqsghjvf",,,,,,
1975,NO,TE,TE,0,ACT,Paul Seal,Paul,Seal,1952-02-27,76,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijqjrlxfbl9v3mlowzxa",,,,,,
1975,NO,WR,WR,0,TRC,Melvin Baker,Melvin,Baker,1950-08-12,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paovatjgoegb0reyqdmp",,,,,,
1975,NO,WR,WR,0,ACT,Larry Burton,Lawrence,Burton,1951-12-15,73,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isjfmcwzlen9j8ycpnmm",,,,,,
1975,NO,WR,WR,0,ACT,Gil Chapman,Gil,Chapman,1953-08-23,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahcra2wuvhijhi10sayd",,,,,,
1975,NO,WR,WR,0,ACT,Henry Childs,Henry,Childs,1951-04-16,74,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3qmyfwkdlpybyt23kjj",,,,,,
1975,NO,WR,WR,0,ACT,Andy Hamilton,Ladell,Hamilton,1950-11-08,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsmiowcdsic1yazxlsgx",,,,,,
1975,NO,WR,WR,0,ACT,Don Herrmann,Donald,Herrmann,1947-06-05,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aj8urskz3ayhxlctduhn",,,,,,
1975,NO,WR,WR,0,ACT,Joel Parker,Joseph,Parker,1952-04-23,77,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3nige3i4e1d1gmmiqjf",,,,,,
1975,NYG,DB,CB,0,ACT,Bobby Brooks,Bobby,Brooks,1951-02-24,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onajtgryecuveucivwow",,,,,,
1975,NYG,DB,DB,0,ACT,Rondy Colbert,Rondy,Colbert,1954-01-07,69,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp0murmwbfwr0hmcrf6b",,,,,,
1975,NYG,DB,CB,0,ACT,Charlie Ford,Charles,Ford,1948-12-10,75,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfx4ko86o546ta7i4ie8",,,,,,
1975,NYG,DB,DB,0,ACT,Robert Giblin,Robert,Giblin,1952-11-18,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1jtkqeaxi71t0hxxrmn",,,,,,
1975,NYG,DB,S,0,ACT,Carl Lockhart,Carl,Lockhart,1943-04-06,74,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irhucrmfumbbzxyeccjk",,,,,,
1975,NYG,DB,FS,0,ACT,Clyde Powers,Clyde,Powers,1951-08-19,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inky6gdtnxynde9qpf0u",,,,,,
1975,NYG,DB,CB,0,ACT,Jim Stienke,James,Stienke,1950-11-07,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzkcisbvyoxuxzjzm8a4",,,,,,
1975,NYG,DB,CB,0,ACT,Henry Stuckey,Henry,Stuckey,1950-07-24,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stf5eaziylq2eruyc5sf",,,,,,
1975,NYG,DL,DT,0,ACT,Rick Dvorak,Richard,Dvorak,1952-04-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orxhepll3z9hbm8v2hji",,,,,,
1975,NYG,DL,DE,0,ACT,Dave Gallagher,David,Gallagher,1952-01-02,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldqo8sfdjiooewpt3wau",,,,,,
1975,NYG,DL,DE,0,ACT,Jack Gregory,Earl,Gregory,1944-10-03,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neo3lsnlds27v1p0tgdb",,,,,,
1975,NYG,DL,DE,0,ACT,George Martin,George,Martin,1953-02-16,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zekzxk5hqy8gvdsdymr4",,,,,,
1975,NYG,DL,DT,0,ACT,John Mendenhall,John,Mendenhall,1948-12-03,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfy3wz2deg0jb2zhhe9l",,,,,,
1975,NYG,DL,DT,0,ACT,Jim Pietrzak,James,Pietrzak,1953-02-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4rhr9vqu6g0yxvowqun",,,,,,
1975,NYG,DL,DT,0,ACT,Bill Windauer,William,Windauer,1949-11-22,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bp6plccykgxkm3aj9cao",,,,,,
1975,NYG,K,K,0,ACT,George Hunt,George,Hunt,1949-08-03,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh8ra4jby5bp1f8nutvh",,,,,,
1975,NYG,LB,LB,0,ACT,Jimmy Gunn,James,Gunn,1948-11-27,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/difukmkk0wj524bgjcxi",,,,,,
1975,NYG,LB,OLB,0,ACT,Pat Hughes,William,Hughes,1947-06-02,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sb6vmlyezoc1mfqbfjgw",,,,,,
1975,NYG,LB,MLB,0,ACT,Brian Kelley,Brian,Kelley,1951-09-01,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpuswrkix01o7jy1ktdb",,,,,,
1975,NYG,LB,LB,0,ACT,Bob Schmit,Robert,Schmit,1950-06-28,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tck4s4y9n5b8mxepuicl",,,,,,
1975,NYG,LB,LB,0,ACT,Andy Selfridge,Andrew,Selfridge,1949-01-12,75,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgf1ncemsqrbwhuv4vk5",,,,,,
1975,NYG,LB,OLB,0,ACT,Brad Van Pelt,Bradley,Van Pelt,1951-04-05,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfnxwgcg8jpfws6ufyl4",,,,,,
1975,NYG,OL,G,0,ACT,Karl Chandler,Karl,Chandler,1952-02-15,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq7rftwqodbbxfxph1js",,,,,,
1975,NYG,OL,G,0,ACT,Dick Enderle,Richard,Enderle,1947-11-06,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l97bgtjygonaeg31uhiw",,,,,,
1975,NYG,OL,G,0,ACT,John Hicks,John,Hicks,1951-03-21,74,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lylirx3dyrrvpiynaci7",,,,,,
1975,NYG,OL,C,0,ACT,Bob Hyland,Robert,Hyland,1945-07-21,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlca6lx5e0vxhaomkjuf",,,,,,
1975,NYG,OL,OT,0,ACT,Tom Mullen,Thomas,Mullen,1951-11-11,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khds8wi8sglnfpxckajx",,,,,,
1975,NYG,OL,OT,0,ACT,Dave Simonson,David,Simonson,1952-05-02,78,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgstigrqx7qkcaptalob",,,,,,
1975,NYG,OL,OT,0,ACT,Al Simpson,Allen,Simpson,1951-07-27,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khhe2zoedqxiag0wfmms",,,,,,
1975,NYG,OL,OT,0,ACT,Doug Van Horn,Douglas,Van Horn,1944-06-24,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6ttwnkejy1r1cwefntw",,,,,,
1975,NYG,OL,OT,0,ACT,Willie Young,William,Young,1943-06-27,72,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrhwenkjw8tai9vs1781",,,,,,
1975,NYG,P,P,0,ACT,Dave Jennings,David,Jennings,1952-06-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyz1jmnzrjkhirfdnakm",,,,,,
1975,NYG,QB,QB,0,ACT,Craig Morton,Larry,Morton,1943-02-05,76,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6oeiikjiactlghgkf6o",,,,,,
1975,NYG,QB,QB,0,ACT,Carl Summerell,Carl,Summerell,1951-12-06,76,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kunvi1lsjunwrf7xg0eu",,,,,,
1975,NYG,QB,QB,0,ACT,Mike Wells,Michael,Wells,1951-06-18,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dejc4hoivpklmp2sf2go",,,,,,
