season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2009,GB,T,,78,ACT,Allen Barbre,Allen,Barbre,1984-06-22,76,305,Missouri Southern State,00-0025506,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kz3kjakbdktgmv9msdrk",,18,WC,I01,Allen,BAR112460,32312,32004241-5211-2460-8180-da33e11fbfbe,2007,2007,GB,119
2009,SF,DE,,76,CUT,Baraka Atkins,Baraka,Atkins,1984-09-28,76,268,,00-0025507,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vasotf3ilvjdymtmpeqb",,15,REG,I01,Baraka,ATK081322,,32004154-4b08-1322-e065-b65974101920,2007,2007,SEA,120
2009,DEN,NT,,79,ACT,Marcus Thomas,Marcus,Thomas,1985-09-23,75,305,,00-0025508,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usbcpbt02r9edgy0wkqx",,17,REG,A01,Marcus,THO304236,,32005448-4f30-4236-5b6a-04d9de002d3e,2007,2007,DEN,121
2009,DAL,T,,68,ACT,Doug Free,Doug,Free,1984-01-16,78,311,Northern Illinois,00-0025509,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yztkbw0fhmbnrpydrjbv",,19,DIV,A01,Doug,FRE119107,32315,32004652-4511-9107-c117-09657d12030a,2007,2007,DAL,122
2009,HST,CB,,32,ACT,Fred Bennett,Fred,Bennett,1983-12-31,73,200,,00-0025510,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyu3pkp7vsgzabdzw1dx",,17,REG,A01,Fred,BEN345228,,32004245-4e34-5228-ae6e-aca11a41fc9a,2007,2007,HST,123
2009,SEA,G,,66,ACT,Mansfield Wrotto,Mansfield,Wrotto,1984-10-12,75,320,,00-0025511,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syzkwyrt3khypelsv5qr",,17,REG,I01,Mansfield,WRO636437,,32005752-4f63-6437-6aa9-194877c24fef,2007,2007,SEA,124
2009,NO,T,,74,ACT,Jermon Bushrod,Jermon,Bushrod,1984-08-19,77,315,Towson,00-0025512,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5rukxho2gzz0whq3pie",,21,SB,A01,Jermon,BUS379552,32318,32004255-5337-9552-3bc8-f4cdd49d06de,2007,2007,NO,125
2009,SF,FS,,38,ACT,Dashon Goldson,Dashon,Goldson,1984-09-18,74,200,Washington,00-0025513,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkw6tgmp3xngaiqhe44h",,17,REG,A01,Dashon,GOL350563,32319,3200474f-4c35-0563-a807-81e7c9db51d7,2007,2007,SF,126
2009,NYG,TE,,85,ACT,Scott Chandler,William,Chandler,1985-07-23,79,265,Iowa,00-0025516,10572,db1af021-0d38-4b01-86e8-8b4cc1126064,8383,5303,3745,ChanSc00,12548,768,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zktr2miqzub2buwa19x7",,17,REG,I01,Scott,CHA313999,32322,32004348-4131-3999-a0fc-ffa3510a3c56,2007,2007,SD,129
2009,CHI,G,,67,ACT,Josh Beekman,Josh,Beekman,1983-06-30,74,310,,00-0025517,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbidzvgv1d95nuejp6su",,17,REG,A01,Josh,BEE454970,,32004245-4545-4970-7f1d-0468b0fc6b5a,2007,2007,CHI,130
2009,DEN,DE,,98,ACT,Ryan McBean,Ryan,McBean,1984-04-23,77,290,,00-0025519,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og2sf8ssvj7iy6pi7alt",,17,REG,A01,Ryan,MCB155520,,32004d43-4215-5520-ff47-ca2385074168,2007,2007,PIT,132
2009,BLT,OLB,,50,ACT,Antwan Barnes,Antwan,Barnes,1984-10-19,73,245,,00-0025521,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dk8o27yvrpsubhzdiwg9",,19,DIV,A01,Antwan,BAR240987,,32004241-5224-0987-a621-7f0559ee4a21,2007,2007,BLT,134
2009,DET,DT,,60,ACT,Joe Cohen,Joe,Cohen,1984-06-06,74,310,,00-0025522,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2rxcud8g8f9dggr9mju",,17,REG,I01,Joe,COH426447,,3200434f-4842-6447-6364-ba6c4ff6dc9a,2007,2007,SF,135
2009,IND,OLB,,55,ACT,Clint Session,Clint,Session,1984-09-22,72,235,,00-0025523,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1fpapi5vpnazvgy788y",,21,SB,A01,Clint,SES384265,,32005345-5338-4265-2079-e9c5e65ec87c,2007,2007,IND,136
2009,BLT,FB,,33,ACT,Le'Ron McClain,Le'Ron,McClain,1984-12-27,72,260,,00-0025524,10580,3eeebce7-5c47-48fb-a14d-5bef2aad61e2,,5275,3753,McClLe00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygt99dtmdeqkxq2unfbh",,19,DIV,A01,Le'Ron,MCC333237,,32004d43-4333-3237-de30-0e9ca0b987a1,2007,2007,BLT,137
2009,OAK,DE,,98,ACT,Jay Richardson,Jay,Richardson,1984-01-27,78,280,,00-0025525,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsn4mpixfes1gmcnsvfp",,17,REG,A01,Jay,RIC498813,,32005249-4349-8813-321d-a1262edde2c3,2007,2007,OAK,138
2009,CLV,CB,,22,ACT,Brandon McDonald,Brandon,McDonald,1985-08-26,70,185,,00-0025527,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gaihsousc3dyr8xgodha",,17,REG,A01,Brandon,MCD240891,,32004d43-4424-0891-635b-954af49bfb26,2007,2007,CLV,140
2009,JAX,DT,,93,ACT,Greg Peterson,Gregory,Peterson,1984-01-21,77,315,,00-0025528,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgflynsyjmgl2l06szbw",,17,REG,A01,Greg,PET291356,,32005045-5429-1356-a20d-d8b8c18d09e7,2007,2007,TB,141
2009,ARZ,WR,,15,ACT,Steve Breaston,Steve,Breaston,1983-08-20,72,189,,00-0025529,10585,cca60c47-b77a-4467-8b60-403db706c5ff,,5400,3758,BreaSt00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cozv5t87e6m17icz7dqk",,19,DIV,A01,Steve,BRE019124,,32004252-4501-9124-47e8-40a3f61427b9,2007,2007,ARZ,142
2009,CIN,CB,,20,ACT,David Jones,David,Jones,1985-09-19,72,196,,00-0025532,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjrkb0sdxfommbq8m7zr",,18,WC,A01,David,JON215180,,32004a4f-4e21-5180-4fac-798315543caf,2007,2007,NO,145
2009,SF,CB,,25,ACT,Tarell Brown,Tarell,Brown,1985-01-06,70,193,Texas,00-0025534,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwqz9dzvnyjwudkhexb1",,17,REG,A01,Tarell,BRO695589,32340,32004252-4f69-5589-8980-3ff8dbd15251,2007,2007,SF,147
2009,KC,RB,,21,RES,Kolby Smith,Kolby,Smith,1984-12-15,71,219,,00-0025535,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyxzn4kftvzgedrhvbsp",,12,REG,A01,Kolby,SMI462984,,3200534d-4946-2984-8d55-1bc94b7f4a32,2007,2007,KC,148
2009,JAX,G,,77,ACT,Uche Nwaneri,Uche,Nwaneri,1984-03-20,75,329,,00-0025536,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihigy0ogfv0yacwkxxs8",,17,REG,A01,Uche,NWA431454,,32004e57-4143-1454-ee58-bfc338b04993,2007,2007,JAX,149
2009,IND,DT,,99,ACT,Antonio Johnson,Antonio,Johnson,1984-12-08,75,310,,00-0025539,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyppzf67fyjheghw18ek",,21,SB,A01,Antonio,JOH061319,,32004a4f-4806-1319-5aa5-f2aa13e657d0,2007,2007,TEN,152
2009,NYG,TE,,89,ACT,Kevin Boss,Kevin,Boss,1984-01-11,78,253,,00-0025540,10596,3833c822-2988-4bcb-a9f7-921d305ed83f,,5307,3769,BossKe00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svybmltx1c4rb3qwb8ki",,17,REG,A01,Kevin,BOS364606,,3200424f-5336-4606-d448-9db74008037e,2007,2007,NYG,153
2009,SL,DT,,95,ACT,Clifton Ryan,Clifton,Ryan,1984-02-18,75,310,,00-0025541,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oya38moqcbngidh4h366",,17,REG,A01,Clifton,RYA062840,,32005259-4106-2840-539a-b1c9926fcd8c,2007,2007,SL,154
2009,CAR,TE,,88,ACT,Dante Rosario,Dante,Rosario,1984-10-25,76,250,,00-0025542,10598,d4ace3ac-094b-4a3d-b526-9962c8b90bc8,8409,5402,3771,RosaDa00,2332,86,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/soq9rrcsvdsvwygnz7ih",,17,REG,A01,Dante,ROS044493,,3200524f-5304-4493-677d-efe7336a8d04,2007,2007,CAR,155
2009,NYJ,WR,,87,ACT,David Clowney,David,Clowney,1985-07-07,72,188,,00-0025544,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htp19mbraxc7gzwtj2r2",,20,CON,A01,David,CLO525348,,3200434c-4f52-5348-3366-e23d7882e607,2007,2007,GB,157
2009,SEA,OLB,,54,ACT,Will Herring,Will,Herring,1983-08-28,75,235,,00-0025548,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bponnvfbzupdxf70rhnd",,17,REG,A01,Will,HER566051,,32004845-5256-6051-4a4c-a84bf18570ed,2007,2007,SEA,161
2009,PHI,TE,,87,ACT,Brent Celek,Brent,Celek,1985-01-25,76,255,Cincinnati,00-0025549,10605,645a8bf9-2079-4df4-904a-3d8f08438b85,8416,5403,3778,CeleBr00,5511,221,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",,18,WC,A01,Brent,CEL251361,32355,32004345-4c25-1361-4b67-ff5c0162885d,2007,2007,PHI,162
2009,SEA,T,,77,RES,Brandon Frye,Brandon,Frye,1983-01-23,76,305,,00-0025550,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ky5t26tqq4n8x2mjticn",,5,REG,A01,Brandon,FRY442310,,32004652-5944-2310-b608-50cc0d5381ea,2007,2007,HST,163
2009,CHI,MLB,,58,ACT,Tim Shaw,Tim,Shaw,1984-03-27,73,236,Penn State,00-0025551,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c01jipxpren4uztohmp8",,17,REG,A01,Tim,SHA784677,32357,32005348-4178-4677-c1a9-3eec8c548509,2007,2007,CAR,164
2009,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,20,CON,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2009,CAR,DT,,61,ACT,Derek Landri,Derek,Landri,1983-09-21,74,290,,00-0025553,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,17,REG,I01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2009,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,290,,00-0025553,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,12,REG,I01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2009,CHI,FS,,44,ACT,Kevin Payne,Kevin,Payne,1983-12-05,72,212,,00-0025554,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d7gn4wmzhdpgr88d92dq",,17,REG,A01,Kevin,PAY379648,,32005041-5937-9648-2c7a-037a46589e30,2007,2007,CHI,167
2009,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,198,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,17,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2009,PIT,CB,,22,ACT,William Gay,William,Gay,1985-01-01,70,190,Louisville,00-0025557,10613,a2907a39-139b-483f-8369-e278c26a6951,8424,6211,3786,GayxWi99,4122,156,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcsqfz4tqxk95aqcixsk",,17,REG,A01,William,GAY400290,32363,32004741-5940-0290-79b7-42a0cfbd2d42,2007,2007,PIT,170
2009,SD,WR,,11,ACT,Legedu Naanee,Legedu,Naanee,1983-09-16,74,220,,00-0025559,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxcw8smfodgos0ygmmjn",,19,DIV,A01,Legedu,NAA444955,,32004e41-4144-4955-d14d-cec087c38098,2007,2007,SD,172
2009,JAX,CB,,26,ACT,Michael Coe,Michael,Coe,1983-12-17,72,190,,00-0025560,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f42ii0edocqg1fmcv7s9",,17,REG,A01,Michael,COE043162,,3200434f-4504-3162-c66c-52d53ad139f7,2007,2007,IND,173
2009,BLT,QB,,10,ACT,Troy Smith,Troy,Smith,1984-07-20,72,225,,00-0025561,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/of29l0d8dptqlagnvmhl",,19,DIV,A01,Troy,SMI764846,,3200534d-4976-4846-6e63-773d03c7b57a,2007,2007,BLT,174
2009,OAK,FB,,46,RES,Oren O'Neal,Orenthal,O'Neal,1983-09-08,71,245,,00-0025562,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niadjdfhh2xfyannqg7n",,5,REG,I01,Oren,ONE203406,,32004f4e-4520-3406-76fb-baf02c69f090,2007,2007,OAK,175
2009,DAL,K,,6,CUT,Nick Folk,Nick,Folk,1984-11-05,73,225,Arizona,00-0025565,10621,b37c621e-1125-4c35-bea0-fcabb1527060,8432,5365,,FolkNi20,11694,650,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlgle4r2wy1c6w95mgjj",,15,REG,A01,Nick,FOL378021,32371,3200464f-4c37-8021-409f-36e78a589e4b,2007,2007,DAL,178
2009,WAS,MLB,,54,ACT,H.B. Blades,H.B.,Blades,1984-09-30,70,242,,00-0025566,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cccqhkynoijfwjieuayg",,17,REG,A01,H.B.,BLA406620,,3200424c-4140-6620-372f-b19606043f52,2007,2007,WAS,179
2009,KC,OLB,,55,RES,Justin Rogers,Justin,Rogers,1983-08-31,76,250,,00-0025567,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgy1o86pihmmj5j16vpq",,15,REG,A01,Justin,ROG444987,,3200524f-4744-4987-bbbd-d34f7e334350,2007,2007,NE,180
2009,TB,OLB,,57,ACT,Adam Hayward,Adam,Hayward,1984-06-23,73,240,,00-0025569,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiexlkglpefvmf9irrxw",,17,REG,A01,Adam,HAY776168,32375,32004841-5977-6168-45cd-713e6f33dddb,2007,2007,TB,182
2009,HST,G,,64,ACT,Kasey Studdard,Kasey,Studdard,1984-07-01,75,306,,00-0025570,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqi0rgenuerckyvnfezu",,17,REG,A01,Kasey,STU351015,,32005354-5535-1015-98ce-fc8edae2b06d,2007,2007,HST,183
2009,BUF,SS,,21,ACT,John Wendling,John,Wendling,1983-06-04,73,222,,00-0025571,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avsohfgslytxrfvhwwdk",,17,REG,A01,John,WEN189981,,32005745-4e18-9981-f5e3-78ad36910bc4,2007,2007,BUF,184
2009,ATL,DT,,97,ACT,Trey Lewis,Trey,Lewis,1985-05-23,75,316,,00-0025572,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqoir9hkqoeb6txi0fbg",,17,REG,A01,Trey,LEW749796,,32004c45-5774-9796-b12d-760b35e246d9,2007,2007,ATL,185
2009,CHI,DT,,75,ACT,Matt Toeaina,Matt,Toeaina,1984-10-09,74,308,,00-0025574,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7qdhrm4xy3qslwomoyj",,17,REG,I01,Matt,TOE033570,,3200544f-4503-3570-3eab-c1d4ae7b304c,2007,2007,CIN,187
2009,NYG,C,,61,ACT,Adam Koets,Adam,Koets,1984-01-07,77,300,,00-0025576,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lx3gg61s6k1jsa8njit3",,17,REG,A01,Adam,KOE755073,,32004b4f-4575-5073-4031-27d9b48f9ecf,2007,2007,NYG,189
2009,GB,FB,,35,ACT,Korey Hall,Korey,Hall,1983-08-05,72,236,,00-0025578,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iifijnwu1c23we7h9fmt",,18,WC,A01,Korey,HAL423750,,32004841-4c42-3750-59f6-77d197ac6636,2007,2007,GB,191
2009,GB,ILB,,55,ACT,Desmond Bishop,Desmond,Bishop,1984-07-24,74,238,California,00-0025579,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j823hvvvkwxdpv4ywgcp",,18,WC,A01,Desmond,BIS247164,32385,32004249-5324-7164-af92-2c66978823f5,2007,2007,GB,192
2009,GB,K,,2,ACT,Mason Crosby,Mason,Crosby,1984-09-03,73,207,Colorado,00-0025580,10636,e0856548-6fd5-4f83-9aa0-91f1bf4cbbd8,8447,5363,3809,CrosMa20,1694,59,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usbwgcjsdcugjafgjzvt",,18,WC,A01,Mason,CRO369933,32386,32004352-4f36-9933-a863-d4bf2cc5772e,2007,2007,GB,193
2009,DAL,FB,,34,ACT,Deon Anderson,Deon,Anderson,1983-01-27,70,245,,00-0025582,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiqqvwjnf1ruaqajwzbi",,19,DIV,A01,Deon,AND180240,,3200414e-4418-0240-858e-6bd2ddce09eb,2007,2007,DAL,195
2009,DEN,T,,72,CUT,Herb Taylor,Herbert,Taylor,1984-09-22,75,295,,00-0025583,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmijhlshtyfphqdja7nu",,14,REG,I01,Herb,TAY251071,,32005441-5925-1071-b271-1844e2ff0c42,2007,2007,KC,196
2009,KC,DB,,23,ACT,Mike Richardson,Mike,Richardson,1984-02-18,71,190,,00-0025589,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4btqolfjra5vhhykggb",,17,REG,A01,Mike,RIC589268,,32005249-4358-9268-9a34-4b107c4d23ad,2007,2007,NE,202
2009,TEN,DE,,78,ACT,Jacob Ford,Jacob,Ford,1983-07-20,76,256,,00-0025591,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj3hpmxxv7b9qz84ywey",,17,REG,A01,Jacob,FOR215271,,3200464f-5221-5271-6d47-5d1ee407eabf,2007,2007,TEN,204
2009,CIN,QB,,5,ACT,Jordan Palmer,Jordan,Palmer,1984-05-30,77,235,,00-0025592,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edcnnk7pxvygycziwfoh",,18,WC,I02,Jordan,PAL445384,,32005041-4c44-5384-3268-9c8efcca8f1e,2007,2007,WAS,205
2009,NE,OLB,,93,ACT,Prescott Burgess,Prescott,Burgess,1984-03-06,75,247,,00-0025594,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzbcoltn85bx2vnkmsmr",,3,REG,I01,Prescott,BUR094915,,32004255-5209-4915-f244-b0e4964c4905,2007,2007,BLT,207
2009,BLT,OLB,,54,ACT,Prescott Burgess,Prescott,Burgess,1984-03-06,75,247,,00-0025594,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzbcoltn85bx2vnkmsmr",,19,DIV,A01,Prescott,BUR094915,,32004255-5209-4915-f244-b0e4964c4905,2007,2007,BLT,207
2009,DET,T,,78,ACT,Corey Hilliard,Corey,Hilliard,1985-04-26,78,300,,00-0025596,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pd7weisrhzniht4somxe",,17,REG,I01,Corey,HIL708180,,32004849-4c70-8180-81de-a98d6369f45b,2007,2007,NE,209
2009,SL,WR,,87,ACT,Jordan Kent,Jordan,Kent,1984-07-24,76,219,,00-0025597,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqmvkzmiqbkumr2jalxp",,17,REG,A01,Jordan,KEN737281,,32004b45-4e73-7281-4ba2-910bef49683d,2007,2007,SEA,210
2009,ARZ,TE,,89,ACT,Ben Patrick,Ben,Patrick,1984-08-23,75,264,,00-0025602,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagqw67vfvcar52kxwlq",,19,DIV,A01,Ben,PAT171702,,32005041-5417-1702-f305-e11e3f188bf9,2007,2007,ARZ,215
2009,KC,QB,,4,ACT,Tyler Thigpen,Tyler,Thigpen,1984-04-14,73,224,,00-0025604,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5hyo9kscmesf9ymrsnd",,3,REG,I02,Tyler,THI677677,,32005448-4967-7677-364f-a25407f3dc5c,2007,2007,MIN,217
2009,MIA,QB,,16,ACT,Tyler Thigpen,Tyler,Thigpen,1984-04-14,73,224,,00-0025604,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5hyo9kscmesf9ymrsnd",,17,REG,A01,Tyler,THI677677,,32005448-4967-7677-364f-a25407f3dc5c,2007,2007,MIN,217
2009,HST,OLB,,54,ACT,Zach Diles,Zach,Diles,1985-06-11,74,237,,00-0025605,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldjfwunzr9l7iepbx9pk",,17,REG,A01,Zach,DIL042593,,32004449-4c04-2593-595c-bf36bf37a9ce,2007,2007,HST,218
2009,CAR,LB,,56,CUT,Kelvin Smith,Kelvin,Smith,1984-03-20,74,240,,00-0025606,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yx7dk0z2iuf3oiygjqod",,12,REG,A01,Kelvin,SMI451530,,3200534d-4945-1530-571c-7a0d7f864acf,2007,2007,MIA,219
2009,NO,MLB,,50,ACT,Marvin Mitchell,Marvin,Mitchell,1984-10-21,75,249,,00-0025607,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfg8lxbe3htnryiyo6hm",,21,SB,A01,Marvin,MIT520429,,32004d49-5452-0429-e848-77e68ef98cd0,2007,2007,NO,220
2009,CHI,CB,,26,CUT,Trumaine McBride,Trumaine,McBride,1985-09-24,69,181,Mississippi,00-0025608,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob8ffjs9lxw2zxpa0xqr",,1,REG,A01,Trumaine,MCB000000,32414,32004d43-4200-0000-3f32-8dbf3af20868,2007,2007,CHI,221
2009,BUF,TE,,80,RES,Derek Schouman,Derek,Schouman,1985-03-11,74,223,,00-0025609,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khby35br1mxgycwakqhp",,2,REG,A01,Derek,SCH487485,,32005343-4848-7485-8ec0-334cc62e9e52,2007,2007,BUF,222
2009,TEN,T,,66,ACT,Mike Otto,Mike,Otto,1983-07-24,77,308,,00-0025610,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzdzcfjh0l9qjeg7grko",,17,REG,A01,Mike,OTT605631,,32004f54-5460-5631-e019-47c5c49c936e,2007,2007,TEN,223
2009,NYG,FS,,20,ACT,Michael Johnson,Michael,Johnson,1984-05-09,74,207,,00-0025611,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr4nk7y5bggb0mghzcbq",,17,REG,A01,Michael,JOH504824,,32004a4f-4850-4824-3608-3ade103fda50,2007,2007,NYG,224
2009,MIA,P,,2,ACT,Brandon Fields,Brandon,Fields,1984-05-21,77,245,Michigan State,00-0025612,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanoipfufy1xfdlzg5ex",,17,REG,A01,Brandon,FIE463209,32418,32004649-4546-3209-4dd0-5b0b926a8083,2007,2007,MIA,225
2009,CAR,CB,,27,ACT,C.J. Wilson,C.J.,Wilson,1985-04-02,73,195,,00-0025613,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijdfvjeyobuojblbua6s",,17,REG,I01,C.J.,WIL663286,,32005749-4c66-3286-3511-5d6d0399136c,2007,2007,CAR,226
2009,GB,RB,,42,RES,DeShawn Wynn,DeShawn,Wynn,1983-10-09,70,232,,00-0025615,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a03bbuzkwbby2j4azumb",,6,REG,I01,DeShawn,WYN129025,,32005759-4e12-9025-7937-f378e8159dba,2007,2007,GB,228
2009,SEA,C,,69,ACT,Steve Vallos,Steve,Vallos,1983-12-28,75,312,,00-0025619,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtrtolddtx2dager6ku2",,17,REG,A01,Steve,VAL677964,,32005641-4c67-7964-791d-7ec7dc88d0da,2007,2007,SEA,232
2009,CLV,WR,,88,ACT,Chansi Stuckey,Chansi,Stuckey,1983-10-04,72,196,,00-0025622,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smitiykmbdjg63nwoizi",,17,REG,A01,Chansi,STU151218,,32005354-5515-1218-ec1c-24d0695ec5a1,2007,2007,NYJ,235
2009,NYJ,WR,,83,ACT,Chansi Stuckey,Chansi,Stuckey,1983-10-04,72,196,,00-0025622,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smitiykmbdjg63nwoizi",,4,REG,A01,Chansi,STU151218,,32005354-5515-1218-ec1c-24d0695ec5a1,2007,2007,NYJ,235
2009,DAL,CB,,20,ACT,Alan Ball,Alan,Ball,1985-03-29,73,186,,00-0025624,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2oklwmzwgf5jvdgpe2i",,19,DIV,A01,Alan,BAL451070,,32004241-4c45-1070-2baf-7a29b2680c0a,2007,2007,DAL,237
