season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2006,NE,WR,,19,ACT,Kelvin Kight,Kelvin,Kight,1982-07-02,72,213,,00-0022308,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/valgmepldkfr5jokig9r",,20,CON,I01,Kelvin,KIG278972,,32004b49-4727-8972-f6cf-909614df0c2f,2004,2004,,
2006,HST,C,,62,ACT,Scott Jackson,Scott,Jackson,1979-01-19,76,300,,00-0022321,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dswvmfflmfb4chepgwng",,17,REG,I01,Scott,JAC543937,,32004a41-4354-3937-4bf8-32f145f231a6,2004,2004,,
2006,TB,C,,78,ACT,Scott Jackson,Scott,Jackson,1979-01-19,76,300,,00-0022321,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dswvmfflmfb4chepgwng",,1,REG,A01,Scott,JAC543937,,32004a41-4354-3937-4bf8-32f145f231a6,2004,2004,,
2006,TEN,DE,,95,ACT,Josh Savage,Josh,Savage,1980-09-28,76,276,,00-0022322,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v17qqkgkpa1ude61ao5c",,17,REG,A01,Josh,SAV149571,,32005341-5614-9571-9370-f0986e1361f0,2004,2004,,
2006,NO,QB,,11,DEV,Jason Fife,Bradley,Fife,1981-01-23,76,226,,00-0022330,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6crf9l4wzpittrivde3",,6,REG,I02,Jason,FIF264111,,32004649-4626-4111-918f-f90a0400ee99,2004,2004,,
2006,DET,C,,60,ACT,Dave Pearson,David,Pearson,1981-03-29,75,287,,00-0022337,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blpjkiq2qr9hfrr6npqq",,17,REG,A01,Dave,PEA370927,,32005045-4137-0927-5c2b-2d98128e5007,2004,2004,,
2006,BUF,WR,,15,ACT,George Wilson,George,Wilson,1981-03-14,72,210,,00-0022341,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1oqmr5bi0phx6mjomla",,17,REG,I01,George,WIL694602,,32005749-4c69-4602-64fb-e1ca44082142,2004,2004,,
2006,NE,ILB,,52,ACT,Eric Alexander,Eric,Alexander,1982-02-08,74,240,,00-0022342,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anmsfuxwv6clunnclwik",,20,CON,A01,Eric,ALE241391,,3200414c-4524-1391-4d7b-25f9a229bc20,2004,2004,,
2006,NE,CB,,21,RES,Randall Gay,Randall,Gay,1982-05-05,71,190,,00-0022344,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iq0lhhoy6njppklrgbaj",,3,REG,A01,Randall,GAY363730,,32004741-5936-3730-57ab-68fd868c2f8d,2004,2004,,
2006,IND,G,,65,ACT,Ryan Lilja,Ryan,Lilja,1981-10-15,74,290,,00-0022350,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsrjgyipyinbvqshncee",,21,SB,A01,Ryan,LIL261174,,32004c49-4c26-1174-6780-4e34e61e4f6e,2004,2004,,
2006,KC,CB,,20,ACT,Benny Sapp,Benjamin,Sapp,1981-01-20,69,190,,00-0022352,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnwflsfy7eujgd2bvh8d",,18,WC,I01,Benny,SAP584685,,32005341-5058-4685-251b-2acbd68536f7,2004,2004,,
2006,KC,OLB,,55,RES,Rich Scanlon,Richard,Scanlon,1980-12-23,74,249,,00-0022353,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/makguxpfynhktsjf4jck",,16,REG,I01,Rich,SCA460713,,32005343-4146-0713-d3c9-eb1209b0e0fe,2004,2004,,
2006,CAR,DT,,67,RSN,Jordan Carstens,Jordan,Carstens,1981-01-22,77,300,,00-0022356,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmw7cv1qr8xwimd1nu3x",,10,REG,I01,Jordan,CAR602458,,32004341-5260-2458-d435-0b2784f084b6,2004,2004,,
2006,SF,DT,,95,ACT,Damane Duckett,Damane,Duckett,1981-01-21,78,313,,00-0022358,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkbaho7jpqb1c3fjnlii",,17,REG,A01,Damane,DUC216308,,32004455-4321-6308-40c6-016a4befebbc,2004,2004,,
2006,MIA,CB,,20,RES,Eddie Jackson,Eddie,Jackson,1980-12-19,72,200,,00-0022366,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4eovfz8iqtkzet2xueq",,16,REG,A01,Eddie,JAC159725,,32004a41-4315-9725-69c9-cb0ed0259837,2004,2004,,
2006,DEN,DB,,38,ACT,Steve Cargile,Steven,Cargile,1982-06-02,73,205,,00-0022387,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnjwrepj5xuys0wy5wey",,17,REG,A01,Steve,CAR104278,,32004341-5210-4278-d14c-8a207f9388b2,2004,2004,,
2006,NO,WR,,18,ACT,Terrance Copper,Terrance,Copper,1982-03-12,72,207,,00-0022388,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/favudbaummnv3ra1rbhy",,20,CON,A01,Terrance,COP760272,,3200434f-5076-0272-9451-1e6e197f3465,2004,2004,,
2006,DAL,DE,,53,ACT,Junior Glymph,Junior,Glymph,1980-09-02,78,272,,00-0022391,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3v2ayjegc2uwmx4682z",,18,WC,I01,Junior,GLY415291,,3200474c-5941-5291-bb6c-23a7db13aa79,2004,2004,,
2006,NO,FB,,48,ACT,Vonta Leach,Terzell,Leach,1981-11-06,72,250,,00-0022397,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9zjncpra3ifhujp6fum",,2,REG,I01,Vonta,LEA142755,,32004c45-4114-2755-78ae-36376d6c88be,2004,2004,,
2006,GB,FB,,48,ACT,Vonta Leach,Terzell,Leach,1981-11-06,72,250,,00-0022397,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9zjncpra3ifhujp6fum",,1,REG,A01,Vonta,LEA142755,,32004c45-4114-2755-78ae-36376d6c88be,2004,2004,,
2006,HST,FB,,44,ACT,Vonta Leach,Terzell,Leach,1981-11-06,72,250,,00-0022397,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9zjncpra3ifhujp6fum",,17,REG,A01,Vonta,LEA142755,,32004c45-4114-2755-78ae-36376d6c88be,2004,2004,,
2006,DAL,FB,,39,ACT,Lousaka Polite,Lousaka,Polite,1981-09-14,72,248,,00-0022405,5817,,,3838,2152,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sap0k6ihraeup9y3vd9c",,18,WC,A01,Lousaka,POL116785,,3200504f-4c11-6785-5830-d01e648d6f79,2004,2004,,
2006,SEA,CB,,27,ACT,Jordan Babineaux,Jordan,Babineaux,1982-08-31,72,200,,00-0022409,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksrfbo6q7h3wc5vdo9gx",,19,DIV,A01,Jordan,BAB720379,,32004241-4272-0379-956f-d531a0b20ddd,2004,2004,,
2006,SD,WR,,80,RES,Malcom Floyd,Malcom,Floyd,1981-09-08,77,225,Wyoming,00-0022414,6016,7429eaaa-0124-4ba6-820b-60239387d5b1,7149,5080,2044,,7711,316,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/or8gm79eaonksxe8gl0t",,14,REG,I01,Malcom,FLO762180,29421,3200464c-4f76-2180-7e09-6ca732e309e1,2004,2004,,
2006,GB,WR,,82,ACT,Ruvell Martin,Ruvell,Martin,1982-08-10,76,217,,00-0022421,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thvzfciwga4lexqs9man",,17,REG,A01,Ruvell,MAR709900,,32004d41-5270-9900-8938-1f066ba1ad83,2004,2004,,
2006,SEA,DE,,78,CUT,Robert Pollard,Robert,Pollard,1981-06-28,74,278,,00-0022424,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujzpwdn5vj3fldooxdty",,16,REG,I01,Robert,POL437726,,3200504f-4c43-7726-720c-6e377d061137,2004,2004,,
2006,MIA,WR,,83,ACT,Wes Welker,Wesley,Welker,1981-05-01,69,185,Texas Tech,00-0022427,5941,de587dab-dcc9-4e33-8ddf-90f581fae2ec,7027,4248,2204,,4631,177,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgjwexzif36vncjfdwap",,17,REG,A01,Wes,WEL219433,29435,32005745-4c21-9433-9a1f-f25a57eeea81,2004,2004,,
2006,IND,RB,,35,DEV,Ran Carthon,Arandric,Carthon,1981-02-10,72,218,,00-0022431,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlrx67l4lyrh6tvlz115",,3,REG,A01,Ran,CAR800806,,32004341-5280-0806-19f5-da475900f504,2004,2004,,
2006,BLT,KR,,36,RES,B.J. Sams,B.J.,Sams,1980-10-29,70,185,,00-0022449,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/leg3dzyfnwv2um29giwk",,13,REG,A01,B.J.,SAM562269,,32005341-4d56-2269-21ea-3ae5d4e81042,2004,2004,,
2006,DET,LS,,48,ACT,Don Muhlbach,Don,Muhlbach,1981-08-17,76,256,Texas A&amp;M,00-0022455,8362,046a6f57-6927-4f46-9c0b-67b762f2e42b,7120,6405,2130,,6300,252,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjbgntsu7pzptgr9no5k",,17,REG,A01,Don,MUH609435,29468,32004d55-4860-9435-338f-60be6acf91b3,2004,2004,,
2006,DEN,SS,,40,ACT,Curome Cox,Curome,Cox,1981-02-28,73,204,,00-0022477,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfsbbf4ndeksdyatd1ni",,17,REG,A01,Curome,COX166116,,3200434f-5816-6116-a92f-255031fe1fe0,2004,2004,,
2006,CLV,WR,,18,ACT,Kendrick Mosley,Kendrick,Mosley,1981-07-21,74,207,,00-0022481,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbj1v8vuei7xmrlkmpbq",,17,REG,A01,Kendrick,MOS403416,,32004d4f-5340-3416-2da0-f193afa9be15,2004,2004,,
2006,MIA,TE,,85,DEV,Jason Rader,Jason,Rader,1981-04-12,76,274,,00-0022483,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0cqmgcz8frsk2hdvx0",,9,REG,A01,Jason,RAD320635,,32005241-4432-0635-d362-8e56de44e767,2004,2004,,
2006,OAK,FB,,49,CUT,J.P. Foschi,John Paul,Foschi,1982-05-19,76,270,,00-0022484,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yphvtspw4qy5ibxsq8jy",,4,REG,A01,J.P.,FOS047461,,3200464f-5304-7461-64ee-e4eb5f86273c,2004,2004,,
2006,TB,DT,,60,ACT,Darrell Campbell,Darrell,Campbell,1981-07-06,76,290,,00-0022506,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpdky8becg2eg36vy4qa",,17,REG,I01,Darrell,CAM225030,,32004341-4d22-5030-2baf-1ff645a5be0f,2004,2004,,
2006,CHI,C,,68,ACT,Anthony Oakley,Anthony,Oakley,1981-08-16,76,295,,00-0022515,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3ft9pf2slsuavwrcxy8",,21,SB,I01,Anthony,OAK611685,,32004f41-4b61-1685-7025-96ceaa20e306,2004,2004,,
2006,NE,FS,,32,ACT,Rashad Baker,Rashad,Baker,1982-02-22,70,198,,00-0022521,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2oaatbpi7yujrdkifq8",,20,CON,A01,Rashad,BAK543515,,32004241-4b54-3515-5ddf-ea6153f20943,2004,2004,,
2006,MIN,FS,,28,ACT,Rashad Baker,Rashad,Baker,1982-02-22,70,198,,00-0022521,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2oaatbpi7yujrdkifq8",,8,REG,I01,Rashad,BAK543515,,32004241-4b54-3515-5ddf-ea6153f20943,2004,2004,,
2006,BUF,CB,,33,ACT,Jabari Greer,Jabari,Greer,1982-02-11,71,169,,00-0022527,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osarwe1vdcwav0bmd7iw",,17,REG,A01,Jabari,GRE654582,,32004752-4565-4582-21f7-229112e0c4fe,2004,2004,,
2006,BUF,T,,71,ACT,Jason Peters,Jason,Peters,1982-01-22,76,328,Arkansas,00-0022531,6012,46aab8e6-3ca9-4213-a6cb-87db90786f6b,7122,3874,2148,,8920,412,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma7bkdymewzelolhydoc",,17,REG,A01,Jason,PET150539,29550,32005045-5415-0539-96c0-31361312950f,2004,2004,,
2006,BUF,RB,,36,ACT,Shaud Williams,Shaud,Williams,1980-10-02,67,193,,00-0022538,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdnk6rxxqyggic7wxkd2",,17,REG,I01,Shaud,WIL521301,,32005749-4c52-1301-9823-e76a9e75b429,2004,2004,,
2006,OAK,DE,,93,ACT,Tommy Kelly,Tommy,Kelly,1980-12-27,78,300,,00-0022539,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ieqhplalwaf9wx0ckg9z",,17,REG,A01,Tommy,KEL742155,,32004b45-4c74-2155-f48b-02723b6e8d79,2004,2004,,
2006,IND,DE,,91,ACT,Josh Thomas,Josh,Thomas,1981-06-26,77,271,,00-0022554,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni9xz995qchihxzn7f0x",,21,SB,A01,Josh,THO264454,,32005448-4f26-4454-7dfb-bb1c1e04ea9b,2004,2004,,
2006,IND,FB,,86,ACT,Ben Utecht,Ben,Utecht,1981-06-30,78,251,,00-0022555,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbaxflp6qaxmn1ou58kb",,21,SB,A01,Ben,UTE118654,,32005554-4511-8654-4b96-d6ed5439883d,2004,2004,,
2006,KC,FB,,42,RES,Ronnie Cruz,Ronnie,Cruz,1981-06-11,72,237,,00-0022564,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xivqblen076vyomshdmw",,6,REG,A01,Ronnie,CRU823992,,32004352-5582-3992-177c-14503cb1ad90,2004,2004,,
2006,HST,CB,,22,RES,Roc Alexander,Narond,Alexander,1981-09-23,70,190,,00-0022569,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqplkh48bllf4vwygxcv",,1,REG,A01,Roc,ALE577024,,3200414c-4557-7024-8933-c3f55181bc73,2004,2004,,
2006,MIN,LS,,46,ACT,Cullen Loeffler,Cullen,Loeffler,1981-01-27,77,241,Texas,00-0022581,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawjelqrq1zgjppxheqt",,17,REG,A01,Cullen,LOE114001,29604,32004c4f-4511-4001-418a-4c9f487d463a,2004,2004,,
2006,MIN,TE,,45,ACT,Richard Owens,Richard,Owens,1980-11-04,76,273,,00-0022582,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmacqyd68jsk1tgswvyr",,17,REG,A01,Richard,OWE739343,,32004f57-4573-9343-9ab7-8b9b0a6ca79e,2004,2004,,
2006,PHI,LB,,53,ACT,Dedrick Roper,Dedrick,Roper,1981-07-31,74,245,,00-0022587,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2cpxjagxm8wqmfqdb1",,19,DIV,I01,Dedrick,ROP403291,,3200524f-5040-3291-b23d-dffa9288728f,2004,2004,,
2006,NO,DE,,97,ACT,Josh Cooper,Joshua,Cooper,1980-12-05,75,265,,00-0022588,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnov5km9zcneqf70sxya",,20,CON,A01,Josh,COO627080,,3200434f-4f62-7080-e9a7-b696ccffe66d,2004,2004,,
2006,CIN,P,,19,ACT,Kyle Larson,Kyle,Larson,1980-09-02,73,204,,00-0022589,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdqe6crgvkx4atm1zkpp",,17,REG,A01,Kyle,LAR564214,,32004c41-5256-4214-7b87-1aef29036d98,2004,2004,,
2006,NYG,QB,,12,ACT,Jared Lorenzen,Jared,Lorenzen,1981-02-14,76,285,,00-0022590,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uy5i9yieg0pwmhdaglg4",,18,WC,A01,Jared,LOR479169,,32004c4f-5247-9169-3ed8-7930a38cd265,2004,2004,,
2006,MIA,LB,,53,ACT,Jim Maxwell,James,Maxwell,1981-08-08,76,242,,00-0022591,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buy8pa1zpuf12xcpsc9w",,17,REG,A01,Jim,MAX491360,,32004d41-5849-1360-cc75-518863140504,2004,2004,,
2006,NO,CB,,39,ACT,Curtis Deloatch,Curtis,Deloatch,1981-10-04,74,217,,00-0022592,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6x8jfbkttsdwlfqok3b",,20,CON,I01,Curtis,DEL553412,,32004445-4c55-3412-ac6d-cb3ae1a0ccdf,2004,2004,,
2006,MIN,DT,,97,RES,Spencer Johnson,Spencer,Johnson,1981-12-12,75,286,,00-0022610,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dri59fgjofo9mpjzzjrc",,15,REG,A01,Spencer,JOH671811,,32004a4f-4867-1811-b685-853a05f0dacb,2004,2004,,
2006,IND,RB,,31,DEV,Kory Chapman,Robrielle,Chapman,1980-07-13,73,202,,00-0022640,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk3mqu3lrgqm2yyhzzm1",,16,REG,I01,Kory,CHA432170,,32004348-4143-2170-9e6a-30a822697e5c,2004,2004,,
2006,BLT,DB,,23,ACT,Jamaine Winborne,Jamaine,Winborne,1980-12-26,70,202,,00-0022662,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r80kgp5sjdxitmauhysa",,19,DIV,I01,Jamaine,WIN031386,,32005749-4e03-1386-be83-969fbba4a55b,2004,2004,,
2006,NE,WR,,81,CUT,Jonathan Smith,Jonathan,Smith,1981-11-28,70,194,,00-0022664,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ergmahtlgjhdaco3wiif",,4,REG,A01,Jonathan,SMI442856,,3200534d-4944-2856-73c5-9b29c2c699ef,2004,2004,BUF,214
2006,CHI,OLB,,53,ACT,Leon Joe,Leon,Joe,1981-10-26,73,235,,00-0022667,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndx5giagrylmkppcg3cd",,21,SB,A01,Leon,JOE270111,,32004a4f-4527-0111-d98b-00e4a2440404,2004,2004,CHI,112
2006,NYJ,FS,,42,ACT,Rashad Washington,Rashad,Washington,1980-03-15,73,217,,00-0022669,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qn9kdrzgloieu9nc0mrs",,18,WC,A01,Rashad,WAS216720,,32005741-5321-6720-d77b-3dedb5afd0c9,2004,2004,NYJ,236
2006,KC,T,,79,RES,Kevin Sampson,Kevin,Sampson,1981-06-19,76,312,,00-0022681,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cduzbllwoscgbq2xcs4k",,13,REG,I01,Kevin,SAM402513,,32005341-4d40-2513-b5e8-8168b8d7f7c3,2004,2004,KC,231
2006,MIA,P,,5,ACT,Donnie Jones,Donald,Jones,1980-07-05,74,222,LSU,00-0022684,5749,ce74af98-fcfc-446d-83fe-e875d2e8dbd9,6983,4066,1939,JoneDo21,14710,1271,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qds7simibz6lt6ckf5yo",,17,REG,A01,Donnie,JON237997,29177,32004a4f-4e23-7997-ce6c-4720adecde68,2004,2004,SEA,224
2006,WAS,T,,69,ACT,Jim Molinaro,James,Molinaro,1981-04-27,78,310,,00-0022685,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgdefmklmergjtekjkwq",,17,REG,I01,Jim,MOL679400,,32004d4f-4c67-9400-7efb-baedee526262,2004,2004,WAS,180
2006,IND,SS,,36,ACT,Dexter Reid,Dexter,Reid,1981-03-18,71,203,,00-0022688,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x22jpliepctk37wwkhlx",,21,SB,A01,Dexter,REI261412,,32005245-4926-1412-7a20-35a4fc7797bd,2004,2004,NE,113
2006,NE,DE,,91,ACT,Marquise Hill,Marquise,Hill,1982-08-07,78,300,,00-0022689,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nobeor3jjdsuzsnsvjtu",,20,CON,I01,Marquise,HIL531135,,32004849-4c53-1135-5d40-5b8b1aed757f,2004,2004,NE,63
2006,SEA,DT,,93,RES,Craig Terrill,Craig,Terrill,1980-06-27,75,287,,00-0022692,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crcsnu8gwmm11bndkbmn",,14,REG,A01,Craig,TER445802,,32005445-5244-5802-5ba4-ba2ea84895b6,2004,2004,SEA,189
2006,SL,C,,63,ACT,Larry Turner,Larry,Turner,1982-03-08,74,295,,00-0022693,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsaadm2a0dyg5kgu9xho",,17,REG,I01,Larry,TUR571021,,32005455-5257-1021-3fe7-ef59105debc8,2004,2004,SL,238
2006,SD,T,,70,ACT,Shane Olivea,Shane,Olivea,1981-10-07,76,312,,00-0022694,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oazelbxstvp1myy8yqau",,19,DIV,A01,Shane,OLI195248,,32004f4c-4919-5248-2c8d-5966385bd206,2004,2004,SD,209
2006,HST,DE,,93,ACT,Jason Babin,Jason,Babin,1980-05-24,74,259,Western Michigan,00-0022695,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rftscyovutjw3klj3wsm",,17,REG,A01,Jason,BAB714004,28979,32004241-4271-4004-dc69-f29392b9a56f,2004,2004,HST,27
2006,CHI,DT,,99,ACT,Tank Johnson,Terry,Johnson,1981-12-07,75,300,,00-0022696,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twhepnfx4if3lpmevizy",,21,SB,A01,Tank,JOH679169,,32004a4f-4867-9169-98d6-980043d01e43,2004,2004,CHI,47
2006,KC,OLB,,97,ACT,Keyaron Fox,Keyaron,Fox,1982-01-24,75,235,,00-0022697,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zecwcjxbvfgmtyo7gcst",,18,WC,A01,Keyaron,FOX222076,,3200464f-5822-2076-aed9-63cb6488e52c,2004,2004,KC,93
2006,SEA,WR,,18,ACT,D.J. Hackett,DeAndre,Hackett,1981-07-03,74,199,,00-0022701,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhepv73bqd762raohguu",,19,DIV,I01,D.J.,HAC504279,,32004841-4350-4279-4c74-7d0143c19ce4,2004,2004,SEA,157
2006,SF,SS,,28,ACT,Keith Lewis,Keith,Lewis,1981-10-20,72,202,,00-0022702,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uve0kj3yxzgyi9giwoei",,17,REG,A01,Keith,LEW428249,,32004c45-5742-8249-ae79-657267aab1be,2004,2004,SF,198
2006,SD,DE,,97,ACT,Ryon Bingham,Ryon,Bingham,1981-06-06,75,303,,00-0022703,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrix3c6pcjtxxgkyfmlq",,19,DIV,A01,Ryon,BIN631816,,32004249-4e63-1816-990b-fd707048a03f,2004,2004,SD,204
2006,OAK,TE,,83,ACT,Courtney Anderson,Courtney,Anderson,1980-11-19,78,270,,00-0022704,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfkhcq22st6uaxbk6icx",,17,REG,A01,Courtney,AND165440,,3200414e-4416-5440-b486-3fb9618ca3cd,2004,2004,OAK,245
2006,CAR,TE,,84,ACT,Michael Gaines,Michael,Gaines,1980-03-30,75,280,,00-0022706,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpmj2ywyeucrsuvkxc8q",,17,REG,A01,Michael,GAI392473,,32004741-4939-2473-e284-7f19590637cc,2004,2004,CAR,232
2006,ATL,OLB,,51,ACT,Demorrio Williams,Demorrio,Williams,1980-07-06,72,232,,00-0022707,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyxegbngee7qvlqcj0mk",,17,REG,A01,Demorrio,WIL229724,,32005749-4c22-9724-ed2e-7ee19627621f,2004,2004,ATL,101
2006,SEA,MLB,,53,ACT,Niko Koutouvides,Niko,Koutouvides,1981-03-25,74,244,,00-0022710,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmljlcf2iv5swkvyujhu",,19,DIV,A01,Niko,KOU622937,,32004b4f-5562-2937-a78d-702a664755f1,2004,2004,SEA,116
2006,SL,OLB,,54,ACT,Brandon Chillar,Brandon,Chillar,1982-10-21,75,242,,00-0022711,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmoqhjesfzfsppinffqh",,17,REG,A01,Brandon,CHI591906,,32004348-4959-1906-90dc-f45b711f365a,2004,2004,SL,130
2006,NE,NT,,75,ACT,Vince Wilfork,Vincent,Wilfork,1981-11-04,74,325,Miami (Fla.),00-0022712,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwfinxqkn4fowfrreak1",,20,CON,A01,Vince,WIL059369,28973,32005749-4c05-9369-2970-4d82f2091688,2004,2004,NE,21
2006,PIT,CB,,21,RES,Ricardo Colclough,Ricardo,Colclough,1983-09-26,71,186,,00-0022713,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewbxadph1mwrtmordums",,4,REG,A01,Ricardo,COL084595,,3200434f-4c08-4595-4d86-16115589acd8,2004,2004,PIT,38
2006,KC,FB,,84,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,251,,00-0022714,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,18,WC,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2006,CIN,CB,,27,RES,Greg Brooks,Greg,Brooks,1980-12-16,71,182,,00-0022719,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcvyyztvcfcmokwvfxge",,9,REG,A01,Greg,BRO124002,,32004252-4f12-4002-7150-1fde4d7bf3ab,2004,2004,CIN,183
