season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1996,ARI,LB,OLB,95,ACT,Jamir Miller,Jamir,Miller,1973-11-19,77,250,,00-0011268,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcbb3lbprnn41nxu0c4g",MIL324621,,32004d49-4c32-4621-a918-3323d5eace35,,,
1996,GB,OL,OT,70,CUT,Jeff Miller,Jeffery,Miller,1972-11-23,76,305,,00-0011269,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxbluyo5u3gylja9nwbc",MIL325742,,32004d49-4c32-5742-b0b9-db7ed9bbc9b0,,,
1996,PIT,QB,QB,16,ACT,Jim Miller,James,Miller,1971-02-09,74,216,,00-0011276,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p61l8tusatojk5gicpkp",MIL305724,,32004d49-4c30-5724-9454-b11de74b46a0,,,
1996,PIT,SPEC,P,4,ACT,Josh Miller,Joshua,Miller,1970-07-14,75,215,,00-0011279,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c483jsfaglqodcq1uxxn",MIL365923,,32004d49-4c36-5923-4d0f-67b94a840820,,,
1996,CAR,DL,DE,69,ACT,Les Miller,Leslie,Miller,1965-03-01,79,285,,00-0011289,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhjxtigcghambi9qxkad",MIL394704,,32004d49-4c39-4704-b0f9-9cb7faa17c4a,,,
1996,ATL,OL,OT,55,ACT,Nate Miller,Nathan,Miller,1971-10-08,77,310,,00-0011300,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysl8knwgras3sjhicrsp",MIL448153,,32004d49-4c44-8153-bc62-03bc28fb89fd,,,
1996,MIA,WR,WR,83,ACT,Scott Miller,Scott,Miller,1968-10-20,71,185,,00-0011310,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4pigjmhqciolg93epi5",MIL546829,,32004d49-4c54-6829-7d34-3dd01e954411,,,
1996,NE,DB,S,36,ACT,Lawyer Milloy,Lawyer,Milloy,1973-11-14,72,208,,00-0011326,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2dojuntu0bozpu4vihf",MIL667707,,32004d49-4c66-7707-dd7b-16d62817c96e,,,
1996,PIT,WR,WR,89,ACT,Ernie Mills,Ernest,Mills,1968-10-28,71,192,,00-0011328,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7nmfhudprwoh3ttmdyc",MIL683879,,32004d49-4c68-3879-a0ac-daa44ab7af1f,,,
1996,SD,OL,OT,66,ACT,Jim Mills,James,Mills,1973-03-30,76,290,,00-0011331,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub8rhcpe9qzdemhsw5xk",MIL694843,,32004d49-4c69-4843-87d2-3b1a65389414,,,
1996,HOU,LB,LB,55,ACT,John Henry Mills,John,Mills,1969-10-31,72,222,,00-0011333,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghdzue7rigokjopn2doo",MIL703066,,32004d49-4c70-3066-5bcd-a721576af872,,,
1996,CAR,LB,ILB,51,ACT,Sam Mills,Samuel,Mills,1959-06-03,69,232,,00-0011335,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5ayzdjsqp1zyn2pvvl1",MIL723624,,32004d49-4c72-3624-6226-d25ebbe10183,,,
1996,CIN,RB,FB,44,ACT,Brian Milne,Brian,Milne,1973-01-07,75,254,,00-0011341,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j209xllpalbqfr5acltu",MIL755488,,32004d49-4c75-5488-e349-e2f46572ba81,,,
1996,STL,OL,OT,77,ACT,Billy Milner,Billy,Milner,1972-06-21,77,304,,00-0011342,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enl9bjiiokesa6vcwlnt",MIL760627,,32004d49-4c76-0627-afcd-0ed23e0ff85d,,,
1996,MIA,OL,OT,79,TRC,Billy Milner,Billy,Milner,1972-06-21,77,304,,00-0011342,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enl9bjiiokesa6vcwlnt",MIL760627,,32004d49-4c76-0627-afcd-0ed23e0ff85d,,,
1996,SF,OL,G,69,ACT,Rod Milstead,Roderick,Milstead,1969-11-10,74,290,,00-0011344,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixe6hfpnnq7wxlszpmae",MIL793519,,32004d49-4c79-3519-bc49-77236ffbd44a,,,
1996,SD,DL,DE,94,ACT,Chris Mims,Christopher,Mims,1970-09-29,77,290,,00-0011350,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwyn7aicj3bkmxoaoz3x",MIM605274,,32004d49-4d60-5274-8c2c-5085a9bdb667,,,
1996,TB,DB,DB,22,ACT,Charles Mincy,Charles,Mincy,1969-12-16,72,197,,00-0011353,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdxrgqvlidniodsolmz",MIN073285,,32004d49-4e07-3285-c11f-3a881318d7cd,,,
1996,CHI,DB,CB,24,ACT,Kevin Miniefield,Kevin,Miniefield,1970-03-02,69,180,,00-0011358,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqsj85dahaagieyckpdx",MIN204311,,32004d49-4e20-4311-983b-c042a1581258,,,
1996,CHI,LB,MLB,92,ACT,Barry Minter,Barry,Minter,1970-01-28,74,240,,00-0011369,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttwn8hufkjz1dqjheezm",MIN623891,,32004d49-4e62-3891-fc9e-b1780572f044,,,
1996,SEA,QB,QB,3,ACT,Rick Mirer,Rick,Mirer,1970-03-19,75,214,,00-0011378,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivjjvb7urzhuannrkruf",MIR519112,,32004d49-5251-9112-13e2-2d0b58354648,,,
1996,WAS,RB,RB,30,ACT,Brian Mitchell,Brian,Mitchell,1968-08-18,70,220,,00-0011399,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwm0n70rbfm6zo2xyjrr",MIT134688,,32004d49-5413-4688-1a03-b1725599117f,,,
1996,DAL,TE,TE,82,ACT,Johnny Mitchell,Johnnie,Mitchell,1971-01-20,75,241,,00-0011412,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wq3k1wfgvc0wakuypwyd",MIT368168,,32004d49-5436-8168-3dbc-2a384d12ca9a,,,
1996,SF,LB,LB,55,ACT,Kevin Mitchell,Kevin,Mitchell,1971-01-01,73,250,,00-0011415,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7aa5pg2gxhac6s6mr5s",MIT389866,,32004d49-5438-9866-56ca-6fcc44a216dc,,,
1996,JAX,TE,TE,83,ACT,Pete Mitchell,Peter,Mitchell,1971-10-09,74,243,,00-0011425,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojnpvem1zg62ig2ghorh",MIT619564,,32004d49-5461-9564-3cc4-a1239e7c1fc6,,,
1996,DET,QB,QB,19,ACT,Scott Mitchell,William,Mitchell,1968-01-02,78,230,,00-0011434,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fz0nlfjxrivr2uofgv3o",MIT766982,,32004d49-5476-6982-8686-c1504b2b94e3,,,
1996,SD,TE,TE,89,ACT,Shannon Mitchell,Shannon,Mitchell,1972-03-28,74,245,,00-0011435,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prhl1rfl7lravoglvbvj",MIT711983,,32004d49-5471-1983-66b1-c37b872ca2fe,,,
1996,HOU,DL,DE,97,ACT,Bryant Mix,Bryant,Mix,1972-07-28,75,301,,00-0011445,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0mo2drehz272n5yozk9",MIX263361,,32004d49-5826-3361-3007-21661bf05e67,,,
1996,DEN,LB,OLB,51,ACT,John Mobley,John,Mobley,1973-10-10,73,230,,00-0011449,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwogf93uryvbgkcqzriz",MOB265611,,32004d4f-4226-5611-fd0a-aefd1bf327b4,,,
1996,BUF,SPEC,P,9,ACT,Chris Mohr,Christopher,Mohr,1966-05-11,77,215,,00-0011463,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3zrf7ahoxnmphscv7cy",MOH332232,,32004d4f-4833-2232-76c6-4aae5727d52a,,,
1996,NO,DB,DB,25,ACT,Alex Molden,Alex,Molden,1973-08-04,70,190,,00-0011470,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygszybdoeseuo6dktpwt",MOL127180,,32004d4f-4c12-7180-79a8-56296fa35958,,,
1996,OAK,QB,QB,10,ACT,Alfred Montez,Alfred,Montez,1972-10-18,74,225,,00-0011496,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1utyz6b3ow3akh6thzd",MON407587,,32004d4f-4e40-7587-e3d0-459da4f9693d,,,
1996,SEA,DL,NT,97,RES,Glenn Montgomery,Glenn,Montgomery,1967-03-31,72,290,,00-0011504,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erjv3jyzqud9iuraaniw",MON507562,,32004d4f-4e50-7562-bb2b-98aa72e0dd41,,,
1996,BAL,SPEC,P,9,ACT,Greg Montgomery,Gregory,Montgomery,1964-10-29,76,219,,00-0011505,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7g2ze0vlrdnw2yymbs0",MON530633,,32004d4f-4e53-0633-e97d-064a25ac5881,,,
1996,SD,DB,DB,40,ACT,Mark Montreuil,Mark,Montreuil,1971-12-29,74,200,,00-0011515,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcujv6nhqckzcxj9hkgp",MON819034,,32004d4f-4e81-9034-e04e-ebd906e15285,,,
1996,MIN,QB,QB,1,ACT,Warren Moon,Harold,Moon,1956-11-18,75,213,,00-0011524,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc",MOO057675,,32004d4f-4f05-7675-86d2-2829a12c6d4a,,,
1996,TB,TE,TE,83,ACT,Dave Moore,David,Moore,1969-11-11,74,243,,00-0011551,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpkynnhekynii7fskyll",MOO250886,,32004d4f-4f25-0886-9253-2ca7989fbc2a,,,
1996,ARI,RB,RB,40,ACT,Derrick Moore,Derrick,Moore,1967-10-13,72,227,,00-0011556,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgwpesmzbjurn4emzdy0",MOO271072,,32004d4f-4f27-1072-5825-2001eb07d68d,,,
1996,DET,WR,WR,84,ACT,Herman Moore,Herman,Moore,1969-10-20,76,217,,00-0011568,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkor0gcjgusc9ezhtuco",MOO374887,,32004d4f-4f37-4887-242a-3cf709984560,,,
1996,STL,RB,RB,44,ACT,Jerald Moore,Jerald,Moore,1974-11-20,69,233,,00-0011573,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osodu4fkldj8ngabmhap",MOO409492,,32004d4f-4f40-9492-5253-ebcef123ad80,,,
1996,NE,LB,LB,58,ACT,Marty Moore,Martin,Moore,1971-03-19,73,244,,00-0011592,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnesj2ptywmnqnpubgrd",MOO547912,,32004d4f-4f54-7912-ab3b-20b51e1a7dd5,,,
1996,ARI,WR,WR,85,ACT,Rob Moore,Robert,Moore,1968-09-27,75,200,,00-0011601,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e7qxf8u4uexvpi1kilf2",MOO663262,,32004d4f-4f66-3262-86fc-3cffbef9d6b5,,,
1996,NYJ,RB,RB,33,ACT,Ronald Moore,Ronald,Moore,1970-01-26,70,225,,00-0011608,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqedylf2x7jr4yyplq5",MOO671913,,32004d4f-4f67-1913-83ed-f35036f0cb34,,,
1996,BAL,DB,S,27,ACT,Stevon Moore,Stevon,Moore,1967-02-09,71,210,,00-0011613,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrj9wlv905kf8vpqsott",MOO703635,,32004d4f-4f70-3635-1788-8e6b6458b324,,,
1996,NE,WR,WR,83,CUT,Will Moore,Will,Moore,1970-02-21,73,180,,00-0011620,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dc8vn4jyhp32b66pu6zd",MOO744007,,32004d4f-4f74-4007-6fde-3569a396f774,,,
1996,CIN,DL,DT,93,ACT,Tim Morabito,Timothy,Morabito,1973-10-12,75,288,,00-0011629,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzxqiursy13pvgstgomg",MOR004943,,32004d4f-5200-4943-871f-6c6b6ad389f6,,,
1996,BUF,DL,DE,98,ACT,Sean Moran,Sean,Moran,1973-06-05,75,255,,00-0011634,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm4j1xqaqfukvabmdogh",MOR080512,,32004d4f-5208-0512-6027-67970c98e992,,,
1996,GB,WR,WR,84,CUT,Anthony Morgan,Anthony,Morgan,1967-11-15,73,200,,00-0011643,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpzqe4kkhslnjemgyxyt",MOR139837,,32004d4f-5213-9837-9ba2-7bc45004de7f,,,
1996,BAL,RB,FB,33,ACT,Bam Morris,Byron,Morris,1972-01-13,72,246,,00-0011675,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfamzuumuo1jqoibkcvu",MOR319931,,32004d4f-5231-9931-31c7-47428fa58095,,,
1996,MIN,OL,C,68,ACT,Mike Morris,Michael,Morris,1961-02-22,77,275,,00-0011691,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eignsww3wwgmthn4zm4r",MOR474600,,32004d4f-5247-4600-1290-af472f7b7fc4,,,
1996,WAS,DB,S,38,RES,Darryl Morrison,Darryl,Morrison,1971-05-19,71,196,,00-0011706,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqip7gmshvomactackiw",MOR567825,,32004d4f-5256-7825-eb80-ff99521a33f3,,,
1996,IND,LB,OLB,52,ACT,Steve Morrison,Steven,Morrison,1971-12-28,75,243,,00-0011712,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn98qehgpoagsbbltbqf",MOR648337,,32004d4f-5264-8337-df54-6f321df87cee,,,
1996,MIN,RB,RB,33,ACT,Harold Morrow,Harold,Morrow,1973-02-24,71,210,,00-0011718,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlafcfxdxiqj7avhoccb",MOR682237,,32004d4f-5268-2237-5f2f-80d8f0591691,,,
1996,DET,WR,WR,87,ACT,Johnnie Morton,Johnnie,Morton,1971-10-07,72,190,,00-0011727,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgd3ryl2ptbmgth4jq7x",MOR800887,,32004d4f-5280-0887-8e92-c4b9248fd23b,,,
1996,OAK,LB,OLB,50,ACT,Mike Morton,Michael,Morton,1972-03-28,76,235,,00-0011729,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra56qdllwhke9sjfggnf",MOR809362,,32004d4f-5280-9362-65da-3ac9182913c1,,,
1996,SEA,LB,OLB,55,ACT,Winston Moss,Winston,Moss,1965-12-24,75,245,,00-0011757,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l41hcicgc97rmefoyzaq",MOS741575,,32004d4f-5374-1575-41c0-b1856956becc,,,
1996,DET,OL,OT,71,ACT,Zefross Moss,Zefross,Moss,1966-08-17,78,324,,00-0011758,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgw07vaqwnxujtzntnyb",MOS771238,,32004d4f-5377-1238-7b94-0b838769ebf1,,,
1996,SD,OL,G,77,ACT,Eric Moten,Eric,Moten,1968-04-11,74,306,,00-0011762,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smep5cvmmm5ftc2qxuys",MOT269937,,32004d4f-5426-9937-f134-dc3e46ba2065,,,
1996,BUF,WR,WR,80,ACT,Eric Moulds,Eric,Moulds,1973-07-17,72,204,,00-0011770,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsgfiuckq4ha4j39dyue",MOU359918,,32004d4f-5535-9918-af12-7ce1b0e4f9f7,,,
1996,CAR,WR,WR,87,ACT,Muhsin Muhammad,Muhsin,Muhammad,1973-05-05,74,217,,00-0011795,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voncnllz8vmiq1rnclqz",MUH425040,,32004d55-4842-5040-1e83-ee42386195b5,,,
1996,GB,DB,DB,28,ACT,Roderick Mullen,Roderick,Mullen,1972-12-05,73,204,,00-0011811,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aekit3pimbmzbikwlvwj",MUL349874,,32004d55-4c34-9874-d441-ae2243104ab6,,,
1996,NYJ,RB,RB,29,ACT,Adrian Murrell,Adrian,Murrell,1970-10-16,71,214,,00-0011869,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmscpc4mczzclvw06xss",MUR719159,,32004d55-5271-9159-2192-f8b6a4c8ac03,,,
1996,DEN,QB,QB,14,RES,Bill Musgrave,William,Musgrave,1967-11-11,74,215,,00-0011873,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqbtac0ds5rq4s6lmk5q",MUS105904,,32004d55-5310-5904-92d4-99928f332ef5,,,
1996,CIN,DB,DB,31,ACT,Greg Myers,Gregory,Myers,1972-09-30,73,197,,00-0011885,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjwppztwspditwywmspq",MYE370793,,32004d59-4537-0793-96ed-f3877a7bd3a5,,,
1996,DAL,LB,LB,98,ACT,Godfrey Myles,Godfrey,Myles,1968-09-22,73,240,,00-0011896,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuiqwyas8w5p7djbrmac",MYL264861,,32004d59-4c26-4861-6a4c-2a338aab9ad1,,,
1996,PIT,OL,G,62,ACT,Tom Myslinski,Thomas,Myslinski,1968-12-07,75,287,,00-0011902,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyvph9j1ytnz3zhavbgp",MYS385627,,32004d59-5338-5627-60cc-5f7d4d2e55fb,,,
1996,ATL,QB,QB,7,ACT,Browning Nagle,Browning,Nagle,1968-04-29,75,220,,00-0011907,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lk5zappcpcjpzrvftohz",NAG540970,,32004e41-4754-0970-7c31-0673da1bde75,,,
1996,DEN,OL,C,66,ACT,Tom Nalen,Thomas,Nalen,1971-05-13,74,280,,00-0011915,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyhctr99favissuzammg",NAL177981,,32004e41-4c17-7981-77b4-bf84c6113f5c,,,
1996,SEA,DL,DT,72,ACT,Joe Nash,Joseph,Nash,1960-10-11,75,278,,00-0011929,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqvc7bmt9mmqfa26zhb",NAS138430,,32004e41-5313-8430-f89a-5eca8e73e15d,,,
1996,IND,RB,RB,20,ACT,Leon Neal,Leon,Neal,1972-09-11,69,185,,00-0011957,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmfjp88ommza4dpwltb4",NEA231940,,32004e45-4123-1940-c90e-5794d825091b,,,
1996,NO,RB,FB,22,ACT,Lorenzo Neal,Lorenzo,Neal,1970-12-27,71,240,,00-0011958,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuqbitfgkxsemjowcyw",NEA237924,,32004e45-4123-7924-5779-4e5f5fe41d3b,,,
1996,CIN,LB,LB,52,ACT,Randy Neal,Randy,Neal,1972-12-29,75,236,,00-0011961,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmbgdxwdgmn1qp6m0blo",NEA320232,,32004e45-4132-0232-b5bf-e3688c12f061,,,
1996,MIA,SPEC,K,6,ACT,Joe Nedney,Joseph,Nedney,1973-03-22,77,205,,00-0011970,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrsxfmwsgeacb04jktvn",NED444954,,32004e45-4444-4954-c255-f263261604fb,,,
1996,BAL,OL,C,67,ACT,Quentin Neujahr,Quentin,Neujahr,1971-01-30,76,285,,00-0012037,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9yc5z4v53nr6l7vjqy3",NEU398678,,32004e45-5539-8678-6a51-dc50dd408c93,,,
1996,NO,DB,S,30,ACT,Anthony Newman,Anthony,Newman,1965-11-25,72,200,,00-0012056,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtbjfn1kodhcmlt4cahw",NEW321516,,32004e45-5732-1516-fd88-2d1b9b27faea,,,
1996,GB,DB,CB,21,ACT,Craig Newsome,Craig,Newsome,1971-08-10,72,190,,00-0012066,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neghaz7wadtram42pxlr",NEW552153,,32004e45-5755-2153-dba8-05aa624bbfac,,,
1996,DAL,OL,G,61,ACT,Nate Newton,Nathaniel,Newton,1961-12-20,75,320,,00-0012081,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbgczukxafswgg8sjeq1",NEW723411,,32004e45-5772-3411-9b63-585fcd967c30,,,
1996,TB,LB,MLB,56,ACT,Hardy Nickerson,Hardy,Nickerson,1965-09-01,74,229,,00-0012102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrzwjda68yt8gw5dfykc",NIC658720,,32004e49-4365-8720-6907-31e533d36422,,,
1996,HOU,OL,G,64,ACT,Erik Norgard,Erik,Norgard,1965-11-04,73,282,,00-0012166,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahhqm2cvupyxzfkhvkac",NOR180560,,32004e4f-5218-0560-76ae-926213c66fad,,,
1996,BUF,LB,OLB,99,ACT,Gabe Northern,Gabriel,Northern,1974-06-08,75,240,,00-0012191,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9shvtxdhzvqjboowmc3",NOR604876,,32004e4f-5260-4876-a0a1-a802000ad23d,,,
1996,SF,LB,MLB,51,ACT,Ken Norton,Kenneth,Norton,1966-09-29,74,241,,00-0012196,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbb0wqoyjpmu5shcsxx2",NOR686128,,32004e4f-5268-6128-3f9f-df4e7e550c6e,,,
1996,WAS,DL,DE,92,ACT,Dexter Nottage,Dexter,Nottage,1970-11-14,76,287,,00-0012205,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtjewpmgdnhjpfbj5hmv",NOT438361,,32004e4f-5443-8361-6ba5-8f81f24a1bbb,,,
1996,DAL,TE,TE,84,RES,Jay Novacek,Jay,Novacek,1962-10-24,76,234,,00-0012208,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shhxhfbwqiknznsqqfr0",NOV103822,,32004e4f-5610-3822-a001-c9393fdf6109,,,
1996,JAX,OL,G,67,ACT,Jeff Novak,Jeffrey,Novak,1967-07-27,78,296,,00-0012210,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydtj46llgewhbjtwrpqk",NOV397984,,32004e4f-5639-7984-911b-6de7ba3b09b3,,,
1996,NO,OL,G,60,ACT,Craig Novitsky,Craig,Novitsky,1971-05-12,77,295,,00-0012212,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5p1ewqahoepdhizxzlt",NOV474614,,32004e4f-5647-4614-ba60-0fa0d10a30fc,,,
1996,CAR,DL,DE,99,CUT,Jeremy Nunley,Jody,Nunley,1971-09-19,77,278,,00-0012223,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moapzk7qefkb4nadrb1q",NUN343482,,32004e55-4e34-3482-2c62-575c471284e6,,,
1996,IND,DL,DE,93,CUT,Freddie Joe Nunn,Fred,Nunn,1962-04-09,76,262,,00-0012225,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1sat7s5w99mhn6pqoqk",NUN498348,,32004e55-4e49-8348-3bc0-d23684d90d22,,,
1996,NO,QB,QB,13,ACT,Doug Nussmeier,Douglas,Nussmeier,1970-12-11,75,211,,00-0012226,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqwmbbqibmmsbxjmmquu",NUS428791,,32004e55-5342-8791-14b8-125b83ff6aae,,,
1996,STL,DB,DB,24,ACT,Herman O'Berry,Herman,O'Berry,1971-07-11,69,182,,00-0012237,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsgrlotftqd6nfw2sjtw",OBE677964,,32004f42-4567-7964-9f0d-90ba8c92eaf7,,,
1996,NYJ,QB,QB,14,ACT,Neil O'Donnell,Neil,O'Donnell,1966-07-03,75,228,,00-0012261,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eljm5vck5j6fltkfftxd",ODO638910,,32004f44-4f63-8910-238a-b14536eb2c6e,,,
1996,NYJ,OL,G,70,ACT,Matt O'Dwyer,Matthew,O'Dwyer,1972-09-01,77,294,,00-0012263,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zjv0asjagccwgipk8l",ODW771256,,32004f44-5777-1256-9172-122f7078532e,,,
1996,STL,DL,DE,91,ACT,Leslie O'Neal,Leslie,O'Neal,1964-05-07,76,265,,00-0012274,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9xhblgx81wtbevy7hgq",ONE177981,,32004f4e-4517-7981-5c65-807d135b7553,,,
1996,NYG,OL,OT,72,ACT,Roman Oben,Roman,Oben,1972-10-09,76,297,,00-0012293,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5uhblpbjtjn3yruddnc",OBE451158,,32004f42-4545-1158-4546-2acbee42a0d9,,,
1996,TB,OL,OT,70,ACT,Jason Odom,Jason,Odom,1974-03-31,77,290,,00-0012309,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql6xvwov2irnqcshjzjn",ODO140560,,32004f44-4f14-0560-4f1c-395a30ff95d2,,,
1996,ATL,DB,CB,38,ACT,Nate Odomes,Nathaniel,Odomes,1965-08-25,70,188,,00-0012311,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlywzhx7bbvtmlfu5rhx",ODO383346,,32004f44-4f38-3346-a595-18a73ddf3aca,,,
