season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2012,CAR,C,,62,ACT,Jeff Byers,Jeffrey,Byers,1985-09-07,76,310,,00-0027485,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3j2fqgenjpebkjgykwv",,17,REG,A01,Jeff,BYE270861,,32004259-4527-0861-f76c-fd53c241bfb5,2010,2010,,
2012,MIN,DE,,92,ACT,George Johnson,George,Johnson,1987-12-11,76,265,Rutgers,00-0027495,13812,423d2e55-053b-40cd-b977-bef2f3891907,24665,7222,6112,,12626,779,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8p9504ky8aduw0mhuow",,18,WC,I01,George,JOH261528,36016,32004a4f-4826-1528-49d1-f30614e3421d,2010,2010,,
2012,TB,DE,,97,ACT,George Johnson,George,Johnson,1987-12-11,76,265,Rutgers,00-0027495,13812,423d2e55-053b-40cd-b977-bef2f3891907,24665,7222,6112,,12626,779,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8p9504ky8aduw0mhuow",,8,REG,A01,George,JOH261528,36016,32004a4f-4826-1528-49d1-f30614e3421d,2010,2010,,
2012,TEN,T,,70,ACT,Daniel Baldridge,Daniel,Baldridge,1985-10-21,80,308,,00-0027498,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tf42juf9fvr4ggptotya",,17,REG,I01,Daniel,BAL235109,,32004241-4c23-5109-68b2-fa8a9599dbca,2010,2010,,
2012,JAX,T,,76,ACT,Daniel Baldridge,Daniel,Baldridge,1985-10-21,80,308,,00-0027498,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tf42juf9fvr4ggptotya",,4,REG,I01,Daniel,BAL235109,,32004241-4c23-5109-68b2-fa8a9599dbca,2010,2010,,
2012,JAX,MLB,,56,ACT,Kyle Bosworth,Kyle,Bosworth,1986-11-21,73,236,,00-0027499,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t9ydy3k7dvtlxrdxorpl",,17,REG,A01,Kyle,BOS791462,,3200424f-5379-1462-5757-71e19c9ea09a,2010,2010,,
2012,TB,OLB,,51,ACT,Jacob Cutrera,Jacob,Cutrera,1988-05-18,75,238,,00-0027501,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndttq2gm3igrn7bygxm",,17,REG,I01,Jacob,CUT514170,,32004355-5451-4170-bfe1-b9fe81d59c08,2010,2010,,
2012,IND,CB,,27,ACT,Josh Gordy,Joshua,Gordy,1987-02-09,71,195,,00-0027503,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iy1sezunfbjvwtxcksgb",,18,WC,A01,Josh,GOR410841,,3200474f-5241-0841-b033-e1c2d40c198c,2010,2010,,
2012,SD,G,,70,ACT,Kevin Haslam,Kevin,Haslam,1986-11-08,77,304,,00-0027506,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywd6cdjcphkvk34uot7k",,17,REG,A01,Kevin,HAS296634,,32004841-5329-6634-c2e7-8e2593e97c2b,2010,2010,,
2012,NYJ,P,,3,ACT,Robert Malone,Robert,Malone,1988-02-04,73,215,,00-0027509,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syjjdxm7rtazzaao3brk",,17,REG,A01,Robert,MAL752875,,32004d41-4c75-2875-852c-9abcdf70b4f3,2010,2010,,
2012,TB,DE,,98,RES,Aaron Morgan,Aaron,Morgan,1988-12-30,76,250,,00-0027511,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwbjnpwwzkznsisfd2px",,15,REG,A01,Aaron,MOR137718,,32004d4f-5213-7718-6174-c2f3b1c882de,2010,2010,,
2012,JAX,DE,,58,RES,Aaron Morgan,Aaron,Morgan,1988-12-30,76,250,,00-0027511,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwbjnpwwzkznsisfd2px",,4,REG,A01,Aaron,MOR137718,,32004d4f-5213-7718-6174-c2f3b1c882de,2010,2010,,
2012,BUF,WR,,19,RSN,Donald Jones,Donald,Jones,1987-12-17,72,208,,00-0027518,13597,ac4f566f-0e3b-40ba-bc24-fbab929c360b,,6518,6000,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afnjsy8fijf4hiubsyoo",,15,REG,I01,Donald,JON236514,,32004a4f-4e23-6514-7b15-5321f1377872,2010,2010,,
2012,NO,RB,,29,ACT,Chris Ivory,Christopher,Ivory,1988-03-22,72,222,Tiffin University,00-0027531,13587,72f5a27a-544f-468a-b10b-89a1fc5d0e9f,24400,6833,6007,,12239,717,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuhrkffigvt55hcqd4yw",,17,REG,A01,Chris,IVO253611,36052,32004956-4f25-3611-afa1-32a4ef3b7338,2010,2010,,
2012,BUF,DT,,69,ACT,Jay Ross,Jay,Ross,1987-10-03,75,319,,00-0027532,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8ccb5ywko4xqtb6wxwq",,17,REG,I01,Jay,ROS611047,,3200524f-5361-1047-8460-61a2ad90051c,2010,2010,,
2012,BLT,DB,,41,RES,Anthony Levine,Anthony,Levine,1987-03-27,71,199,Tennessee State,00-0027539,13845,04e8ea8f-8424-4196-a0fd-7dff3740c734,24677,7013,6013,,14767,1298,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew5y4jtrh2jd7guowwk",,12,REG,A01,Anthony,LEV588156,36060,32004c45-5658-8156-a32d-7fbb1c1a107a,2010,2010,,
2012,MIN,CB,,35,ACT,Marcus Sherels,Marcus,Sherels,1987-09-30,70,175,Minnesota,00-0027547,13843,4f799675-2b27-4437-9acc-bc4e0c73ef0f,24685,7236,6017,,12681,784,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgwd89z8jxh5o9ln6cmp",,18,WC,A01,Marcus,SHE563263,36071,32005348-4556-3263-eead-1a31eb27f01d,2010,2010,,
2012,NO,DE,,93,ACT,Junior Galette,Junior,Galette,1988-03-27,74,258,Stillman,00-0027551,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxdbjcu5nv4nz3twzhpq",,17,REG,A01,Junior,GAL199835,36075,32004741-4c19-9835-97b9-cdf611488f20,2010,2010,,
2012,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,19,DIV,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2012,BLT,LS,,46,ACT,Morgan Cox,Charles,Cox,1986-04-26,76,241,Tennessee,00-0027557,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,21,SB,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2012,BLT,DE,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,245,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,21,SB,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2012,CLV,DB,,31,ACT,Prince Miller,Prince,Miller,1988-01-14,69,207,,00-0027562,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whisgcmlkr3ux0hay7yh",,17,REG,A01,Prince,MIL484455,,32004d49-4c48-4455-e8d6-2bb19f7cece8,2010,2010,,
2012,KC,TE,,87,ACT,Steve Maneri,Steven,Maneri,1988-03-20,78,280,,00-0027567,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc8xf1ugcibchgjqdfhc",,17,REG,A01,Steve,MAN167706,36096,32004d41-4e16-7706-21f0-1e5198b05306,2010,2010,,
2012,DEN,NT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,291,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,19,DIV,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2012,SD,WR,,13,RES,Seyi Ajirotutu,Oluseyio,Ajirotutu,1987-06-12,75,215,Fresno State,00-0027581,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmbglbojtv1psbkhejsg",,13,REG,A01,Seyi,AJI563610,36110,3200414a-4956-3610-7deb-dccd821bdf6e,2010,2010,,
2012,CAR,FB,,47,ACT,Richie Brockel,Richard,Brockel,1986-07-24,73,255,Boise State,00-0027583,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcqa6vamgjb4adwfpbac",,17,REG,A01,Richie,BRO057770,36112,32004252-4f05-7770-555b-1510c9f9b242,2010,2010,,
2012,SD,WR,,15,RES,Richard Goodman,Richard,Goodman,1987-04-23,72,192,,00-0027585,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njwr5iqbxsletquv3q8y",,8,REG,A01,Richard,GOO467147,,3200474f-4f46-7147-6a4c-84551b7e9b43,2010,2010,,
2012,GB,QB,,6,ACT,Graham Harrell,Graham,Harrell,1985-05-22,74,215,,00-0027602,12475,b863267a-3900-46d9-a32c-7eafa1ca13a6,,5999,5519,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsm0shfxfsazckrfmfki",,19,DIV,A01,Graham,HAR307395,,32004841-5230-7395-c3bd-b0bc1346a8e0,2010,2010,,
2012,CHI,DE,,98,ACT,Corey Wootton,Corey,Wootton,1987-06-22,78,270,Northwestern,00-0027603,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyqa1pcccdbgno0rduew",,17,REG,A01,Corey,WOO826932,35548,3200574f-4f82-6932-13a0-656d2546dfae,2010,2010,CHI,109
2012,HST,WR,,16,ACT,Trindon Holliday,Trindon,Holliday,1986-04-27,65,169,,00-0027606,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjsmxoohvdb1pcnkp7gw",,5,REG,A01,Trindon,HOL241722,,3200484f-4c24-1722-dc1d-7e576010b5f6,2010,2010,HST,197
2012,DEN,WR,,11,ACT,Trindon Holliday,Trindon,Holliday,1986-04-27,65,169,,00-0027606,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjsmxoohvdb1pcnkp7gw",,19,DIV,A01,Trindon,HOL241722,,3200484f-4c24-1722-dc1d-7e576010b5f6,2010,2010,HST,197
2012,TB,G,,62,ACT,Ted Larsen,Theodore,Larsen,1987-06-13,74,305,North Carolina State,00-0027607,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3jar3bcqsoyfvzpkbbl",,17,REG,A01,Ted,LAR422272,35644,32004c41-5242-2272-cfa4-780bee911657,2010,2010,NE,205
2012,SF,WR,,10,RES,Kyle Williams,Kyle,Williams,1988-07-19,70,186,,00-0027608,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc0hi9tbued5ff0osfmq",,12,REG,A01,Kyle,WIL415195,,32005749-4c41-5195-1ac3-e27f3ad6bfbd,2010,2010,SF,206
2012,CHI,T,,73,ACT,J'Marcus Webb,J'Marcus,Webb,1988-08-08,79,333,West Texas A&amp;M,00-0027609,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grxtu7vkii9lo41up04q",,17,REG,A01,J'Marcus,WEB210365,35657,32005745-4221-0365-378b-852aaa4d937f,2010,2010,CHI,218
2012,OAK,CB,,28,RES,Phillip Adams,Phillip,Adams,1988-07-20,71,195,South Carolina State,00-0027610,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqfsmsirbg0mlecvm8ip",,16,REG,A01,Phillip,ADA534252,35665,32004144-4153-4252-c3d1-63576e56b342,2010,2010,SF,224
2012,WAS,WR,,16,ACT,Brandon Banks,Brandon,Banks,1987-12-21,67,153,Kansas State,00-0027618,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utkioxbmdzvof8rhsagm",,18,WC,I01,Brandon,BAN413790,36152,32004241-4e41-3790-c81c-8408ab5bae5b,2010,2010,,
2012,IND,NT,,68,ACT,Martin Tevaseu,Martin,Tevaseu,1987-10-07,74,325,,00-0027624,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xntqjrg67bz80fo9yvjo",,18,WC,A01,Martin,TEV059326,,32005445-5605-9326-caf4-55c08c940736,2010,2010,,
2012,CLV,DE,,70,RES,Brian Sanford,Brian,Sanford,1987-09-12,74,280,,00-0027628,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t9hsivwozcno5wcsaajg",,8,REG,A01,Brian,SAN649409,,32005341-4e64-9409-dce1-1bf379d65eb9,2010,2010,,
2012,KC,ILB,,93,ACT,Cory Greenwood,Cory,Greenwood,1985-06-05,74,235,,00-0027639,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgmixaayjrnsykrxdwle",,17,REG,A01,Cory,GRE578726,,32004752-4557-8726-eb2e-dc3fe3c723bc,2010,2010,,
2012,NE,CB,,32,ACT,Devin McCourty,Devin,McCourty,1987-08-13,70,195,Rutgers,00-0027647,13236,88d2dbf4-3b9f-43ea-bac6-a8722cb24f43,24002,6621,5552,McCoDe99,10978,518,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykgtrwxckxvxdvadgqjf",,20,CON,A01,Devin,MCC600258,35466,32004d43-4360-0258-e4c2-62745bb56c73,2010,2010,NE,27
2012,SL,T,,76,ACT,Rodger Saffold,Rodger,Saffold,1988-06-06,77,314,Indiana,00-0027648,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nasek2y0us6cise3zu3g",,17,REG,A01,Rodger,SAF408541,35472,32005341-4640-8541-2bbc-ef7e27a3a3bb,2010,2010,SL,33
2012,MIN,CB,,20,ACT,Chris Cook,Christopher,Cook,1987-02-15,74,212,,00-0027649,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6ythhxl71heiqlx8zxm",,18,WC,A01,Chris,COO033097,,3200434f-4f03-3097-e6a5-e1501ee0f3b0,2010,2010,MIN,34
2012,KC,WR,,22,ACT,Dexter McCluster,Dexter,McCluster,1988-08-25,68,170,Mississippi,00-0027651,13207,54f4146b-cec8-4fba-a00e-eac7e31ac07c,24011,6480,5561,McClDe00,11220,564,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vawlifwslfzekg0e35ig",,17,REG,A01,Dexter,MCC467156,35475,32004d43-4346-7156-4185-779de52fb7cb,2010,2010,KC,36
2012,PHI,SS,,29,ACT,Nate Allen,Nathaniel,Allen,1987-11-30,73,210,South Florida,00-0027652,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bewz2w8tojv4hovy3zg5",,17,REG,A01,Nate,ALL632895,35476,3200414c-4c63-2895-5067-f4b41e317302,2010,2010,PHI,37
2012,CLV,SS,,43,RES,T.J. Ward,Terrell,Ward,1986-12-12,70,200,Oregon,00-0027653,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4vww4ic2ptpvqvo8fz4",,15,REG,A01,T.J.,WAR274773,35477,32005741-5227-4773-2059-c71a68b46c3b,2010,2010,CLV,38
2012,TB,WR,,17,RES,Arrelious Benn,Arrelious,Benn,1988-09-08,74,220,Illinois,00-0027654,13218,8de6e793-6b06-41c1-91eb-ed0682455cd6,24014,6447,5564,BennAr00,11501,618,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrdtswjobu20gukdl2cp",,11,REG,A01,Arrelious,BEN192067,35478,32004245-4e19-2067-39f2-2d59a0c10324,2010,2010,TB,39
2012,NE,TE,,87,RES,Rob Gronkowski,Robert,Gronkowski,1989-05-14,78,265,Arizona,00-0027656,13229,2142a164-48ad-47d6-bb27-0bc58c6b2e62,24017,6443,5567,GronRo00,10974,515,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svpo7chliiymc0r7hegp",,19,DIV,A01,Rob,GRO135948,35481,32004752-4f13-5948-af95-481204a115ed,2010,2010,NE,42
2012,OAK,DE,,99,ACT,Lamarr Houston,Lamarr,Houston,1987-06-24,75,300,Texas,00-0027657,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvihbj8bpfhnlew77fm",,17,REG,A01,Lamarr,HOU561271,35483,3200484f-5556-1271-b803-516b49886b83,2010,2010,OAK,44
2012,DEN,G,,68,ACT,Zane Beadles,Zane,Beadles,1986-11-19,76,305,Utah,00-0027658,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rppve04bslxftp1vkgzk",,19,DIV,A01,Zane,BEA117665,35484,32004245-4111-7665-27e8-6e0b04158ca2,2010,2010,DEN,45
2012,CAR,QB,,7,ACT,Jimmy Clausen,James,Clausen,1987-09-21,74,215,Notre Dame,00-0027659,13198,01654256-1c2b-4729-a166-dd54358a71da,24023,6388,5573,ClauJi00,11447,611,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5lf1tlpkvtck2j24krd",,17,REG,I01,Jimmy,CLA709185,35487,3200434c-4170-9185-8e1d-241e64290402,2010,2010,CAR,48
2012,KC,CB,,21,ACT,Javier Arenas,Javier,Arenas,1987-10-28,69,197,Alabama,00-0027660,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/algezgrklvzxvyljttv8",,17,REG,A01,Javier,ARE404040,35489,32004152-4540-4040-e711-8f085cbf07a3,2010,2010,KC,50
2012,NE,DE,,96,ACT,Jermaine Cunningham,Jermaine,Cunningham,1988-04-24,75,255,,00-0027661,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alfzjcfibchzxj8f10mh",,20,CON,A01,Jermaine,CUN454050,,32004355-4e45-4050-aefa-9fcf9975dfd4,2010,2010,NE,53
2012,CIN,DE,,96,ACT,Carlos Dunlap,Carlos,Dunlap,1989-02-28,78,280,Florida,00-0027662,13274,e79d8a12-4ec0-46d3-ae42-384f16deebed,24029,6570,5579,DunlCa99,11023,529,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbg4avjy9bbdyeri6b6j",,18,WC,A01,Carlos,DUN474478,35493,32004455-4e47-4478-d651-c5c2e90fab0d,2010,2010,CIN,54
2012,DAL,ILB,,50,RES,Sean Lee,Sean,Lee,1986-07-22,74,245,Penn State,00-0027663,13284,439874cf-4057-4a7b-922b-f77a90a5bba2,24030,6601,5580,LeexSe99,11276,576,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjep6wyeoq45kwfocpg6",,7,REG,A01,Sean,LEE650245,35494,32004c45-4565-0245-474c-41bba92ea8ae,2010,2010,DAL,55
2012,GB,DE,,96,ACT,Mike Neal,Michael,Neal,1987-06-26,75,294,Purdue,00-0027664,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wel0volnhtttgbpz4x38",,19,DIV,A01,Mike,NEA261017,35495,32004e45-4126-1017-5089-c765917e1002,2010,2010,GB,56
2012,BLT,NT,,62,ACT,Terrence Cody,Terrence,Cody,1988-06-28,76,341,,00-0027665,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jauyleusxy7fdcmh4ojv",,21,SB,A01,Terrence,COD600327,,3200434f-4460-0327-8421-3dfc27e5a9c8,2010,2010,BLT,57
2012,CLV,RB,,20,ACT,Montario Hardesty,Montario,Hardesty,1987-02-01,72,225,,00-0027666,13208,6d099c7c-4a42-4952-a116-537189834b4d,,6479,5584,HardMo00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h28sqecu6drwcdma9brv",,17,REG,A01,Montario,HAR051743,,32004841-5205-1743-aa77-09a0c8cc490c,2010,2010,CLV,59
2012,NYJ,G,,62,ACT,Vladimir Ducasse,Vladimir,Ducasse,1987-10-15,77,325,Massachusetts,00-0027667,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkffr4bti6sb24hnbnr3",,17,REG,A01,Vladimir,DUC019774,35500,32004455-4301-9774-9703-ebbf614f5697,2010,2010,NYJ,61
2012,NE,ILB,,55,ACT,Brandon Spikes,Brandon,Spikes,1987-09-03,74,255,Florida,00-0027668,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhldrpqhx1wtriej7jx8",,20,CON,A01,Brandon,SPI225805,35501,32005350-4922-5805-e174-3f30d342e235,2010,2010,NE,62
2012,NO,T,,71,RES,Charles Brown,Charles,Brown,1987-04-10,77,297,USC,00-0027669,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh4ue5m0lvyjrvqhbeh0",,14,REG,I01,Charles,BRO304605,35503,32004252-4f30-4605-3175-545af0507be2,2010,2010,NO,64
2012,NO,CB,,31,ACT,Jerome Murphy,Jerome,Murphy,1987-01-13,72,200,,00-0027670,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bry5wpbtawtppqp0aikt",,2,REG,A01,Jerome,MUR274322,,32004d55-5227-4322-5817-028229886e3b,2010,2010,SL,65
2012,WAS,CB,,45,ACT,Jerome Murphy,Jerome,Murphy,1987-01-13,72,200,,00-0027670,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bry5wpbtawtppqp0aikt",,18,WC,A01,Jerome,MUR274322,,32004d55-5227-4322-5817-028229886e3b,2010,2010,SL,65
2012,DET,CB,,27,ACT,Jerome Murphy,Jerome,Murphy,1987-01-13,72,200,,00-0027670,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bry5wpbtawtppqp0aikt",,3,REG,A01,Jerome,MUR274322,,32004d55-5227-4322-5817-028229886e3b,2010,2010,SL,65
2012,DET,SS,,42,RES,Amari Spievey,Amari,Spievey,1988-04-15,71,195,,00-0027671,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbyg1devbmn47pzhjjc3",,10,REG,I01,Amari,SPI182733,,32005350-4918-2733-1adf-4af58d775c7e,2010,2010,DET,66
2012,TB,CB,,23,RES,Myron Lewis,Myron,Lewis,1987-11-24,74,203,,00-0027672,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdpashoa5kup56fs8u9e",,14,REG,A01,Myron,LEW549370,,32004c45-5754-9370-3df5-42a2e2d7c45e,2010,2010,TB,67
2012,KC,G,,73,ACT,Jon Asamoah,Jonathan,Asamoah,1988-07-21,76,305,,00-0027673,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgiwp9xmz3mfezylhzh0",,17,REG,A01,Jon,ASA577796,,32004153-4157-7796-fc63-7c8d04bb0f53,2010,2010,KC,68
2012,OAK,T,,68,ACT,Jared Veldheer,Edwin,Veldheer,1987-06-14,80,321,Hillsdale,00-0027674,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7ees8sofhe8gg3isgjt",,17,REG,A01,Jared,VEL116302,35508,32005645-4c11-6302-6665-c63598a1ecdf,2010,2010,OAK,69
2012,BLT,TE,,84,ACT,Ed Dickson,Edward,Dickson,1987-07-25,76,255,Oregon,00-0027675,13272,46bb9a85-523c-4530-95c3-2c2a9737e65f,24045,6530,5595,DickEd00,12153,701,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtxat8xwaclkqfkj5lrq",,21,SB,A01,Ed,DIC709336,35509,32004449-4370-9336-f2a1-d2d3af5ebfae,2010,2010,BLT,70
2012,GB,FS,,42,ACT,Morgan Burnett,Morgan,Burnett,1989-01-13,73,209,Georgia Tech,00-0027676,13264,409377a4-293c-4eee-a9d1-02a46449a540,24046,6648,5596,BurnMo99,11386,597,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtwux6yh55tkno6diilj",,19,DIV,A01,Morgan,BUR426788,35510,32004255-5242-6788-a357-01adc881b584,2010,2010,GB,71
2012,BUF,DT,,92,ACT,Alex Carrington,Alex,Carrington,1987-06-19,77,301,,00-0027677,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/janyo3bolhoarxe0bcvv",,17,REG,A01,Alex,CAR486635,,32004341-5248-6635-8551-f6ca9937e34a,2010,2010,BUF,72
2012,MIA,G,,74,ACT,John Jerry,John,Jerry,1986-06-14,77,345,Mississippi,00-0027678,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pojstv7hizkfu3u31p4r",,17,REG,A01,John,JER488192,35512,32004a45-5248-8192-7564-ced09b38ce6c,2010,2010,MIA,73
2012,JAX,DT,,95,RES,D'Anthony Smith,D'Anthony,Smith,1988-06-09,74,300,Louisiana Tech,00-0027679,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrsug634iiborf2wjeq8",,12,REG,I01,D'Anthony,SMI158630,35513,3200534d-4915-8630-2d92-ea0f62f70a87,2010,2010,JAX,74
2012,CHI,SS,,21,ACT,Major Wright,Major,Wright,1988-07-01,71,204,,00-0027680,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbtwqegs0qqfngxg7xtd",,17,REG,A01,Major,WRI556864,,32005752-4955-6864-7e8f-ea6b419fc189,2010,2010,CHI,75
2012,CAR,WR,,11,ACT,Brandon LaFell,Brandon,LaFell,1986-11-04,74,210,LSU,00-0027681,12576,5707d2b0-ea9e-4a5e-8289-9d52197301d9,24053,6503,5602,LaFeBr00,11463,613,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4wifb5arw0neuwg1cch",,17,REG,A01,Brandon,LAF184731,35517,32004c41-4618-4731-176f-c7442d9b308e,2010,2010,CAR,78
2012,SD,ILB,,56,ACT,Donald Butler,Donald,Butler,1988-10-17,73,242,Washington,00-0027682,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9wdqg5cujf9ue9icsv7",,17,REG,I01,Donald,BUT163080,35518,32004255-5416-3080-1a61-9fc7d331de7c,2010,2010,SD,79
2012,DEN,C,,50,RES,J.D. Walton,Justin Daniel,Walton,1987-03-24,75,305,Baylor,00-0027683,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpqm2royoqbxukhatcur",,4,REG,A01,J.D.,WAL786621,35519,32005741-4c78-6621-8d64-775a42de6771,2010,2010,DEN,80
2012,HST,NT,,92,ACT,Earl Mitchell,Earl,Mitchell,1987-09-25,75,300,Arizona,00-0027684,13288,c9fe00a2-7620-49f3-a744-7d04c5b30560,24056,6683,5605,MitcEa99,11108,546,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbjvrm7hnjhkk7bljd8a",,19,DIV,A01,Earl,MIT240204,35520,32004d49-5424-0204-d35b-af7cb13c50cd,2010,2010,HST,81
